epoch,auc,fold,loss,repeat,val_auc,val_loss
81,0.998027503490448,2,0.07959643751382828,1,0.9326582551002502,0.5794906616210938
82,0.9978315234184265,2,0.0819886103272438,1,0.9369483590126038,0.5681070685386658
83,0.9982956647872925,2,0.07742645591497421,1,0.9314972758293152,0.6027567982673645
84,0.9983165264129639,2,0.07789982855319977,1,0.9351181387901306,0.5890659689903259
85,0.9982631206512451,2,0.07621196657419205,1,0.9354906678199768,0.5648614168167114
86,0.9982285499572754,2,0.07785932719707489,1,0.9350072145462036,0.557863712310791
87,0.9982407093048096,2,0.07656712085008621,1,0.9326159358024597,0.6109813451766968
88,0.9982916116714478,2,0.07618555426597595,1,0.9325246810913086,0.5769082903862
89,0.9983866214752197,2,0.07593251764774323,1,0.938887357711792,0.5504675507545471
90,0.99848872423172,2,0.07385282218456268,1,0.9402457475662231,0.4907614588737488
91,0.9983090162277222,2,0.07524079829454422,1,0.9411336183547974,0.49319949746131897
92,0.99842768907547,2,0.07476931810379028,1,0.934861421585083,0.5692453980445862
93,0.998410165309906,2,0.07360891252756119,1,0.934471607208252,0.5642000436782837
94,0.998518705368042,2,0.07216724753379822,1,0.9298818111419678,0.6095251441001892
95,0.9983627200126648,2,0.07547777146100998,1,0.9393698573112488,0.526349663734436
96,0.9985224008560181,2,0.07331092655658722,1,0.9372493624687195,0.5175127387046814
97,0.9984093308448792,2,0.07412326335906982,1,0.9355310201644897,0.579236626625061
98,0.9985893964767456,2,0.0725490003824234,1,0.9325919151306152,0.6164793372154236
99,0.9983890652656555,2,0.07347013801336288,1,0.9364490509033203,0.5606439709663391
0,0.8474075794219971,3,0.5219979882240295,1,0.8903393149375916,0.46442103385925293
1,0.9033863544464111,3,0.42040517926216125,1,0.9151664972305298,0.4174369275569916
2,0.9192721247673035,3,0.38580697774887085,1,0.9200987815856934,0.3858661651611328
3,0.9292852282524109,3,0.36186596751213074,1,0.9269593358039856,0.374857634305954
4,0.9383939504623413,3,0.3385372757911682,1,0.9339374303817749,0.3691593110561371
5,0.9448923468589783,3,0.3212049901485443,1,0.9324620962142944,0.3716629147529602
6,0.9502591490745544,3,0.3054603636264801,1,0.9410786032676697,0.3473951518535614
7,0.9551729559898376,3,0.2912099361419678,1,0.939659595489502,0.34699925780296326
8,0.960180938243866,3,0.2759501338005066,1,0.9413102865219116,0.33574241399765015
9,0.9636236429214478,3,0.2649642527103424,1,0.9433714747428894,0.33604225516319275
10,0.9670675992965698,3,0.2533239424228668,1,0.9467200636863708,0.33591604232788086
11,0.9700827598571777,3,0.2423863261938095,1,0.9456237554550171,0.33722636103630066
12,0.9726511240005493,3,0.23289553821086884,1,0.9460059404373169,0.3502885699272156
13,0.9748072028160095,3,0.22448685765266418,1,0.9467434287071228,0.3423180878162384
14,0.9772880673408508,3,0.2143276184797287,1,0.9402711987495422,0.3835996389389038
15,0.979129433631897,3,0.2067703753709793,1,0.9418350458145142,0.38909581303596497
16,0.9807897806167603,3,0.19923517107963562,1,0.9417250156402588,0.3790644407272339
17,0.9819885492324829,3,0.19423739612102509,1,0.9442618489265442,0.39196887612342834
18,0.9835684895515442,3,0.18652403354644775,1,0.9427342414855957,0.38655364513397217
19,0.9847386479377747,3,0.18044526875019073,1,0.9415846467018127,0.4099878966808319
20,0.9857497215270996,3,0.17506270110607147,1,0.9436744451522827,0.3770117461681366
21,0.9867956042289734,3,0.17003615200519562,1,0.943950891494751,0.4203532338142395
22,0.9881382584571838,3,0.16229626536369324,1,0.9446077942848206,0.39822378754615784
23,0.9885401129722595,3,0.1600993126630783,1,0.9415431618690491,0.42836034297943115
24,0.9893410205841064,3,0.15524891018867493,1,0.9433287382125854,0.43623867630958557
25,0.9897845983505249,3,0.15240205824375153,1,0.9433265328407288,0.39695316553115845
26,0.9903045296669006,3,0.14948754012584686,1,0.9397276043891907,0.49014124274253845
27,0.9909498691558838,3,0.14534777402877808,1,0.9412897229194641,0.43286585807800293
28,0.9909336566925049,3,0.14466246962547302,1,0.940834105014801,0.421136736869812
29,0.9920448064804077,3,0.13780829310417175,1,0.9423349499702454,0.43715900182724
30,0.9922813773155212,3,0.13605666160583496,1,0.9421929717063904,0.43813493847846985
31,0.992670476436615,3,0.1333640217781067,1,0.9423962235450745,0.43029677867889404
32,0.9933127164840698,3,0.12852908670902252,1,0.9378467202186584,0.4978996515274048
33,0.9932119846343994,3,0.1292933225631714,1,0.9416565895080566,0.4663940370082855
34,0.9935895204544067,3,0.12574326992034912,1,0.9376453757286072,0.5035720467567444
35,0.9942535758018494,3,0.12098795175552368,1,0.9378771185874939,0.4818023145198822
36,0.9941540956497192,3,0.12192406505346298,1,0.9369365572929382,0.48110535740852356
37,0.9946068525314331,3,0.11772593855857849,1,0.9397445917129517,0.5041855573654175
38,0.9947230219841003,3,0.11698237806558609,1,0.9385912418365479,0.4398963749408722
39,0.9947219491004944,3,0.11600758880376816,1,0.9420151114463806,0.45888713002204895
40,0.9952090382575989,3,0.11335805803537369,1,0.9379696846008301,0.5565323829650879
41,0.9954280257225037,3,0.1111186221241951,1,0.933038055896759,0.5701838135719299
42,0.9953011870384216,3,0.11170821636915207,1,0.9394649863243103,0.49060651659965515
43,0.9957115054130554,3,0.10849032551050186,1,0.9342513680458069,0.5316905379295349
44,0.9954980611801147,3,0.10914510488510132,1,0.9383581280708313,0.5383338928222656
45,0.9958566427230835,3,0.10644695907831192,1,0.9372348785400391,0.5596600770950317
46,0.9959938526153564,3,0.10537072271108627,1,0.9387654066085815,0.4982786476612091
47,0.9960914254188538,3,0.10484828799962997,1,0.9372634887695312,0.5001059174537659
48,0.9963735342025757,3,0.10118161141872406,1,0.9339616894721985,0.5982837080955505
49,0.9964515566825867,3,0.09998337179422379,1,0.9364343285560608,0.536590039730072
50,0.9964141249656677,3,0.10093750804662704,1,0.936477541923523,0.5425498485565186
51,0.9966002106666565,3,0.09790459275245667,1,0.9364641904830933,0.5405014157295227
52,0.9966694116592407,3,0.09784689545631409,1,0.9331079125404358,0.5824152827262878
53,0.9966505765914917,3,0.09817349910736084,1,0.9358075857162476,0.5817217826843262
54,0.9970769882202148,3,0.09445450454950333,1,0.9348532557487488,0.5595498085021973
55,0.9969549179077148,3,0.09440983086824417,1,0.9349890351295471,0.5323607921600342
56,0.9971073269844055,3,0.09401353448629379,1,0.9346128702163696,0.5584409236907959
57,0.9970043301582336,3,0.09422914683818817,1,0.9318909049034119,0.5812098383903503
58,0.9969578385353088,3,0.0948048084974289,1,0.9384069442749023,0.5432962775230408
59,0.9972423911094666,3,0.09185417741537094,1,0.9288561344146729,0.6496329307556152
60,0.9971345663070679,3,0.09263484925031662,1,0.9373155832290649,0.5353296995162964
61,0.9973195791244507,3,0.08993208408355713,1,0.9330410957336426,0.562930703163147
62,0.99732905626297,3,0.09040488302707672,1,0.936801016330719,0.5401782393455505
63,0.9974355101585388,3,0.08848331868648529,1,0.9392363429069519,0.49164342880249023
64,0.997509241104126,3,0.08811140805482864,1,0.9339980483055115,0.5508986115455627
65,0.9975340962409973,3,0.08770138770341873,1,0.9363434314727783,0.5754731297492981
66,0.9976989030838013,3,0.08607524633407593,1,0.9372555613517761,0.5206378102302551
67,0.9976599812507629,3,0.08617020398378372,1,0.9349198937416077,0.57027268409729
68,0.9975552558898926,3,0.08668660372495651,1,0.9350876212120056,0.5757163763046265
69,0.9977923631668091,3,0.08322007209062576,1,0.9371322989463806,0.5573081970214844
70,0.9979830980300903,3,0.08202268183231354,1,0.9331668019294739,0.6256402730941772
71,0.9978193640708923,3,0.08325506001710892,1,0.9340309500694275,0.5169968605041504
72,0.9981362819671631,3,0.08080887794494629,1,0.9310089349746704,0.6550351977348328
73,0.9977895617485046,3,0.08308946341276169,1,0.932335376739502,0.6134462952613831
74,0.9979271292686462,3,0.08128642290830612,1,0.9348941445350647,0.5888525247573853
75,0.9979219436645508,3,0.08147803694009781,1,0.9379522800445557,0.537719190120697
76,0.9980475306510925,3,0.08188284933567047,1,0.9386847019195557,0.5325164198875427
77,0.9980411529541016,3,0.07922697067260742,1,0.9297524690628052,0.6419281959533691
78,0.998055636882782,3,0.08104903250932693,1,0.9363534450531006,0.555024266242981
79,0.9979457259178162,3,0.0794021263718605,1,0.931466817855835,0.6727508306503296
80,0.9981082677841187,3,0.07956264168024063,1,0.9374544024467468,0.5740174055099487
81,0.9981738328933716,3,0.07818078249692917,1,0.9355954527854919,0.5772371292114258
82,0.9981172680854797,3,0.07925045490264893,1,0.9341104030609131,0.5581430196762085
83,0.9981732964515686,3,0.07819760590791702,1,0.933402419090271,0.6090095043182373
84,0.9983737468719482,3,0.07548782229423523,1,0.933224081993103,0.6611320376396179
85,0.9981765747070312,3,0.07708502560853958,1,0.9388430118560791,0.5105941891670227
86,0.998207688331604,3,0.0772455707192421,1,0.9365156888961792,0.5925402641296387
87,0.9982842206954956,3,0.07603882998228073,1,0.9315720200538635,0.6105715036392212
88,0.9983517527580261,3,0.07438558340072632,1,0.9374240040779114,0.5379024744033813
89,0.9981640577316284,3,0.07517318427562714,1,0.9331306219100952,0.6250550746917725
90,0.9982819557189941,3,0.07594528049230576,1,0.9312296509742737,0.6453201770782471
91,0.9984577894210815,3,0.07455521076917648,1,0.9334688186645508,0.5914750099182129
92,0.9985295534133911,3,0.07247084379196167,1,0.9349104166030884,0.5981675386428833
93,0.998359739780426,3,0.07335446029901505,1,0.9388135671615601,0.5329254865646362
94,0.998392641544342,3,0.07479396462440491,1,0.9360235333442688,0.5053415298461914
95,0.9984403252601624,3,0.07270222902297974,1,0.9300624132156372,0.611091673374176
96,0.9985467791557312,3,0.0722455158829689,1,0.9346157312393188,0.5828994512557983
97,0.9985941648483276,3,0.07105179876089096,1,0.9345616698265076,0.5733696222305298
98,0.9986487627029419,3,0.07164852321147919,1,0.9340548515319824,0.598030149936676
99,0.9987062811851501,3,0.06993509829044342,1,0.9311979413032532,0.5864439010620117
0,0.8515199422836304,4,0.513419508934021,1,0.8926635384559631,0.46035224199295044
1,0.9062694311141968,4,0.41355371475219727,1,0.915752649307251,0.3989429771900177
2,0.9206522703170776,4,0.3813439607620239,1,0.9250842332839966,0.37514400482177734
3,0.9312950968742371,4,0.3558981120586395,1,0.9312548041343689,0.35838428139686584
4,0.9390383362770081,4,0.33563077449798584,1,0.93287593126297,0.3553440272808075
5,0.9453781843185425,4,0.31876376271247864,1,0.9391718506813049,0.3401457965373993
6,0.9504530429840088,4,0.3044251501560211,1,0.9344812035560608,0.3638286590576172
7,0.9557345509529114,4,0.28922295570373535,1,0.9411830902099609,0.339284747838974
8,0.9602377414703369,4,0.27515387535095215,1,0.9421846866607666,0.33092400431632996
9,0.9639381170272827,4,0.26316019892692566,1,0.9436460733413696,0.33191540837287903
10,0.9668116569519043,4,0.2528667151927948,1,0.9422133564949036,0.35948386788368225
11,0.970365047454834,4,0.2409234493970871,1,0.9420433640480042,0.3597363233566284
12,0.972958505153656,4,0.23126961290836334,1,0.9393059015274048,0.3609848618507385
13,0.9750442504882812,4,0.22307530045509338,1,0.9455675482749939,0.36073145270347595
14,0.9774188995361328,4,0.21323756873607635,1,0.9448840022087097,0.3532084822654724
15,0.9791789054870605,4,0.20596148073673248,1,0.9433093070983887,0.37074682116508484
16,0.9810960292816162,4,0.19742228090763092,1,0.93779456615448,0.40025535225868225
17,0.982293426990509,4,0.1920432597398758,1,0.9426995515823364,0.3978066146373749
18,0.9836448431015015,4,0.18545882403850555,1,0.9418095350265503,0.3917958736419678
19,0.985037624835968,4,0.17840790748596191,1,0.939084529876709,0.4158858060836792
20,0.9861791133880615,4,0.1721556931734085,1,0.941169261932373,0.4218268096446991
21,0.9869992733001709,4,0.16782845556735992,1,0.9417349696159363,0.39085736870765686
22,0.9874770045280457,4,0.16572418808937073,1,0.941938042640686,0.4184782803058624
23,0.9884878396987915,4,0.15947601199150085,1,0.9414628148078918,0.42535996437072754
24,0.9893168210983276,4,0.15505896508693695,1,0.9425397515296936,0.4511411190032959
25,0.990239679813385,4,0.14921139180660248,1,0.9412798285484314,0.4408447742462158
26,0.9905285835266113,4,0.14729176461696625,1,0.9387025833129883,0.4717758595943451
27,0.9910195469856262,4,0.14345340430736542,1,0.9389955401420593,0.4360952079296112
28,0.9914611577987671,4,0.14145009219646454,1,0.9383827447891235,0.5166088938713074
29,0.9916833639144897,4,0.13933047652244568,1,0.9422866702079773,0.43097710609436035
30,0.9926201105117798,4,0.13324959576129913,1,0.9385728240013123,0.5102977752685547
31,0.9926751255989075,4,0.1321122944355011,1,0.938818097114563,0.4796861708164215
32,0.9927331209182739,4,0.13143225014209747,1,0.9378219842910767,0.4716668128967285
33,0.9929912090301514,4,0.1301417052745819,1,0.9376631379127502,0.47969523072242737
