epoch,auc,fold,loss,repeat,val_auc,val_loss
44,0.9842941761016846,1,0.1690714806318283,1,0.8990543484687805,0.5176039934158325
45,0.9848165512084961,1,0.16665972769260406,1,0.8956936001777649,0.5821331739425659
46,0.985751211643219,1,0.16276203095912933,1,0.8944835066795349,0.6435977220535278
47,0.9861811995506287,1,0.16029976308345795,1,0.8899683356285095,0.6386178135871887
48,0.986165463924408,1,0.16077762842178345,1,0.8983044028282166,0.5885826349258423
49,0.9864426851272583,1,0.15906405448913574,1,0.8975751399993896,0.5098153352737427
50,0.9866441488265991,1,0.15919630229473114,1,0.8936923146247864,0.6597548723220825
51,0.9871392846107483,1,0.15584921836853027,1,0.8925782442092896,0.6443108916282654
52,0.9876518249511719,1,0.15365943312644958,1,0.8977727890014648,0.5473042726516724
53,0.987115204334259,1,0.15626344084739685,1,0.8953731060028076,0.6994407176971436
54,0.988032341003418,1,0.151881143450737,1,0.8946036696434021,0.5878304839134216
55,0.988564670085907,1,0.1487799733877182,1,0.8899531960487366,0.7466818690299988
56,0.9888281226158142,1,0.14746825397014618,1,0.893039882183075,0.7202880382537842
57,0.9889472126960754,1,0.14703616499900818,1,0.8892651796340942,0.6467893123626709
58,0.9888882040977478,1,0.14772310853004456,1,0.8955665826797485,0.5937710404396057
59,0.9893474578857422,1,0.14500421285629272,1,0.8947567939758301,0.6623674035072327
60,0.989935576915741,1,0.14241589605808258,1,0.8942006230354309,0.7429698705673218
61,0.9903750419616699,1,0.14011338353157043,1,0.8939120173454285,0.8190034031867981
62,0.9899863004684448,1,0.14179375767707825,1,0.8914551734924316,0.7241614460945129
63,0.990432620048523,1,0.1387469619512558,1,0.8913594484329224,0.6954578161239624
64,0.99064701795578,1,0.13831999897956848,1,0.8915173411369324,0.7419548630714417
65,0.9902492165565491,1,0.14022955298423767,1,0.894153892993927,0.6223582625389099
66,0.9912184476852417,1,0.13458412885665894,1,0.8904373645782471,0.7170502543449402
67,0.9910974502563477,1,0.13591338694095612,1,0.8926094174385071,0.6474441885948181
68,0.9912747740745544,1,0.13461850583553314,1,0.8884035348892212,0.6459050178527832
69,0.9915766716003418,1,0.13271529972553253,1,0.8897144198417664,0.7622663974761963
70,0.9918078184127808,1,0.13174551725387573,1,0.8907673954963684,0.7703763842582703
71,0.9919549226760864,1,0.131328284740448,1,0.891598641872406,0.7159240245819092
72,0.9918032884597778,1,0.131874680519104,1,0.8907846212387085,0.7056373357772827
73,0.992466390132904,1,0.12784479558467865,1,0.8914571404457092,0.6606517434120178
74,0.9921342730522156,1,0.12968146800994873,1,0.8876456618309021,0.7310711145401001
75,0.9922755360603333,1,0.1290338784456253,1,0.8951514959335327,0.6432512998580933
76,0.9925678968429565,1,0.12814153730869293,1,0.8910489082336426,0.7405038475990295
77,0.9925166368484497,1,0.12744267284870148,1,0.8897289633750916,0.7589849829673767
78,0.9930346012115479,1,0.12356634438037872,1,0.8880650401115417,0.81877601146698
79,0.9927634000778198,1,0.12529432773590088,1,0.8916527628898621,0.7112897634506226
80,0.992882251739502,1,0.12502095103263855,1,0.8850851058959961,0.7177848219871521
81,0.993243396282196,1,0.12257295101881027,1,0.8902460932731628,0.732084333896637
82,0.993202805519104,1,0.12292376905679703,1,0.8867074251174927,0.7539403438568115
83,0.9933071136474609,1,0.1224246546626091,1,0.8834472298622131,0.775558352470398
84,0.9936255216598511,1,0.11993275582790375,1,0.8829840421676636,0.8521245121955872
85,0.9935573935508728,1,0.1201256588101387,1,0.8871585130691528,0.6779324412345886
86,0.9936959743499756,1,0.11906235665082932,1,0.8797951340675354,0.9121761918067932
87,0.9937548041343689,1,0.11908771097660065,1,0.8888512849807739,0.7588990330696106
88,0.9936723113059998,1,0.11972323805093765,1,0.8844446539878845,0.9000459313392639
89,0.9938936233520508,1,0.11760372668504715,1,0.8854097127914429,0.8540202379226685
90,0.9940190315246582,1,0.11770904809236526,1,0.8850346803665161,0.7882835268974304
91,0.9942539930343628,1,0.1157795861363411,1,0.887160062789917,0.7481018304824829
92,0.9939827919006348,1,0.11705565452575684,1,0.8899027109146118,0.7091130614280701
93,0.9942780137062073,1,0.11595016717910767,1,0.8899915814399719,0.8118938207626343
94,0.9947056770324707,1,0.11311748623847961,1,0.8863439559936523,0.7298808097839355
95,0.9942294359207153,1,0.11591702699661255,1,0.8844603300094604,0.7644036412239075
96,0.9945086240768433,1,0.11427416652441025,1,0.8822235465049744,0.8800027966499329
97,0.9948390126228333,1,0.11134543269872665,1,0.8875799179077148,0.7180972695350647
98,0.9947965145111084,1,0.11149333417415619,1,0.8906814455986023,0.7969430685043335
99,0.9947502613067627,1,0.1125563234090805,1,0.8846397399902344,0.8250080943107605
0,0.8422861695289612,2,0.4800609052181244,1,0.8704644441604614,0.45369645953178406
1,0.8710841536521912,2,0.43365347385406494,1,0.8808462619781494,0.4204498827457428
2,0.8820074200630188,2,0.41473034024238586,1,0.8905513882637024,0.40507033467292786
3,0.8920777440071106,2,0.3975072205066681,1,0.8918113708496094,0.4039802849292755
4,0.8988288640975952,2,0.3850454092025757,1,0.8959101438522339,0.3919542729854584
5,0.9051149487495422,2,0.37279826402664185,1,0.9038491249084473,0.3791658580303192
6,0.9102684855461121,2,0.36275988817214966,1,0.901032567024231,0.3827652633190155
7,0.9165282249450684,2,0.3514253497123718,1,0.9057205319404602,0.3774194121360779
8,0.9209855198860168,2,0.34209781885147095,1,0.9050117135047913,0.37910062074661255
9,0.9251570701599121,2,0.3333040773868561,1,0.9082322716712952,0.3727376461029053
10,0.9294163584709167,2,0.3239409327507019,1,0.8999550342559814,0.3926222324371338
11,0.93292635679245,2,0.31687209010124207,1,0.9126031994819641,0.37036746740341187
12,0.9368993639945984,2,0.30728861689567566,1,0.9110640287399292,0.37770703434944153
13,0.9401252269744873,2,0.3001999258995056,1,0.9127833843231201,0.3791932761669159
14,0.9441792964935303,2,0.2906593680381775,1,0.9117401242256165,0.3895452320575714
15,0.9470526576042175,2,0.28395789861679077,1,0.9093347191810608,0.39139336347579956
16,0.9505990147590637,2,0.2753444015979767,1,0.9100160002708435,0.39757776260375977
17,0.9523490071296692,2,0.2703351676464081,1,0.9083877801895142,0.3875989615917206
18,0.9553577303886414,2,0.2630312442779541,1,0.9122549891471863,0.40183207392692566
19,0.9580828547477722,2,0.25577276945114136,1,0.9075711369514465,0.3986996114253998
20,0.9600386023521423,2,0.250348836183548,1,0.9064013957977295,0.4261026382446289
21,0.9618772864341736,2,0.24534805119037628,1,0.9112529754638672,0.41254866123199463
22,0.9641751050949097,2,0.23912058770656586,1,0.9023870229721069,0.4305937588214874
23,0.9662365317344666,2,0.23250600695610046,1,0.9056311845779419,0.4528261721134186
24,0.96756511926651,2,0.22958126664161682,1,0.907928466796875,0.440591424703598
25,0.9692884683609009,2,0.22328685224056244,1,0.9036387205123901,0.4707522392272949
26,0.9709717035293579,2,0.2184094935655594,1,0.9028653502464294,0.5001732110977173
27,0.9720767736434937,2,0.2148900181055069,1,0.9053466320037842,0.47277697920799255
28,0.9734472632408142,2,0.210253044962883,1,0.9043295383453369,0.5010402202606201
29,0.974369466304779,2,0.20689353346824646,1,0.9040814638137817,0.47638803720474243
30,0.9759121537208557,2,0.20145480334758759,1,0.9061711430549622,0.5276809930801392
31,0.9770439267158508,2,0.19789299368858337,1,0.9018294811248779,0.5281446576118469
32,0.977999210357666,2,0.19410167634487152,1,0.9005813598632812,0.5604053139686584
33,0.9782937169075012,2,0.19285878539085388,1,0.8996260166168213,0.5745013356208801
34,0.9793373346328735,2,0.18983788788318634,1,0.8948765993118286,0.5923948287963867
35,0.9807189702987671,2,0.18412451446056366,1,0.898212730884552,0.5552572011947632
36,0.9809471368789673,2,0.18345263600349426,1,0.8982351422309875,0.5759209394454956
37,0.9821891784667969,2,0.17780040204524994,1,0.8989149928092957,0.6183810234069824
38,0.9826918244361877,2,0.17630724608898163,1,0.8993334770202637,0.5791860222816467
39,0.9831746816635132,2,0.1737452745437622,1,0.8984293937683105,0.5698112845420837
40,0.9835954904556274,2,0.17223717272281647,1,0.8929399251937866,0.608657717704773
41,0.9838939905166626,2,0.1705619990825653,1,0.8957415223121643,0.5633347034454346
42,0.9842094779014587,2,0.16951969265937805,1,0.8896937966346741,0.6165857315063477
43,0.9851503372192383,2,0.16556298732757568,1,0.8984090089797974,0.574988603591919
44,0.985368013381958,2,0.16472123563289642,1,0.8947611451148987,0.5575786828994751
45,0.9862143397331238,2,0.16103774309158325,1,0.8946733474731445,0.6067536473274231
46,0.9866088628768921,2,0.15915654599666595,1,0.8923656940460205,0.6183128356933594
47,0.9871740341186523,2,0.15613290667533875,1,0.8991798758506775,0.6697577834129333
48,0.9868813753128052,2,0.15745225548744202,1,0.8997858166694641,0.5838454365730286
49,0.987699031829834,2,0.15329723060131073,1,0.8913081884384155,0.5989861488342285
50,0.9880287051200867,2,0.15203151106834412,1,0.8931815028190613,0.6624591946601868
51,0.9884967803955078,2,0.14907319843769073,1,0.8926032185554504,0.6868178248405457
52,0.9886735081672668,2,0.14882086217403412,1,0.8854531645774841,0.6602280139923096
53,0.9886348843574524,2,0.14814041554927826,1,0.8939976096153259,0.6980963945388794
54,0.9892908334732056,2,0.14610707759857178,1,0.8954010605812073,0.6030310988426208
55,0.9892702102661133,2,0.14640812575817108,1,0.8971986770629883,0.6417215466499329
56,0.9896354675292969,2,0.14377349615097046,1,0.8829577565193176,0.6975628733634949
57,0.9899674654006958,2,0.1419578194618225,1,0.8886166214942932,0.7068173885345459
58,0.9899965524673462,2,0.1415286809206009,1,0.8952508568763733,0.5377200841903687
59,0.9904696345329285,2,0.138894185423851,1,0.8946828246116638,0.7746254205703735
60,0.9905779361724854,2,0.1388637125492096,1,0.8880313634872437,0.7550340294837952
61,0.9907334446907043,2,0.13733889162540436,1,0.8891422152519226,0.785251259803772
62,0.9909977912902832,2,0.13652613759040833,1,0.8886691927909851,0.7735257148742676
63,0.9913401007652283,2,0.13539254665374756,1,0.888321042060852,0.7370421886444092
64,0.9912283420562744,2,0.13529451191425323,1,0.8911721706390381,0.6859890818595886
65,0.991643488407135,2,0.1333150565624237,1,0.8833246231079102,0.7866244912147522
66,0.9915299415588379,2,0.13354922831058502,1,0.8898839950561523,0.6949555277824402
67,0.9919232130050659,2,0.13079194724559784,1,0.8904846906661987,0.7092421054840088
68,0.9920421838760376,2,0.12997844815254211,1,0.8933361768722534,0.6838216185569763
69,0.9922025203704834,2,0.1287519484758377,1,0.8864743709564209,0.7495738863945007
70,0.9918970465660095,2,0.13105477392673492,1,0.8971609473228455,0.6964867115020752
71,0.992591142654419,2,0.127019464969635,1,0.8880026340484619,0.7653751969337463
72,0.9921965003013611,2,0.12907730042934418,1,0.8925985097885132,0.7430471181869507
73,0.9927052855491638,2,0.12655726075172424,1,0.8884074687957764,0.7329171895980835
74,0.9928535223007202,2,0.12548920512199402,1,0.8874492049217224,0.7036771178245544
75,0.9931614995002747,2,0.12367172539234161,1,0.887572169303894,0.7490739226341248
76,0.9929039478302002,2,0.12534068524837494,1,0.8924777507781982,0.6564328670501709
77,0.9929473996162415,2,0.12449035793542862,1,0.8897930979728699,0.737280547618866
78,0.993053138256073,2,0.1228354200720787,1,0.8888733386993408,0.8224442601203918
79,0.9931303262710571,2,0.12332811206579208,1,0.8915935158729553,0.7633286118507385
80,0.9932792782783508,2,0.12293709069490433,1,0.8884915709495544,0.8178256750106812
81,0.9935954213142395,2,0.12053750455379486,1,0.8896380066871643,0.7378657460212708
82,0.9933670163154602,2,0.12207183241844177,1,0.8824752569198608,0.855280876159668
83,0.993729293346405,2,0.11959584057331085,1,0.8864853978157043,0.742712676525116
84,0.9937542080879211,2,0.11938241124153137,1,0.8895237445831299,0.7603655457496643
85,0.993604302406311,2,0.11949161440134048,1,0.8906754851341248,0.7222902774810791
86,0.9939083456993103,2,0.11810634285211563,1,0.8887948393821716,0.7229004502296448
87,0.9937988519668579,2,0.11902011930942535,1,0.8814912438392639,0.7478100061416626
88,0.9939554929733276,2,0.1173141822218895,1,0.893379271030426,0.6843233108520508
89,0.9941633343696594,2,0.1167663186788559,1,0.8884875178337097,0.7930182814598083
90,0.9945154190063477,2,0.114628367125988,1,0.8851897716522217,0.6989080309867859
91,0.9943313598632812,2,0.1153595820069313,1,0.8852286338806152,0.7657595276832581
92,0.9944021701812744,2,0.11500706523656845,1,0.8859420418739319,0.7876563668251038
93,0.9945081472396851,2,0.11378710716962814,1,0.8938337564468384,0.7020623683929443
94,0.994484543800354,2,0.1145772933959961,1,0.8907025456428528,0.7386530041694641
95,0.9948106408119202,2,0.11215123534202576,1,0.8843950033187866,0.85764479637146
96,0.9950615167617798,2,0.1107482835650444,1,0.8800325393676758,0.850875973701477
97,0.9947524666786194,2,0.11102640628814697,1,0.8918826580047607,0.7042814493179321
98,0.9949723482131958,2,0.1113285943865776,1,0.8858104348182678,0.714928388595581
99,0.9948630332946777,2,0.1109570637345314,1,0.8860543966293335,0.7163094878196716
0,0.8445053100585938,3,0.48255109786987305,1,0.867095947265625,0.46429935097694397
1,0.874398946762085,3,0.4341103732585907,1,0.8760319948196411,0.4256681501865387
2,0.8863509297370911,3,0.4116233289241791,1,0.8825262784957886,0.4483732581138611
3,0.8957710266113281,3,0.39393556118011475,1,0.8887612819671631,0.40114203095436096
4,0.9025411605834961,3,0.38060620427131653,1,0.894851803779602,0.3972092866897583
5,0.9086362719535828,3,0.36883246898651123,1,0.8976805806159973,0.39049115777015686
6,0.9148543477058411,3,0.3565502464771271,1,0.9018102288246155,0.38133275508880615
7,0.9200527667999268,3,0.34587982296943665,1,0.9025551080703735,0.37750348448753357
8,0.9249500632286072,3,0.3356367349624634,1,0.9039165377616882,0.384308397769928
9,0.9291160106658936,3,0.3265341520309448,1,0.9057471752166748,0.3747256398200989
10,0.9331483244895935,3,0.3172716796398163,1,0.9059916734695435,0.39369165897369385
11,0.937640368938446,3,0.3074701726436615,1,0.9097563624382019,0.38672932982444763
12,0.9405067563056946,3,0.3009839653968811,1,0.9066413640975952,0.38156408071517944
13,0.9443594813346863,3,0.29172053933143616,1,0.9077392816543579,0.38174933195114136
14,0.9472425580024719,3,0.2849690318107605,1,0.9109845161437988,0.3853807747364044
15,0.950750470161438,3,0.2763981819152832,1,0.9067450165748596,0.39820733666419983
16,0.9528037309646606,3,0.2712308466434479,1,0.906905472278595,0.3962647616863251
17,0.9557771682739258,3,0.26345640420913696,1,0.9064833521842957,0.4287828207015991
18,0.9583637118339539,3,0.2567364573478699,1,0.9075726866722107,0.44786471128463745
19,0.960655927658081,3,0.2510665953159332,1,0.9086235165596008,0.42383822798728943
20,0.9626449942588806,3,0.24484001100063324,1,0.8908761143684387,0.4758124053478241
21,0.9639821648597717,3,0.24102847278118134,1,0.9068791270256042,0.4662027955055237
22,0.9667214751243591,3,0.23272310197353363,1,0.9060488343238831,0.4613637924194336
23,0.9680691361427307,3,0.22853662073612213,1,0.9084166884422302,0.43314066529273987
24,0.9698349237442017,3,0.2234976887702942,1,0.9002017378807068,0.4909462332725525
25,0.9715003371238708,3,0.21830236911773682,1,0.9003075361251831,0.5191247463226318
26,0.9723405241966248,3,0.21556681394577026,1,0.9066473841667175,0.466389000415802
27,0.9736133217811584,3,0.21049082279205322,1,0.9034034013748169,0.4777408242225647
28,0.9752023816108704,3,0.2056909203529358,1,0.9008161425590515,0.5025967955589294
29,0.975889265537262,3,0.20312276482582092,1,0.9020935297012329,0.5175743699073792
30,0.9772968292236328,3,0.19792580604553223,1,0.8972632884979248,0.5606716871261597
31,0.9780054092407227,3,0.19552689790725708,1,0.9029163718223572,0.5195639729499817
32,0.9786698818206787,3,0.19302015006542206,1,0.8996821641921997,0.5188241004943848
33,0.9795735478401184,3,0.18926063179969788,1,0.9035340547561646,0.5234003067016602
34,0.979857325553894,3,0.188400536775589,1,0.897597074508667,0.5675804018974304
35,0.9811497330665588,3,0.18302056193351746,1,0.897335410118103,0.561120331287384
36,0.9817553758621216,3,0.18065766990184784,1,0.8983067274093628,0.6457898616790771
37,0.9826655983924866,3,0.17785398662090302,1,0.897487461566925,0.646571159362793
38,0.9834888577461243,3,0.1741475611925125,1,0.8931674361228943,0.596686065196991
39,0.984004020690918,3,0.17150869965553284,1,0.8929911851882935,0.5793070793151855
40,0.9840021729469299,3,0.17127104103565216,1,0.8949694037437439,0.6133750677108765
41,0.9843732714653015,3,0.1696603000164032,1,0.8966810703277588,0.5962821841239929
42,0.9851636290550232,3,0.1662861704826355,1,0.8918108940124512,0.6316219568252563
43,0.9855397939682007,3,0.16514161229133606,1,0.894515872001648,0.6427580118179321
44,0.9858342409133911,3,0.16377294063568115,1,0.8935258388519287,0.6305164098739624
45,0.9863832592964172,3,0.161271333694458,1,0.8917089104652405,0.7216436862945557
46,0.9869763851165771,3,0.1584700495004654,1,0.8928759098052979,0.6325476169586182
47,0.9868080615997314,3,0.159335196018219,1,0.8934482336044312,0.693760097026825
48,0.9872624278068542,3,0.15684202313423157,1,0.8968392610549927,0.5368882417678833
49,0.9879941940307617,3,0.1533997803926468,1,0.8890592455863953,0.6379774212837219
50,0.9881764054298401,3,0.1531592756509781,1,0.8949647545814514,0.6194930076599121
51,0.9883371591567993,3,0.15112946927547455,1,0.8944015502929688,0.6268900632858276
52,0.9883881211280823,3,0.1507851779460907,1,0.8956093192100525,0.6203696131706238
53,0.9891908168792725,3,0.14759963750839233,1,0.8931441903114319,0.6420530080795288
54,0.9892963767051697,3,0.14715848863124847,1,0.8857542872428894,0.6360058784484863
55,0.9896178841590881,3,0.14537276327610016,1,0.8900232315063477,0.6541150212287903
56,0.9897163510322571,3,0.14392536878585815,1,0.8883010149002075,0.7243911623954773
57,0.9898884296417236,3,0.14349158108234406,1,0.8889381289482117,0.6659477949142456
58,0.9900378584861755,3,0.1431669443845749,1,0.8915363550186157,0.601060688495636
59,0.9905813336372375,3,0.1398821920156479,1,0.8925738334655762,0.6823649406433105
60,0.9906343221664429,3,0.14032508432865143,1,0.8875017762184143,0.6763290762901306
61,0.9909611940383911,3,0.1368086040019989,1,0.8929856419563293,0.6908576488494873
62,0.9907968640327454,3,0.1384674310684204,1,0.8872130513191223,0.6887092590332031
63,0.9913811087608337,3,0.13464175164699554,1,0.8908370733261108,0.7747671604156494
64,0.9913910627365112,3,0.13568633794784546,1,0.8849244117736816,0.7338216304779053
65,0.9918463826179504,3,0.13279855251312256,1,0.892221987247467,0.6507943868637085
66,0.9917864203453064,3,0.13302884995937347,1,0.8854948282241821,0.8116883039474487
67,0.992096483707428,3,0.13121041655540466,1,0.8876461386680603,0.7808021903038025
68,0.9921758770942688,3,0.13013425469398499,1,0.8848881125450134,0.8016806244850159
69,0.992253303527832,3,0.13063178956508636,1,0.8888357877731323,0.8009461164474487
70,0.9921955466270447,3,0.13003215193748474,1,0.894417941570282,0.6276012659072876
71,0.9924371242523193,3,0.12916557490825653,1,0.8893499374389648,0.7744777798652649
72,0.9928755164146423,3,0.1272011399269104,1,0.8889501094818115,0.7006659507751465
73,0.9929134845733643,3,0.12534838914871216,1,0.8844220042228699,0.7780865430831909
74,0.99281245470047,3,0.12645238637924194,1,0.8889355063438416,0.6533825993537903
75,0.9929694533348083,3,0.12557049095630646,1,0.883358359336853,0.7848832607269287
76,0.9929657578468323,3,0.1255086362361908,1,0.8835877776145935,0.7288451790809631
77,0.9931376576423645,3,0.12439382076263428,1,0.8827453255653381,0.8089843392372131
78,0.9928988814353943,3,0.12516379356384277,1,0.8820585012435913,0.7124268412590027
79,0.9935854077339172,3,0.12188450247049332,1,0.8906200528144836,0.7010704278945923
80,0.9936293959617615,3,0.12095287442207336,1,0.8783624768257141,0.8038053512573242
81,0.9934447407722473,3,0.12258361279964447,1,0.8823722004890442,0.755405843257904
82,0.9932325482368469,3,0.12343332916498184,1,0.8849244117736816,0.778103232383728
83,0.9942400455474854,3,0.11741587519645691,1,0.883272647857666,0.753395676612854
84,0.9939742088317871,3,0.11946225166320801,1,0.8873200416564941,0.7241877317428589
85,0.9938759207725525,3,0.118586964905262,1,0.8822171092033386,0.7954618334770203
86,0.9939295053482056,3,0.12023009359836578,1,0.8860950469970703,0.7801651954650879
87,0.9941878914833069,3,0.11745007336139679,1,0.8890352845191956,0.7645020484924316
88,0.9942585825920105,3,0.11631357669830322,1,0.8867128491401672,0.7945051789283752
89,0.9940670132637024,3,0.1181814894080162,1,0.883769154548645,0.8421481847763062
90,0.9942765831947327,3,0.11741353571414948,1,0.8829867839813232,0.7718765735626221
91,0.9944261908531189,3,0.11650025099515915,1,0.8827196955680847,0.8783819079399109
92,0.9945851564407349,3,0.1145148053765297,1,0.8815372586250305,0.824738621711731
93,0.994733452796936,3,0.11303988844156265,1,0.8790191411972046,0.8594927191734314
94,0.9946255683898926,3,0.11444877833127975,1,0.8808361291885376,0.776847243309021
95,0.994688868522644,3,0.11385345458984375,1,0.8787261247634888,0.8256810903549194
96,0.9948973059654236,3,0.11221520602703094,1,0.8770549297332764,0.8932313919067383
97,0.9948139190673828,3,0.11327621340751648,1,0.8836783170700073,0.8175203204154968
98,0.9951509833335876,3,0.11038590222597122,1,0.8851666450500488,0.7368956804275513
99,0.9951470494270325,3,0.1105060949921608,1,0.8864955306053162,0.7392109036445618
0,0.8457728028297424,4,0.47813841700553894,1,0.8632442951202393,0.4527372419834137
1,0.8734394311904907,4,0.43259817361831665,1,0.8771213293075562,0.44066908955574036
2,0.8856269717216492,4,0.4112377464771271,1,0.8840151429176331,0.41528385877609253
3,0.8947622179985046,4,0.39502328634262085,1,0.8870343565940857,0.4141715168952942
4,0.9025924801826477,4,0.37995460629463196,1,0.8932597637176514,0.3984174430370331
5,0.9100362062454224,4,0.36556899547576904,1,0.8953924775123596,0.3950161933898926
6,0.9152052402496338,4,0.3550638258457184,1,0.8958554267883301,0.4004670977592468
7,0.9198722243309021,4,0.34551340341567993,1,0.8985446691513062,0.3979225754737854
8,0.924778163433075,4,0.3351125717163086,1,0.9013455510139465,0.3956031799316406
9,0.9291943311691284,4,0.32572945952415466,1,0.9054585695266724,0.3874448537826538
10,0.9338432550430298,4,0.3160572946071625,1,0.899306058883667,0.3995932936668396
11,0.937213122844696,4,0.30837973952293396,1,0.9037021994590759,0.39922791719436646
12,0.9414647221565247,4,0.29865896701812744,1,0.9049712419509888,0.3965311646461487
13,0.9445561766624451,4,0.29149961471557617,1,0.9068511128425598,0.4023485779762268
14,0.9476812481880188,4,0.2833032011985779,1,0.9042153358459473,0.4087038040161133
15,0.9501309394836426,4,0.2777102589607239,1,0.8985729813575745,0.39993321895599365
16,0.9528225660324097,4,0.2699703872203827,1,0.9070495367050171,0.4079155921936035
17,0.9551125764846802,4,0.26440560817718506,1,0.9053235650062561,0.40128183364868164
18,0.9573301672935486,4,0.2583567500114441,1,0.9041516184806824,0.4140614867210388
19,0.9597198963165283,4,0.25218087434768677,1,0.9050199389457703,0.4271334409713745
20,0.9619168639183044,4,0.24605907499790192,1,0.9020540118217468,0.46083009243011475
21,0.9636606574058533,4,0.24052323400974274,1,0.9059493541717529,0.4503922760486603
22,0.9661216735839844,4,0.23364366590976715,1,0.9033097624778748,0.459367036819458
23,0.9672071933746338,4,0.23049180209636688,1,0.90298992395401,0.47750431299209595
24,0.9694110751152039,4,0.22375860810279846,1,0.9018834233283997,0.4670761525630951
25,0.9699172377586365,4,0.2220458835363388,1,0.9004743099212646,0.4749917685985565
26,0.9720531105995178,4,0.2157900333404541,1,0.9031131267547607,0.5047953724861145
27,0.9730716943740845,4,0.21111801266670227,1,0.8993293046951294,0.5145374536514282
28,0.9739775657653809,4,0.2086700052022934,1,0.895484209060669,0.49248024821281433
29,0.9751286506652832,4,0.2048138827085495,1,0.8978877067565918,0.4975661039352417
30,0.9764209389686584,4,0.2005189061164856,1,0.8989837765693665,0.5413098335266113
31,0.9769482612609863,4,0.19798433780670166,1,0.9005517363548279,0.5433397889137268
32,0.978145182132721,4,0.193704292178154,1,0.8924917578697205,0.5502329468727112
33,0.9792320132255554,4,0.18931163847446442,1,0.8942763209342957,0.5686907768249512
