epoch,fold,loss,mae,repeat,val_loss,val_mae
44,1,0.07246117293834686,0.05890432000160217,1,0.10410524159669876,0.09057711809873581
45,1,0.07271306216716766,0.059212490916252136,1,0.09578798711299896,0.08231133222579956
46,1,0.072024405002594,0.058566246181726456,1,0.0998118594288826,0.0863754004240036
47,1,0.07129842042922974,0.0578911118209362,1,0.0972980260848999,0.08391498029232025
48,1,0.07062710076570511,0.05726156756281853,1,0.09726963192224503,0.08392326533794403
49,1,0.07054182142019272,0.05721165984869003,1,0.09801780432462692,0.08470229804515839
50,1,0.06949268281459808,0.05620231851935387,1,0.10095405578613281,0.08768854290246964
51,1,0.06928601115942001,0.056028906255960464,1,0.09836515784263611,0.08511105179786682
52,1,0.06943681836128235,0.05620463937520981,1,0.09696027636528015,0.08373984694480896
53,1,0.06837593019008636,0.055163461714982986,1,0.09358403086662292,0.08037673681974411
54,1,0.06786009669303894,0.054669588804244995,1,0.09451275318861008,0.08133318275213242
55,1,0.06740140169858932,0.05423557758331299,1,0.09251181036233902,0.07935473322868347
56,1,0.06666205823421478,0.0535353384912014,1,0.09551503509283066,0.08239731937646866
57,1,0.06590650975704193,0.052807241678237915,1,0.09257633984088898,0.0794847309589386
58,1,0.06619757413864136,0.053121667355298996,1,0.09325244277715683,0.08018514513969421
59,1,0.06571253389120102,0.05266434699296951,1,0.09614532440900803,0.08311060816049576
60,1,0.06534929573535919,0.05232471972703934,1,0.09623212367296219,0.08321141451597214
61,1,0.0642472431063652,0.0512542799115181,1,0.09378287196159363,0.08080828189849854
62,1,0.06497165560722351,0.052006568759679794,1,0.09108581393957138,0.07812918722629547
63,1,0.0644388422369957,0.05149656906723976,1,0.09902280569076538,0.0860866904258728
64,1,0.06309787929058075,0.05018255114555359,1,0.09159693866968155,0.07869622111320496
65,1,0.06350492686033249,0.05062311887741089,1,0.09119690209627151,0.07831870019435883
66,1,0.06333564221858978,0.05047415569424629,1,0.09204204380512238,0.0791846290230751
67,1,0.062391120940446854,0.049545787274837494,1,0.09147844463586807,0.0786508321762085
68,1,0.06302729994058609,0.05021490529179573,1,0.09389740973711014,0.08108299970626831
69,1,0.061871424317359924,0.049079544842243195,1,0.09140592068433762,0.0786324217915535
70,1,0.06238999590277672,0.04962123930454254,1,0.09120441228151321,0.07844273000955582
71,1,0.06175556406378746,0.04900319129228592,1,0.09517160058021545,0.08242709189653397
72,1,0.06098264083266258,0.04825311154127121,1,0.09366671741008759,0.08094248175621033
73,1,0.061119839549064636,0.0484028235077858,1,0.09099946916103363,0.07828563451766968
74,1,0.061097390949726105,0.0483977235853672,1,0.08971735835075378,0.0770198181271553
75,1,0.06070033460855484,0.048021554946899414,1,0.0900142639875412,0.07734121382236481
76,1,0.06035231426358223,0.04768681898713112,1,0.09179158508777618,0.07913104444742203
77,1,0.05986115708947182,0.047214481979608536,1,0.09370570629835129,0.08106619119644165
78,1,0.059960540384054184,0.04734097421169281,1,0.08972517400979996,0.0771184042096138
79,1,0.059075407683849335,0.0464840829372406,1,0.08926904201507568,0.07668831199407578
80,1,0.059531643986701965,0.04695504903793335,1,0.09013724327087402,0.07756409794092178
81,1,0.05906219407916069,0.04650667682290077,1,0.0912444069981575,0.07869620621204376
82,1,0.05931590497493744,0.04678092524409294,1,0.09077217429876328,0.0782429650425911
83,1,0.058864716440439224,0.0463469997048378,1,0.09248993545770645,0.07997924089431763
84,1,0.05839842930436134,0.04589999467134476,1,0.08955036848783493,0.0770614817738533
85,1,0.05886787548661232,0.04638708010315895,1,0.09054230153560638,0.07805848121643066
86,1,0.058284077793359756,0.045804236084222794,1,0.09140864759683609,0.07893449813127518
87,1,0.057133860886096954,0.04467647150158882,1,0.09294109046459198,0.08048407733440399
88,1,0.05813523381948471,0.04568484053015709,1,0.08887419104576111,0.07642311602830887
89,1,0.056947167962789536,0.044507626444101334,1,0.0911690816283226,0.07873481512069702
90,1,0.05762926861643791,0.04519492760300636,1,0.09542135894298553,0.08298977464437485
91,1,0.056963298469781876,0.044538773596286774,1,0.0909225195646286,0.07850413769483566
92,1,0.05644064396619797,0.04403553903102875,1,0.0917920246720314,0.07940074056386948
93,1,0.056834541261196136,0.044439952820539474,1,0.08861815929412842,0.0762258917093277
94,1,0.05664923042058945,0.04426499083638191,1,0.09135142713785172,0.07897025346755981
95,1,0.05549431964755058,0.043125495314598083,1,0.09181354194879532,0.07945478707551956
96,1,0.05603700876235962,0.043682243674993515,1,0.0980224460363388,0.0856776237487793
97,1,0.055786166340112686,0.04345362260937691,1,0.09189540147781372,0.07957226037979126
98,1,0.05598872900009155,0.043675344437360764,1,0.08742418885231018,0.07512100040912628
99,1,0.05557596683502197,0.04328486695885658,1,0.08783562481403351,0.07554842531681061
0,2,0.37516501545906067,0.326322078704834,1,0.20172688364982605,0.1577048897743225
1,2,0.19768744707107544,0.1558551788330078,1,0.18160609900951385,0.14174404740333557
2,2,0.17797884345054626,0.1398714780807495,1,0.17148765921592712,0.13506470620632172
3,2,0.16480885446071625,0.12994731962680817,1,0.1643371731042862,0.13098402321338654
4,2,0.15316542983055115,0.12119633704423904,1,0.15929315984249115,0.12864941358566284
5,2,0.14435459673404694,0.11489237844944,1,0.1393451690673828,0.11101015657186508
6,2,0.1372607946395874,0.10990985482931137,1,0.1380528062582016,0.11163348704576492
7,2,0.13116158545017242,0.10553982853889465,1,0.13919541239738464,0.11432580649852753
8,2,0.12512929737567902,0.10092204809188843,1,0.13656027615070343,0.11297992616891861
9,2,0.12177050113677979,0.09874863177537918,1,0.12562598288059235,0.10313712805509567
10,2,0.11778056621551514,0.09576235711574554,1,0.12260013073682785,0.10103946179151535
11,2,0.11396986246109009,0.09281168133020401,1,0.12062682211399078,0.0998663529753685
12,2,0.11201498657464981,0.09161482751369476,1,0.11706662178039551,0.09702646732330322
13,2,0.10919550061225891,0.08946513384580612,1,0.11915471404790878,0.09972523152828217
14,2,0.10517378896474838,0.08603035658597946,1,0.12448106706142426,0.10560110956430435
15,2,0.10397233068943024,0.08533165603876114,1,0.1165722981095314,0.09817452728748322
16,2,0.10195308923721313,0.0837770476937294,1,0.12061909586191177,0.10266347229480743
17,2,0.10027850419282913,0.08251044154167175,1,0.12438596040010452,0.10679498314857483
18,2,0.0989069938659668,0.08151132613420486,1,0.11210579425096512,0.09489598125219345
19,2,0.09677952527999878,0.07972832024097443,1,0.11174532026052475,0.09483546763658524
20,2,0.09528224170207977,0.07853303849697113,1,0.10798606276512146,0.09138859063386917
21,2,0.09387532621622086,0.07740587741136551,1,0.10764796286821365,0.09131145477294922
22,2,0.09245571494102478,0.07623997330665588,1,0.10864198207855225,0.09254362434148788
23,2,0.09124276787042618,0.07525774836540222,1,0.10535143315792084,0.08947348594665527
24,2,0.08941642940044403,0.0736302062869072,1,0.10663760453462601,0.09095106273889542
25,2,0.08908293396234512,0.07349684089422226,1,0.10594514012336731,0.09046410024166107
26,2,0.08769472688436508,0.07229529321193695,1,0.10415886342525482,0.08884623646736145
27,2,0.08712917566299438,0.07190413773059845,1,0.10605405271053314,0.0909121185541153
28,2,0.08535779267549515,0.07029064744710922,1,0.10974926501512527,0.09474653750658035
29,2,0.0842287614941597,0.06930382549762726,1,0.10204727202653885,0.08720237761735916
30,2,0.0828251764178276,0.06804914772510529,1,0.10085812956094742,0.0861445739865303
31,2,0.0825340524315834,0.06787693500518799,1,0.10275164246559143,0.08815568685531616
32,2,0.08179475367069244,0.06725779920816422,1,0.1029006615281105,0.0884186327457428
33,2,0.0809277817606926,0.06650170683860779,1,0.10386434942483902,0.08949576318264008
34,2,0.07987204194068909,0.0655391588807106,1,0.10073241591453552,0.08643990010023117
35,2,0.07882536202669144,0.06458134204149246,1,0.10201731324195862,0.08782714605331421
36,2,0.07883956283330917,0.06470437347888947,1,0.10182230174541473,0.0877242162823677
37,2,0.07735276222229004,0.0633070319890976,1,0.09757806360721588,0.08356940001249313
38,2,0.07740280032157898,0.06343847513198853,1,0.09754445403814316,0.0836179330945015
39,2,0.07593432068824768,0.062039587646722794,1,0.09906630218029022,0.08521175384521484
40,2,0.07597014307975769,0.06215566396713257,1,0.09826985001564026,0.08448825776576996
41,2,0.07468174397945404,0.06092807278037071,1,0.09726070612668991,0.08353207260370255
42,2,0.07449908554553986,0.06081189960241318,1,0.10963600128889084,0.09598439931869507
43,2,0.07359357923269272,0.05996440723538399,1,0.09775281697511673,0.0841473937034607
44,2,0.07349741458892822,0.05991743132472038,1,0.10573521256446838,0.09217390418052673
45,2,0.07302034646272659,0.05948552489280701,1,0.10114298015832901,0.08762761950492859
46,2,0.07206778228282928,0.058581579476594925,1,0.09522479772567749,0.08176369965076447
47,2,0.07158849388360977,0.05814819782972336,1,0.09651480615139008,0.08310326933860779
48,2,0.07106278836727142,0.05767974257469177,1,0.09635743498802185,0.08298595994710922
49,2,0.07086040079593658,0.057510752230882645,1,0.0964028462767601,0.08306167274713516
50,2,0.070288747549057,0.056965600699186325,1,0.09604864567518234,0.08274222165346146
51,2,0.06941584497690201,0.05612624064087868,1,0.09223423153162003,0.07894869893789291
52,2,0.06874771416187286,0.055476196110248566,1,0.09464403241872787,0.08138026297092438
53,2,0.06816297769546509,0.05492014437913895,1,0.09541437029838562,0.08218643814325333
54,2,0.06746931374073029,0.05425528436899185,1,0.09514680504798889,0.081952765583992
55,2,0.06727398186922073,0.05409790575504303,1,0.09259167313575745,0.07943656295537949
56,2,0.06643905490636826,0.053306929767131805,1,0.095746248960495,0.08261951804161072
57,2,0.06608593463897705,0.05298427864909172,1,0.10259509086608887,0.08951446413993835
58,2,0.06569407135248184,0.05263432115316391,1,0.09240756928920746,0.07935404032468796
59,2,0.06571967899799347,0.05268248915672302,1,0.09502613544464111,0.08200637996196747
60,2,0.06523976475000381,0.05225023627281189,1,0.09751608222723007,0.08453533798456192
61,2,0.06430904567241669,0.0513509102165699,1,0.09441879391670227,0.08146865665912628
62,2,0.06450627744197845,0.051573652774095535,1,0.09320003539323807,0.08028212934732437
63,2,0.06358702480792999,0.05068092420697212,1,0.09215737879276276,0.07925978302955627
64,2,0.06324350088834763,0.05036627873778343,1,0.09345703572034836,0.08058995753526688
65,2,0.06383851170539856,0.05098625272512436,1,0.09350009262561798,0.08065751940011978
66,2,0.06280764192342758,0.04997791722416878,1,0.09820123761892319,0.08538179844617844
67,2,0.0629560798406601,0.050152529031038284,1,0.09244915843009949,0.07966404408216476
68,2,0.06223149225115776,0.04946472868323326,1,0.0924697071313858,0.07971033453941345
69,2,0.06182955950498581,0.04908530041575432,1,0.09255770593881607,0.07982728630304337
70,2,0.0618249848484993,0.04910988360643387,1,0.09262413531541824,0.07991237193346024
71,2,0.06207678094506264,0.04937928542494774,1,0.09433721750974655,0.08164715021848679
72,2,0.061203859746456146,0.04852883145213127,1,0.09192824363708496,0.07925722002983093
73,2,0.06173482909798622,0.049078814685344696,1,0.09222708642482758,0.07957043498754501
74,2,0.06024283915758133,0.0476100891828537,1,0.09258156269788742,0.07995886355638504
75,2,0.060414258390665054,0.04780120775103569,1,0.10239450633525848,0.08977717161178589
76,2,0.06053803488612175,0.047933563590049744,1,0.09175719320774078,0.07916278392076492
77,2,0.05992193892598152,0.04733888432383537,1,0.09021534770727158,0.07763603329658508
78,2,0.06011723354458809,0.04755047336220741,1,0.09177353233098984,0.07920724153518677
79,2,0.05901829153299332,0.04646929353475571,1,0.08933559060096741,0.07679739594459534
80,2,0.059240106493234634,0.046717021614313126,1,0.09497249871492386,0.08246041089296341
81,2,0.05906879901885986,0.046563562005758286,1,0.08986523747444153,0.07736611366271973
82,2,0.05892910063266754,0.046439722180366516,1,0.09233889728784561,0.07985641807317734
83,2,0.058368515223264694,0.045887161046266556,1,0.0938471332192421,0.08137103915214539
84,2,0.05847007781267166,0.04600309953093529,1,0.0919308066368103,0.07946756482124329
85,2,0.05826400965452194,0.04581258445978165,1,0.09197280555963516,0.07953077554702759
86,2,0.05735044553875923,0.044919129461050034,1,0.09266596287488937,0.0802469551563263
87,2,0.057712722569704056,0.045297615230083466,1,0.09246188402175903,0.08005193620920181
88,2,0.05741969123482704,0.04501605033874512,1,0.09056936204433441,0.07816831767559052
89,2,0.05762501433491707,0.04522772133350372,1,0.0927039161324501,0.08030896633863449
90,2,0.05713390186429024,0.04474677890539169,1,0.08868561685085297,0.07630038261413574
91,2,0.05656156688928604,0.04418839514255524,1,0.09169888496398926,0.07933573424816132
92,2,0.056203827261924744,0.04385107010602951,1,0.0883195623755455,0.07596799731254578
93,2,0.05672510713338852,0.04438011720776558,1,0.08961322158575058,0.07727774232625961
94,2,0.055743612349033356,0.04341880977153778,1,0.08961011469364166,0.0772947445511818
95,2,0.055856212973594666,0.04354819655418396,1,0.09101077169179916,0.07870782166719437
96,2,0.055706385523080826,0.04340134933590889,1,0.09578168392181396,0.08348452299833298
97,2,0.055144209414720535,0.042853452265262604,1,0.08833130449056625,0.0760502815246582
98,2,0.05556967109441757,0.04328807070851326,1,0.09097417443990707,0.07868755608797073
99,2,0.054493747651576996,0.042227327823638916,1,0.09130170941352844,0.07904292643070221
0,3,0.3846108019351959,0.334455281496048,1,0.23946809768676758,0.19381238520145416
1,3,0.19791468977928162,0.15447230637073517,1,0.18613843619823456,0.14473603665828705
2,3,0.17784228920936584,0.13831473886966705,1,0.16633743047714233,0.12863188982009888
3,3,0.16489432752132416,0.1289072334766388,1,0.16142317652702332,0.12710179388523102
4,3,0.15346263349056244,0.12064991146326065,1,0.1603764146566391,0.12902013957500458
5,3,0.1436990350484848,0.11361975222826004,1,0.13783873617649078,0.1089475229382515
6,3,0.13708344101905823,0.10920720547437668,1,0.13183382153511047,0.10493025928735733
7,3,0.13121254742145538,0.10513681173324585,1,0.13096189498901367,0.10566925257444382
8,3,0.1263544112443924,0.10173523426055908,1,0.12724925577640533,0.10327789932489395
9,3,0.12131019681692123,0.09791291505098343,1,0.1223054826259613,0.09945674240589142
10,3,0.1183714047074318,0.09600475430488586,1,0.12080323696136475,0.09889820963144302
11,3,0.11477919667959213,0.09328273683786392,1,0.11827696859836578,0.0971730574965477
12,3,0.11145727336406708,0.09072359651327133,1,0.12393943220376968,0.1035577803850174
13,3,0.10870004445314407,0.08864351361989975,1,0.117316335439682,0.09757641702890396
14,3,0.10654757916927338,0.0870957225561142,1,0.11379317939281464,0.09461426734924316
15,3,0.10504304617643356,0.08613422513008118,1,0.1393548995256424,0.12070207297801971
16,3,0.10253946483135223,0.0841086283326149,1,0.11225009709596634,0.09402427822351456
17,3,0.10042332112789154,0.0824112817645073,1,0.10819897800683975,0.090379498898983
18,3,0.09866073727607727,0.08102722465991974,1,0.11169678717851639,0.09422432631254196
19,3,0.0969882532954216,0.07968324422836304,1,0.11112915724515915,0.09396776556968689
20,3,0.0955631285905838,0.0785503163933754,1,0.10640039294958115,0.08953750133514404
21,3,0.09378591924905777,0.07704947143793106,1,0.10335755348205566,0.0867495983839035
22,3,0.09316536039113998,0.0766770988702774,1,0.10221118479967117,0.08583662658929825
23,3,0.09137784689664841,0.07511535286903381,1,0.11339665949344635,0.09724535048007965
24,3,0.09015892446041107,0.07410617917776108,1,0.1025087833404541,0.08655913919210434
25,3,0.08897247165441513,0.073109470307827,1,0.10688860714435577,0.09111124277114868
26,3,0.08768872916698456,0.07200479507446289,1,0.09892742335796356,0.08331933617591858
27,3,0.08700089156627655,0.07147473096847534,1,0.10598448663949966,0.09053674340248108
28,3,0.08599802106618881,0.07062608003616333,1,0.10047599673271179,0.08517995476722717
29,3,0.08556990325450897,0.07034814357757568,1,0.0998162105679512,0.08466987311840057
30,3,0.0838501900434494,0.06876777857542038,1,0.10488329082727432,0.08987291157245636
31,3,0.08333446830511093,0.06837359070777893,1,0.09657422453165054,0.08167309314012527
32,3,0.08198107033967972,0.06714443862438202,1,0.10092921555042267,0.0861552283167839
33,3,0.08151838183403015,0.06679950654506683,1,0.1022036224603653,0.08752840012311935
34,3,0.08127309381961823,0.06664688140153885,1,0.09600432217121124,0.08142352104187012
35,3,0.07996733486652374,0.06543603539466858,1,0.09736061096191406,0.08288412541151047
36,3,0.07890776544809341,0.06447942554950714,1,0.0967043936252594,0.08230991661548615
37,3,0.07879891246557236,0.06444960087537766,1,0.09633416682481766,0.08201391994953156
38,3,0.07787640392780304,0.06359726935625076,1,0.09622382372617722,0.08196952193975449
39,3,0.07712431252002716,0.06290848553180695,1,0.09814157336950302,0.08395540714263916
40,3,0.0767291709780693,0.06257554888725281,1,0.09706693142652512,0.08294334262609482
41,3,0.07573522627353668,0.06164059415459633,1,0.09207672625780106,0.0780111700296402
42,3,0.07540673017501831,0.06136729195713997,1,0.10500627011060715,0.09098879247903824
43,3,0.07383639365434647,0.05985885486006737,1,0.09406931698322296,0.08011480420827866
44,3,0.0734805092215538,0.05954807624220848,1,0.09408480674028397,0.0801667645573616
45,3,0.07286112755537033,0.05896902456879616,1,0.09275025874376297,0.07887077331542969
46,3,0.07212025672197342,0.05825904756784439,1,0.09795171767473221,0.08410435914993286
47,3,0.07173605263233185,0.05790616571903229,1,0.09428825974464417,0.08048459142446518
48,3,0.07144786417484283,0.057663798332214355,1,0.09819826483726501,0.08442693948745728
49,3,0.07101286947727203,0.05725300312042236,1,0.09652597457170486,0.08278253674507141
50,3,0.06985316425561905,0.05612635612487793,1,0.09281730651855469,0.07910757511854172
51,3,0.06930771470069885,0.05561985448002815,1,0.09382646530866623,0.0801491066813469
52,3,0.06969821453094482,0.05603786185383797,1,0.09137938916683197,0.07773412764072418
53,3,0.06837127357721329,0.05475528910756111,1,0.09372051060199738,0.0801175907254219
54,3,0.06882607936859131,0.05524149909615517,1,0.09305378794670105,0.07948245108127594
55,3,0.06774023175239563,0.054191432893276215,1,0.09465979784727097,0.08113610744476318
56,3,0.06767168641090393,0.05415740981698036,1,0.09628153592348099,0.08277110755443573
57,3,0.0668615773320198,0.053383924067020416,1,0.0942457765340805,0.08078842610120773
58,3,0.06738518178462982,0.05394024774432182,1,0.09986467659473419,0.0864257737994194
59,3,0.06593790650367737,0.052525658160448074,1,0.09329629689455032,0.07989759743213654
60,3,0.06620074063539505,0.0528130866587162,1,0.09235880523920059,0.07898788899183273
61,3,0.06503171473741531,0.051677390933036804,1,0.09089300781488419,0.07755725085735321
62,3,0.06534373015165329,0.0520232692360878,1,0.09246418625116348,0.07915867865085602
63,3,0.06472717225551605,0.051425859332084656,1,0.09433387964963913,0.08104674518108368
64,3,0.06463479995727539,0.051363877952098846,1,0.0966707095503807,0.08341498672962189
65,3,0.06399580836296082,0.050754595547914505,1,0.09186288714408875,0.078631192445755
66,3,0.06461634486913681,0.051385652273893356,1,0.0892101302742958,0.07598503679037094
67,3,0.06320324540138245,0.04999501258134842,1,0.08935419470071793,0.07615946978330612
68,3,0.06287745386362076,0.04969646409153938,1,0.08917433023452759,0.0760023221373558
69,3,0.06337035447359085,0.05021754652261734,1,0.08954126387834549,0.07639884948730469
70,3,0.06328777968883514,0.05015786364674568,1,0.08923404663801193,0.07611160725355148
71,3,0.06217188760638237,0.04906487837433815,1,0.08764386922121048,0.07455167919397354
72,3,0.06240709498524666,0.049330975860357285,1,0.09943132847547531,0.08635324984788895
73,3,0.06242264434695244,0.04934941232204437,1,0.09058553725481033,0.07751903682947159
74,3,0.06170988082885742,0.04865182936191559,1,0.0919327363371849,0.07888620346784592
75,3,0.061258479952812195,0.04822852462530136,1,0.09039681404829025,0.07737796008586884
76,3,0.06056760624051094,0.047566983848810196,1,0.09005991369485855,0.07707072049379349
77,3,0.06037143990397453,0.047385212033987045,1,0.08901097625494003,0.07602502405643463
78,3,0.060234684497117996,0.047269307076931,1,0.08901020884513855,0.07605122774839401
79,3,0.060610681772232056,0.047652337700128555,1,0.08780868351459503,0.07485337555408478
80,3,0.05898560583591461,0.04604489356279373,1,0.0905378982424736,0.07760602980852127
81,3,0.059384074062108994,0.04646854102611542,1,0.09192093461751938,0.07901538908481598
82,3,0.058944039046764374,0.04604340344667435,1,0.08760794252157211,0.0747147649526596
83,3,0.05906020477414131,0.04618541896343231,1,0.09807173162698746,0.08520939201116562
84,3,0.05880441889166832,0.045945219695568085,1,0.0893406793475151,0.07648130506277084
85,3,0.05817369744181633,0.045326173305511475,1,0.09040961414575577,0.07756570726633072
86,3,0.057578254491090775,0.044746652245521545,1,0.08868712931871414,0.0758620873093605
87,3,0.05839516595005989,0.045581746846437454,1,0.09130427986383438,0.07848908752202988
88,3,0.058015674352645874,0.04520932212471962,1,0.08799580484628677,0.07519511878490448
89,3,0.05763635411858559,0.04484260827302933,1,0.08836361765861511,0.07556884735822678
90,3,0.05741458386182785,0.044634364545345306,1,0.08731259405612946,0.07453679293394089
91,3,0.05745339021086693,0.044692300260066986,1,0.08871589601039886,0.07594812661409378
92,3,0.056898921728134155,0.04414290934801102,1,0.08887087553739548,0.07612861692905426
93,3,0.056376297026872635,0.043647002428770065,1,0.086093470454216,0.07337234169244766
94,3,0.056403085589408875,0.04370163381099701,1,0.08817145228385925,0.0754777267575264
95,3,0.056137166917324066,0.04345209524035454,1,0.08825922012329102,0.07557957619428635
96,3,0.056339722126722336,0.04366030916571617,1,0.08856621384620667,0.07588871568441391
97,3,0.05578739196062088,0.04312574863433838,1,0.09126708656549454,0.07861599326133728
98,3,0.05608570575714111,0.04343477636575699,1,0.09001408517360687,0.07737120985984802
99,3,0.055879075080156326,0.043249815702438354,1,0.08701644837856293,0.07439839839935303
0,4,0.3482627272605896,0.29651689529418945,1,0.2107221633195877,0.16324377059936523
1,4,0.2013145238161087,0.15603646636009216,1,0.19120332598686218,0.14795924723148346
2,4,0.18029384315013885,0.13890860974788666,1,0.1749870777130127,0.13540349900722504
3,4,0.1672629565000534,0.12935660779476166,1,0.1719551831483841,0.13567306101322174
4,4,0.15516327321529388,0.12037914246320724,1,0.1731262356042862,0.13978421688079834
5,4,0.14653950929641724,0.11449290066957474,1,0.14364516735076904,0.11283852905035019
6,4,0.13965801894664764,0.1099311113357544,1,0.14728325605392456,0.11858533322811127
7,4,0.1351875364780426,0.10737480968236923,1,0.14179879426956177,0.1148066595196724
8,4,0.12850192189216614,0.10225140303373337,1,0.12976369261741638,0.10421194136142731
9,4,0.12360972911119461,0.09866921603679657,1,0.131580650806427,0.1072368323802948
10,4,0.121468685567379,0.09764925390481949,1,0.12592752277851105,0.10261155664920807
11,4,0.11686346679925919,0.09400562942028046,1,0.12488602846860886,0.1024787500500679
12,4,0.11334871500730515,0.09134800732135773,1,0.12846338748931885,0.10686095058917999
13,4,0.11091522872447968,0.08965835720300674,1,0.11644525825977325,0.09552169591188431
14,4,0.10870425403118134,0.08808305859565735,1,0.12064555287361145,0.10032741725444794
15,4,0.10617617517709732,0.08613095432519913,1,0.11731938272714615,0.09754304587841034
16,4,0.1042318046092987,0.08468969166278839,1,0.11747103184461594,0.09817326813936234
17,4,0.10244118422269821,0.08336001634597778,1,0.11142035573720932,0.09255605936050415
18,4,0.10031697154045105,0.08165667951107025,1,0.11652594059705734,0.09805919229984283
19,4,0.0992988869547844,0.08100574463605881,1,0.10531684756278992,0.08719916641712189
20,4,0.09706758707761765,0.07912345975637436,1,0.10911007225513458,0.09132877737283707
21,4,0.09561872482299805,0.07798239588737488,1,0.10762904584407806,0.09013265371322632
22,4,0.09399974346160889,0.07664994895458221,1,0.11524833738803864,0.09804054349660873
23,4,0.09253526479005814,0.07544778287410736,1,0.10666929185390472,0.08971232920885086
24,4,0.09126457571983337,0.07443898171186447,1,0.1053648293018341,0.08866188675165176
25,4,0.09034781157970428,0.07375004887580872,1,0.10456636548042297,0.08808117359876633
26,4,0.08973249793052673,0.07335264980792999,1,0.11069892346858978,0.09442799538373947
27,4,0.0877319946885109,0.07154801487922668,1,0.10415734350681305,0.08805954456329346
28,4,0.08721251785755157,0.07120372354984283,1,0.10566965490579605,0.08974896371364594
29,4,0.08612749725580215,0.07029971480369568,1,0.10375116020441055,0.08801224827766418
30,4,0.08529384434223175,0.06963136792182922,1,0.10195992141962051,0.0863647311925888
31,4,0.08488618582487106,0.06937646120786667,1,0.10061308741569519,0.08517926186323166
