epoch,auc,fold,loss,repeat,val_auc,val_loss
66,0.9972555041313171,1,0.09072882682085037,1,0.9536239504814148,0.44670605659484863
67,0.9974405169487,1,0.08758790045976639,1,0.9577256441116333,0.4390825629234314
68,0.9973630309104919,1,0.08887229114770889,1,0.9576640129089355,0.4138181507587433
69,0.9973313808441162,1,0.08848638832569122,1,0.9515272378921509,0.5128122568130493
70,0.9975119233131409,1,0.0873790979385376,1,0.9570308923721313,0.399745374917984
71,0.9972663521766663,1,0.08944640308618546,1,0.9585793614387512,0.37220221757888794
72,0.9975737929344177,1,0.08581098914146423,1,0.9574649930000305,0.4003905653953552
73,0.9976540207862854,1,0.08497343212366104,1,0.9568396806716919,0.41880717873573303
74,0.9975645542144775,1,0.08456682413816452,1,0.9607964754104614,0.3715997338294983
75,0.9976697564125061,1,0.08582963794469833,1,0.958652138710022,0.4140198826789856
76,0.9976411461830139,1,0.084907665848732,1,0.9567197561264038,0.4374331831932068
77,0.9977453351020813,1,0.08457618951797485,1,0.9577172994613647,0.4218859076499939
78,0.9977579116821289,1,0.08330913633108139,1,0.9537675380706787,0.47053006291389465
79,0.9978072643280029,1,0.08110615611076355,1,0.9574568271636963,0.44709086418151855
80,0.9979138374328613,1,0.08207377791404724,1,0.9551073908805847,0.4704650044441223
81,0.9978706240653992,1,0.08234477788209915,1,0.9554350972175598,0.45626431703567505
82,0.9977893829345703,1,0.08201664686203003,1,0.9509443044662476,0.5051202774047852
83,0.9979822635650635,1,0.07969772070646286,1,0.9540597796440125,0.47498127818107605
84,0.9979414939880371,1,0.08023784309625626,1,0.9563872218132019,0.4276297390460968
85,0.9979181885719299,1,0.08167889714241028,1,0.9516056776046753,0.46536004543304443
86,0.9980908036231995,1,0.08045759052038193,1,0.9526495337486267,0.5024749040603638
87,0.998135507106781,1,0.07885751873254776,1,0.9553496837615967,0.4211330711841583
88,0.9980456233024597,1,0.07980877161026001,1,0.9531840682029724,0.45758768916130066
89,0.998072624206543,1,0.07820607721805573,1,0.9569587707519531,0.41485562920570374
90,0.9982064962387085,1,0.0767078846693039,1,0.9553307294845581,0.4253996014595032
91,0.9983127117156982,1,0.07693804055452347,1,0.9518008828163147,0.5339004397392273
92,0.9981971979141235,1,0.07610289007425308,1,0.9576624035835266,0.43555131554603577
93,0.9981678128242493,1,0.07784770429134369,1,0.956195056438446,0.47105643153190613
94,0.9983147382736206,1,0.07497352361679077,1,0.943314254283905,0.5758410096168518
95,0.9981610774993896,1,0.07774226367473602,1,0.9531877040863037,0.486184686422348
96,0.9984353184700012,1,0.07347384095191956,1,0.9559535980224609,0.42372509837150574
97,0.9983518123626709,1,0.07474209368228912,1,0.9526098370552063,0.5107468962669373
98,0.9982541799545288,1,0.07537654042243958,1,0.9536059498786926,0.471956729888916
99,0.9985541105270386,1,0.07415039837360382,1,0.9520764946937561,0.497366726398468
0,0.899840235710144,2,0.43491920828819275,1,0.9343910217285156,0.3680747449398041
1,0.9391449689865112,2,0.3427642285823822,1,0.94837486743927,0.3180396258831024
2,0.9487379789352417,2,0.31515032052993774,1,0.9512653350830078,0.31020134687423706
3,0.955091655254364,2,0.29539650678634644,1,0.9541013240814209,0.298016756772995
4,0.9601271152496338,2,0.2782975733280182,1,0.9575849175453186,0.2953806221485138
5,0.9640568494796753,2,0.2648616433143616,1,0.9558889269828796,0.29363566637039185
6,0.9673919677734375,2,0.25261199474334717,1,0.9607886672019958,0.27581167221069336
7,0.9699567556381226,2,0.24288246035575867,1,0.9603815674781799,0.28875476121902466
8,0.9719942212104797,2,0.23441776633262634,1,0.9636207222938538,0.28180575370788574
9,0.9745007157325745,2,0.22474338114261627,1,0.962528645992279,0.2714183032512665
10,0.9765642285346985,2,0.21648825705051422,1,0.9615033864974976,0.2895573377609253
11,0.9778850674629211,2,0.21043197810649872,1,0.9657503366470337,0.2596855163574219
12,0.9796668291091919,2,0.20296896994113922,1,0.9653055667877197,0.2738497853279114
13,0.9814911484718323,2,0.1943257451057434,1,0.9656410217285156,0.27374812960624695
14,0.9821586012840271,2,0.19148243963718414,1,0.9631989002227783,0.3002455234527588
15,0.9831607937812805,2,0.18629589676856995,1,0.9631471633911133,0.28246933221817017
16,0.9846346974372864,2,0.17910759150981903,1,0.9645918607711792,0.2901711165904999
17,0.9853870868682861,2,0.17540402710437775,1,0.9650264382362366,0.2943021357059479
18,0.9862929582595825,2,0.17077474296092987,1,0.96329665184021,0.3125125467777252
19,0.9871103763580322,2,0.16649509966373444,1,0.9646589159965515,0.2867591977119446
20,0.9878290295600891,2,0.1621517837047577,1,0.9621647000312805,0.356271892786026
21,0.9883202314376831,2,0.15872985124588013,1,0.9623440504074097,0.31889572739601135
22,0.9889985918998718,2,0.15465745329856873,1,0.9610437154769897,0.34522101283073425
23,0.9894376993179321,2,0.15198960900306702,1,0.963763952255249,0.2839412987232208
24,0.9899807572364807,2,0.14875297248363495,1,0.9619231820106506,0.32476308941841125
25,0.9903790354728699,2,0.14685247838497162,1,0.9641819596290588,0.3114330768585205
26,0.9908236861228943,2,0.14367029070854187,1,0.9640188813209534,0.31700971722602844
27,0.991448163986206,2,0.13995276391506195,1,0.962773859500885,0.3375939726829529
28,0.991849422454834,2,0.13677603006362915,1,0.9596225619316101,0.3747332990169525
29,0.9922074675559998,2,0.13427776098251343,1,0.9628200531005859,0.3520869016647339
30,0.9923277497291565,2,0.13377270102500916,1,0.9637811779975891,0.3355494439601898
31,0.99269700050354,2,0.1310158371925354,1,0.964698851108551,0.310396671295166
32,0.9929776787757874,2,0.12904365360736847,1,0.9640305042266846,0.33169201016426086
33,0.9935587048530579,2,0.12477006018161774,1,0.9590762257575989,0.42418721318244934
34,0.9936245679855347,2,0.12355893850326538,1,0.9612472057342529,0.36360737681388855
35,0.9940934181213379,2,0.12059839069843292,1,0.9579334855079651,0.44919589161872864
36,0.9940897226333618,2,0.12043759971857071,1,0.9597917795181274,0.37202563881874084
37,0.9941983819007874,2,0.11923843622207642,1,0.9573184847831726,0.32582345604896545
38,0.9943726658821106,2,0.11798544228076935,1,0.9609888195991516,0.3715401589870453
39,0.9948858022689819,2,0.11381615698337555,1,0.9606760740280151,0.39009159803390503
40,0.994934618473053,2,0.11357025057077408,1,0.9608949422836304,0.40143918991088867
41,0.9949635863304138,2,0.11370452493429184,1,0.9597905278205872,0.4128527045249939
42,0.9949939846992493,2,0.11252782493829727,1,0.9622578024864197,0.38435667753219604
43,0.9952247142791748,2,0.11131135374307632,1,0.9615322351455688,0.36449021100997925
44,0.9953741431236267,2,0.10953749716281891,1,0.9599060416221619,0.38993576169013977
45,0.9955804944038391,2,0.10828845947980881,1,0.9590264558792114,0.38421630859375
46,0.9956062436103821,2,0.10688147693872452,1,0.9615361094474792,0.3839319050312042
47,0.9959781765937805,2,0.10448161512613297,1,0.9594758152961731,0.3936343193054199
48,0.9961528182029724,2,0.10238964855670929,1,0.9578670263290405,0.4396197497844696
49,0.996035099029541,2,0.10314924269914627,1,0.9593246579170227,0.3940846025943756
50,0.996147871017456,2,0.102596715092659,1,0.9586066007614136,0.42050236463546753
51,0.9963816404342651,2,0.10012704133987427,1,0.956966757774353,0.42814067006111145
52,0.9964733123779297,2,0.09941110759973526,1,0.9553622603416443,0.4614408016204834
53,0.9965319037437439,2,0.09796945005655289,1,0.9573026895523071,0.4468974769115448
54,0.9965131878852844,2,0.0984826534986496,1,0.9598871469497681,0.385722279548645
55,0.996365487575531,2,0.0989794209599495,1,0.9602060317993164,0.393496572971344
56,0.9967041015625,2,0.09707283228635788,1,0.9585064053535461,0.4020303785800934
57,0.9964410662651062,2,0.09674989432096481,1,0.9572649598121643,0.4283752739429474
58,0.9964883923530579,2,0.0971694365143776,1,0.9570576548576355,0.44727200269699097
59,0.9968947172164917,2,0.09447745233774185,1,0.9576138854026794,0.3974502384662628
60,0.9969073534011841,2,0.09337621927261353,1,0.9574955105781555,0.4550313353538513
61,0.9969766139984131,2,0.09303979575634003,1,0.9560577869415283,0.46447035670280457
62,0.9969685077667236,2,0.09212221205234528,1,0.9599031209945679,0.413943350315094
63,0.997164785861969,2,0.09108218550682068,1,0.9585373401641846,0.41995105147361755
64,0.996946394443512,2,0.09263043850660324,1,0.9611803889274597,0.36257171630859375
65,0.9970853328704834,2,0.09159781783819199,1,0.9602141380310059,0.40648284554481506
66,0.9972351789474487,2,0.09006930887699127,1,0.9574379920959473,0.42793259024620056
67,0.9974194169044495,2,0.08824007213115692,1,0.9556867480278015,0.5140105485916138
68,0.9973523020744324,2,0.08927085250616074,1,0.9551000595092773,0.44781026244163513
69,0.9974056482315063,2,0.08823931217193604,1,0.9558415412902832,0.4088917672634125
70,0.9973931312561035,2,0.08862975239753723,1,0.9573115110397339,0.44064298272132874
71,0.9974921345710754,2,0.0878269374370575,1,0.9564597010612488,0.4392779767513275
72,0.997654378414154,2,0.08498268574476242,1,0.9567696452140808,0.4607982933521271
73,0.9975537657737732,2,0.08637328445911407,1,0.9571536779403687,0.4144954979419708
74,0.9974986910820007,2,0.08725767582654953,1,0.9565406441688538,0.4335099160671234
75,0.9978440403938293,2,0.08285273611545563,1,0.9569218158721924,0.43473246693611145
76,0.9975048303604126,2,0.08593391627073288,1,0.9535635709762573,0.4941309690475464
77,0.9976093173027039,2,0.08520986139774323,1,0.9573403000831604,0.45579999685287476
78,0.997810959815979,2,0.08332929760217667,1,0.9571234583854675,0.4650461673736572
79,0.9978111386299133,2,0.08366605639457703,1,0.9565505385398865,0.47261860966682434
80,0.9979223012924194,2,0.08103419095277786,1,0.9535887837409973,0.5395821928977966
81,0.9976739883422852,2,0.08408376574516296,1,0.9601119756698608,0.38341403007507324
82,0.9980251789093018,2,0.08100513368844986,1,0.9556557536125183,0.46354785561561584
83,0.9978939294815063,2,0.08149746060371399,1,0.9537558555603027,0.4941270351409912
84,0.9979720711708069,2,0.08005096018314362,1,0.9568957090377808,0.4026324450969696
85,0.9980534315109253,2,0.07956472784280777,1,0.9540825486183167,0.4771364629268646
86,0.9979269504547119,2,0.08184681832790375,1,0.9539568424224854,0.4514627456665039
87,0.998073935508728,2,0.07837535440921783,1,0.9492810964584351,0.529521107673645
88,0.9980307817459106,2,0.0797075480222702,1,0.9562563896179199,0.4529078006744385
89,0.9983853101730347,2,0.07579399645328522,1,0.9569362998008728,0.43019571900367737
90,0.9981345534324646,2,0.07795518636703491,1,0.9578635692596436,0.44244885444641113
91,0.9981553554534912,2,0.07804449647665024,1,0.9594526290893555,0.41727086901664734
92,0.9981887936592102,2,0.07811227440834045,1,0.9540334343910217,0.4875819683074951
93,0.9981971979141235,2,0.07779999077320099,1,0.9579397439956665,0.39088040590286255
94,0.9983421564102173,2,0.07511831820011139,1,0.9552849531173706,0.4786304235458374
95,0.9983161091804504,2,0.07580714672803879,1,0.9557560682296753,0.45501217246055603
96,0.9982390999794006,2,0.07646660506725311,1,0.9549464583396912,0.48749276995658875
97,0.9982543587684631,2,0.07645420730113983,1,0.952435314655304,0.4980790615081787
98,0.9983572959899902,2,0.07559330016374588,1,0.9534099698066711,0.47571322321891785
99,0.998388409614563,2,0.07370075583457947,1,0.9568667411804199,0.4411737024784088
0,0.9005491137504578,3,0.43400144577026367,1,0.9335961937904358,0.3580787777900696
1,0.937883734703064,3,0.34575316309928894,1,0.942435622215271,0.33878758549690247
2,0.9495338201522827,3,0.31323736906051636,1,0.9452433586120605,0.32588937878608704
3,0.955664336681366,3,0.2932398021221161,1,0.9493778347969055,0.34219634532928467
4,0.9605339169502258,3,0.2776317596435547,1,0.9532930254936218,0.3104931116104126
5,0.9641846418380737,3,0.2643394470214844,1,0.9564448595046997,0.29440903663635254
6,0.967366635799408,3,0.25295960903167725,1,0.9608253240585327,0.2769675552845001
7,0.9702193140983582,3,0.2423892617225647,1,0.9583441615104675,0.2903841435909271
8,0.9725744128227234,3,0.23262490332126617,1,0.959425151348114,0.28332242369651794
9,0.9744929075241089,3,0.2255217283964157,1,0.9592334628105164,0.29363352060317993
10,0.9758976101875305,3,0.21878312528133392,1,0.9595401883125305,0.29976046085357666
11,0.978080689907074,3,0.2094389647245407,1,0.962369978427887,0.27564507722854614
12,0.9793566465377808,3,0.20411258935928345,1,0.9611903429031372,0.29633617401123047
13,0.9804601073265076,3,0.19920313358306885,1,0.9602105021476746,0.3224810063838959
14,0.9817546606063843,3,0.19294244050979614,1,0.9600157737731934,0.29517242312431335
15,0.9828634262084961,3,0.1881326138973236,1,0.9621738791465759,0.29150375723838806
16,0.9838113784790039,3,0.18346886336803436,1,0.9632018208503723,0.2808900773525238
17,0.9853469729423523,3,0.17572952806949615,1,0.9578935503959656,0.3235134780406952
18,0.9856699705123901,3,0.17377087473869324,1,0.9609305262565613,0.3048120439052582
19,0.9865502715110779,3,0.16921177506446838,1,0.9625071287155151,0.28094494342803955
20,0.9871004223823547,3,0.16610628366470337,1,0.9622392654418945,0.31180840730667114
21,0.9880115985870361,3,0.1607733964920044,1,0.960468053817749,0.3056597113609314
22,0.9885948300361633,3,0.15780441462993622,1,0.9604592323303223,0.3173729479312897
23,0.9891369342803955,3,0.15424594283103943,1,0.9619951248168945,0.3171297311782837
24,0.9898345470428467,3,0.15058419108390808,1,0.9621105194091797,0.3109787106513977
25,0.9902915954589844,3,0.14751030504703522,1,0.958631157875061,0.3083330988883972
26,0.9907397627830505,3,0.14501549303531647,1,0.9607401490211487,0.3366501033306122
27,0.9912627935409546,3,0.14105010032653809,1,0.962036669254303,0.306927353143692
28,0.9918070435523987,3,0.1374719887971878,1,0.9607023596763611,0.3281996250152588
29,0.9916476607322693,3,0.13809756934642792,1,0.9578429460525513,0.3492143750190735
30,0.9923679828643799,3,0.13399194180965424,1,0.9576283693313599,0.3905811011791229
31,0.9925493001937866,3,0.13287781178951263,1,0.9604216814041138,0.3312133848667145
32,0.9930943846702576,3,0.12855565547943115,1,0.9593449831008911,0.351470947265625
33,0.9932421445846558,3,0.1279306411743164,1,0.9594545364379883,0.35330930352211
34,0.9936133623123169,3,0.12474784255027771,1,0.9578499794006348,0.3776780962944031
35,0.9934965968132019,3,0.12495256215333939,1,0.9563679695129395,0.3995416760444641
36,0.9937214255332947,3,0.12411584705114365,1,0.9545665979385376,0.4394701421260834
37,0.9940120577812195,3,0.1210343986749649,1,0.9606952667236328,0.334276020526886
38,0.9944512844085693,3,0.11762899160385132,1,0.9594830870628357,0.3698025643825531
39,0.9944916367530823,3,0.11763621866703033,1,0.9566352367401123,0.4150431752204895
40,0.9946141839027405,3,0.11695118248462677,1,0.953996479511261,0.4149591326713562
41,0.9950477480888367,3,0.11246532201766968,1,0.9570127129554749,0.41337960958480835
42,0.9949741959571838,3,0.11362870037555695,1,0.9555860757827759,0.4060053527355194
43,0.9952011108398438,3,0.11073343455791473,1,0.956028401851654,0.3872110843658447
44,0.995242178440094,3,0.11034983396530151,1,0.9533761739730835,0.42184531688690186
45,0.9955348968505859,3,0.10827953368425369,1,0.9577260613441467,0.3828204572200775
46,0.9956404566764832,3,0.10698044300079346,1,0.9571859240531921,0.4510056972503662
47,0.9957021474838257,3,0.10639854520559311,1,0.9589740037918091,0.3691723942756653
48,0.9958873391151428,3,0.10441751033067703,1,0.9564067125320435,0.40007683634757996
49,0.9960866570472717,3,0.10298486799001694,1,0.9581414461135864,0.41211092472076416
50,0.9962520599365234,3,0.10157326608896255,1,0.955230176448822,0.4090726673603058
51,0.9961597323417664,3,0.10180850327014923,1,0.9562638401985168,0.40286785364151
52,0.9962778091430664,3,0.10194379836320877,1,0.954572319984436,0.4566812217235565
53,0.9962232112884521,3,0.10076642781496048,1,0.955166220664978,0.44168800115585327
54,0.9965566396713257,3,0.09829941391944885,1,0.9518990516662598,0.43394675850868225
55,0.9963676333427429,3,0.1002282202243805,1,0.9553433060646057,0.4196254014968872
56,0.9967532157897949,3,0.09623636305332184,1,0.9525820016860962,0.4561503231525421
57,0.9966785311698914,3,0.09681852161884308,1,0.9560137987136841,0.42911970615386963
58,0.9966703057289124,3,0.09568901360034943,1,0.9543112516403198,0.4097151458263397
59,0.9965997338294983,3,0.09688132256269455,1,0.9572195410728455,0.40303346514701843
60,0.9969411492347717,3,0.09385570883750916,1,0.9539457559585571,0.45028623938560486
61,0.996868371963501,3,0.09486225992441177,1,0.9588547945022583,0.3922540545463562
62,0.997025191783905,3,0.09307045489549637,1,0.9534401893615723,0.46342554688453674
63,0.9970729351043701,3,0.09340917319059372,1,0.9589577317237854,0.3815819025039673
64,0.9972044229507446,3,0.09065667539834976,1,0.9576035141944885,0.4031311571598053
65,0.99722820520401,3,0.0907258614897728,1,0.9500918984413147,0.5367090106010437
66,0.997128427028656,3,0.09086018055677414,1,0.9569237232208252,0.4046763777732849
67,0.9973516464233398,3,0.08854910731315613,1,0.9531556367874146,0.4829619824886322
68,0.9973731637001038,3,0.08793526142835617,1,0.9528818130493164,0.4610203504562378
69,0.9973998665809631,3,0.08888188749551773,1,0.9554150700569153,0.4363662600517273
70,0.9974364638328552,3,0.08689827471971512,1,0.9550613760948181,0.4269774854183197
71,0.9974303841590881,3,0.08823037892580032,1,0.9506155252456665,0.48599910736083984
72,0.99761563539505,3,0.08545003831386566,1,0.9515774250030518,0.5190827250480652
73,0.9976797103881836,3,0.08507037907838821,1,0.9561498165130615,0.4049772024154663
74,0.9974512457847595,3,0.08735200017690659,1,0.9526427984237671,0.450707346200943
75,0.9976817965507507,3,0.0846286192536354,1,0.9554155468940735,0.43311065435409546
76,0.9977335333824158,3,0.08492431044578552,1,0.9555854797363281,0.4209250211715698
77,0.9978952407836914,3,0.08390560746192932,1,0.9496220350265503,0.4899405241012573
78,0.9976822137832642,3,0.08437705039978027,1,0.9559731483459473,0.41539329290390015
79,0.9978127479553223,3,0.0830063745379448,1,0.9527838230133057,0.4597565829753876
80,0.9977094531059265,3,0.0839175134897232,1,0.9516425132751465,0.49038344621658325
81,0.9979540109634399,3,0.08146294206380844,1,0.9565221667289734,0.39439335465431213
82,0.9978243112564087,3,0.0816817656159401,1,0.95403653383255,0.40156784653663635
83,0.9978517293930054,3,0.08084936439990997,1,0.9518727660179138,0.44401681423187256
84,0.9981098175048828,3,0.07954052835702896,1,0.9547865390777588,0.42022958397865295
85,0.9978222846984863,3,0.08135700225830078,1,0.9549090266227722,0.4307442009449005
86,0.9980204105377197,3,0.08020035177469254,1,0.9555959105491638,0.46450352668762207
87,0.9980397820472717,3,0.07912520319223404,1,0.9528475999832153,0.471668541431427
88,0.998033881187439,3,0.07999318093061447,1,0.9521282911300659,0.46865540742874146
89,0.9982969164848328,3,0.0765082836151123,1,0.9518904685974121,0.4768409729003906
90,0.9981057047843933,3,0.07862617820501328,1,0.9547314643859863,0.4269205629825592
91,0.9982196092605591,3,0.07730431854724884,1,0.950640857219696,0.5025985836982727
92,0.9980440735816956,3,0.07760341465473175,1,0.9580175876617432,0.3739197552204132
93,0.9981520771980286,3,0.07746926695108414,1,0.9542467594146729,0.42319050431251526
94,0.9980931878089905,3,0.07744262367486954,1,0.9507251381874084,0.49716082215309143
95,0.9981589913368225,3,0.07764999568462372,1,0.9495319128036499,0.5361196398735046
96,0.9983884692192078,3,0.0747927576303482,1,0.9530596733093262,0.4518255591392517
97,0.9981189370155334,3,0.07734306901693344,1,0.9504504799842834,0.4624670147895813
98,0.9983522891998291,3,0.07526097446680069,1,0.9444472193717957,0.5940508246421814
99,0.998201847076416,3,0.07614365220069885,1,0.9570086598396301,0.4287075698375702
0,0.9006909132003784,4,0.43124455213546753,1,0.9310148358345032,0.3800715506076813
1,0.9373217225074768,4,0.34744882583618164,1,0.9450706243515015,0.33446499705314636
2,0.948277473449707,4,0.31790825724601746,1,0.9492087364196777,0.3206898272037506
3,0.9550015926361084,4,0.2974889874458313,1,0.949998676776886,0.34756243228912354
4,0.9594613313674927,4,0.2828371822834015,1,0.957591712474823,0.29996785521507263
5,0.9633549451828003,4,0.26890385150909424,1,0.9556359052658081,0.30192574858665466
6,0.9665554165840149,4,0.25693073868751526,1,0.9599663019180298,0.3082999289035797
7,0.9695015549659729,4,0.24630707502365112,1,0.9595330953598022,0.2939445972442627
8,0.9718108177185059,4,0.2370011955499649,1,0.962726891040802,0.2771417796611786
9,0.9745780229568481,4,0.22647322714328766,1,0.9636781215667725,0.2802911698818207
10,0.9757760167121887,4,0.22078505158424377,1,0.9648610353469849,0.26699623465538025
11,0.9774786829948425,4,0.21404467523097992,1,0.9640129208564758,0.2753424048423767
12,0.9797046780586243,4,0.20408238470554352,1,0.9631507396697998,0.2807530164718628
13,0.981022298336029,4,0.19801028072834015,1,0.9620740413665771,0.2913266122341156
14,0.9823400378227234,4,0.1920015811920166,1,0.9609172344207764,0.31073230504989624
15,0.983485221862793,4,0.18610922992229462,1,0.9640324711799622,0.29395222663879395
16,0.9846557974815369,4,0.18023309111595154,1,0.961063027381897,0.32136961817741394
17,0.985201895236969,4,0.17761650681495667,1,0.9622981548309326,0.2956017553806305
18,0.986113429069519,4,0.17287829518318176,1,0.9637926816940308,0.30321890115737915
19,0.9871548414230347,4,0.1667686104774475,1,0.9618794322013855,0.29783591628074646
20,0.9877490401268005,4,0.1634964942932129,1,0.9605947732925415,0.34747377038002014
21,0.9882886409759521,4,0.16091717779636383,1,0.9647302627563477,0.3069050908088684
22,0.9890346527099609,4,0.15623027086257935,1,0.9616889357566833,0.3398153483867645
23,0.989574134349823,4,0.15299858152866364,1,0.9617893099784851,0.306010901927948
24,0.989962100982666,4,0.1505647599697113,1,0.963101327419281,0.31719571352005005
25,0.990729570388794,4,0.14597059786319733,1,0.9631704688072205,0.3282455503940582
26,0.991209864616394,4,0.14265505969524384,1,0.9621881246566772,0.3592343330383301
27,0.9913808703422546,4,0.14114674925804138,1,0.9634869694709778,0.3051428198814392
28,0.991341769695282,4,0.14204461872577667,1,0.9608209133148193,0.3455010652542114
29,0.9922428727149963,4,0.13533569872379303,1,0.9623688459396362,0.31832993030548096
30,0.9927787780761719,4,0.13153885304927826,1,0.962083637714386,0.3439558148384094
31,0.9928260445594788,4,0.1308499276638031,1,0.9622305035591125,0.3385258913040161
32,0.9933019876480103,4,0.12741436064243317,1,0.9611572027206421,0.3499510884284973
33,0.9934672117233276,4,0.1259559541940689,1,0.9613417983055115,0.36146625876426697
