epoch,fold,loss,mae,repeat,val_loss,val_mae
88,1,0.2846851944923401,0.24002081155776978,1,0.48307833075523376,0.43833282589912415
89,1,0.2813299894332886,0.23652666807174683,1,0.48519906401634216,0.4403235614299774
90,1,0.2858622372150421,0.24089667201042175,1,0.4821304678916931,0.43707266449928284
91,1,0.28560692071914673,0.2404550462961197,1,0.5259481072425842,0.4807150363922119
92,1,0.2739410102367401,0.2286367416381836,1,0.5043210387229919,0.45894142985343933
93,1,0.27138903737068176,0.22595465183258057,1,0.49831849336624146,0.4528304636478424
94,1,0.27551066875457764,0.229940265417099,1,0.4720480740070343,0.42641735076904297
95,1,0.2716240882873535,0.2259294092655182,1,0.49502161145210266,0.4492592513561249
96,1,0.2922549247741699,0.24639606475830078,1,0.49316269159317017,0.4472006559371948
97,1,0.27486830949783325,0.2288350760936737,1,0.4786169230937958,0.43252289295196533
98,1,0.2746843993663788,0.2285141795873642,1,0.47466257214546204,0.4284079074859619
99,1,0.27950578927993774,0.23315852880477905,1,0.4913511574268341,0.44490039348602295
0,2,0.9357926845550537,0.8811149001121521,1,0.7601416110992432,0.7088282108306885
1,2,0.7419358491897583,0.6923466324806213,1,0.740492582321167,0.6925080418586731
2,2,0.6799389123916626,0.6333712935447693,1,0.7002940773963928,0.6550866961479187
3,2,0.638995349407196,0.5949761867523193,1,0.6537528038024902,0.6108864545822144
4,2,0.6082170009613037,0.5663670897483826,1,0.6148266196250916,0.5739679336547852
5,2,0.5804663300514221,0.5404394865036011,1,0.5962231159210205,0.5569602847099304
6,2,0.5638060569763184,0.5251484513282776,1,0.5729759931564331,0.5349141359329224
7,2,0.5410895943641663,0.5034895539283752,1,0.5549639463424683,0.5178040862083435
8,2,0.5228675007820129,0.4860695004463196,1,0.5554763674736023,0.5190143585205078
9,2,0.5130214095115662,0.4768356680870056,1,0.5861002206802368,0.5501675605773926
10,2,0.5018052458763123,0.4660862684249878,1,0.5580562949180603,0.5225374102592468
11,2,0.4913407862186432,0.45600032806396484,1,0.5573694705963135,0.5222094655036926
12,2,0.47549229860305786,0.4404761493206024,1,0.5288293361663818,0.4939575493335724
13,2,0.48028066754341125,0.4455092251300812,1,0.5284616947174072,0.493777871131897
14,2,0.46934974193573,0.4347350001335144,1,0.5686010718345642,0.5340433716773987
15,2,0.4548993408679962,0.4204113185405731,1,0.5109776258468628,0.4765576720237732
16,2,0.4425792098045349,0.4082085192203522,1,0.5319430828094482,0.4976034164428711
17,2,0.44545310735702515,0.4111342430114746,1,0.5188940167427063,0.4845936894416809
18,2,0.4409201145172119,0.4066065549850464,1,0.5232832431793213,0.48897117376327515
19,2,0.43307793140411377,0.39875760674476624,1,0.5110695362091064,0.4767526388168335
20,2,0.42727676033973694,0.39294561743736267,1,0.5155090093612671,0.48114877939224243
21,2,0.417605996131897,0.38324007391929626,1,0.5099645853042603,0.4755779802799225
22,2,0.41968071460723877,0.38526347279548645,1,0.5078958868980408,0.4734271466732025
23,2,0.41816437244415283,0.3836458921432495,1,0.5043815970420837,0.46984028816223145
24,2,0.4036811888217926,0.36909228563308716,1,0.49680134654045105,0.46215447783470154
25,2,0.40182939171791077,0.36713987588882446,1,0.5127356648445129,0.47800391912460327
26,2,0.4024929702281952,0.36769822239875793,1,0.5117974281311035,0.47694388031959534
27,2,0.3916102647781372,0.3567105531692505,1,0.4998578131198883,0.4649185836315155
28,2,0.3896169364452362,0.35460394620895386,1,0.4861694574356079,0.4510805904865265
29,2,0.38825374841690063,0.3530794084072113,1,0.4915003180503845,0.45624494552612305
30,2,0.3838358521461487,0.34852156043052673,1,0.49414679408073425,0.4587850272655487
31,2,0.3818801939487457,0.34643304347991943,1,0.5107916593551636,0.47526922821998596
32,2,0.38563910126686096,0.3500373363494873,1,0.5093370079994202,0.4736216068267822
33,2,0.38557732105255127,0.34975019097328186,1,0.5084511637687683,0.47251686453819275
34,2,0.3787311613559723,0.34270527958869934,1,0.4935491383075714,0.45744603872299194
35,2,0.3698189854621887,0.333632230758667,1,0.48320621252059937,0.44694647192955017
36,2,0.3650325536727905,0.3287036716938019,1,0.4856798052787781,0.44926995038986206
37,2,0.36391422152519226,0.32740163803100586,1,0.48397454619407654,0.447384238243103
38,2,0.36674830317497253,0.3300434648990631,1,0.4911523163318634,0.454351007938385
39,2,0.36381375789642334,0.3269139528274536,1,0.4994986057281494,0.4625007212162018
40,2,0.34946927428245544,0.31239956617355347,1,0.48496317863464355,0.4478205144405365
41,2,0.3543383777141571,0.31710365414619446,1,0.47645673155784607,0.4391356408596039
42,2,0.35660091042518616,0.3191661536693573,1,0.5027405023574829,0.46519777178764343
43,2,0.3531965911388397,0.31556254625320435,1,0.5190330147743225,0.4813005030155182
44,2,0.3489038646221161,0.3110603392124176,1,0.4904121458530426,0.45248696208000183
45,2,0.34538066387176514,0.3073827922344208,1,0.5021955966949463,0.46409693360328674
46,2,0.3458757996559143,0.30768021941185,1,0.5084130764007568,0.47011011838912964
47,2,0.34182387590408325,0.3034278452396393,1,0.5262084603309631,0.4877205193042755
48,2,0.3434493839740753,0.3048437833786011,1,0.4911118149757385,0.452411025762558
49,2,0.3510046899318695,0.3121933043003082,1,0.5243011713027954,0.48537030816078186
50,2,0.32985639572143555,0.29085177183151245,1,0.4836730360984802,0.44459107518196106
51,2,0.3199402689933777,0.2807762920856476,1,0.47370272874832153,0.4344766438007355
52,2,0.3316863775253296,0.2923544645309448,1,0.4884713292121887,0.4490412175655365
53,2,0.3354934751987457,0.29595234990119934,1,0.5137341022491455,0.47409796714782715
54,2,0.337322860956192,0.2975781261920929,1,0.48647090792655945,0.4466322958469391
55,2,0.3246106207370758,0.2846936583518982,1,0.4763108789920807,0.4362967908382416
56,2,0.31865909695625305,0.27853795886039734,1,0.47410130500793457,0.433898389339447
57,2,0.32176002860069275,0.2814754247665405,1,0.49993687868118286,0.4595414996147156
58,2,0.31671011447906494,0.27625393867492676,1,0.4843149781227112,0.44377386569976807
59,2,0.31128939986228943,0.27066776156425476,1,0.49222877621650696,0.4515160918235779
60,2,0.31638428568840027,0.27558574080467224,1,0.48617711663246155,0.4452904760837555
61,2,0.31310322880744934,0.2721245586872101,1,0.4820578694343567,0.4409952163696289
62,2,0.31747084856033325,0.2762770652770996,1,0.4741475284099579,0.4328361451625824
63,2,0.30436140298843384,0.2629866302013397,1,0.4796546399593353,0.43821030855178833
64,2,0.31743061542510986,0.2758876085281372,1,0.47880885004997253,0.43716683983802795
65,2,0.3154577314853668,0.27372661232948303,1,0.507908821105957,0.46607422828674316
66,2,0.32381558418273926,0.28186196088790894,1,0.4849010705947876,0.44283246994018555
67,2,0.30218425393104553,0.2600434422492981,1,0.4757702648639679,0.43355220556259155
68,2,0.3086434304714203,0.26634085178375244,1,0.4954741299152374,0.4530653655529022
69,2,0.31239500641822815,0.2698991894721985,1,0.48239266872406006,0.4397679567337036
70,2,0.3002780079841614,0.25758227705955505,1,0.4916449785232544,0.4488808512687683
71,2,0.29558855295181274,0.25276118516921997,1,0.4766256511211395,0.43372735381126404
72,2,0.2983463704586029,0.25538599491119385,1,0.48740607500076294,0.4443418085575104
73,2,0.30568772554397583,0.2625364065170288,1,0.5087899565696716,0.46550968289375305
74,2,0.3020142614841461,0.25865116715431213,1,0.48639655113220215,0.44296836853027344
75,2,0.2971805930137634,0.25368285179138184,1,0.48337599635124207,0.4397912621498108
76,2,0.3022788166999817,0.25858449935913086,1,0.48548397421836853,0.4416908621788025
77,2,0.29104501008987427,0.24718701839447021,1,0.47747886180877686,0.43354782462120056
78,2,0.29801395535469055,0.2540099322795868,1,0.48089301586151123,0.4367864429950714
79,2,0.2923596203327179,0.24817202985286713,1,0.5133075714111328,0.46900737285614014
80,2,0.30859121680259705,0.26419076323509216,1,0.494175523519516,0.44966477155685425
81,2,0.28806477785110474,0.24349315464496613,1,0.488025963306427,0.44337528944015503
82,2,0.29912662506103516,0.25438231229782104,1,0.48684561252593994,0.4419898986816406
83,2,0.2860953211784363,0.2411864995956421,1,0.4973587989807129,0.45236310362815857
84,2,0.30109500885009766,0.25600993633270264,1,0.5086541175842285,0.4634605050086975
85,2,0.2871563136577606,0.24189017713069916,1,0.48479145765304565,0.43944841623306274
86,2,0.2838585078716278,0.2384411245584488,1,0.49206605553627014,0.4465523958206177
87,2,0.28061625361442566,0.2350347489118576,1,0.488241583108902,0.44258737564086914
88,2,0.27905312180519104,0.23332937061786652,1,0.47873789072036743,0.43292492628097534
89,2,0.28979840874671936,0.24389076232910156,1,0.4982038140296936,0.452179878950119
90,2,0.2925812304019928,0.2464515119791031,1,0.4909766912460327,0.4447486996650696
91,2,0.27163103222846985,0.22536611557006836,1,0.49639230966567993,0.45007070899009705
92,2,0.2879011034965515,0.24151574075222015,1,0.4868837296962738,0.44041892886161804
93,2,0.28552278876304626,0.2389674037694931,1,0.4961308240890503,0.4494815170764923
94,2,0.2749535143375397,0.22824053466320038,1,0.49878212809562683,0.45199665427207947
95,2,0.28070271015167236,0.2338501214981079,1,0.4976796507835388,0.45072227716445923
96,2,0.28914645314216614,0.2421092391014099,1,0.4985814094543457,0.4514581263065338
97,2,0.28382474184036255,0.2366020828485489,1,0.4921136796474457,0.4448247253894806
98,2,0.2665596306324005,0.21922990679740906,1,0.4829079806804657,0.4355391561985016
99,2,0.27659574151039124,0.22917036712169647,1,0.48763957619667053,0.44010791182518005
0,3,0.9556477069854736,0.902466356754303,1,0.8589851260185242,0.8098430037498474
1,3,0.7376975417137146,0.690464437007904,1,0.7096072435379028,0.6640855073928833
2,3,0.6708335280418396,0.6267687082290649,1,0.729688286781311,0.687018632888794
3,3,0.6285904049873352,0.5871244072914124,1,0.6393762230873108,0.5990601778030396
4,3,0.5954615473747253,0.5561379790306091,1,0.5863332152366638,0.5479536056518555
5,3,0.572414219379425,0.534800112247467,1,0.6043848395347595,0.5674811601638794
6,3,0.5481124520301819,0.5117899775505066,1,0.5786071419715881,0.5428023338317871
7,3,0.5276565551757812,0.49229830503463745,1,0.5796242356300354,0.5446659922599792
8,3,0.5158650279045105,0.48122110962867737,1,0.5490758419036865,0.51472008228302
9,3,0.5028228759765625,0.4687076807022095,1,0.5505642890930176,0.5166779160499573
10,3,0.49009716510772705,0.45639535784721375,1,0.5689324736595154,0.5354066491127014
11,3,0.48400425910949707,0.45060962438583374,1,0.516399085521698,0.48314353823661804
12,3,0.4712502062320709,0.4380974769592285,1,0.5269957780838013,0.4939326047897339
13,3,0.45534181594848633,0.4223586320877075,1,0.525719940662384,0.4928129315376282
14,3,0.4539814889431,0.42112910747528076,1,0.5190521478652954,0.48625239729881287
15,3,0.43824756145477295,0.40549707412719727,1,0.509669303894043,0.47696593403816223
16,3,0.43462926149368286,0.4019421339035034,1,0.5405166745185852,0.5078274607658386
17,3,0.4310072660446167,0.39831575751304626,1,0.528569757938385,0.4958866238594055
18,3,0.4208548367023468,0.3881658613681793,1,0.5032959580421448,0.47056636214256287
19,3,0.41783496737480164,0.38508033752441406,1,0.5102199912071228,0.47744813561439514
20,3,0.40895625948905945,0.3761671781539917,1,0.5170414447784424,0.4842328131198883
21,3,0.40233930945396423,0.369484543800354,1,0.5048933625221252,0.47197917103767395
22,3,0.4023059606552124,0.36933690309524536,1,0.5681071281433105,0.5350907444953918
23,3,0.3945773243904114,0.3615058958530426,1,0.5211651921272278,0.4880439341068268
24,3,0.3851645588874817,0.3520009219646454,1,0.4875381290912628,0.4543224275112152
25,3,0.3790145814418793,0.34574800729751587,1,0.48533016443252563,0.4520006477832794
26,3,0.3820140063762665,0.3486255705356598,1,0.5050045847892761,0.47154301404953003
27,3,0.3827541768550873,0.34918564558029175,1,0.49347570538520813,0.459817498922348
28,3,0.3690769374370575,0.3353586196899414,1,0.5019449591636658,0.4681437015533447
29,3,0.37423136830329895,0.3403317630290985,1,0.4955374002456665,0.46153950691223145
30,3,0.3738515377044678,0.3397701382637024,1,0.48897475004196167,0.45480090379714966
31,3,0.3683013916015625,0.334042489528656,1,0.4905226528644562,0.45616501569747925
32,3,0.36871692538261414,0.3342737555503845,1,0.4975352883338928,0.46302279829978943
33,3,0.3665580153465271,0.33196622133255005,1,0.4902019202709198,0.4555424153804779
34,3,0.35257434844970703,0.3178427517414093,1,0.5138444304466248,0.4790131747722626
35,3,0.3550030589103699,0.3200770318508148,1,0.48633497953414917,0.4513160288333893
36,3,0.3434250056743622,0.30832764506340027,1,0.487295538187027,0.4521070122718811
37,3,0.3472076952457428,0.3119182288646698,1,0.5107251405715942,0.4753258526325226
38,3,0.34694966673851013,0.31145286560058594,1,0.4948744475841522,0.459270179271698
39,3,0.34851858019828796,0.31281688809394836,1,0.4821067750453949,0.44631126523017883
40,3,0.3370476961135864,0.30117273330688477,1,0.48458293080329895,0.44861698150634766
41,3,0.3261074721813202,0.2900654971599579,1,0.4831235408782959,0.4470016360282898
42,3,0.32908517122268677,0.2928559482097626,1,0.4881404638290405,0.45181500911712646
43,3,0.33746644854545593,0.3010249733924866,1,0.4921075403690338,0.4555613100528717
44,3,0.3327576816082001,0.2961088716983795,1,0.48133766651153564,0.44461363554000854
45,3,0.31898558139801025,0.2821892499923706,1,0.4956567883491516,0.4587745666503906
46,3,0.3194352388381958,0.2824488580226898,1,0.4959656894207001,0.45886096358299255
47,3,0.3210969865322113,0.2839057445526123,1,0.486373633146286,0.4490884244441986
48,3,0.32468992471694946,0.28730344772338867,1,0.49231719970703125,0.45482727885246277
49,3,0.31528809666633606,0.27770087122917175,1,0.4835245907306671,0.44584405422210693
50,3,0.31357210874557495,0.27580082416534424,1,0.4762251675128937,0.4383671283721924
51,3,0.3218801021575928,0.28391751646995544,1,0.49529746174812317,0.45721787214279175
52,3,0.3176495432853699,0.27946507930755615,1,0.47773978114128113,0.4394567012786865
53,3,0.3085324764251709,0.27015358209609985,1,0.4940810799598694,0.45560941100120544
54,3,0.3104023337364197,0.27183523774147034,1,0.48528069257736206,0.4466370940208435
55,3,0.31259143352508545,0.27383458614349365,1,0.4946950376033783,0.45581620931625366
56,3,0.31421172618865967,0.27523207664489746,1,0.5179072618484497,0.47882816195487976
57,3,0.29863616824150085,0.2594819664955139,1,0.5042852759361267,0.46505334973335266
58,3,0.3035086691379547,0.2642011344432831,1,0.48780155181884766,0.4484005570411682
59,3,0.311109721660614,0.27159929275512695,1,0.4849996864795685,0.44539421796798706
60,3,0.2967502176761627,0.2570708990097046,1,0.4797562062740326,0.4399997889995575
61,3,0.3022736608982086,0.2624218165874481,1,0.48659172654151917,0.4466218948364258
62,3,0.311297744512558,0.2712211608886719,1,0.4987143576145172,0.45854610204696655
63,3,0.2952446937561035,0.2549906373023987,1,0.4849150478839874,0.4445641338825226
64,3,0.287323534488678,0.2468980997800827,1,0.4802754819393158,0.43977102637290955
65,3,0.29949265718460083,0.25888335704803467,1,0.5034636855125427,0.4627266526222229
66,3,0.30032435059547424,0.25948530435562134,1,0.4995958209037781,0.4586678147315979
67,3,0.29467079043388367,0.2536576986312866,1,0.4886969327926636,0.4475971758365631
68,3,0.2931889593601227,0.251994788646698,1,0.4884154498577118,0.44713670015335083
69,3,0.2880874276161194,0.24671095609664917,1,0.4985335171222687,0.45707377791404724
70,3,0.295866996049881,0.25432735681533813,1,0.49285924434661865,0.45122531056404114
71,3,0.2975657880306244,0.25584882497787476,1,0.5078125596046448,0.46598684787750244
72,3,0.2838033437728882,0.24191217124462128,1,0.4842040538787842,0.4422439932823181
73,3,0.29659026861190796,0.25453564524650574,1,0.4932428002357483,0.4510590136051178
74,3,0.28621000051498413,0.24393770098686218,1,0.4839022159576416,0.44155648350715637
75,3,0.2907034456729889,0.24825729429721832,1,0.5076074004173279,0.46507543325424194
76,3,0.2819778025150299,0.23938462138175964,1,0.4936986565589905,0.4510042071342468
77,3,0.278525710105896,0.23574809730052948,1,0.49383285641670227,0.45097625255584717
78,3,0.28642818331718445,0.24345649778842926,1,0.49667131900787354,0.4535861015319824
79,3,0.2841915190219879,0.24102360010147095,1,0.5032192468643188,0.4599665403366089
80,3,0.2779197096824646,0.23461221158504486,1,0.5558037757873535,0.5124133825302124
81,3,0.2858472168445587,0.24237501621246338,1,0.4780213236808777,0.43448206782341003
82,3,0.28119194507598877,0.23757833242416382,1,0.4798281192779541,0.4361150562763214
83,3,0.26469752192497253,0.22094617784023285,1,0.49324023723602295,0.449450820684433
84,3,0.2862119674682617,0.2423223853111267,1,0.4831998646259308,0.43921273946762085
85,3,0.2755540907382965,0.23149996995925903,1,0.4823439121246338,0.43820643424987793
86,3,0.2610497772693634,0.21687284111976624,1,0.49191445112228394,0.4476889967918396
87,3,0.2710857093334198,0.22679562866687775,1,0.4894174039363861,0.44500380754470825
88,3,0.26395556330680847,0.21949084103107452,1,0.4775509238243103,0.4330404996871948
89,3,0.26342448592185974,0.21886122226715088,1,0.4866486191749573,0.4419989585876465
90,3,0.26359793543815613,0.2188890278339386,1,0.5041351318359375,0.4593505263328552
91,3,0.2672630250453949,0.22240497171878815,1,0.49430689215660095,0.4493601620197296
92,3,0.2694782316684723,0.22446954250335693,1,0.4813326299190521,0.43624186515808105
93,3,0.2553001046180725,0.21016153693199158,1,0.49550554156303406,0.45031800866127014
94,3,0.2657429277896881,0.22046151757240295,1,0.4730210304260254,0.4276611804962158
95,3,0.2594488859176636,0.21403628587722778,1,0.4911652207374573,0.4456559121608734
96,3,0.2649972438812256,0.21942318975925446,1,0.4764832854270935,0.43082255125045776
97,3,0.2612939178943634,0.21556827425956726,1,0.48320335149765015,0.43740060925483704
98,3,0.25656816363334656,0.21069185435771942,1,0.49392303824424744,0.44797325134277344
99,3,0.2557238042354584,0.20971453189849854,1,0.4930761754512787,0.44699224829673767
0,4,0.9578508138656616,0.9067397117614746,1,0.8201888799667358,0.7736978530883789
1,4,0.739126980304718,0.6945583820343018,1,0.7266318202018738,0.6837735176086426
2,4,0.6694883108139038,0.6280572414398193,1,0.6600091457366943,0.6199122071266174
3,4,0.6242061853408813,0.5852528810501099,1,0.6517402529716492,0.6138542294502258
4,4,0.5939909219741821,0.5569919347763062,1,0.6123162508010864,0.5761457681655884
5,4,0.5647162199020386,0.5292524099349976,1,0.6036192774772644,0.5687968134880066
6,4,0.5497509837150574,0.5154432654380798,1,0.5809938311576843,0.5471706986427307
7,4,0.5285168886184692,0.49509304761886597,1,0.5571047067642212,0.5240503549575806
8,4,0.5098434686660767,0.47711464762687683,1,0.5420386791229248,0.5096145868301392
9,4,0.4964829981327057,0.46429792046546936,1,0.5470485687255859,0.5150954723358154
10,4,0.4865782856941223,0.45481351017951965,1,0.5429770946502686,0.5113847255706787
11,4,0.48192334175109863,0.45043182373046875,1,0.5284860730171204,0.49709391593933105
12,4,0.4627179205417633,0.43143606185913086,1,0.5249367356300354,0.49374842643737793
13,4,0.4574417769908905,0.42632055282592773,1,0.5267707705497742,0.4957144260406494
14,4,0.4520178437232971,0.4210043251514435,1,0.5245206952095032,0.4935304820537567
15,4,0.4413188099861145,0.4103543162345886,1,0.5256810784339905,0.4947284162044525
16,4,0.4337913990020752,0.4028475284576416,1,0.5036507844924927,0.4727104902267456
17,4,0.42726263403892517,0.3963170051574707,1,0.5222757458686829,0.4913100302219391
18,4,0.4276859164237976,0.39668038487434387,1,0.5189973711967468,0.48796799778938293
19,4,0.4254688322544098,0.39439308643341064,1,0.4984961748123169,0.46738094091415405
20,4,0.4110524356365204,0.37989458441734314,1,0.532419741153717,0.5012254118919373
21,4,0.41207799315452576,0.38082167506217957,1,0.49882593750953674,0.46751442551612854
22,4,0.3999924957752228,0.36863192915916443,1,0.48904353380203247,0.4576350152492523
23,4,0.3975697457790375,0.36608994007110596,1,0.5089215040206909,0.4773930013179779
24,4,0.394453227519989,0.36285191774368286,1,0.48845812678337097,0.45678961277008057
25,4,0.3871553838253021,0.35542577505111694,1,0.4968995153903961,0.4650942087173462
26,4,0.3801535665988922,0.3483036458492279,1,0.5045527815818787,0.4726424217224121
27,4,0.378953218460083,0.3469584882259369,1,0.4938690662384033,0.4618154764175415
28,4,0.3725477457046509,0.34040722250938416,1,0.48789164423942566,0.4556810259819031
29,4,0.3731529116630554,0.34085744619369507,1,0.4866366684436798,0.45425164699554443
30,4,0.3629581332206726,0.3304993510246277,1,0.4851503074169159,0.45260870456695557
31,4,0.36872199177742004,0.3360745906829834,1,0.507120668888092,0.4743567705154419
32,4,0.3665589690208435,0.3337004482746124,1,0.48422834277153015,0.4512944519519806
