epoch,auc,fold,loss,repeat,val_auc,val_loss
66,0.9982144236564636,1,0.07618346065282822,1,0.9551514983177185,0.4046856164932251
67,0.9983834624290466,1,0.07520691305398941,1,0.9561971426010132,0.3982723355293274
68,0.998683750629425,1,0.07185912132263184,1,0.9560272693634033,0.4089578092098236
69,0.9987664222717285,1,0.07152316719293594,1,0.9476779699325562,0.5264714956283569
70,0.9984939098358154,1,0.07398919761180878,1,0.9574220180511475,0.3825262188911438
71,0.9987705945968628,1,0.06960079818964005,1,0.9525781273841858,0.43583962321281433
72,0.9986317753791809,1,0.07119608670473099,1,0.9505521059036255,0.4538487195968628
73,0.9986937642097473,1,0.06959855556488037,1,0.9527521729469299,0.4646374583244324
74,0.99875807762146,1,0.06957317888736725,1,0.9509031176567078,0.47033682465553284
75,0.9987537264823914,1,0.07008085399866104,1,0.9550372958183289,0.45980104804039
76,0.9987253546714783,1,0.06953047215938568,1,0.9499881267547607,0.4641434848308563
77,0.9989001750946045,1,0.06724181771278381,1,0.9477178454399109,0.48310643434524536
78,0.9988795518875122,1,0.0683671310544014,1,0.9515389800071716,0.4430088996887207
79,0.998782217502594,1,0.06793276965618134,1,0.9511868357658386,0.44077202677726746
80,0.9987845420837402,1,0.06705040484666824,1,0.950714111328125,0.4638091027736664
81,0.9988266229629517,1,0.0675646960735321,1,0.9436107873916626,0.5791314244270325
82,0.9988332986831665,1,0.0666876807808876,1,0.9533911943435669,0.44696229696273804
83,0.9988416433334351,1,0.06566078960895538,1,0.9560812711715698,0.39378711581230164
84,0.9989053010940552,1,0.06524092704057693,1,0.9506208896636963,0.48616138100624084
85,0.9989700317382812,1,0.06485974043607712,1,0.9515022039413452,0.44789522886276245
86,0.9987007975578308,1,0.06671109795570374,1,0.9507052898406982,0.46161752939224243
87,0.9989001750946045,1,0.06381973624229431,1,0.9535902738571167,0.4229447543621063
88,0.9989219903945923,1,0.06484491378068924,1,0.9516172409057617,0.45083993673324585
89,0.999046266078949,1,0.06291493773460388,1,0.9500147104263306,0.4858410358428955
90,0.998781681060791,1,0.06540486961603165,1,0.9542380571365356,0.426635205745697
91,0.9988297820091248,1,0.0641215592622757,1,0.9466273784637451,0.5404986143112183
92,0.9988478422164917,1,0.06373289972543716,1,0.9519773721694946,0.4523639380931854
93,0.9990285038948059,1,0.06333557516336441,1,0.9521120190620422,0.4508611857891083
94,0.9991497993469238,1,0.06212114915251732,1,0.9534304738044739,0.4408053755760193
95,0.9989530444145203,1,0.06320807337760925,1,0.9526188969612122,0.44278788566589355
96,0.9989113807678223,1,0.06306109577417374,1,0.950560450553894,0.46703699231147766
97,0.9989388585090637,1,0.062079209834337234,1,0.9490403532981873,0.4955053925514221
98,0.9989855885505676,1,0.06063465774059296,1,0.9483083486557007,0.5393019318580627
99,0.9990739226341248,1,0.06132820248603821,1,0.9520461559295654,0.45531773567199707
0,0.8888683915138245,2,0.4638763666152954,1,0.9334737062454224,0.36450427770614624
1,0.9383591413497925,2,0.3530839681625366,1,0.9458605647087097,0.33514082431793213
2,0.9493239521980286,2,0.3215293884277344,1,0.9494900107383728,0.33461931347846985
3,0.9567397236824036,2,0.29732710123062134,1,0.9553987383842468,0.30805763602256775
4,0.9619628190994263,2,0.27891525626182556,1,0.95815509557724,0.29463091492652893
5,0.9660767316818237,2,0.2644214332103729,1,0.9611185193061829,0.2865215837955475
6,0.9699900150299072,2,0.24911022186279297,1,0.9623478651046753,0.2816551625728607
7,0.9733918905258179,2,0.23705516755580902,1,0.965757429599762,0.2676948010921478
8,0.9765241146087646,2,0.22384849190711975,1,0.9642758369445801,0.28110307455062866
9,0.9788186550140381,2,0.213959202170372,1,0.9634455442428589,0.2846517860889435
10,0.980564296245575,2,0.20621854066848755,1,0.9634042382240295,0.29458197951316833
11,0.9828718304634094,2,0.1952260583639145,1,0.9638728499412537,0.28725624084472656
12,0.9844433665275574,2,0.18699251115322113,1,0.9670734405517578,0.2901010513305664
13,0.9855019450187683,2,0.1813691407442093,1,0.9621862173080444,0.30919238924980164
14,0.9868277311325073,2,0.17397356033325195,1,0.9648544192314148,0.308392733335495
15,0.9880861639976501,2,0.16701091825962067,1,0.9647794365882874,0.2873680293560028
16,0.9891136288642883,2,0.16106434166431427,1,0.9660840630531311,0.3144804537296295
17,0.9899572134017944,2,0.15588879585266113,1,0.9668611884117126,0.28459876775741577
18,0.990807294845581,2,0.15041257441043854,1,0.9673985838890076,0.2930288314819336
19,0.9915950894355774,2,0.14523950219154358,1,0.9626607298851013,0.3422606885433197
20,0.9918065667152405,2,0.1425439715385437,1,0.9649914503097534,0.3204565644264221
21,0.9926122426986694,2,0.13822852075099945,1,0.9656147956848145,0.3119221031665802
22,0.99318927526474,2,0.13367095589637756,1,0.9648815989494324,0.33187106251716614
23,0.993529736995697,2,0.1299506425857544,1,0.9636617302894592,0.33823031187057495
24,0.9940378665924072,2,0.1259389966726303,1,0.9623042941093445,0.3545882999897003
25,0.9941890835762024,2,0.12481049448251724,1,0.9634032249450684,0.3541140854358673
26,0.9947274327278137,2,0.11958538740873337,1,0.9610826969146729,0.39146608114242554
27,0.9949655532836914,2,0.11813391745090485,1,0.962440550327301,0.35698431730270386
28,0.9951131343841553,2,0.11666623502969742,1,0.9602073431015015,0.38060271739959717
29,0.995459258556366,2,0.11341048777103424,1,0.9647330641746521,0.31384092569351196
30,0.9956706166267395,2,0.11233377456665039,1,0.9610180258750916,0.394447386264801
31,0.9960023760795593,2,0.10940143465995789,1,0.959661066532135,0.34788668155670166
32,0.9961824417114258,2,0.10578104853630066,1,0.961565375328064,0.38022539019584656
33,0.9963838458061218,2,0.1040167361497879,1,0.9633532762527466,0.35896438360214233
34,0.996476411819458,2,0.1031094416975975,1,0.9617303609848022,0.37255117297172546
35,0.9964401721954346,2,0.10191334038972855,1,0.960512638092041,0.3819548785686493
36,0.9966796040534973,2,0.09994586557149887,1,0.9614777565002441,0.40381255745887756
37,0.9968831539154053,2,0.09755659848451614,1,0.9600614309310913,0.4030302166938782
38,0.9971188306808472,2,0.09613208472728729,1,0.9621645212173462,0.3737886846065521
39,0.9967839121818542,2,0.0978601947426796,1,0.9602668285369873,0.39660879969596863
40,0.9971450567245483,2,0.09384016692638397,1,0.9609167575836182,0.38133665919303894
41,0.9970263838768005,2,0.09524611383676529,1,0.9621221423149109,0.3646739423274994
42,0.9972700476646423,2,0.09370028972625732,1,0.9603102803230286,0.3829737603664398
43,0.9975244402885437,2,0.08999338746070862,1,0.958877682685852,0.39833736419677734
44,0.9975307583808899,2,0.08792580664157867,1,0.9548582434654236,0.4664972126483917
45,0.9976997971534729,2,0.08793149143457413,1,0.9572505354881287,0.40349525213241577
46,0.9977115392684937,2,0.08755312860012054,1,0.9592583775520325,0.41817381978034973
47,0.9975770711898804,2,0.08775152266025543,1,0.9592515230178833,0.3979966938495636
48,0.9976630210876465,2,0.08728478848934174,1,0.9601433873176575,0.39100465178489685
49,0.9977686405181885,2,0.08608131110668182,1,0.9589690566062927,0.38791623711586
50,0.9979459643363953,2,0.08355461806058884,1,0.9590855836868286,0.3899895250797272
51,0.9980859160423279,2,0.08231064677238464,1,0.9570205807685852,0.44914281368255615
52,0.9980420470237732,2,0.08180780708789825,1,0.9584489464759827,0.40090644359588623
53,0.9979919791221619,2,0.08281377702951431,1,0.959445595741272,0.39355164766311646
54,0.9982402324676514,2,0.0794079452753067,1,0.9578790068626404,0.40402308106422424
55,0.9981824159622192,2,0.07931622117757797,1,0.9561801552772522,0.4366667866706848
56,0.9982474446296692,2,0.07899224013090134,1,0.9576030969619751,0.395465224981308
57,0.9981245398521423,2,0.08080880343914032,1,0.9587430953979492,0.3968755602836609
58,0.9984415173530579,2,0.07668918371200562,1,0.9546431303024292,0.44884151220321655
59,0.9983922839164734,2,0.07647398859262466,1,0.959616482257843,0.3767240047454834
60,0.9983657598495483,2,0.07738535106182098,1,0.9603456258773804,0.38111451268196106
61,0.9984164237976074,2,0.07575646042823792,1,0.9568977355957031,0.41940805315971375
62,0.9982640147209167,2,0.07650021463632584,1,0.9567598104476929,0.41779959201812744
63,0.9984155297279358,2,0.07570409774780273,1,0.9580764174461365,0.39945554733276367
64,0.9985368847846985,2,0.07390890270471573,1,0.9533677697181702,0.46835556626319885
65,0.998449444770813,2,0.0742216631770134,1,0.9581050872802734,0.42233914136886597
66,0.9984371662139893,2,0.07358907163143158,1,0.956173300743103,0.47895359992980957
67,0.9986965656280518,2,0.07167038321495056,1,0.9554367065429688,0.4228968918323517
68,0.9985321760177612,2,0.07234539836645126,1,0.9557026624679565,0.4368140995502472
69,0.9985408782958984,2,0.07197456806898117,1,0.9563090205192566,0.4036855697631836
70,0.9984488487243652,2,0.07344886660575867,1,0.9557204246520996,0.4507993161678314
71,0.9985959529876709,2,0.07102589309215546,1,0.9524015188217163,0.4789479970932007
72,0.998558521270752,2,0.07147913426160812,1,0.9548560380935669,0.4400006830692291
73,0.9987267255783081,2,0.07010886073112488,1,0.9567251801490784,0.43481844663619995
74,0.9987115263938904,2,0.06964544206857681,1,0.9504396319389343,0.47776997089385986
75,0.9988452792167664,2,0.06785455346107483,1,0.9560097455978394,0.44041308760643005
76,0.998705267906189,2,0.06894323974847794,1,0.9572716355323792,0.4409256875514984
77,0.9986565113067627,2,0.06895952671766281,1,0.9565320611000061,0.43343669176101685
78,0.9988095164299011,2,0.0675288662314415,1,0.9544000029563904,0.44490286707878113
79,0.998805582523346,2,0.0669206827878952,1,0.9549432992935181,0.4533327519893646
80,0.9986220598220825,2,0.0693230852484703,1,0.956720769405365,0.4182060658931732
81,0.9989405870437622,2,0.06678228080272675,1,0.9593780636787415,0.3982985317707062
82,0.9988102912902832,2,0.06614609062671661,1,0.9582818746566772,0.38059496879577637
83,0.998812735080719,2,0.06570068001747131,1,0.9544095396995544,0.44854864478111267
84,0.9989386796951294,2,0.06470387428998947,1,0.9544676542282104,0.44815635681152344
85,0.9989162087440491,2,0.06508919596672058,1,0.9606214761734009,0.3996639549732208
86,0.9988771080970764,2,0.06447570770978928,1,0.9518354535102844,0.5007604956626892
87,0.9989501237869263,2,0.06453093141317368,1,0.9538497924804688,0.4555830955505371
88,0.9988884925842285,2,0.06469422578811646,1,0.955207884311676,0.43689998984336853
89,0.9989947080612183,2,0.061832722276449203,1,0.9560765624046326,0.42455050349235535
90,0.9988515973091125,2,0.06454960256814957,1,0.958575963973999,0.4071448743343353
91,0.9989432692527771,2,0.06196892634034157,1,0.9539111256599426,0.4541669487953186
92,0.998851478099823,2,0.06312256306409836,1,0.9556558728218079,0.43570128083229065
93,0.9989719390869141,2,0.062146708369255066,1,0.954670786857605,0.45709148049354553
94,0.9989789724349976,2,0.062193404883146286,1,0.9506884217262268,0.4659581780433655
95,0.9989542365074158,2,0.06262200325727463,1,0.9581950902938843,0.4013392925262451
96,0.9990180730819702,2,0.06088267266750336,1,0.9514915943145752,0.5037190318107605
97,0.9990511536598206,2,0.06132340431213379,1,0.9566653966903687,0.41927704215049744
98,0.998991847038269,2,0.061582453548908234,1,0.9568721652030945,0.4273815453052521
99,0.999159038066864,2,0.05912129208445549,1,0.9535417556762695,0.4566585421562195
0,0.8875046968460083,3,0.46480506658554077,1,0.9298215508460999,0.3781205713748932
1,0.9376051425933838,3,0.35333892703056335,1,0.9452570676803589,0.33290988206863403
2,0.9485524892807007,3,0.3213997781276703,1,0.9510069489479065,0.32006651163101196
3,0.9558240175247192,3,0.29854652285575867,1,0.9521834850311279,0.3131069242954254
4,0.9607828259468079,3,0.2817862033843994,1,0.9539232850074768,0.3131314814090729
5,0.9650260806083679,3,0.26670971512794495,1,0.9602623581886292,0.28321173787117004
6,0.9683482050895691,3,0.25445300340652466,1,0.9613630175590515,0.29576870799064636
7,0.9726600646972656,3,0.2383401095867157,1,0.9584537744522095,0.3200955390930176
8,0.9753895401954651,3,0.22772638499736786,1,0.9648273587226868,0.27139806747436523
9,0.9783050417900085,3,0.21451880037784576,1,0.9629161953926086,0.2755216658115387
10,0.980226993560791,3,0.2068948894739151,1,0.9615774750709534,0.28909823298454285
11,0.9824762940406799,3,0.19634130597114563,1,0.9605972170829773,0.2949531078338623
12,0.9835836291313171,3,0.19052356481552124,1,0.9628300070762634,0.2844926714897156
13,0.9855108261108398,3,0.18054983019828796,1,0.9624952673912048,0.30035561323165894
14,0.9866335988044739,3,0.17426812648773193,1,0.9621793031692505,0.2918911874294281
15,0.9879685044288635,3,0.16718028485774994,1,0.9636926054954529,0.3013116419315338
16,0.989072322845459,3,0.1605079025030136,1,0.9611769914627075,0.3336806297302246
17,0.9897237420082092,3,0.15633760392665863,1,0.9620699882507324,0.3145369589328766
18,0.990423321723938,3,0.15132765471935272,1,0.9629955291748047,0.31415364146232605
19,0.9913327693939209,3,0.14594750106334686,1,0.9631019234657288,0.3218553960323334
20,0.9918881058692932,3,0.14196079969406128,1,0.9604030251502991,0.3406156897544861
21,0.9926019310951233,3,0.13681770861148834,1,0.9591434001922607,0.3604137599468231
22,0.9931018948554993,3,0.13332857191562653,1,0.9610165357589722,0.3466019034385681
23,0.9935266375541687,3,0.1296006739139557,1,0.9588048458099365,0.37164509296417236
24,0.993947446346283,3,0.1259230226278305,1,0.9585888981819153,0.32855597138404846
25,0.9942457675933838,3,0.12394166737794876,1,0.959086537361145,0.3594281077384949
26,0.9945616126060486,3,0.12042143195867538,1,0.9582169651985168,0.39503780007362366
27,0.9949650168418884,3,0.11662357300519943,1,0.9571788907051086,0.37928104400634766
28,0.9951704740524292,3,0.1152782291173935,1,0.9561085104942322,0.3821488320827484
29,0.995538592338562,3,0.11211846768856049,1,0.9553546905517578,0.4065546989440918
30,0.9954324960708618,3,0.11313092708587646,1,0.9609823822975159,0.337701678276062
31,0.9959157109260559,3,0.10830159485340118,1,0.9586592316627502,0.41087672114372253
32,0.9963488578796387,3,0.10403367131948471,1,0.9571830630302429,0.369867205619812
33,0.9961014986038208,3,0.10559983551502228,1,0.9572580456733704,0.3840307891368866
34,0.9964879751205444,3,0.10251641273498535,1,0.9541950225830078,0.44529375433921814
35,0.9965715408325195,3,0.10051276534795761,1,0.9582622051239014,0.36681389808654785
36,0.9968440532684326,3,0.09752833843231201,1,0.9588555097579956,0.36658331751823425
37,0.996849000453949,3,0.09776097536087036,1,0.9580344557762146,0.363802969455719
38,0.9969741702079773,3,0.09562194347381592,1,0.9566956758499146,0.41543108224868774
39,0.9972215890884399,3,0.09342523664236069,1,0.9569575786590576,0.40914252400398254
40,0.9973037838935852,3,0.09353295713663101,1,0.9531464576721191,0.4554413855075836
41,0.9973546266555786,3,0.09177527576684952,1,0.9528160095214844,0.44636446237564087
42,0.9973172545433044,3,0.09238213300704956,1,0.9548938274383545,0.4048113524913788
43,0.9973191618919373,3,0.09150321781635284,1,0.9593716263771057,0.3472321629524231
44,0.9976851940155029,3,0.08820053189992905,1,0.9546628594398499,0.3958858847618103
45,0.9976495504379272,3,0.08757224678993225,1,0.9544829726219177,0.4181723892688751
46,0.9975789189338684,3,0.08744257688522339,1,0.9516161680221558,0.4419487416744232
47,0.997840404510498,3,0.08505182713270187,1,0.9560757279396057,0.38899898529052734
48,0.9977757334709167,3,0.08563335984945297,1,0.9532756805419922,0.4387054741382599
49,0.9979328513145447,3,0.08350718021392822,1,0.9529038667678833,0.4591289758682251
50,0.9980034232139587,3,0.08237440884113312,1,0.9577267169952393,0.3734039068222046
51,0.9979676008224487,3,0.08198974281549454,1,0.9533451795578003,0.41804978251457214
52,0.9980632662773132,3,0.08168665319681168,1,0.9536698460578918,0.43894049525260925
53,0.9980632662773132,3,0.08098533749580383,1,0.9520388245582581,0.4420106112957001
54,0.997831404209137,3,0.08291500061750412,1,0.9551886916160583,0.40838417410850525
55,0.998243510723114,3,0.0783357322216034,1,0.9555193781852722,0.43185245990753174
56,0.9983484148979187,3,0.07764668762683868,1,0.9534563422203064,0.4092026650905609
57,0.9983190298080444,3,0.07819825410842896,1,0.9547913074493408,0.43117836117744446
58,0.9984277486801147,3,0.07608161866664886,1,0.9533771276473999,0.42770540714263916
59,0.9983662962913513,3,0.07588299363851547,1,0.9540747404098511,0.4081258773803711
60,0.9982805848121643,3,0.0771806389093399,1,0.9575202465057373,0.3854483664035797
61,0.9983397722244263,3,0.07582738995552063,1,0.9566876888275146,0.395027756690979
62,0.998430073261261,3,0.0748760849237442,1,0.9481112957000732,0.49647530913352966
63,0.9983989000320435,3,0.07452555745840073,1,0.9505950808525085,0.4680938124656677
64,0.9984472393989563,3,0.07448077946901321,1,0.9547144174575806,0.4303855299949646
65,0.9984470009803772,3,0.07424346357584,1,0.9550473690032959,0.3856121301651001
66,0.9985818862915039,3,0.07344452291727066,1,0.953045666217804,0.46467405557632446
67,0.9986819624900818,3,0.07052986323833466,1,0.951786458492279,0.5006019473075867
68,0.9986408352851868,3,0.07022935897111893,1,0.9544569849967957,0.3979695439338684
69,0.998611569404602,3,0.0712779238820076,1,0.9586207866668701,0.380818635225296
70,0.9986006617546082,3,0.07031900435686111,1,0.9523067474365234,0.46262115240097046
71,0.9985937476158142,3,0.07094508409500122,1,0.9538190960884094,0.44504037499427795
72,0.9987384080886841,3,0.07007423788309097,1,0.9526981115341187,0.4721761643886566
73,0.9987351894378662,3,0.06893084198236465,1,0.9500641226768494,0.46875014901161194
74,0.9986845254898071,3,0.06863216310739517,1,0.9533743858337402,0.4278157353401184
75,0.9989330172538757,3,0.06625150889158249,1,0.954744815826416,0.4250551164150238
76,0.9987728595733643,3,0.06777605414390564,1,0.9509996771812439,0.4558850824832916
77,0.9987419247627258,3,0.06623997539281845,1,0.9513827562332153,0.45847973227500916
78,0.9985672831535339,3,0.06939840316772461,1,0.9570562243461609,0.40530574321746826
79,0.9988106489181519,3,0.06722106039524078,1,0.952541708946228,0.46299782395362854
80,0.9988897442817688,3,0.06556182354688644,1,0.9552322626113892,0.4203064739704132
81,0.9989011883735657,3,0.0645797923207283,1,0.9530360102653503,0.4420393407344818
82,0.998813271522522,3,0.06663267314434052,1,0.9528069496154785,0.4633775055408478
83,0.9990686178207397,3,0.06322778761386871,1,0.9485780000686646,0.48953333497047424
84,0.998798668384552,3,0.06578823924064636,1,0.9509320855140686,0.4746365249156952
85,0.9989534020423889,3,0.0632341206073761,1,0.9523053765296936,0.43146181106567383
86,0.9989566802978516,3,0.06364201009273529,1,0.9519312381744385,0.46190309524536133
87,0.9987382292747498,3,0.06356655061244965,1,0.9577067494392395,0.3925879895687103
88,0.9987804889678955,3,0.06500318646430969,1,0.9534022808074951,0.437121719121933
89,0.9989692568778992,3,0.06344816088676453,1,0.9473764300346375,0.5284956693649292
90,0.9988645315170288,3,0.06407715380191803,1,0.9571053981781006,0.38593965768814087
91,0.9988588690757751,3,0.06295176595449448,1,0.9551731944084167,0.4174656569957733
92,0.9990014433860779,3,0.06151339411735535,1,0.9477299451828003,0.5208160281181335
93,0.9990831017494202,3,0.060569919645786285,1,0.9505026340484619,0.47101640701293945
94,0.9988623857498169,3,0.06276016682386398,1,0.9540817737579346,0.41299962997436523
95,0.9989566206932068,3,0.06150868907570839,1,0.9488639235496521,0.47757863998413086
96,0.9990704655647278,3,0.061048105359077454,1,0.9491704106330872,0.461254358291626
97,0.9990226030349731,3,0.06027583032846451,1,0.9483373761177063,0.5243114829063416
98,0.9989346265792847,3,0.06088465452194214,1,0.9510943293571472,0.4685925245285034
99,0.9990849494934082,3,0.06087147071957588,1,0.9514731168746948,0.4598761796951294
0,0.8868237733840942,4,0.46501508355140686,1,0.9309593439102173,0.3839200735092163
1,0.9391632080078125,4,0.34717291593551636,1,0.9447751641273499,0.34575459361076355
2,0.9499287605285645,4,0.31644055247306824,1,0.9520769119262695,0.31621769070625305
3,0.9564771056175232,4,0.2953050434589386,1,0.9566956162452698,0.3009359538555145
4,0.9616006016731262,4,0.2782357633113861,1,0.9568271040916443,0.29606035351753235
5,0.9659466743469238,4,0.263097882270813,1,0.9587937593460083,0.29210183024406433
6,0.9691776037216187,4,0.251420259475708,1,0.9601009488105774,0.29617607593536377
7,0.9728447198867798,4,0.23716717958450317,1,0.9604114890098572,0.2913646697998047
8,0.9757207632064819,4,0.22562813758850098,1,0.9660377502441406,0.2670173943042755
9,0.9781616926193237,4,0.21519164741039276,1,0.9640061855316162,0.28215357661247253
10,0.9803995490074158,4,0.20597906410694122,1,0.9656217694282532,0.2692911624908447
11,0.9821814894676208,4,0.19671159982681274,1,0.9651528596878052,0.2842651307582855
12,0.9842531681060791,4,0.18687951564788818,1,0.9633694887161255,0.2875500023365021
13,0.9848929643630981,4,0.18334577977657318,1,0.9639254212379456,0.2805086374282837
14,0.9867531657218933,4,0.1733235865831375,1,0.9656018614768982,0.27555587887763977
15,0.9876094460487366,4,0.16873256862163544,1,0.9673088192939758,0.27056390047073364
16,0.9889310598373413,4,0.16096621751785278,1,0.962975800037384,0.33285120129585266
17,0.9893535375595093,4,0.15810374915599823,1,0.9652102589607239,0.30137869715690613
18,0.9904572367668152,4,0.15146729350090027,1,0.9615641832351685,0.35218513011932373
19,0.9912412166595459,4,0.14587780833244324,1,0.9616913795471191,0.31238147616386414
20,0.9923558235168457,4,0.1391952931880951,1,0.9635403752326965,0.3210579454898834
21,0.9926469326019287,4,0.13645526766777039,1,0.9612946510314941,0.3676243722438812
22,0.9933054447174072,4,0.13107046484947205,1,0.9635260701179504,0.3261558413505554
23,0.9935814738273621,4,0.12959955632686615,1,0.961482048034668,0.35631805658340454
24,0.9942498803138733,4,0.12373331189155579,1,0.95916348695755,0.3595355153083801
25,0.9942345023155212,4,0.12406441569328308,1,0.9621198177337646,0.3442769944667816
26,0.9948784112930298,4,0.11835677176713943,1,0.9602720737457275,0.3664282560348511
27,0.9951456785202026,4,0.1158820241689682,1,0.9591736197471619,0.4283016622066498
28,0.9954879283905029,4,0.11392645537853241,1,0.9595799446105957,0.3703930974006653
29,0.9957543015480042,4,0.110140360891819,1,0.9603403806686401,0.3706168234348297
30,0.9957793951034546,4,0.10954508930444717,1,0.9596720933914185,0.38167837262153625
31,0.9960340261459351,4,0.10677287727594376,1,0.9612885117530823,0.3516088128089905
32,0.996329128742218,4,0.1046309545636177,1,0.9585964679718018,0.3719075620174408
33,0.9963445067405701,4,0.10346269607543945,1,0.9571874141693115,0.42200878262519836
