epoch,auc,fold,loss,repeat,val_auc,val_loss
0,0.9069135785102844,2,0.4172907769680023,1,0.934729278087616,0.35258716344833374
1,0.9427700042724609,2,0.330520898103714,1,0.9458449482917786,0.33756837248802185
2,0.9518327116966248,2,0.30485960841178894,1,0.9546821713447571,0.30116453766822815
3,0.9564794301986694,2,0.28940144181251526,1,0.9543182849884033,0.3177175521850586
4,0.9608602523803711,2,0.27457502484321594,1,0.9574295878410339,0.28864437341690063
5,0.9645966291427612,2,0.26120778918266296,1,0.960675835609436,0.28437134623527527
6,0.9678016304969788,2,0.2494634985923767,1,0.9619907736778259,0.2784748375415802
7,0.9706692695617676,2,0.2384796291589737,1,0.9642484784126282,0.26594042778015137
8,0.9726217985153198,2,0.2301054298877716,1,0.963843822479248,0.26447269320487976
9,0.9751269817352295,2,0.22050639986991882,1,0.9627593755722046,0.26825830340385437
10,0.9768476486206055,2,0.21285150945186615,1,0.9653048515319824,0.26026713848114014
11,0.9783691167831421,2,0.2063153088092804,1,0.9609657526016235,0.28060320019721985
12,0.9803110361099243,2,0.1979503035545349,1,0.9656928777694702,0.26969605684280396
13,0.981510579586029,2,0.19185537099838257,1,0.9639080762863159,0.27563637495040894
14,0.9827055931091309,2,0.18635064363479614,1,0.9661182761192322,0.26738184690475464
15,0.9839672446250916,2,0.18033328652381897,1,0.9653361439704895,0.2871946394443512
16,0.984950065612793,2,0.17525334656238556,1,0.9674670696258545,0.26826924085617065
17,0.9859659075737,2,0.17041069269180298,1,0.9665973782539368,0.28304487466812134
18,0.9867208003997803,2,0.16637039184570312,1,0.9680213332176208,0.2587815523147583
19,0.9876540899276733,2,0.16080327332019806,1,0.9680244326591492,0.26692017912864685
20,0.9880322217941284,2,0.15789887309074402,1,0.967018723487854,0.2898637652397156
21,0.988584578037262,2,0.15497897565364838,1,0.9671714901924133,0.26499849557876587
22,0.9891248941421509,2,0.15193592011928558,1,0.9639147520065308,0.33448243141174316
23,0.9897353649139404,2,0.14774037897586823,1,0.9648110270500183,0.3179877698421478
24,0.9901995062828064,2,0.14488624036312103,1,0.965944766998291,0.27615654468536377
25,0.9911059737205505,2,0.13961581885814667,1,0.9671013355255127,0.28349021077156067
26,0.9913457036018372,2,0.13809044659137726,1,0.9655197858810425,0.2904176712036133
27,0.9915624260902405,2,0.13662803173065186,1,0.9653135538101196,0.3212713301181793
28,0.9920513033866882,2,0.1326882541179657,1,0.9644477367401123,0.3515709638595581
29,0.9923247694969177,2,0.1312500387430191,1,0.9591852426528931,0.3624078035354614
30,0.992698609828949,2,0.12791188061237335,1,0.966012716293335,0.29258647561073303
31,0.9929190278053284,2,0.1264612376689911,1,0.965649425983429,0.2985254228115082
32,0.9931036829948425,2,0.12523573637008667,1,0.9614556431770325,0.361857533454895
33,0.9933930039405823,2,0.12319161742925644,1,0.9653447270393372,0.3288328945636749
34,0.993583083152771,2,0.122085340321064,1,0.9645013809204102,0.335614949464798
35,0.9938763976097107,2,0.1192421242594719,1,0.964752733707428,0.35560116171836853
36,0.9942619204521179,2,0.1159784346818924,1,0.963039219379425,0.3477851450443268
37,0.9943413138389587,2,0.11632594466209412,1,0.9641398191452026,0.32632631063461304
38,0.9942660927772522,2,0.11578330397605896,1,0.9652659893035889,0.3320886492729187
39,0.9946711659431458,2,0.11277047544717789,1,0.96476149559021,0.3245125710964203
40,0.994685709476471,2,0.11263256520032883,1,0.9624314308166504,0.3353159725666046
41,0.9951086640357971,2,0.10989085584878922,1,0.9626408219337463,0.39964166283607483
42,0.9952555298805237,2,0.1079959124326706,1,0.9649004936218262,0.31758973002433777
43,0.9953820705413818,2,0.10658477246761322,1,0.9625772833824158,0.38717925548553467
44,0.9952046275138855,2,0.10801389813423157,1,0.9602067470550537,0.3839953541755676
45,0.9955937266349792,2,0.10526486486196518,1,0.961056113243103,0.3594631254673004
46,0.9958375096321106,2,0.10268845409154892,1,0.9619923233985901,0.3986065983772278
47,0.9958685636520386,2,0.10163398087024689,1,0.9594486355781555,0.43603432178497314
48,0.9957283139228821,2,0.10169550776481628,1,0.95851069688797,0.3662497103214264
49,0.9960018396377563,2,0.10092044621706009,1,0.9595677256584167,0.41551610827445984
50,0.9962517619132996,2,0.09940676391124725,1,0.9583619832992554,0.418268084526062
51,0.996040403842926,2,0.09836571663618088,1,0.9621905088424683,0.3735273778438568
52,0.9961817860603333,2,0.09871421754360199,1,0.9618582725524902,0.36778226494789124
53,0.9963046312332153,2,0.09787710756063461,1,0.9620614647865295,0.3786660134792328
54,0.9964454770088196,2,0.0959690511226654,1,0.9580743908882141,0.44456321001052856
55,0.9964757561683655,2,0.09605805575847626,1,0.9558386206626892,0.4565964639186859
56,0.9967700242996216,2,0.09394117444753647,1,0.958609938621521,0.39014261960983276
57,0.9965913891792297,2,0.0941862240433693,1,0.9616137146949768,0.3888123333454132
58,0.9967344999313354,2,0.09318521618843079,1,0.9647500514984131,0.3124536871910095
59,0.9969272613525391,2,0.09139741957187653,1,0.9611915349960327,0.38617631793022156
60,0.9970172643661499,2,0.09034145623445511,1,0.9609194397926331,0.4076291024684906
61,0.9971015453338623,2,0.08953857421875,1,0.9610105156898499,0.38555148243904114
62,0.9969043135643005,2,0.09125889092683792,1,0.9623621702194214,0.3659888505935669
63,0.9970003366470337,2,0.09005946666002274,1,0.9568892121315002,0.445758581161499
64,0.9969221353530884,2,0.09046527743339539,1,0.9596492648124695,0.3990664482116699
65,0.9971683621406555,2,0.08810771256685257,1,0.9621622562408447,0.3827587068080902
66,0.9974706768989563,2,0.08637307584285736,1,0.9632381796836853,0.369629830121994
67,0.9973949193954468,2,0.0858100950717926,1,0.9604284763336182,0.39948078989982605
68,0.9974328279495239,2,0.08461914956569672,1,0.9603554606437683,0.40093332529067993
69,0.997503936290741,2,0.08401546627283096,1,0.9596043229103088,0.41972997784614563
70,0.997320294380188,2,0.08589359372854233,1,0.9578651189804077,0.414842814207077
71,0.997599184513092,2,0.08399999141693115,1,0.9616729021072388,0.38882529735565186
72,0.9975447654724121,2,0.0832039937376976,1,0.9600844979286194,0.4162690341472626
73,0.9976997375488281,2,0.08137545734643936,1,0.9555110931396484,0.469762921333313
74,0.9973870515823364,2,0.08508380502462387,1,0.9608041644096375,0.39006784558296204
75,0.9977242946624756,2,0.08283954113721848,1,0.9620417952537537,0.36162060499191284
76,0.997771143913269,2,0.07978532463312149,1,0.9590462446212769,0.40221312642097473
77,0.9977965354919434,2,0.08097667992115021,1,0.9573755860328674,0.4359249472618103
78,0.9977973699569702,2,0.08066979795694351,1,0.9610722661018372,0.4213885962963104
79,0.9977623820304871,2,0.08108478784561157,1,0.9620600342750549,0.37803465127944946
80,0.997715413570404,2,0.08020056039094925,1,0.9613799452781677,0.38995668292045593
81,0.9979175925254822,2,0.07888680696487427,1,0.9611293077468872,0.3876997232437134
82,0.9978972673416138,2,0.07803358882665634,1,0.9623917937278748,0.37856897711753845
83,0.9978933930397034,2,0.07867885380983353,1,0.9617338180541992,0.37991997599601746
84,0.9979376792907715,2,0.07813020050525665,1,0.9585902094841003,0.4293694794178009
85,0.9979821443557739,2,0.07762542366981506,1,0.961937665939331,0.38974499702453613
86,0.9980451464653015,2,0.07734501361846924,1,0.958662211894989,0.4336670935153961
87,0.9981014132499695,2,0.07569053024053574,1,0.9591132402420044,0.41790491342544556
88,0.9981027841567993,2,0.07567635923624039,1,0.9581634402275085,0.4540058374404907
89,0.9979181289672852,2,0.07826472818851471,1,0.9639765024185181,0.36498701572418213
90,0.9981003999710083,2,0.0747917965054512,1,0.9597861766815186,0.4119317829608917
91,0.9981301426887512,2,0.07501831650733948,1,0.9586852788925171,0.4635542929172516
92,0.9981707334518433,2,0.0742439329624176,1,0.9574769139289856,0.44985002279281616
93,0.9980839490890503,2,0.07504269480705261,1,0.9602309465408325,0.41565263271331787
94,0.998343825340271,2,0.07212646305561066,1,0.9578506350517273,0.43639954924583435
95,0.9981564283370972,2,0.07565877586603165,1,0.9624993801116943,0.3631705939769745
96,0.9982080459594727,2,0.07394611090421677,1,0.9599303603172302,0.40456390380859375
97,0.9983406066894531,2,0.07298142462968826,1,0.959021806716919,0.43179646134376526
98,0.998355507850647,2,0.07288289070129395,1,0.9568041563034058,0.45005354285240173
99,0.9982468485832214,2,0.07390087842941284,1,0.9580497145652771,0.4461941719055176
0,0.9089937806129456,3,0.41584667563438416,1,0.9360997080802917,0.3528361916542053
1,0.9432482123374939,3,0.33159339427948,1,0.9485300779342651,0.31595557928085327
2,0.9514015913009644,3,0.30657127499580383,1,0.9488288760185242,0.3212208151817322
3,0.9575225710868835,3,0.28762975335121155,1,0.953305184841156,0.3045649230480194
4,0.9614826440811157,3,0.2729431986808777,1,0.9568691849708557,0.2877594828605652
5,0.9651618003845215,3,0.25994420051574707,1,0.9581009745597839,0.2826688289642334
6,0.9684011936187744,3,0.24769923090934753,1,0.9609622359275818,0.2814556956291199
7,0.9710489511489868,3,0.2372616082429886,1,0.9614282846450806,0.27850234508514404
8,0.9732068181037903,3,0.2284710705280304,1,0.9620409607887268,0.2682799994945526
9,0.975639283657074,3,0.21879473328590393,1,0.9585097432136536,0.2975899875164032
10,0.977156937122345,3,0.21196074783802032,1,0.9637305736541748,0.2704606354236603
11,0.9788795113563538,3,0.2044224888086319,1,0.9648647308349609,0.2722489833831787
12,0.9804893136024475,3,0.19701549410820007,1,0.9630318284034729,0.27739036083221436
13,0.9812607765197754,3,0.19358977675437927,1,0.9618842005729675,0.2807018458843231
14,0.9828306436538696,3,0.18638953566551208,1,0.9657488465309143,0.2633107602596283
15,0.9836077094078064,3,0.1820741444826126,1,0.9657827019691467,0.2749784588813782
16,0.9845956563949585,3,0.17688922584056854,1,0.963654637336731,0.2693993151187897
17,0.9858107566833496,3,0.17105306684970856,1,0.9636503458023071,0.28231266140937805
18,0.9868137836456299,3,0.16585668921470642,1,0.9641416072845459,0.29913464188575745
19,0.9875337481498718,3,0.16210903227329254,1,0.9640910029411316,0.29488369822502136
20,0.9881203174591064,3,0.15798203647136688,1,0.9635048508644104,0.2843855619430542
21,0.9888587594032288,3,0.15415962040424347,1,0.9619580507278442,0.3231704533100128
22,0.9888940453529358,3,0.15373560786247253,1,0.9660162329673767,0.28828659653663635
23,0.9898093342781067,3,0.1481708139181137,1,0.961085855960846,0.3123832046985626
24,0.9903404116630554,3,0.14524692296981812,1,0.9626034498214722,0.30069833993911743
25,0.9906064867973328,3,0.14242711663246155,1,0.9625605940818787,0.3125722110271454
26,0.9911380410194397,3,0.13956484198570251,1,0.9632177948951721,0.3011244833469391
27,0.9915617108345032,3,0.13675425946712494,1,0.962730884552002,0.29698747396469116
28,0.9921397566795349,3,0.13276532292366028,1,0.9614376425743103,0.3299575746059418
29,0.9922545552253723,3,0.13182762265205383,1,0.9609383344650269,0.33417361974716187
30,0.9926322102546692,3,0.12887343764305115,1,0.9619361758232117,0.3162522614002228
31,0.9930055737495422,3,0.12685896456241608,1,0.96291583776474,0.33369383215904236
32,0.9931288361549377,3,0.12612788379192352,1,0.9601350426673889,0.3344220519065857
33,0.9933919906616211,3,0.12374274432659149,1,0.9603503942489624,0.34500280022621155
34,0.9934308528900146,3,0.12347497791051865,1,0.9566342234611511,0.3950164318084717
35,0.9939067363739014,3,0.1208275705575943,1,0.9608637094497681,0.35242757201194763
36,0.9941571950912476,3,0.11819890886545181,1,0.9620460271835327,0.3455772399902344
37,0.9944837093353271,3,0.1151466891169548,1,0.9582696557044983,0.372135728597641
38,0.9943853616714478,3,0.11522886902093887,1,0.9621471166610718,0.3496261239051819
39,0.9946879744529724,3,0.11319540441036224,1,0.9575209617614746,0.37711915373802185
40,0.9947196841239929,3,0.11273638904094696,1,0.9616926908493042,0.3151792287826538
41,0.9950916171073914,3,0.10936133563518524,1,0.9590708613395691,0.38898950815200806
42,0.9949027299880981,3,0.1109638437628746,1,0.9587698578834534,0.3685351312160492
43,0.9952216744422913,3,0.10875502228736877,1,0.9609400033950806,0.3566652536392212
44,0.9957981705665588,3,0.10373466461896896,1,0.9589778780937195,0.3751024305820465
45,0.9957609176635742,3,0.1032506451010704,1,0.9568698406219482,0.45319265127182007
46,0.9956942200660706,3,0.1038786843419075,1,0.9548193216323853,0.44967859983444214
47,0.9957340955734253,3,0.10350433737039566,1,0.9605880975723267,0.35247546434402466
48,0.9959943294525146,3,0.10111702978610992,1,0.9592876434326172,0.36146414279937744
49,0.9959055185317993,3,0.10196784883737564,1,0.9579649567604065,0.378557026386261
50,0.996149480342865,3,0.10048176348209381,1,0.9547895193099976,0.4323882460594177
51,0.9959873557090759,3,0.10014357417821884,1,0.9594689607620239,0.36758607625961304
52,0.9964463710784912,3,0.09731154143810272,1,0.9577358961105347,0.40947574377059937
53,0.996597409248352,3,0.09530698508024216,1,0.9592874646186829,0.3971801698207855
54,0.9963914752006531,3,0.09728585183620453,1,0.9582076072692871,0.37384867668151855
55,0.9965292811393738,3,0.09563982486724854,1,0.9559855461120605,0.39626187086105347
56,0.9967376589775085,3,0.09428044408559799,1,0.9579941630363464,0.39790964126586914
57,0.9966445565223694,3,0.09388695657253265,1,0.9535645246505737,0.4529457688331604
58,0.9967617392539978,3,0.09251981228590012,1,0.9565117359161377,0.39383435249328613
59,0.9968730211257935,3,0.09292861074209213,1,0.9551188349723816,0.4147259294986725
60,0.9970633387565613,3,0.0904252678155899,1,0.9586892127990723,0.3813743591308594
61,0.9970687031745911,3,0.0896558091044426,1,0.9564255475997925,0.4103998839855194
62,0.9971331357955933,3,0.08901906758546829,1,0.9599429368972778,0.3619018793106079
63,0.9972565174102783,3,0.0874873623251915,1,0.9539807438850403,0.46874183416366577
64,0.9972590208053589,3,0.08766405284404755,1,0.9579859375953674,0.3838450610637665
65,0.9972521662712097,3,0.08788030594587326,1,0.9559950232505798,0.40096840262413025
66,0.9973569512367249,3,0.08633168786764145,1,0.9549471139907837,0.4235682487487793
67,0.9973703026771545,3,0.08674835413694382,1,0.9572928547859192,0.4092528522014618
68,0.9974294900894165,3,0.08499651402235031,1,0.9555748105049133,0.42661505937576294
69,0.9974830150604248,3,0.08491959422826767,1,0.9571385979652405,0.4146827459335327
70,0.997679591178894,3,0.08228947222232819,1,0.9556454420089722,0.4148671627044678
71,0.9973939657211304,3,0.08556931465864182,1,0.9549806118011475,0.4199344515800476
72,0.997672438621521,3,0.08284107595682144,1,0.9518033862113953,0.4765366315841675
73,0.9976953864097595,3,0.08191939443349838,1,0.9519986510276794,0.48761531710624695
74,0.9977524280548096,3,0.08217994123697281,1,0.9535111784934998,0.4759107530117035
75,0.9975695610046387,3,0.08207700401544571,1,0.9547423720359802,0.4580351710319519
76,0.9976864457130432,3,0.08090798556804657,1,0.9588050842285156,0.35506510734558105
77,0.9975760579109192,3,0.08300896733999252,1,0.9554075002670288,0.429133802652359
78,0.9979164600372314,3,0.07917629927396774,1,0.9555425047874451,0.41873666644096375
79,0.997724175453186,3,0.08019282668828964,1,0.9564291834831238,0.42165765166282654
80,0.9979450702667236,3,0.07842381298542023,1,0.9531263709068298,0.45487624406814575
81,0.9978923201560974,3,0.07867284119129181,1,0.9536573886871338,0.4707869291305542
82,0.9979684948921204,3,0.07759824395179749,1,0.959147572517395,0.3671889305114746
83,0.9978477954864502,3,0.07934335619211197,1,0.9555208683013916,0.4158504009246826
84,0.9977860450744629,3,0.07819388061761856,1,0.9560542106628418,0.4001616835594177
85,0.9979490041732788,3,0.077255018055439,1,0.9540638327598572,0.41081249713897705
86,0.9980468153953552,3,0.07683374732732773,1,0.9474929571151733,0.5253937840461731
87,0.9980211853981018,3,0.07747329771518707,1,0.9543176889419556,0.4455867111682892
88,0.9980368614196777,3,0.07634451985359192,1,0.9533306956291199,0.4465722143650055
89,0.9981929659843445,3,0.07446019351482391,1,0.9520768523216248,0.47008711099624634
90,0.9980927109718323,3,0.07582177221775055,1,0.9567539691925049,0.42765170335769653
91,0.9982290267944336,3,0.07488139718770981,1,0.9562781453132629,0.42542052268981934
92,0.9981479644775391,3,0.07456937432289124,1,0.9549532532691956,0.4273749589920044
93,0.9981305599212646,3,0.07400501519441605,1,0.9515623450279236,0.4929918944835663
94,0.9982166886329651,3,0.07464373111724854,1,0.9550870060920715,0.4248066544532776
95,0.9982920289039612,3,0.07319333404302597,1,0.9527316689491272,0.46253302693367004
96,0.9982516169548035,3,0.07364432513713837,1,0.9534509778022766,0.5051456093788147
97,0.9982219338417053,3,0.0731734186410904,1,0.9524598717689514,0.4437253773212433
98,0.9984847903251648,3,0.07111252844333649,1,0.9537385702133179,0.47370317578315735
99,0.99820476770401,3,0.07307954877614975,1,0.9544944167137146,0.44268670678138733
0,0.9100898504257202,4,0.4148499667644501,1,0.9371076822280884,0.3681979775428772
1,0.9442837834358215,4,0.3280350863933563,1,0.9501400589942932,0.31569382548332214
2,0.9526574611663818,4,0.30228346586227417,1,0.9563862681388855,0.29719918966293335
3,0.9572241902351379,4,0.28657427430152893,1,0.9570390582084656,0.30208107829093933
4,0.961975634098053,4,0.2704014778137207,1,0.9595467448234558,0.28630736470222473
5,0.9654595851898193,4,0.2580766975879669,1,0.9618322849273682,0.2728848457336426
6,0.9681784510612488,4,0.2473076730966568,1,0.9590480923652649,0.28616321086883545
7,0.9717317223548889,4,0.23450246453285217,1,0.9602382779121399,0.28340622782707214
8,0.9734697937965393,4,0.22756171226501465,1,0.9645919799804688,0.2709192931652069
9,0.9758028388023376,4,0.21749168634414673,1,0.9640288949012756,0.26463159918785095
10,0.97772616147995,4,0.2090071737766266,1,0.9637641310691833,0.278776615858078
11,0.9796383380889893,4,0.20103581249713898,1,0.9668207168579102,0.27102407813072205
12,0.9807316660881042,4,0.19621562957763672,1,0.9609629511833191,0.2778821885585785
13,0.9823006987571716,4,0.18885034322738647,1,0.9629829525947571,0.2746899127960205
14,0.9837809801101685,4,0.1812521368265152,1,0.9649935960769653,0.28199660778045654
15,0.9844979047775269,4,0.1781540960073471,1,0.967457115650177,0.2670931816101074
16,0.985289454460144,4,0.17412739992141724,1,0.9662529230117798,0.26481741666793823
17,0.9866023659706116,4,0.1667444109916687,1,0.9638757109642029,0.29338422417640686
18,0.9870503544807434,4,0.1644139140844345,1,0.964996337890625,0.2851523756980896
19,0.9876866340637207,4,0.16086935997009277,1,0.9602994918823242,0.32333430647850037
20,0.988740861415863,4,0.154743030667305,1,0.9648932814598083,0.29317334294319153
21,0.9892165660858154,4,0.15244805812835693,1,0.9602348208427429,0.33712711930274963
22,0.9896872639656067,4,0.14937801659107208,1,0.9645389318466187,0.2995357811450958
23,0.9905231595039368,4,0.1439119428396225,1,0.963363528251648,0.3200676441192627
24,0.9907236099243164,4,0.142927885055542,1,0.9639463424682617,0.32678547501564026
25,0.9910805821418762,4,0.1403544396162033,1,0.9634088277816772,0.34141480922698975
26,0.9914712905883789,4,0.13771498203277588,1,0.9636226296424866,0.3179609775543213
27,0.9920607805252075,4,0.1332608014345169,1,0.9650178551673889,0.30191829800605774
28,0.9920788407325745,4,0.1334676295518875,1,0.9629448056221008,0.30795010924339294
29,0.9926818013191223,4,0.12907488644123077,1,0.9639298319816589,0.324727863073349
30,0.9925733804702759,4,0.12931853532791138,1,0.965359091758728,0.3207496702671051
31,0.9932063221931458,4,0.12473554164171219,1,0.9609362483024597,0.3533840775489807
32,0.9929268956184387,4,0.1267935335636139,1,0.9580670595169067,0.36766576766967773
33,0.9935489892959595,4,0.12229028344154358,1,0.9592360854148865,0.34967997670173645
