epoch,auc,fold,loss,repeat,val_auc,val_loss
31,0.9819239974021912,1,0.18388418853282928,1,0.8729497194290161,0.6046189665794373
32,0.9832193851470947,1,0.17826952040195465,1,0.8733860850334167,0.6275469660758972
33,0.9841185808181763,1,0.17441710829734802,1,0.870902955532074,0.651498556137085
34,0.9851741790771484,1,0.17058530449867249,1,0.8700658679008484,0.6835708618164062
35,0.9861326217651367,1,0.16574285924434662,1,0.8685903549194336,0.6942229866981506
36,0.9865097999572754,1,0.16323086619377136,1,0.8712043166160583,0.6788156628608704
37,0.9869823455810547,1,0.16123023629188538,1,0.874624490737915,0.6445470452308655
38,0.9881904721260071,1,0.1545594334602356,1,0.8654521703720093,0.809081494808197
39,0.9883008003234863,1,0.1548595279455185,1,0.8684636950492859,0.796594500541687
40,0.9888278841972351,1,0.15234342217445374,1,0.8687722086906433,0.6619956493377686
41,0.9893086552619934,1,0.14917035400867462,1,0.8675121665000916,0.7169389724731445
42,0.9895850419998169,1,0.1476551592350006,1,0.8644305467605591,0.7923668622970581
43,0.9899348616600037,1,0.1462172567844391,1,0.8656312227249146,0.7240921258926392
44,0.9909326434135437,1,0.14032569527626038,1,0.8627793788909912,0.8192998170852661
45,0.9909618496894836,1,0.14094528555870056,1,0.8624976277351379,0.7442193031311035
46,0.9914905428886414,1,0.13691982626914978,1,0.86298668384552,0.8480146527290344
47,0.9915853142738342,1,0.13645325601100922,1,0.8638942241668701,0.8082601428031921
48,0.9919119477272034,1,0.13432441651821136,1,0.8674880862236023,0.6837564706802368
49,0.9925718903541565,1,0.13090811669826508,1,0.8668895363807678,0.7100516557693481
50,0.9925723671913147,1,0.1304856538772583,1,0.8628569841384888,0.8812294006347656
51,0.9928632974624634,1,0.12873882055282593,1,0.8692759275436401,0.8230457901954651
52,0.9932408928871155,1,0.12640400230884552,1,0.8665723204612732,0.8413792848587036
53,0.9930945634841919,1,0.1259157955646515,1,0.8709362745285034,0.7787235975265503
54,0.9934852719306946,1,0.12427239120006561,1,0.8662720322608948,0.8166221380233765
55,0.993614673614502,1,0.12297441065311432,1,0.8674409985542297,0.7955862879753113
56,0.9934259653091431,1,0.12456615269184113,1,0.8612091541290283,0.839323878288269
57,0.9937952160835266,1,0.1217043399810791,1,0.868355929851532,0.8628206849098206
58,0.9939773082733154,1,0.11981263011693954,1,0.8721105456352234,0.742922306060791
59,0.9944071769714355,1,0.11761628836393356,1,0.8606119751930237,0.912299394607544
60,0.9944193959236145,1,0.1178736612200737,1,0.8583039045333862,1.0231229066848755
61,0.9947836399078369,1,0.11493559926748276,1,0.8626866936683655,0.832521378993988
62,0.994673490524292,1,0.1155826523900032,1,0.8656310439109802,0.8490626811981201
63,0.9949443340301514,1,0.11258316040039062,1,0.8682776093482971,0.7502874135971069
64,0.9949391484260559,1,0.112738698720932,1,0.8593575358390808,0.9155507683753967
65,0.9951374530792236,1,0.11188240349292755,1,0.8663811087608337,0.8732182383537292
66,0.9948567748069763,1,0.11289443075656891,1,0.860295295715332,0.8662387728691101
67,0.9954579472541809,1,0.10911181569099426,1,0.8601047396659851,0.9284780621528625
68,0.9955415725708008,1,0.10885348170995712,1,0.8606060147285461,0.9539947509765625
69,0.9954308271408081,1,0.10917127877473831,1,0.8609773516654968,0.8215599656105042
70,0.9954712390899658,1,0.10765650123357773,1,0.8592739105224609,0.8634499907493591
71,0.9957887530326843,1,0.10637931525707245,1,0.8662530779838562,0.8615062236785889
72,0.995959997177124,1,0.10520973801612854,1,0.85992032289505,0.9892523884773254
73,0.9959162473678589,1,0.10568445920944214,1,0.8589696288108826,0.8647422790527344
74,0.9960548281669617,1,0.10409938544034958,1,0.8596921563148499,0.8761362433433533
75,0.9960312247276306,1,0.10379195213317871,1,0.8522205352783203,0.9370662569999695
76,0.9962488412857056,1,0.10355207324028015,1,0.8618096113204956,0.9086135029792786
77,0.9963092803955078,1,0.10192345082759857,1,0.8636258840560913,0.9010984897613525
78,0.9962080121040344,1,0.10187414288520813,1,0.8590144515037537,0.9123070240020752
79,0.9964641332626343,1,0.10022871941328049,1,0.8618426322937012,0.9203158020973206
80,0.9964266419410706,1,0.1003391295671463,1,0.8592806458473206,1.0018677711486816
81,0.9962654113769531,1,0.1000693142414093,1,0.8594903349876404,0.8902371525764465
82,0.9964509010314941,1,0.09877835214138031,1,0.8610933423042297,0.8724839091300964
83,0.996543824672699,1,0.09794235974550247,1,0.8578720092773438,0.9728509187698364
84,0.996884822845459,1,0.09556365758180618,1,0.8513510227203369,0.8833099603652954
85,0.9967175126075745,1,0.09667640179395676,1,0.8690701723098755,0.7407404780387878
86,0.9968439936637878,1,0.09535319358110428,1,0.8642101287841797,0.8517227172851562
87,0.9967555999755859,1,0.09751234948635101,1,0.863976001739502,0.9443153738975525
88,0.9968307018280029,1,0.09620296210050583,1,0.8619667291641235,0.9517607688903809
89,0.9970484972000122,1,0.09352649003267288,1,0.8578448295593262,0.9757499694824219
90,0.9968838095664978,1,0.09544215351343155,1,0.8663472533226013,0.8101239204406738
91,0.9968048930168152,1,0.09541641920804977,1,0.8586532473564148,0.9082163572311401
92,0.9971140027046204,1,0.09383615851402283,1,0.8564066886901855,0.9442161321640015
93,0.9971571564674377,1,0.09254415333271027,1,0.8539091944694519,0.8987836241722107
94,0.9969635605812073,1,0.09460745006799698,1,0.8617839813232422,0.9003026485443115
95,0.9971632957458496,1,0.09295450896024704,1,0.8577160835266113,0.9242530465126038
96,0.9968729615211487,1,0.09454268217086792,1,0.8586366772651672,0.8826874494552612
97,0.9972289800643921,1,0.09197130054235458,1,0.8545544743537903,1.0306657552719116
98,0.9972546696662903,1,0.09221065044403076,1,0.8619235157966614,0.9092744588851929
99,0.9976143836975098,1,0.08938787132501602,1,0.8602691292762756,0.8582512140274048
0,0.8049896955490112,2,0.5332305431365967,1,0.8446488380432129,0.48265618085861206
1,0.8435540199279785,2,0.47734150290489197,1,0.8492326736450195,0.4770674705505371
2,0.8572726249694824,2,0.45521458983421326,1,0.864310622215271,0.45121127367019653
3,0.8669547438621521,2,0.4390520751476288,1,0.8665900230407715,0.4582024812698364
4,0.8781157732009888,2,0.42159098386764526,1,0.8772099018096924,0.427831768989563
5,0.8853461146354675,2,0.40900057554244995,1,0.879744291305542,0.4246971309185028
6,0.8931607604026794,2,0.39556628465652466,1,0.8819655179977417,0.42538052797317505
7,0.8991231322288513,2,0.38476911187171936,1,0.8846304416656494,0.41574326157569885
8,0.9049965739250183,2,0.37444937229156494,1,0.8841108083724976,0.43256038427352905
9,0.9110725522041321,2,0.36321961879730225,1,0.8896258473396301,0.4119940400123596
10,0.9164848923683167,2,0.3530651330947876,1,0.8867812752723694,0.4267755150794983
11,0.9225184917449951,2,0.3413375914096832,1,0.8880650401115417,0.42811572551727295
12,0.9271876215934753,2,0.3320041298866272,1,0.8919119834899902,0.42549359798431396
13,0.9319726228713989,2,0.322254478931427,1,0.8840468525886536,0.44370755553245544
14,0.9376450777053833,2,0.30966246128082275,1,0.8866810202598572,0.4406229853630066
15,0.9409996271133423,2,0.30253487825393677,1,0.8876647353172302,0.45098647475242615
16,0.9458233118057251,2,0.29107028245925903,1,0.8892120122909546,0.45557600259780884
17,0.9492320418357849,2,0.28235408663749695,1,0.8821814060211182,0.5003615617752075
18,0.9531006813049316,2,0.27370890974998474,1,0.8839232921600342,0.518952488899231
19,0.9560585021972656,2,0.26626598834991455,1,0.8805683851242065,0.5108946561813354
20,0.9587963819503784,2,0.2585441768169403,1,0.8869978785514832,0.5029865503311157
21,0.9620882868766785,2,0.24925528466701508,1,0.8814805746078491,0.5549114346504211
22,0.9647995233535767,2,0.24198022484779358,1,0.8868151903152466,0.5303652882575989
23,0.967218816280365,2,0.23449720442295074,1,0.8794411420822144,0.5462517738342285
24,0.9696089029312134,2,0.22745457291603088,1,0.878917396068573,0.6417245268821716
25,0.9715545773506165,2,0.2215767651796341,1,0.8800919055938721,0.6348900198936462
26,0.9735502004623413,2,0.21525070071220398,1,0.8792502880096436,0.5577736496925354
27,0.9755138158798218,2,0.2082626074552536,1,0.8791322112083435,0.6752616763114929
28,0.9769272208213806,2,0.20263369381427765,1,0.8744106292724609,0.571678876876831
29,0.9783443212509155,2,0.19784533977508545,1,0.8775301575660706,0.6887713670730591
30,0.979223906993866,2,0.19435617327690125,1,0.8722059726715088,0.6215870380401611
31,0.9807336330413818,2,0.18886473774909973,1,0.8791787624359131,0.6465685963630676
32,0.9822335839271545,2,0.18254788219928741,1,0.8738355040550232,0.7214409708976746
33,0.9831005930900574,2,0.17866002023220062,1,0.86256343126297,0.7618613839149475
34,0.9837114810943604,2,0.1766822189092636,1,0.8687544465065002,0.7115762829780579
35,0.985019326210022,2,0.17051547765731812,1,0.8740852475166321,0.6680553555488586
36,0.9858381152153015,2,0.16700711846351624,1,0.8731415271759033,0.7692452669143677
37,0.9865286946296692,2,0.16345731914043427,1,0.8684571385383606,0.7492775321006775
38,0.9868624210357666,2,0.16211684048175812,1,0.8749823570251465,0.6662688851356506
39,0.9876502752304077,2,0.1578006148338318,1,0.8753628730773926,0.8051723837852478
40,0.9883832931518555,2,0.15544699132442474,1,0.8678140044212341,0.7309753894805908
41,0.9888652563095093,2,0.15198510885238647,1,0.8681145906448364,0.7096652984619141
42,0.9897952675819397,2,0.14783205091953278,1,0.8656646013259888,0.8422142863273621
43,0.9896476864814758,2,0.14840549230575562,1,0.8663852214813232,0.6596685647964478
44,0.9901242256164551,2,0.14416013658046722,1,0.8565515279769897,0.9262897372245789
45,0.9906477928161621,2,0.14231617748737335,1,0.8702300190925598,0.7947857975959778
46,0.9913671612739563,2,0.13739968836307526,1,0.8623291254043579,0.8757158517837524
47,0.990817129611969,2,0.1479036659002304,1,0.8714962005615234,0.7452982068061829
48,0.991725742816925,2,0.13498680293560028,1,0.8629759550094604,0.8096058368682861
49,0.9923012852668762,2,0.13303638994693756,1,0.8605727553367615,0.8112598061561584
50,0.9923233389854431,2,0.13174842298030853,1,0.866489827632904,0.7734347581863403
51,0.9923743009567261,2,0.13179105520248413,1,0.8670374751091003,0.7864911556243896
52,0.9926811456680298,2,0.12995576858520508,1,0.8673092126846313,0.8051776885986328
53,0.9932397603988647,2,0.1257234364748001,1,0.8551627397537231,0.8807379603385925
54,0.9926943182945251,2,0.12957270443439484,1,0.8695457577705383,0.7930173277854919
55,0.993448793888092,2,0.12445708364248276,1,0.8648045659065247,0.8566033840179443
56,0.9937994480133057,2,0.12217269837856293,1,0.8586462140083313,0.9390357136726379
57,0.993742048740387,2,0.12199713289737701,1,0.8628971576690674,0.8624452352523804
58,0.993969202041626,2,0.1203722432255745,1,0.8709154725074768,0.8573063611984253
59,0.994041383266449,2,0.12030641734600067,1,0.8723648190498352,0.8344581723213196
60,0.9942494034767151,2,0.12004896253347397,1,0.8695542216300964,0.7293283343315125
61,0.9945540428161621,2,0.11698420345783234,1,0.8629812598228455,0.9808968901634216
62,0.9942509531974792,2,0.11875415593385696,1,0.8697561621665955,0.781561553478241
63,0.9948998093605042,2,0.11432661861181259,1,0.8711080551147461,0.7746031284332275
64,0.9947577118873596,2,0.11452716588973999,1,0.867397129535675,0.7821853756904602
65,0.9949794411659241,2,0.11394094675779343,1,0.8715879917144775,0.8688344359397888
66,0.9951233863830566,2,0.11228382587432861,1,0.8574621081352234,0.9142764806747437
67,0.9946523904800415,2,0.11378420889377594,1,0.8629059195518494,0.86750727891922
68,0.995157778263092,2,0.11214081943035126,1,0.8602145910263062,0.9014467597007751
69,0.9955159425735474,2,0.10997579246759415,1,0.8645967841148376,0.8062523007392883
70,0.9955769181251526,2,0.10862120240926743,1,0.8629030585289001,0.9059892892837524
71,0.9953736662864685,2,0.10880769044160843,1,0.8597404956817627,0.9376158118247986
72,0.9956534504890442,2,0.10727225989103317,1,0.8588550090789795,1.0005956888198853
73,0.995715856552124,2,0.10801002383232117,1,0.8603227138519287,0.8663185238838196
74,0.9959219694137573,2,0.1053856909275055,1,0.8679218292236328,0.8980579376220703
75,0.995995044708252,2,0.10441696643829346,1,0.8556177616119385,1.0307013988494873
76,0.9959564208984375,2,0.10461622476577759,1,0.8511582016944885,0.9689943194389343
77,0.9961380362510681,2,0.10486369580030441,1,0.8651565313339233,0.8104828596115112
78,0.996147632598877,2,0.10334575921297073,1,0.8562140464782715,0.9801477789878845
79,0.9962666630744934,2,0.10293155908584595,1,0.8526275157928467,0.8162851929664612
80,0.9963553547859192,2,0.10135946422815323,1,0.8575412631034851,0.9483773708343506
81,0.9964133501052856,2,0.10137398540973663,1,0.8665382266044617,0.8216277956962585
82,0.9965153932571411,2,0.10105646401643753,1,0.8547610640525818,0.932373583316803
83,0.9965988397598267,2,0.09931855648756027,1,0.8626800179481506,0.9279005527496338
84,0.9966009259223938,2,0.09868597984313965,1,0.8576725721359253,1.0317245721817017
85,0.9966272115707397,2,0.09858765453100204,1,0.8641050457954407,0.9027553200721741
86,0.996701180934906,2,0.09835629165172577,1,0.867669939994812,0.7782427668571472
87,0.9966626763343811,2,0.09879831224679947,1,0.8641077876091003,0.7621786594390869
88,0.9967721700668335,2,0.09775986522436142,1,0.8624792695045471,0.8926599025726318
89,0.9968931674957275,2,0.09615795314311981,1,0.8594594597816467,0.9507730007171631
90,0.9970114231109619,2,0.09493879228830338,1,0.8610537648200989,0.906220018863678
91,0.9969390630722046,2,0.09540306776762009,1,0.8647444248199463,0.9207679629325867
92,0.9970086216926575,2,0.09609545767307281,1,0.8654026985168457,0.9667677283287048
93,0.9970664978027344,2,0.09354883432388306,1,0.8676972985267639,0.8712390661239624
94,0.9969501495361328,2,0.09499602764844894,1,0.8587623834609985,0.9267259836196899
95,0.9970791935920715,2,0.09329207986593246,1,0.8566935658454895,0.878481924533844
96,0.9969927668571472,2,0.0945422425866127,1,0.8660822510719299,0.8245188593864441
97,0.997206449508667,2,0.09235820919275284,1,0.8557465672492981,0.9853665232658386
98,0.9969791173934937,2,0.09389926493167877,1,0.871299147605896,0.8287261724472046
99,0.9971408247947693,2,0.09290176630020142,1,0.8598199486732483,0.8520573973655701
0,0.8065754175186157,3,0.5331320762634277,1,0.816788911819458,0.5428978800773621
1,0.8415941596031189,3,0.4783283472061157,1,0.848235547542572,0.4742414057254791
2,0.8577352166175842,3,0.4547991454601288,1,0.8581793904304504,0.45300155878067017
3,0.8674483895301819,3,0.43773433566093445,1,0.8606152534484863,0.4484492540359497
4,0.8778553605079651,3,0.4215228259563446,1,0.8699677586555481,0.43417370319366455
5,0.8862209916114807,3,0.4077339768409729,1,0.8758283853530884,0.42412877082824707
6,0.892964780330658,3,0.39670324325561523,1,0.8781793117523193,0.4333556294441223
7,0.8989347219467163,3,0.3850693702697754,1,0.8771263957023621,0.4196277856826782
8,0.9055446982383728,3,0.37343549728393555,1,0.88129723072052,0.41528618335723877
9,0.9117494821548462,3,0.3617558479309082,1,0.881329357624054,0.4174102246761322
10,0.9176380634307861,3,0.35109081864356995,1,0.8810194134712219,0.4169822335243225
11,0.9232866764068604,3,0.33918333053588867,1,0.8810802698135376,0.4357825815677643
12,0.9284928441047668,3,0.3290700614452362,1,0.8844262957572937,0.42129793763160706
13,0.9335635304450989,3,0.31830474734306335,1,0.8859366178512573,0.4404453933238983
14,0.9385963678359985,3,0.30737677216529846,1,0.8850941061973572,0.43854451179504395
15,0.9420936703681946,3,0.29948121309280396,1,0.8807999491691589,0.4446982443332672
16,0.9463818669319153,3,0.2902010381221771,1,0.8836187124252319,0.4720019996166229
17,0.9505236148834229,3,0.2803311049938202,1,0.8825461864471436,0.4838976562023163
18,0.9542539119720459,3,0.26985833048820496,1,0.8736714720726013,0.46653464436531067
19,0.9569451212882996,3,0.26380717754364014,1,0.8799595832824707,0.5184388756752014
20,0.9602495431900024,3,0.2545402944087982,1,0.882895827293396,0.49651139974594116
21,0.9633519053459167,3,0.24599933624267578,1,0.8798795938491821,0.5673223733901978
22,0.965761125087738,3,0.23896454274654388,1,0.8776898384094238,0.505460262298584
23,0.9682950973510742,3,0.23146571218967438,1,0.8721951842308044,0.5516384243965149
24,0.9706920981407166,3,0.22396330535411835,1,0.869316816329956,0.5600343346595764
25,0.972486674785614,3,0.2177927941083908,1,0.8735820651054382,0.6733999252319336
26,0.9743748307228088,3,0.2116665542125702,1,0.8730310201644897,0.6159343719482422
27,0.975742518901825,3,0.20740699768066406,1,0.8762865662574768,0.6344771981239319
28,0.9778894782066345,3,0.19954876601696014,1,0.8747685551643372,0.592371940612793
29,0.9787565469741821,3,0.1965920776128769,1,0.8676263093948364,0.6832679510116577
30,0.9796293377876282,3,0.19270887970924377,1,0.8766927123069763,0.618365466594696
31,0.9811738729476929,3,0.18610310554504395,1,0.8760142922401428,0.6475439071655273
32,0.9825364947319031,3,0.18101918697357178,1,0.8706730604171753,0.6930046081542969
33,0.9831829071044922,3,0.17938292026519775,1,0.8750045895576477,0.6737553477287292
34,0.9844493865966797,3,0.17295657098293304,1,0.8713803887367249,0.7478935122489929
35,0.9852068424224854,3,0.16933655738830566,1,0.8720458745956421,0.695977509021759
36,0.9864993095397949,3,0.16328659653663635,1,0.8631343841552734,0.6826474070549011
37,0.9865373969078064,3,0.16323541104793549,1,0.8683136701583862,0.7191342115402222
38,0.9877539873123169,3,0.15775354206562042,1,0.8682304620742798,0.6854175329208374
39,0.987862229347229,3,0.15695889294147491,1,0.8709088563919067,0.7582414150238037
40,0.9885419011116028,3,0.15326938033103943,1,0.8675028681755066,0.7050018906593323
41,0.9891945123672485,3,0.14902807772159576,1,0.869010329246521,0.6797594428062439
42,0.9893942475318909,3,0.14894717931747437,1,0.8697660565376282,0.743651270866394
43,0.9899888038635254,3,0.14534135162830353,1,0.8699353337287903,0.7718974351882935
44,0.9903900027275085,3,0.1427861899137497,1,0.8659471869468689,0.7233935594558716
45,0.9909299612045288,3,0.1396162062883377,1,0.8649239540100098,0.8799586892127991
46,0.9910017251968384,3,0.13927535712718964,1,0.8707917928695679,0.784530520439148
47,0.9915409088134766,3,0.13614657521247864,1,0.8595967888832092,0.7869533896446228
48,0.9914611577987671,3,0.13641506433486938,1,0.865568220615387,0.8120543360710144
49,0.9921969771385193,3,0.13179872930049896,1,0.8641136288642883,0.7846410274505615
50,0.9921362400054932,3,0.13226495683193207,1,0.8643381595611572,0.6613441109657288
51,0.9922338724136353,3,0.13165472447872162,1,0.8697679042816162,0.8072199821472168
52,0.9931802749633789,3,0.12634071707725525,1,0.8650464415550232,0.8183103799819946
53,0.9930103421211243,3,0.12658029794692993,1,0.8647842407226562,0.8348587155342102
54,0.9930394291877747,3,0.12675772607326508,1,0.8607327938079834,0.8334647417068481
55,0.9932534694671631,3,0.1251542866230011,1,0.8573710322380066,0.9049056172370911
56,0.9935445785522461,3,0.12245330959558487,1,0.860244631767273,0.7595717906951904
57,0.9937694668769836,3,0.12191611528396606,1,0.8665174841880798,0.8829061388969421
58,0.9940445423126221,3,0.11993566900491714,1,0.8600236177444458,0.7514891028404236
59,0.99430912733078,3,0.11747408658266068,1,0.8585336208343506,0.8515442609786987
60,0.9943162798881531,3,0.11687082052230835,1,0.8620221018791199,0.9522707462310791
61,0.9943559765815735,3,0.11729229241609573,1,0.861490786075592,0.8816657066345215
62,0.9947696328163147,3,0.11387133598327637,1,0.8656629920005798,0.8433204293251038
63,0.9948702454566956,3,0.1135505735874176,1,0.8616471886634827,0.8589515089988708
64,0.9950568675994873,3,0.11077705025672913,1,0.8596594929695129,0.9258216023445129
65,0.9951351284980774,3,0.11085747182369232,1,0.8577239513397217,0.9240598082542419
66,0.9950563907623291,3,0.11070317775011063,1,0.8629183173179626,0.8799291849136353
67,0.9949444532394409,3,0.11151541769504547,1,0.863743782043457,0.848533570766449
68,0.9953328967094421,3,0.10899090021848679,1,0.8597865700721741,0.9467044472694397
69,0.9952341318130493,3,0.11111056804656982,1,0.8599821329116821,0.8638136386871338
70,0.9958111047744751,3,0.10526640713214874,1,0.8592174649238586,0.9232587218284607
71,0.9957308769226074,3,0.10724371671676636,1,0.8610253930091858,0.8350685238838196
72,0.9958297610282898,3,0.10450947284698486,1,0.8623148798942566,0.9020243287086487
73,0.995746910572052,3,0.10540218651294708,1,0.8585719466209412,0.9466871023178101
74,0.9960001111030579,3,0.1044749990105629,1,0.8651323914527893,0.8772292137145996
75,0.9958992600440979,3,0.10366170108318329,1,0.8600600361824036,0.8969976902008057
76,0.9960528612136841,3,0.10310452431440353,1,0.8634296655654907,0.8233747482299805
77,0.9959654211997986,3,0.10341768711805344,1,0.8556578159332275,0.9963849186897278
78,0.9963443279266357,3,0.10108307749032974,1,0.8622450232505798,0.8346111178398132
79,0.9962365031242371,3,0.10173731297254562,1,0.8599802255630493,0.8561082482337952
80,0.9964414834976196,3,0.1002015694975853,1,0.8583986759185791,0.8983184099197388
81,0.9964738488197327,3,0.09985886514186859,1,0.8608269691467285,0.9789968132972717
82,0.99640291929245,3,0.09806787967681885,1,0.8637093305587769,0.8802635073661804
83,0.9964561462402344,3,0.09907733649015427,1,0.8604001998901367,0.9133108258247375
84,0.9965419173240662,3,0.09933499991893768,1,0.8592551350593567,0.9263860583305359
85,0.996310830116272,3,0.0989009365439415,1,0.8584789633750916,0.8320607542991638
86,0.9965500831604004,3,0.09807942807674408,1,0.8568055033683777,0.9607425332069397
87,0.9968293309211731,3,0.09595651179552078,1,0.8597463369369507,0.9329202771186829
88,0.9969005584716797,3,0.09328951686620712,1,0.8619972467422485,0.8977105021476746
89,0.997020423412323,3,0.09321843087673187,1,0.8566840887069702,0.9592185616493225
90,0.9968838095664978,3,0.0940113514661789,1,0.8655619025230408,0.8014335036277771
91,0.9970026016235352,3,0.0935436263680458,1,0.8616283535957336,0.8652725219726562
92,0.9968291521072388,3,0.0945349857211113,1,0.857382595539093,0.9419617056846619
93,0.9970261454582214,3,0.09226206690073013,1,0.8604323267936707,0.8899708986282349
94,0.9974018335342407,3,0.09106612950563431,1,0.8538973927497864,1.0141140222549438
95,0.9967330098152161,3,0.09369023144245148,1,0.8573046326637268,0.9058998823165894
96,0.9973956942558289,3,0.08954589813947678,1,0.8577630519866943,1.0045974254608154
97,0.9972054958343506,3,0.09029850363731384,1,0.8545593619346619,1.014951467514038
98,0.9971423745155334,3,0.09105943888425827,1,0.857991099357605,0.9704933762550354
99,0.9973321557044983,3,0.09030302613973618,1,0.854123055934906,0.954669177532196
0,0.801727294921875,4,0.5377269387245178,1,0.837975800037384,0.49157553911209106
1,0.8418764472007751,4,0.47871726751327515,1,0.852285623550415,0.47764790058135986
2,0.8565259575843811,4,0.4551553726196289,1,0.8583182692527771,0.4689621031284332
3,0.8673511743545532,4,0.43708884716033936,1,0.8679887652397156,0.4446272850036621
4,0.8766928911209106,4,0.4214301109313965,1,0.8721722364425659,0.4400332570075989
5,0.8852096199989319,4,0.40686482191085815,1,0.8748236894607544,0.4292985796928406
6,0.8921246528625488,4,0.3954021632671356,1,0.8795420527458191,0.4216303527355194
7,0.8993328213691711,4,0.38298240303993225,1,0.8823176622390747,0.42125439643859863
8,0.9059643149375916,4,0.37103238701820374,1,0.8814107179641724,0.4204951226711273
9,0.9115906953811646,4,0.3607468605041504,1,0.8844617605209351,0.43894481658935547
10,0.9165336489677429,4,0.35094526410102844,1,0.8809933066368103,0.42792898416519165
11,0.9228783845901489,4,0.33908697962760925,1,0.8861070871353149,0.4369782507419586
12,0.9274706244468689,4,0.329994261264801,1,0.8842625617980957,0.4337734282016754
13,0.9320380091667175,4,0.32080474495887756,1,0.8874695897102356,0.4278832972049713
14,0.9375338554382324,4,0.3083738088607788,1,0.8853087425231934,0.4476431608200073
15,0.9418633580207825,4,0.2991981506347656,1,0.8828133344650269,0.4637877345085144
16,0.9456409811973572,4,0.29036855697631836,1,0.8841294646263123,0.4358094334602356
17,0.9498656392097473,4,0.2807716727256775,1,0.8810566067695618,0.4918399453163147
18,0.9543168544769287,4,0.26949408650398254,1,0.8787491917610168,0.48990264534950256
19,0.9567888379096985,4,0.2629556655883789,1,0.877560019493103,0.5093579888343811
20,0.9603237509727478,4,0.2539230287075043,1,0.8816074132919312,0.5510258078575134
21,0.9626946449279785,4,0.24733982980251312,1,0.8798206448554993,0.5670070052146912
22,0.9652299880981445,4,0.2399999350309372,1,0.878301203250885,0.591467559337616
23,0.968010425567627,4,0.23233741521835327,1,0.8803775310516357,0.502836287021637
24,0.9696512818336487,4,0.22671528160572052,1,0.8760218024253845,0.5557308793067932
25,0.9716435074806213,4,0.21959573030471802,1,0.8689776062965393,0.616142988204956
26,0.9738981127738953,4,0.21249064803123474,1,0.8767318725585938,0.6185588836669922
27,0.9754558205604553,4,0.20736266672611237,1,0.870324969291687,0.653862714767456
28,0.9766042828559875,4,0.20300260186195374,1,0.8748254179954529,0.5557199716567993
29,0.9781914353370667,4,0.1979067176580429,1,0.8734118342399597,0.6499606370925903
30,0.9802265167236328,4,0.18991567194461823,1,0.8680228590965271,0.7038121819496155
31,0.9809778332710266,4,0.18759815394878387,1,0.8683304190635681,0.6530581116676331
32,0.9821019768714905,4,0.18211966753005981,1,0.8732475638389587,0.6246349215507507
33,0.983496904373169,4,0.17678692936897278,1,0.8653479218482971,0.6439806222915649
