epoch,auc,fold,loss,repeat,val_auc,val_loss
78,0.9971762895584106,1,0.09280391782522202,1,0.8792325854301453,0.7609734535217285
79,0.9968734383583069,1,0.0953107550740242,1,0.8847570419311523,0.7603716254234314
80,0.9971994161605835,1,0.09355013072490692,1,0.8806447386741638,0.801426887512207
81,0.9974390864372253,1,0.09081444889307022,1,0.8736399412155151,0.8893344402313232
82,0.9970285892486572,1,0.09291806817054749,1,0.8794288635253906,0.7951860427856445
83,0.9972366690635681,1,0.09234676510095596,1,0.879732072353363,0.7621498703956604
84,0.9972946643829346,1,0.09180343896150589,1,0.888231635093689,0.7206793427467346
85,0.9974254965782166,1,0.08991940319538116,1,0.8812652230262756,0.7339558601379395
86,0.9973201751708984,1,0.0919075459241867,1,0.8776654005050659,0.8157473206520081
87,0.9975250959396362,1,0.08898427337408066,1,0.8843045234680176,0.7146139144897461
88,0.997266411781311,1,0.09051112830638885,1,0.8936256170272827,0.7038460373878479
89,0.997782289981842,1,0.08637769520282745,1,0.8850504755973816,0.7590553760528564
90,0.9976689219474792,1,0.08812160044908524,1,0.8813971877098083,0.8078011274337769
91,0.9978733658790588,1,0.08559369295835495,1,0.8761215806007385,0.850761890411377
92,0.9975510239601135,1,0.08609098941087723,1,0.8785831928253174,0.7570042610168457
93,0.9976279735565186,1,0.08779863268136978,1,0.8776676654815674,0.856898844242096
94,0.9975569844245911,1,0.08748942613601685,1,0.8692926168441772,0.8270676136016846
95,0.997553288936615,1,0.08731115609407425,1,0.8806180953979492,0.7678757309913635
96,0.9976530075073242,1,0.08588650822639465,1,0.8707658052444458,0.8812431693077087
97,0.997560977935791,1,0.0860862210392952,1,0.8863672018051147,0.7076197266578674
98,0.9977351427078247,1,0.0851430594921112,1,0.8821409344673157,0.7651980519294739
99,0.9979051947593689,1,0.08419162034988403,1,0.8836917877197266,0.7419653534889221
0,0.8293182849884033,2,0.5156267881393433,1,0.8656267523765564,0.4638219177722931
1,0.8670178055763245,2,0.4543132781982422,1,0.8760383725166321,0.45171454548835754
2,0.8819193243980408,2,0.4288736879825592,1,0.8877744078636169,0.42945370078086853
3,0.8931518197059631,2,0.40867483615875244,1,0.8907486200332642,0.4199441373348236
4,0.9023450016975403,2,0.39070695638656616,1,0.8973467350006104,0.40650367736816406
5,0.910220742225647,2,0.37576061487197876,1,0.8999403119087219,0.39610302448272705
6,0.9173493385314941,2,0.3608245849609375,1,0.9026104211807251,0.4000389277935028
7,0.9242332577705383,2,0.3470000922679901,1,0.9065432548522949,0.39475375413894653
8,0.9310253858566284,2,0.3325726389884949,1,0.9086331129074097,0.382726788520813
9,0.9369860291481018,2,0.3195688724517822,1,0.9084209203720093,0.39263853430747986
10,0.9423032402992249,2,0.30658411979675293,1,0.9077178239822388,0.41438254714012146
11,0.9478302597999573,2,0.29402682185173035,1,0.9085135459899902,0.42245835065841675
12,0.9525759816169739,2,0.2812369465827942,1,0.9073507189750671,0.43690815567970276
13,0.9571235179901123,2,0.2700958847999573,1,0.9056565761566162,0.45841339230537415
14,0.9609190821647644,2,0.2597971260547638,1,0.9060306549072266,0.42740514874458313
15,0.964898943901062,2,0.2484239786863327,1,0.902657687664032,0.4691240191459656
16,0.9675779342651367,2,0.2398519217967987,1,0.9081570506095886,0.45500853657722473
17,0.9706286787986755,2,0.2299676090478897,1,0.9030668139457703,0.4739599823951721
18,0.9721530675888062,2,0.22488726675510406,1,0.8983805179595947,0.514494001865387
19,0.9751354455947876,2,0.21506862342357635,1,0.9015238285064697,0.46810197830200195
20,0.9768267869949341,2,0.20866738259792328,1,0.9025315642356873,0.4916537404060364
21,0.9786381721496582,2,0.2014433741569519,1,0.8998255133628845,0.5371575951576233
22,0.9800385236740112,2,0.19693142175674438,1,0.8988234996795654,0.5515326857566833
23,0.981654167175293,2,0.19007070362567902,1,0.8942538499832153,0.5811340808868408
24,0.9823806285858154,2,0.1870821714401245,1,0.9030336737632751,0.5917418599128723
25,0.9838379621505737,2,0.1803375631570816,1,0.8968532681465149,0.5917825102806091
26,0.984624981880188,2,0.17700862884521484,1,0.8960646390914917,0.5945907831192017
27,0.9854966402053833,2,0.1729808896780014,1,0.8948407173156738,0.5559076070785522
28,0.986445426940918,2,0.1683783382177353,1,0.8913341760635376,0.6404216289520264
29,0.9876768589019775,2,0.16277138888835907,1,0.8905973434448242,0.6541356444358826
30,0.9871605038642883,2,0.16543158888816833,1,0.8936417698860168,0.5826318264007568
31,0.9886414408683777,2,0.1572776585817337,1,0.8963941931724548,0.6074074506759644
32,0.9892242550849915,2,0.15420874953269958,1,0.8886983394622803,0.6112602353096008
33,0.9895179271697998,2,0.1524343192577362,1,0.8897804021835327,0.6383211016654968
34,0.9902976155281067,2,0.14839673042297363,1,0.8887228965759277,0.6657007932662964
35,0.9906367659568787,2,0.14616164565086365,1,0.8902997374534607,0.6791777610778809
36,0.9906516671180725,2,0.14566048979759216,1,0.893851637840271,0.6497467756271362
37,0.9915090799331665,2,0.14074201881885529,1,0.8920857310295105,0.6725473403930664
38,0.9915028810501099,2,0.1409532129764557,1,0.8944582939147949,0.6876892447471619
39,0.9919803738594055,2,0.13719715178012848,1,0.8921834826469421,0.6319765448570251
40,0.992407500743866,2,0.13528122007846832,1,0.8912034034729004,0.7153711318969727
41,0.9926474094390869,2,0.13312628865242004,1,0.890437126159668,0.653839111328125
42,0.9927628040313721,2,0.13302376866340637,1,0.8886401653289795,0.7911844253540039
43,0.9932791590690613,2,0.12926921248435974,1,0.8875046372413635,0.7400662899017334
44,0.993285059928894,2,0.12891626358032227,1,0.8929368853569031,0.6912511587142944
45,0.9937289953231812,2,0.12556733191013336,1,0.8936691284179688,0.6455506682395935
46,0.9935986399650574,2,0.1269344538450241,1,0.8941899538040161,0.6291236281394958
47,0.9942126870155334,2,0.12223150581121445,1,0.8853145241737366,0.7095181345939636
48,0.9941155910491943,2,0.12301266193389893,1,0.8905035853385925,0.6791215538978577
49,0.9945608973503113,2,0.12055295705795288,1,0.8819026350975037,0.7597951889038086
50,0.9945690035820007,2,0.11959177255630493,1,0.8857212662696838,0.7524527907371521
51,0.994530200958252,2,0.11980675160884857,1,0.8887052536010742,0.6011186242103577
52,0.9950512647628784,2,0.11621152609586716,1,0.8871279954910278,0.672182559967041
53,0.9947152137756348,2,0.11877477914094925,1,0.8886648416519165,0.697101354598999
54,0.9953126907348633,2,0.11340133845806122,1,0.888670802116394,0.713562548160553
55,0.9951329827308655,2,0.11362139135599136,1,0.8844658136367798,0.6977553367614746
56,0.9952898025512695,2,0.11385295540094376,1,0.8969511985778809,0.68814617395401
57,0.9955173134803772,2,0.11172913759946823,1,0.8806453347206116,0.8123200535774231
58,0.9956733584403992,2,0.11000204086303711,1,0.8890824913978577,0.7149477601051331
59,0.9957708716392517,2,0.10913080722093582,1,0.8875240683555603,0.8199382424354553
60,0.99588942527771,2,0.10850869864225388,1,0.8904507756233215,0.7260483503341675
61,0.9959847927093506,2,0.10727381706237793,1,0.8868747353553772,0.788449764251709
62,0.9957354068756104,2,0.1081637367606163,1,0.889729380607605,0.714657723903656
63,0.9963138103485107,2,0.1045629158616066,1,0.8893191814422607,0.7743222117424011
64,0.9960376620292664,2,0.10659267753362656,1,0.8881183862686157,0.7545827627182007
65,0.9962891936302185,2,0.10444521903991699,1,0.8789572715759277,0.8344770073890686
66,0.9962332248687744,2,0.10358969122171402,1,0.8795065879821777,0.8083930015563965
67,0.9964514374732971,2,0.1033221036195755,1,0.8880772590637207,0.7380314469337463
68,0.9965991973876953,2,0.10085572302341461,1,0.8840317130088806,0.7854385375976562
69,0.9964012503623962,2,0.1026419997215271,1,0.8867383599281311,0.8584579229354858
70,0.996675968170166,2,0.10105162858963013,1,0.8797754049301147,0.8362023234367371
71,0.996972918510437,2,0.09899437427520752,1,0.887327253818512,0.7261133790016174
72,0.9967412948608398,2,0.0989328920841217,1,0.8909609317779541,0.7455677390098572
73,0.996609091758728,2,0.10023350268602371,1,0.8798847198486328,0.7696182131767273
74,0.9967184066772461,2,0.09928878396749496,1,0.8889707922935486,0.7968675494194031
75,0.9971656203269958,2,0.0954776257276535,1,0.8801242709159851,0.8207960724830627
76,0.996657133102417,2,0.09921383857727051,1,0.8867554068565369,0.7555776238441467
77,0.9968600273132324,2,0.09649594873189926,1,0.8881562948226929,0.7851399779319763
78,0.9969923496246338,2,0.09578937292098999,1,0.8857439756393433,0.6899723410606384
79,0.9970476031303406,2,0.09571749716997147,1,0.882541298866272,0.8374505639076233
80,0.9974434971809387,2,0.09099394083023071,1,0.8723064064979553,0.9235675930976868
81,0.9969847798347473,2,0.09444959461688995,1,0.880872368812561,0.8402580618858337
82,0.9969160556793213,2,0.09602785110473633,1,0.8846415281295776,0.7976188063621521
83,0.9973818063735962,2,0.09157239645719528,1,0.8834741115570068,0.7650655508041382
84,0.9972160458564758,2,0.09291765838861465,1,0.8886955380439758,0.7622536420822144
85,0.9974534511566162,2,0.0912061557173729,1,0.8770546317100525,0.8130420446395874
86,0.9973526000976562,2,0.09100168198347092,1,0.8868356943130493,0.6677767634391785
87,0.9976125955581665,2,0.09114338457584381,1,0.878197968006134,0.8031933307647705
88,0.9974647760391235,2,0.08905474096536636,1,0.8846130967140198,0.7495735883712769
89,0.9971383810043335,2,0.09241441637277603,1,0.8884292840957642,0.721554160118103
90,0.997219443321228,2,0.09283868223428726,1,0.886387825012207,0.7741085290908813
91,0.9976398944854736,2,0.08890881389379501,1,0.8823124766349792,0.7401379346847534
92,0.997708797454834,2,0.08597922325134277,1,0.8860815763473511,0.7404899597167969
93,0.9975768327713013,2,0.08957163244485855,1,0.88344806432724,0.7510610818862915
94,0.997759997844696,2,0.08682456612586975,1,0.876024067401886,0.9389941096305847
95,0.9976034760475159,2,0.0869220495223999,1,0.8781044483184814,0.8563050627708435
96,0.9976449012756348,2,0.08868587017059326,1,0.8898712992668152,0.7560401558876038
97,0.997852087020874,2,0.08716072142124176,1,0.8750004768371582,0.8781596422195435
98,0.9977473616600037,2,0.08723143488168716,1,0.8776817917823792,0.8651610016822815
99,0.9977736473083496,2,0.08516575396060944,1,0.8788955211639404,0.8554419875144958
0,0.8320282101631165,3,0.5141216516494751,1,0.8597688674926758,0.4711175858974457
1,0.8673231601715088,3,0.45251432061195374,1,0.8617656826972961,0.4877146780490875
2,0.8828927874565125,3,0.4258873164653778,1,0.8693110346794128,0.45344746112823486
3,0.8928366899490356,3,0.40772494673728943,1,0.8896534442901611,0.42264237999916077
4,0.902815580368042,3,0.38855767250061035,1,0.8928799033164978,0.4092339873313904
5,0.9108135104179382,3,0.37326112389564514,1,0.8952170014381409,0.40806007385253906
6,0.9190249443054199,3,0.3572097718715668,1,0.8962154984474182,0.39729082584381104
7,0.9257801175117493,3,0.3431997299194336,1,0.901184618473053,0.3991168737411499
8,0.9325200915336609,3,0.3293191194534302,1,0.9029014706611633,0.3931695818901062
9,0.938551127910614,3,0.3154795467853546,1,0.8947538137435913,0.41887181997299194
10,0.9441035985946655,3,0.3026660978794098,1,0.9025879502296448,0.3956327438354492
11,0.949066698551178,3,0.2907133400440216,1,0.9013431072235107,0.4140595495700836
12,0.9541078209877014,3,0.27835890650749207,1,0.899628758430481,0.45642608404159546
13,0.9587187767028809,3,0.2655680179595947,1,0.9002304673194885,0.4138191342353821
14,0.9624646306037903,3,0.25542151927948,1,0.9036610126495361,0.44312164187431335
15,0.965726912021637,3,0.24539867043495178,1,0.9000827074050903,0.4582923948764801
16,0.9687918424606323,3,0.23610848188400269,1,0.8962134122848511,0.5011170506477356
17,0.9718929529190063,3,0.22657562792301178,1,0.8914147615432739,0.5151116251945496
18,0.9737244248390198,3,0.22006262838840485,1,0.8970131874084473,0.4775770902633667
19,0.976145327091217,3,0.21160206198692322,1,0.8980604410171509,0.5460067987442017
20,0.9777647256851196,3,0.2044144868850708,1,0.8953402042388916,0.5369457602500916
21,0.9792298078536987,3,0.19886308908462524,1,0.8945754766464233,0.5377588868141174
22,0.9811578392982483,3,0.19202861189842224,1,0.8940423130989075,0.5490783452987671
23,0.9820401072502136,3,0.18836158514022827,1,0.8925036787986755,0.5756105184555054
24,0.9832906126976013,3,0.18213750422000885,1,0.8937331438064575,0.5802153944969177
25,0.9842762351036072,3,0.1786355972290039,1,0.8950913548469543,0.5598229169845581
26,0.9849414825439453,3,0.17512953281402588,1,0.8874629735946655,0.6025876998901367
27,0.9859638810157776,3,0.17062826454639435,1,0.8863188624382019,0.6092857122421265
28,0.986527681350708,3,0.16732743382453918,1,0.8915657997131348,0.553462028503418
29,0.9873141646385193,3,0.1635071337223053,1,0.8872259855270386,0.6883752346038818
30,0.9883087277412415,3,0.15798437595367432,1,0.8928564190864563,0.6203083992004395
31,0.9886896014213562,3,0.15591973066329956,1,0.893042802810669,0.5915311574935913
32,0.9889731407165527,3,0.15443089604377747,1,0.8874915838241577,0.6595894694328308
33,0.9895462393760681,3,0.15204641222953796,1,0.8839766979217529,0.7008174061775208
34,0.9899587035179138,3,0.14941219985485077,1,0.8882341980934143,0.6417058110237122
35,0.9905136823654175,3,0.14580349624156952,1,0.8862677812576294,0.6021995544433594
36,0.9910130500793457,3,0.1434146612882614,1,0.8930442929267883,0.6383131146430969
37,0.9913200736045837,3,0.14267966151237488,1,0.8769101500511169,0.7764621376991272
38,0.991559624671936,3,0.14039506018161774,1,0.8864338994026184,0.7012741565704346
39,0.9922913908958435,3,0.13562561571598053,1,0.8811742067337036,0.7635899186134338
40,0.9924318194389343,3,0.13429704308509827,1,0.8828455209732056,0.7200378179550171
41,0.99238121509552,3,0.1342829465866089,1,0.8808133006095886,0.718968391418457
42,0.9927406907081604,3,0.13221371173858643,1,0.8817761540412903,0.6684668064117432
43,0.9931111335754395,3,0.13037925958633423,1,0.8785309791564941,0.7155788540840149
44,0.9935556054115295,3,0.12694941461086273,1,0.8770632743835449,0.7065111398696899
45,0.9935314059257507,3,0.126591756939888,1,0.8767136931419373,0.7294473648071289
46,0.993891716003418,3,0.12442748248577118,1,0.8778831958770752,0.7712385654449463
47,0.99397873878479,3,0.12327427417039871,1,0.887316882610321,0.625302255153656
48,0.9942965507507324,3,0.12089592963457108,1,0.8883814811706543,0.6327630877494812
49,0.9942243099212646,3,0.12095683813095093,1,0.886857807636261,0.6415794491767883
50,0.9945078492164612,3,0.11924918740987778,1,0.87774258852005,0.785081148147583
51,0.9944831132888794,3,0.11855141073465347,1,0.8832195997238159,0.7309129238128662
52,0.9950119853019714,3,0.11499888449907303,1,0.88022381067276,0.7363234162330627
53,0.995097815990448,3,0.11516910046339035,1,0.8820712566375732,0.7782838940620422
54,0.995180070400238,3,0.11366681009531021,1,0.8839130401611328,0.6794103384017944
55,0.9955508708953857,3,0.11189596354961395,1,0.8818731904029846,0.755950391292572
56,0.9956948757171631,3,0.11019454151391983,1,0.8794687390327454,0.766523540019989
57,0.9954644441604614,3,0.11111540347337723,1,0.885661244392395,0.719708263874054
58,0.9959065914154053,3,0.10845258086919785,1,0.8804215788841248,0.7764543890953064
59,0.9959242343902588,3,0.10807189345359802,1,0.877094030380249,0.8774479627609253
60,0.9957435727119446,3,0.10754568129777908,1,0.8831614255905151,0.7359053492546082
61,0.9955183863639832,3,0.11075744777917862,1,0.8834284543991089,0.7710281610488892
62,0.9958316087722778,3,0.10733688622713089,1,0.8830923438072205,0.7547060251235962
63,0.9961400628089905,3,0.10510474443435669,1,0.8813475370407104,0.7602455019950867
64,0.9962212443351746,3,0.1035102903842926,1,0.8787194490432739,0.7783898115158081
65,0.9962970018386841,3,0.10435053706169128,1,0.890389084815979,0.6337067484855652
66,0.9961945414543152,3,0.10440032929182053,1,0.8872530460357666,0.7297477126121521
67,0.9963160157203674,3,0.10323184728622437,1,0.8844647407531738,0.7186818718910217
68,0.9967849254608154,3,0.0995449349284172,1,0.8759022355079651,0.8848233819007874
69,0.9964152574539185,3,0.10226554423570633,1,0.8818895220756531,0.7605238556861877
70,0.9970519542694092,3,0.09656818956136703,1,0.8763622045516968,0.8489896655082703
71,0.9966100454330444,3,0.09928707778453827,1,0.8794931769371033,0.7435646653175354
72,0.9966951012611389,3,0.09878971427679062,1,0.881964921951294,0.7932116985321045
73,0.9969332218170166,3,0.09638212621212006,1,0.8810938000679016,0.7860530614852905
74,0.997291088104248,3,0.09587470442056656,1,0.8708388209342957,0.9594782590866089
75,0.996898889541626,3,0.09677080065011978,1,0.8786669373512268,0.7878236174583435
76,0.99689120054245,3,0.09589361399412155,1,0.870428204536438,0.8569284081459045
77,0.9972192645072937,3,0.09386850893497467,1,0.8750625848770142,0.9037633538246155
78,0.997008204460144,3,0.09429436177015305,1,0.8801556825637817,0.7466980218887329
79,0.9969976544380188,3,0.09489534795284271,1,0.8780426979064941,0.7591557502746582
80,0.9972277283668518,3,0.0930628776550293,1,0.8818807601928711,0.7670839428901672
81,0.9971922636032104,3,0.09475338459014893,1,0.8790619373321533,0.8052147626876831
82,0.9971146583557129,3,0.09254298359155655,1,0.8815744519233704,0.7887764573097229
83,0.9976850748062134,3,0.0901678279042244,1,0.8703893423080444,0.8855734467506409
84,0.9971442222595215,3,0.09195027500391006,1,0.878006637096405,0.7606179714202881
85,0.9975031018257141,3,0.09054961800575256,1,0.8784162998199463,0.8930805921554565
86,0.9974724650382996,3,0.0899534747004509,1,0.8715583086013794,0.8744426369667053
87,0.9974516034126282,3,0.08984474837779999,1,0.8737133145332336,0.8220059871673584
88,0.9973931312561035,3,0.09096221625804901,1,0.8849011659622192,0.7278095483779907
89,0.9976801872253418,3,0.08741366118192673,1,0.8766313791275024,0.8236969113349915
90,0.9976175427436829,3,0.08893682062625885,1,0.8760387301445007,0.8501124382019043
91,0.9975351691246033,3,0.0881161242723465,1,0.8776829838752747,0.7795752286911011
92,0.9975759387016296,3,0.08786079287528992,1,0.8775838017463684,0.8105206489562988
93,0.9975855350494385,3,0.08782625198364258,1,0.8762004375457764,0.8263395428657532
94,0.9976927638053894,3,0.08793245255947113,1,0.8806073665618896,0.849305272102356
95,0.9976834654808044,3,0.08585602045059204,1,0.8789808750152588,0.876208484172821
96,0.9977365732192993,3,0.0854802280664444,1,0.8743679523468018,0.8720492720603943
97,0.9976978302001953,3,0.08540157973766327,1,0.8812448382377625,0.7161372303962708
98,0.9977654814720154,3,0.08614193648099899,1,0.880167543888092,0.7840443849563599
99,0.9979292750358582,3,0.08382712304592133,1,0.8780459761619568,0.8737696409225464
0,0.8307446837425232,4,0.5135442614555359,1,0.8578845262527466,0.4749796986579895
1,0.8669289946556091,4,0.453316330909729,1,0.8714118599891663,0.4527844190597534
2,0.8818145990371704,4,0.4272077679634094,1,0.8781488537788391,0.4420487582683563
3,0.8932785391807556,4,0.40663760900497437,1,0.8852945566177368,0.42348867654800415
4,0.9016424417495728,4,0.3900381624698639,1,0.8877680897712708,0.4137954115867615
5,0.9099712371826172,4,0.3744071125984192,1,0.893086314201355,0.41421768069267273
6,0.9165052175521851,4,0.3612959384918213,1,0.8977760076522827,0.4049420654773712
7,0.9243848919868469,4,0.34546712040901184,1,0.8967860341072083,0.4116371273994446
8,0.9300762414932251,4,0.3325205445289612,1,0.901664137840271,0.40940389037132263
9,0.9359593987464905,4,0.3200894594192505,1,0.9031020402908325,0.3936813473701477
10,0.9414188861846924,4,0.3083387613296509,1,0.9031244516372681,0.4177633225917816
11,0.9472607374191284,4,0.29442140460014343,1,0.8907567262649536,0.4476868808269501
12,0.9513722658157349,4,0.28360238671302795,1,0.9008766412734985,0.4130838215351105
13,0.955941379070282,4,0.27167221903800964,1,0.900346577167511,0.44891053438186646
14,0.9596284627914429,4,0.2607399523258209,1,0.8996303081512451,0.46074703335762024
15,0.963138222694397,4,0.2511289417743683,1,0.901711642742157,0.46149539947509766
16,0.9662210941314697,4,0.2430909425020218,1,0.8961367607116699,0.4906041920185089
17,0.9692637324333191,4,0.23280349373817444,1,0.8968791961669922,0.4941539764404297
18,0.971047043800354,4,0.2276677042245865,1,0.8912068605422974,0.5322386026382446
19,0.9743039011955261,4,0.2157563418149948,1,0.8956167101860046,0.520104706287384
20,0.9761288166046143,4,0.210032120347023,1,0.8955287337303162,0.4984217584133148
21,0.9774551391601562,4,0.20527790486812592,1,0.8895955681800842,0.51430344581604
22,0.9792628288269043,4,0.19781948626041412,1,0.8886062502861023,0.5743140578269958
23,0.9810440540313721,4,0.1913408786058426,1,0.8896454572677612,0.5889843702316284
24,0.9822724461555481,4,0.18575666844844818,1,0.8818013072013855,0.5964372754096985
25,0.9830685257911682,4,0.18308067321777344,1,0.88203364610672,0.6564293503761292
26,0.9841247200965881,4,0.17790992558002472,1,0.8885446786880493,0.5845986604690552
27,0.9855427742004395,4,0.17164722084999084,1,0.887386679649353,0.6117512583732605
28,0.985938549041748,4,0.16912414133548737,1,0.8885660171508789,0.6026188731193542
29,0.9864455461502075,4,0.16712065041065216,1,0.8906770944595337,0.6177065968513489
30,0.9873269200325012,4,0.163055881857872,1,0.8849613070487976,0.5986688137054443
31,0.9881309866905212,4,0.15826071798801422,1,0.8898082971572876,0.5902373194694519
32,0.9888616800308228,4,0.15476039052009583,1,0.8798666000366211,0.6715725064277649
33,0.9889189004898071,4,0.1542942225933075,1,0.884589672088623,0.632905125617981
34,0.9897491335868835,4,0.15011925995349884,1,0.8877270817756653,0.5942744612693787
