epoch,auc,fold,loss,repeat,val_auc,val_loss
70,0.9980625510215759,1,0.07540581375360489,1,0.889115571975708,0.7409694790840149
71,0.9981910586357117,1,0.07442738860845566,1,0.8845269680023193,0.7306910753250122
72,0.9981814622879028,1,0.07226971536874771,1,0.883983314037323,0.8555415272712708
73,0.9981982111930847,1,0.07465256005525589,1,0.8815385699272156,0.8649932146072388
74,0.9985004663467407,1,0.07237716019153595,1,0.8875319361686707,0.8112994432449341
75,0.9982020258903503,1,0.07304082065820694,1,0.8813937902450562,0.867623507976532
76,0.9983700513839722,1,0.07079005241394043,1,0.8724707961082458,1.05903959274292
77,0.9981495141983032,1,0.07231537997722626,1,0.8824034929275513,0.8840584754943848
78,0.9981333613395691,1,0.07354003936052322,1,0.8887554407119751,0.7983889579772949
79,0.9984084963798523,1,0.06872029602527618,1,0.8868733644485474,0.8842487335205078
80,0.9982460737228394,1,0.07317955046892166,1,0.8813835978507996,0.9490833282470703
81,0.998393714427948,1,0.07103454321622849,1,0.8868905305862427,0.8199149370193481
82,0.9983034133911133,1,0.06975526362657547,1,0.8863125443458557,0.8354182243347168
83,0.9985960721969604,1,0.06931624561548233,1,0.8811612725257874,0.8771430253982544
84,0.9984539747238159,1,0.06910952925682068,1,0.8864556550979614,0.8838025331497192
85,0.9982683062553406,1,0.06963697075843811,1,0.8884246349334717,0.6994850039482117
86,0.998454749584198,1,0.0684642493724823,1,0.8902372121810913,0.8674926161766052
87,0.998515784740448,1,0.06733383238315582,1,0.8857531547546387,0.8441625237464905
88,0.9985289573669434,1,0.06806613504886627,1,0.8853318691253662,0.7943952083587646
89,0.9984964728355408,1,0.06777358800172806,1,0.8872547149658203,0.8456451892852783
90,0.998633861541748,1,0.06726017594337463,1,0.884294331073761,0.899574875831604
91,0.9981207847595215,1,0.0687628909945488,1,0.8943530321121216,0.7460190653800964
92,0.99874347448349,1,0.06487593054771423,1,0.8909754753112793,0.8249958753585815
93,0.9985669255256653,1,0.06640466302633286,1,0.8876625299453735,0.8510927557945251
94,0.9986318945884705,1,0.0680752694606781,1,0.8889613151550293,0.7943022847175598
95,0.9987680912017822,1,0.06416995078325272,1,0.8837941884994507,0.8722831010818481
96,0.9987478852272034,1,0.06611960381269455,1,0.89088374376297,0.8101987242698669
97,0.9986581802368164,1,0.06530334055423737,1,0.8882442116737366,0.8029681444168091
98,0.9985780715942383,1,0.06586544215679169,1,0.879527747631073,0.9638055562973022
99,0.9987448453903198,1,0.06586124747991562,1,0.8837765455245972,0.8604698181152344
0,0.827289342880249,2,0.5113158226013184,1,0.8606287240982056,0.4657301902770996
1,0.8718277215957642,2,0.4427671432495117,1,0.8832892775535583,0.4311806261539459
2,0.8894026279449463,2,0.4129136800765991,1,0.8935610055923462,0.41184061765670776
3,0.9025642275810242,2,0.38846176862716675,1,0.9027913212776184,0.3962104916572571
4,0.9133967161178589,2,0.36701807379722595,1,0.908016562461853,0.38574928045272827
5,0.9230376482009888,2,0.3478468060493469,1,0.9118902683258057,0.3835228681564331
6,0.9303001165390015,2,0.3322252333164215,1,0.9110645651817322,0.3814166188240051
7,0.9375457763671875,2,0.31492215394973755,1,0.9157467484474182,0.38654401898384094
8,0.9439350366592407,2,0.2999371886253357,1,0.9139643907546997,0.37632185220718384
9,0.9496925473213196,2,0.28552502393722534,1,0.9162161350250244,0.3808145523071289
10,0.9547858238220215,2,0.27181142568588257,1,0.9164795279502869,0.3930584788322449
11,0.9605804085731506,2,0.25546330213546753,1,0.9136611819267273,0.39540591835975647
12,0.9647419452667236,2,0.24380366504192352,1,0.9146861433982849,0.41032493114471436
13,0.968871533870697,2,0.22982217371463776,1,0.9141513109207153,0.4852660596370697
14,0.9724797010421753,2,0.21741840243339539,1,0.9122009873390198,0.45817506313323975
15,0.9748004078865051,2,0.20945104956626892,1,0.9116699695587158,0.45840373635292053
16,0.9777530431747437,2,0.19827282428741455,1,0.9078986048698425,0.5042232275009155
17,0.9803456664085388,2,0.18902705609798431,1,0.902319610118866,0.5985645055770874
18,0.9821274876594543,2,0.18090222775936127,1,0.9050144553184509,0.5268555879592896
19,0.9836583733558655,2,0.1740352213382721,1,0.9043071269989014,0.5458848476409912
20,0.9851694107055664,2,0.16711264848709106,1,0.9077258706092834,0.513613760471344
21,0.9865149259567261,2,0.16153086721897125,1,0.9000051021575928,0.6346774697303772
22,0.9873231649398804,2,0.156096950173378,1,0.9076540470123291,0.5986627340316772
23,0.9884358048439026,2,0.15077641606330872,1,0.90159672498703,0.5527192950248718
24,0.9893324375152588,2,0.1459110975265503,1,0.8923630118370056,0.688421905040741
25,0.9899802207946777,2,0.1419205516576767,1,0.8968010544776917,0.6506199836730957
26,0.9907201528549194,2,0.1380099505186081,1,0.9031385183334351,0.5658021569252014
27,0.9911625385284424,2,0.1353168785572052,1,0.8965885639190674,0.6388824582099915
28,0.9918868541717529,2,0.13138709962368011,1,0.89938884973526,0.6032362580299377
29,0.9921267032623291,2,0.1295301616191864,1,0.9005761742591858,0.680107593536377
30,0.992580771446228,2,0.12650816142559052,1,0.8963550329208374,0.721944272518158
31,0.9931110143661499,2,0.1221071109175682,1,0.885771632194519,0.671703040599823
32,0.9933217167854309,2,0.12052122503519058,1,0.8971614837646484,0.6187213659286499
33,0.9934161901473999,2,0.11913187056779861,1,0.8942689299583435,0.6604189872741699
34,0.9942163228988647,2,0.1139136403799057,1,0.8984606862068176,0.6492985486984253
35,0.9942867159843445,2,0.1133686974644661,1,0.8993274569511414,0.6971555352210999
36,0.9947426319122314,2,0.1103661060333252,1,0.8937826156616211,0.8323691487312317
37,0.9947394132614136,2,0.10959529876708984,1,0.897861123085022,0.6411870121955872
38,0.9950615763664246,2,0.10645417869091034,1,0.8976829648017883,0.6563066840171814
39,0.9951791167259216,2,0.10687486082315445,1,0.8997705578804016,0.6290557384490967
40,0.9956315755844116,2,0.10315647721290588,1,0.892533540725708,0.7246800065040588
41,0.9956045746803284,2,0.10168897360563278,1,0.8886833786964417,0.7093846797943115
42,0.9961112141609192,2,0.09847010672092438,1,0.8816124200820923,0.7714629173278809
43,0.9960370063781738,2,0.0979200154542923,1,0.8830578923225403,0.8077625632286072
44,0.995709240436554,2,0.09991999715566635,1,0.8940153121948242,0.6746187806129456
45,0.9962291121482849,2,0.09620408713817596,1,0.8840742707252502,0.8491200804710388
46,0.9965296983718872,2,0.09357339143753052,1,0.8980247974395752,0.6863991022109985
47,0.9965789318084717,2,0.0939759761095047,1,0.8920652866363525,0.7097139358520508
48,0.9968100786209106,2,0.09247466921806335,1,0.8953878283500671,0.6625511050224304
49,0.9970715045928955,2,0.09004127979278564,1,0.8931573629379272,0.7248243093490601
50,0.9967999458312988,2,0.09118613600730896,1,0.8974919319152832,0.6188718676567078
51,0.9967573881149292,2,0.09043250232934952,1,0.889519214630127,0.7484325170516968
52,0.9971483945846558,2,0.08823113888502121,1,0.8879904747009277,0.8924530148506165
53,0.9971970319747925,2,0.08828195929527283,1,0.8915888071060181,0.7997767925262451
54,0.997102677822113,2,0.08707787096500397,1,0.8990300893783569,0.6800802946090698
55,0.9971958994865417,2,0.08647122979164124,1,0.8901767730712891,0.7377564907073975
56,0.9969356060028076,2,0.08857113867998123,1,0.8970345854759216,0.6407206654548645
57,0.9974460005760193,2,0.08296810835599899,1,0.8827336430549622,0.8697497248649597
58,0.9972420334815979,2,0.08603158593177795,1,0.8942670822143555,0.6996012926101685
59,0.9974220395088196,2,0.08384660631418228,1,0.888701319694519,0.7532715797424316
60,0.9976087808609009,2,0.08084794133901596,1,0.888454258441925,0.7242698669433594
61,0.9976104497909546,2,0.08154694736003876,1,0.8864021897315979,0.8655901551246643
62,0.9977500438690186,2,0.08111374825239182,1,0.8920073509216309,0.7355632185935974
63,0.9977447986602783,2,0.08054561167955399,1,0.8843598961830139,0.8374717831611633
64,0.9975806474685669,2,0.08186677098274231,1,0.892020046710968,0.7317334413528442
65,0.9978634715080261,2,0.07834102213382721,1,0.886274516582489,0.8667033314704895
66,0.9978264570236206,2,0.07794360816478729,1,0.891693651676178,0.752441942691803
67,0.997907280921936,2,0.07778958231210709,1,0.8930013179779053,0.7756008505821228
68,0.9976980090141296,2,0.07842884212732315,1,0.895384669303894,0.747587263584137
69,0.9977120757102966,2,0.07846744358539581,1,0.888145923614502,0.8429664373397827
70,0.998187780380249,2,0.07444816827774048,1,0.8897941708564758,0.6514888405799866
71,0.9978470206260681,2,0.07768353819847107,1,0.8916509747505188,0.7592949271202087
72,0.9980606436729431,2,0.0742635428905487,1,0.8945053815841675,0.7461331486701965
73,0.9979732632637024,2,0.07627463340759277,1,0.8876702785491943,0.7991475462913513
74,0.998124897480011,2,0.0735209584236145,1,0.8913259506225586,0.8214305639266968
75,0.9981729984283447,2,0.07348443567752838,1,0.8894737362861633,0.7266979813575745
76,0.9982562065124512,2,0.07321900874376297,1,0.8877133131027222,0.8067605495452881
77,0.9981792569160461,2,0.07376892119646072,1,0.8811966776847839,0.9100052714347839
78,0.9978930354118347,2,0.0748661458492279,1,0.8845643401145935,0.7143270969390869
79,0.9982385039329529,2,0.07199661433696747,1,0.8878268003463745,0.7502299547195435
80,0.9983626008033752,2,0.07108602672815323,1,0.8846341371536255,0.8428121209144592
81,0.9984225630760193,2,0.07180476188659668,1,0.8826814293861389,0.9436022043228149
82,0.9984270334243774,2,0.0706077292561531,1,0.8905594348907471,0.8044652342796326
83,0.9984634518623352,2,0.07092087715864182,1,0.8904522657394409,0.7228115797042847
84,0.998371422290802,2,0.07087238878011703,1,0.8815357089042664,0.8366318941116333
85,0.9982206225395203,2,0.07159728556871414,1,0.8845553994178772,0.780560314655304
86,0.9983934164047241,2,0.07009442150592804,1,0.8851181864738464,0.8799811005592346
87,0.9983537197113037,2,0.06911207735538483,1,0.888725757598877,0.8023287653923035
88,0.9983156323432922,2,0.06982739269733429,1,0.8811236619949341,0.8477430939674377
89,0.9984374046325684,2,0.06893499940633774,1,0.8925631046295166,0.7935038805007935
90,0.9985061883926392,2,0.06856901943683624,1,0.8905195593833923,0.8267747759819031
91,0.9986175298690796,2,0.0666205957531929,1,0.8831233382225037,0.8823103308677673
92,0.9985078573226929,2,0.06944786012172699,1,0.8749558329582214,0.9492506384849548
93,0.9986732006072998,2,0.06702370941638947,1,0.8808233737945557,0.817241370677948
94,0.998495876789093,2,0.06714806705713272,1,0.8898642063140869,0.7799710631370544
95,0.9987495541572571,2,0.06591151654720306,1,0.8807051777839661,0.8818274736404419
96,0.9985965490341187,2,0.06679777055978775,1,0.8926990628242493,0.8555600047111511
97,0.9986827969551086,2,0.06507227569818497,1,0.8884834051132202,0.8133471608161926
98,0.9987249374389648,2,0.06480074673891068,1,0.8850606083869934,0.8498097062110901
99,0.9984920024871826,2,0.06746827811002731,1,0.8804735541343689,0.7824483513832092
0,0.8315686583518982,3,0.5061960816383362,1,0.8663343191146851,0.47706079483032227
1,0.8738997578620911,3,0.44014886021614075,1,0.8840473294258118,0.43218106031417847
2,0.8927397131919861,3,0.40885183215141296,1,0.8935021162033081,0.40748146176338196
3,0.9048985242843628,3,0.3852437138557434,1,0.9036031365394592,0.4004747271537781
4,0.9155637621879578,3,0.36408302187919617,1,0.8989624977111816,0.39161136746406555
5,0.9234966039657593,3,0.34720683097839355,1,0.9079105854034424,0.3887858986854553
6,0.9316826462745667,3,0.3295411169528961,1,0.9115086793899536,0.3702632784843445
7,0.9389110207557678,3,0.3131844699382782,1,0.9169979095458984,0.3631126582622528
8,0.9458173513412476,3,0.2960891127586365,1,0.9140608310699463,0.3766372501850128
9,0.9515937566757202,3,0.28079038858413696,1,0.9134117364883423,0.4071914255619049
10,0.9564065337181091,3,0.26797690987586975,1,0.9159036874771118,0.40356555581092834
11,0.9612793922424316,3,0.25456589460372925,1,0.9116794466972351,0.4151822328567505
12,0.9660009741783142,3,0.23931843042373657,1,0.912385106086731,0.42432472109794617
13,0.9698566198348999,3,0.22718578577041626,1,0.9090789556503296,0.433040976524353
14,0.9728149771690369,3,0.21754692494869232,1,0.8999344110488892,0.4802769422531128
15,0.9754683375358582,3,0.20755408704280853,1,0.905685305595398,0.46846726536750793
16,0.9783127903938293,3,0.19631755352020264,1,0.899263858795166,0.5186427235603333
17,0.9809558987617493,3,0.18606530129909515,1,0.8973063230514526,0.5228200554847717
18,0.9823697209358215,3,0.17955616116523743,1,0.9006787538528442,0.5393142700195312
19,0.9845651388168335,3,0.1705205887556076,1,0.9015440344810486,0.5298207402229309
20,0.9859238862991333,3,0.16395650804042816,1,0.8885763883590698,0.6300729513168335
21,0.9867252111434937,3,0.15962067246437073,1,0.9003810286521912,0.5651586055755615
22,0.9884651899337769,3,0.15107391774654388,1,0.8959833383560181,0.6091645956039429
23,0.9885956645011902,3,0.14995016157627106,1,0.8981531858444214,0.5736263394355774
24,0.9895577430725098,3,0.14438728988170624,1,0.8923381567001343,0.6285980343818665
25,0.9905940294265747,3,0.13852982223033905,1,0.8817085027694702,0.7042288184165955
26,0.9912477135658264,3,0.13512761890888214,1,0.8918358087539673,0.5694464445114136
27,0.9919312000274658,3,0.12958848476409912,1,0.8922829627990723,0.6555747985839844
28,0.9925370216369629,3,0.1265379935503006,1,0.8811010718345642,0.7995081543922424
29,0.9924103617668152,3,0.12675487995147705,1,0.8936278820037842,0.6206362247467041
30,0.9933661818504333,3,0.1203576847910881,1,0.8969561457633972,0.6038461327552795
31,0.9934553503990173,3,0.11915308237075806,1,0.8860927820205688,0.7575392723083496
32,0.9940638542175293,3,0.11525263637304306,1,0.8813020586967468,0.8326331973075867
33,0.9941718578338623,3,0.1140126958489418,1,0.8833490014076233,0.7409189343452454
34,0.994515061378479,3,0.11184898018836975,1,0.8903524279594421,0.673796534538269
35,0.994390606880188,3,0.11363339424133301,1,0.8841514587402344,0.7281847596168518
36,0.9949889183044434,3,0.10747507214546204,1,0.8915159106254578,0.7064881920814514
37,0.9951274394989014,3,0.10640771687030792,1,0.8933536410331726,0.6009357571601868
38,0.9952777028083801,3,0.10465378314256668,1,0.8912292718887329,0.6394979357719421
39,0.9952144622802734,3,0.10485947132110596,1,0.8910014033317566,0.6515479683876038
40,0.9954771995544434,3,0.10327219218015671,1,0.8859237432479858,0.6913154125213623
41,0.9958371520042419,3,0.10023152083158493,1,0.8950452208518982,0.6751310229301453
42,0.9960544109344482,3,0.09778346866369247,1,0.8893759250640869,0.7205236554145813
43,0.9963197708129883,3,0.09668365865945816,1,0.8922668695449829,0.653725802898407
44,0.9964916110038757,3,0.09451820701360703,1,0.8900928497314453,0.7088178992271423
45,0.9962421655654907,3,0.09636884182691574,1,0.8910192251205444,0.7191227078437805
46,0.9965499043464661,3,0.09255066514015198,1,0.8845874071121216,0.7564512491226196
47,0.9969291090965271,3,0.09150690585374832,1,0.8870542645454407,0.7390868663787842
48,0.9968184232711792,3,0.09147865325212479,1,0.8819310665130615,0.7482782602310181
49,0.997024416923523,3,0.08844539523124695,1,0.879208505153656,0.8455907106399536
50,0.9969446063041687,3,0.0891406238079071,1,0.8859250545501709,0.8116351366043091
51,0.9969677329063416,3,0.08845926821231842,1,0.8800813555717468,0.7724713087081909
52,0.9969523549079895,3,0.08824960142374039,1,0.8892650604248047,0.7654447555541992
53,0.9970405697822571,3,0.08697628229856491,1,0.8956425786018372,0.6304118037223816
54,0.9972080588340759,3,0.08620060980319977,1,0.8931471705436707,0.6972125172615051
55,0.9973514080047607,3,0.08450378477573395,1,0.8898258209228516,0.7157882452011108
56,0.9974011182785034,3,0.08329063653945923,1,0.8808366656303406,0.8296096324920654
57,0.9972710609436035,3,0.08461157232522964,1,0.8876904249191284,0.7051275968551636
58,0.9974923133850098,3,0.08149974048137665,1,0.8982006311416626,0.5589237809181213
59,0.9975996017456055,3,0.08201660215854645,1,0.8856461048126221,0.6730170249938965
60,0.9976123571395874,3,0.08163183927536011,1,0.8809807300567627,0.7944108843803406
61,0.997704267501831,3,0.08245031535625458,1,0.8795551061630249,0.7945777773857117
62,0.9977213144302368,3,0.07827026396989822,1,0.8782983422279358,0.7970393300056458
63,0.9979760050773621,3,0.07776356488466263,1,0.8821386694908142,0.7800315022468567
64,0.9978352785110474,3,0.07872150093317032,1,0.8810026049613953,0.8062999844551086
65,0.9977117776870728,3,0.0793706476688385,1,0.8774810433387756,0.830712616443634
66,0.9980180859565735,3,0.07638517767190933,1,0.882144033908844,0.7861294746398926
67,0.9979041218757629,3,0.07615666836500168,1,0.8842703700065613,0.76377272605896
68,0.9979553818702698,3,0.07608957588672638,1,0.8862694501876831,0.720978319644928
69,0.9979813694953918,3,0.07615334540605545,1,0.8945151567459106,0.6131891012191772
70,0.9982438087463379,3,0.07449974864721298,1,0.8773056268692017,0.8803414702415466
71,0.9981966614723206,3,0.07342200726270676,1,0.8822830319404602,0.8811774253845215
72,0.9981768727302551,3,0.07369811832904816,1,0.8883131146430969,0.7179217338562012
73,0.9979544878005981,3,0.07550222426652908,1,0.8824310302734375,0.7344022393226624
74,0.998195230960846,3,0.07316263020038605,1,0.8946111798286438,0.6855736374855042
75,0.998420000076294,3,0.07172869890928268,1,0.87281334400177,1.0281293392181396
76,0.9980964064598083,3,0.07334381341934204,1,0.8781643509864807,0.8589853048324585
77,0.9983084797859192,3,0.07245321571826935,1,0.8785545229911804,0.8371115326881409
78,0.9983904957771301,3,0.07159382849931717,1,0.8823758959770203,0.7564445734024048
79,0.9984311461448669,3,0.07120009511709213,1,0.8805721402168274,0.7826355695724487
80,0.9981001615524292,3,0.07280087471008301,1,0.8922069668769836,0.6896892786026001
81,0.9982733726501465,3,0.07092758268117905,1,0.8905723094940186,0.7279466986656189
82,0.9983478784561157,3,0.0702822282910347,1,0.8837418556213379,0.8108072876930237
83,0.9984196424484253,3,0.06893529742956161,1,0.8904025554656982,0.7218231558799744
84,0.9985796213150024,3,0.06908219307661057,1,0.880027174949646,0.8131555318832397
85,0.9984731078147888,3,0.06883293390274048,1,0.8796234130859375,0.7592880129814148
86,0.9984292984008789,3,0.06882469356060028,1,0.8775290846824646,0.9064626693725586
87,0.9985412359237671,3,0.06717822700738907,1,0.8768234252929688,0.8102267384529114
88,0.9983070492744446,3,0.06994294375181198,1,0.8830702304840088,0.7636843919754028
89,0.9985829591751099,3,0.06626146286725998,1,0.8780316710472107,0.8476426601409912
90,0.9986385107040405,3,0.06644581258296967,1,0.8710262775421143,0.8556973338127136
91,0.9985612630844116,3,0.06716335564851761,1,0.8781737089157104,0.8527271747589111
92,0.99854576587677,3,0.06781382113695145,1,0.8808536529541016,0.8343505263328552
93,0.9985880851745605,3,0.06527024507522583,1,0.8797159194946289,0.8389512896537781
94,0.9984269738197327,3,0.06699836999177933,1,0.8858357667922974,0.7808153629302979
95,0.9986153841018677,3,0.06508120894432068,1,0.8821983933448792,0.7915843725204468
96,0.9986745715141296,3,0.06400846689939499,1,0.878256618976593,0.9073675870895386
97,0.9987344741821289,3,0.06679492443799973,1,0.8775444030761719,0.8244614005088806
98,0.9986338019371033,3,0.06468194723129272,1,0.8818697929382324,0.8078293204307556
99,0.9987087845802307,3,0.06440182030200958,1,0.871891438961029,0.9143297076225281
0,0.8207868337631226,4,0.5162234306335449,1,0.8621089458465576,0.47403815388679504
1,0.868719220161438,4,0.44645532965660095,1,0.8767212629318237,0.44376158714294434
2,0.8892964720726013,4,0.4103716313838959,1,0.8914160132408142,0.4077740013599396
3,0.9037288427352905,4,0.38546714186668396,1,0.898947536945343,0.39322590827941895
4,0.9141159057617188,4,0.3642041087150574,1,0.9025229215621948,0.38636213541030884
5,0.922514021396637,4,0.34671610593795776,1,0.9065477848052979,0.3841313123703003
6,0.9297330379486084,4,0.3303574025630951,1,0.9054105877876282,0.3870515823364258
7,0.9377660751342773,4,0.3126320242881775,1,0.910070538520813,0.38442134857177734
8,0.9442200660705566,4,0.29685458540916443,1,0.907787561416626,0.3876344859600067
9,0.9505988359451294,4,0.2805471420288086,1,0.9116294384002686,0.3771546483039856
10,0.9558212161064148,4,0.26693418622016907,1,0.9117888808250427,0.4052598476409912
11,0.9602832794189453,4,0.2533286511898041,1,0.9104577302932739,0.4021461009979248
12,0.965065062046051,4,0.23984059691429138,1,0.9081026911735535,0.41942107677459717
13,0.9693241715431213,4,0.22674773633480072,1,0.9106557369232178,0.43962517380714417
14,0.9723883867263794,4,0.21527031064033508,1,0.9084208607673645,0.4328601658344269
15,0.9752359390258789,4,0.2057122141122818,1,0.9022084474563599,0.4625962972640991
16,0.9779230356216431,4,0.19589895009994507,1,0.9046272039413452,0.5069847106933594
17,0.980323076248169,4,0.18574494123458862,1,0.9006441235542297,0.49006545543670654
18,0.9824675917625427,4,0.1767054796218872,1,0.9017460346221924,0.5636448264122009
19,0.9842861294746399,4,0.16988158226013184,1,0.8996151089668274,0.5540997385978699
20,0.985518753528595,4,0.16278280317783356,1,0.8975518345832825,0.5773985385894775
21,0.9867304563522339,4,0.15755188465118408,1,0.902120053768158,0.5735138058662415
22,0.9875581860542297,4,0.1528991013765335,1,0.8912613391876221,0.5599614977836609
23,0.9887829422950745,4,0.14631128311157227,1,0.8941270112991333,0.6135401725769043
24,0.9893214106559753,4,0.1429794579744339,1,0.8960601687431335,0.602841854095459
25,0.9907839894294739,4,0.13568070530891418,1,0.8882375359535217,0.7171821594238281
26,0.9910851120948792,4,0.13336019217967987,1,0.8972928524017334,0.656922459602356
27,0.9913955330848694,4,0.1310497522354126,1,0.8941600918769836,0.6208275556564331
28,0.9921704530715942,4,0.12662608921527863,1,0.8932681679725647,0.6622868776321411
29,0.9928681254386902,4,0.12140066921710968,1,0.8846436142921448,0.7330845594406128
30,0.9927530884742737,4,0.12217777222394943,1,0.8908516764640808,0.6377055048942566
31,0.9935070276260376,4,0.11806989461183548,1,0.8937647342681885,0.638447642326355
32,0.9938454031944275,4,0.11411344259977341,1,0.890130341053009,0.7204095125198364
33,0.9938079714775085,4,0.11474693566560745,1,0.8871384859085083,0.7303841710090637
