epoch,fold,loss,mae,repeat,val_loss,val_mae
91,1,0.22752365469932556,0.19494640827178955,1,0.41851943731307983,0.38589614629745483
92,1,0.2261786311864853,0.1934938132762909,1,0.419191837310791,0.38644182682037354
93,1,0.22490090131759644,0.19211217761039734,1,0.4175645709037781,0.3847233057022095
94,1,0.22593954205513,0.1930469274520874,1,0.4280102252960205,0.39507442712783813
95,1,0.22725842893123627,0.1942637860774994,1,0.42093589901924133,0.3878782093524933
96,1,0.2232314497232437,0.1901208758354187,1,0.42136532068252563,0.38822686672210693
97,1,0.220724418759346,0.1875441074371338,1,0.4191116392612457,0.38588032126426697
98,1,0.22635026276111603,0.19306479394435883,1,0.4180990755558014,0.38474375009536743
99,1,0.22123663127422333,0.18783526122570038,1,0.4166398048400879,0.3831893801689148
0,2,0.8205268383026123,0.7759451866149902,1,0.680382490158081,0.6412492990493774
1,2,0.6563749313354492,0.6187523603439331,1,0.6693345308303833,0.6329913139343262
2,2,0.6008512377738953,0.5655094385147095,1,0.5827835202217102,0.5483842492103577
3,2,0.5630940198898315,0.5295193791389465,1,0.544355571269989,0.5115766525268555
4,2,0.5313702821731567,0.49930933117866516,1,0.5708187222480774,0.5394551157951355
5,2,0.5080726146697998,0.4773404598236084,1,0.5189343690872192,0.4888076186180115
6,2,0.4943963885307312,0.464807391166687,1,0.5978926420211792,0.5688080191612244
7,2,0.4747582972049713,0.4460992217063904,1,0.49663060903549194,0.46839773654937744
8,2,0.4629822075366974,0.4351062476634979,1,0.4883614480495453,0.46082305908203125
9,2,0.4479968845844269,0.42074617743492126,1,0.5117796063423157,0.4848051071166992
10,2,0.4409932792186737,0.41421031951904297,1,0.49462026357650757,0.4680204391479492
11,2,0.4269568920135498,0.4005165696144104,1,0.4687235653400421,0.4424363076686859
12,2,0.41900578141212463,0.39284205436706543,1,0.4731157720088959,0.44707542657852173
13,2,0.4114817976951599,0.38555270433425903,1,0.46184873580932617,0.4360126852989197
14,2,0.40180036425590515,0.3760450482368469,1,0.4804355502128601,0.4547606110572815
15,2,0.3972141444683075,0.3715762197971344,1,0.4563054144382477,0.43071824312210083
16,2,0.3900196850299835,0.36446353793144226,1,0.4448906183242798,0.4193509817123413
17,2,0.3856642544269562,0.3601396679878235,1,0.46481260657310486,0.43931475281715393
18,2,0.37911656498908997,0.35360491275787354,1,0.44050583243370056,0.41499757766723633
19,2,0.37638944387435913,0.35086753964424133,1,0.4430762529373169,0.41753068566322327
20,2,0.36962711811065674,0.34408077597618103,1,0.45172441005706787,0.426155686378479
21,2,0.36656656861305237,0.3409738838672638,1,0.46468862891197205,0.43907859921455383
22,2,0.3619544804096222,0.3363017141819,1,0.4398724436759949,0.4141806960105896
23,2,0.35257014632225037,0.3268548548221588,1,0.4361381232738495,0.41039952635765076
24,2,0.35128605365753174,0.32550477981567383,1,0.4303320050239563,0.40452590584754944
25,2,0.34553441405296326,0.3197011649608612,1,0.4398873448371887,0.41402992606163025
26,2,0.344583123922348,0.31867799162864685,1,0.44766467809677124,0.4217207729816437
27,2,0.3383083939552307,0.31231218576431274,1,0.42706653475761414,0.4010324478149414
28,2,0.3349224627017975,0.3088285028934479,1,0.42689043283462524,0.40074723958969116
29,2,0.3330671489238739,0.3068602681159973,1,0.4259151518344879,0.3996521830558777
30,2,0.3296605944633484,0.30333465337753296,1,0.42174097895622253,0.3953556716442108
31,2,0.3279273509979248,0.30146461725234985,1,0.42887821793556213,0.4023445248603821
32,2,0.3290015757083893,0.30239057540893555,1,0.4437550902366638,0.4170413315296173
33,2,0.32372304797172546,0.2969606816768646,1,0.4307100474834442,0.40388917922973633
34,2,0.31804850697517395,0.2911742627620697,1,0.4321851432323456,0.4052559435367584
35,2,0.31891581416130066,0.29190611839294434,1,0.4216935336589813,0.3946017324924469
36,2,0.31818199157714844,0.29102736711502075,1,0.4378325045108795,0.4106155037879944
37,2,0.31048011779785156,0.2831801474094391,1,0.45410382747650146,0.4267229735851288
38,2,0.30950212478637695,0.28205132484436035,1,0.42003315687179565,0.39248955249786377
39,2,0.30385875701904297,0.2762472927570343,1,0.42701032757759094,0.39931875467300415
40,2,0.3075205087661743,0.27973702549934387,1,0.42076581716537476,0.3929099440574646
41,2,0.3029652535915375,0.27503228187561035,1,0.4291587769985199,0.401146799325943
42,2,0.30001479387283325,0.2719326615333557,1,0.42408978939056396,0.39592844247817993
43,2,0.29870331287384033,0.27047356963157654,1,0.4167817234992981,0.3884790539741516
44,2,0.29411616921424866,0.26575762033462524,1,0.43220221996307373,0.4037628173828125
45,2,0.2952929735183716,0.2667737901210785,1,0.41188251972198486,0.3833000957965851
46,2,0.28934699296951294,0.26071032881736755,1,0.4260392487049103,0.3973299264907837
47,2,0.2898048162460327,0.2610386610031128,1,0.4316018521785736,0.4027469754219055
48,2,0.2876597046852112,0.2587134838104248,1,0.4239903390407562,0.3949861228466034
49,2,0.28593093156814575,0.2568618357181549,1,0.4140303432941437,0.384892076253891
50,2,0.2846226096153259,0.25539591908454895,1,0.42105361819267273,0.3917427361011505
51,2,0.2842853367328644,0.2548951804637909,1,0.41523614525794983,0.3857598602771759
52,2,0.28116416931152344,0.2516213655471802,1,0.41419118642807007,0.3845672607421875
53,2,0.2782302498817444,0.2485247254371643,1,0.4284522831439972,0.39866015315055847
54,2,0.27644145488739014,0.2465793788433075,1,0.41442444920539856,0.38448336720466614
55,2,0.2761485278606415,0.24611540138721466,1,0.41723865270614624,0.3871349096298218
56,2,0.2745700180530548,0.24438714981079102,1,0.41513338685035706,0.3848693370819092
57,2,0.27848130464553833,0.24813537299633026,1,0.4177209138870239,0.38727203011512756
58,2,0.269122451543808,0.23860473930835724,1,0.41407692432403564,0.383493572473526
59,2,0.2702290117740631,0.23957166075706482,1,0.41339147090911865,0.3826688528060913
60,2,0.27464964985847473,0.24382740259170532,1,0.42498689889907837,0.3940717279911041
61,2,0.26951250433921814,0.23854348063468933,1,0.44938889145851135,0.4183500111103058
62,2,0.2661198675632477,0.23503020405769348,1,0.43745356798171997,0.4062769412994385
63,2,0.2662971615791321,0.23504850268363953,1,0.42437076568603516,0.3930472731590271
64,2,0.26344025135040283,0.23204821348190308,1,0.42027682065963745,0.3888080418109894
65,2,0.2627253532409668,0.23119178414344788,1,0.4245416820049286,0.39292967319488525
66,2,0.26047447323799133,0.22879600524902344,1,0.4282069504261017,0.39647045731544495
67,2,0.2586674094200134,0.22685018181800842,1,0.42683613300323486,0.39494892954826355
68,2,0.2580707371234894,0.22612528502941132,1,0.4114718735218048,0.37946581840515137
69,2,0.2534657120704651,0.2213953733444214,1,0.43176111578941345,0.3996112048625946
70,2,0.2555747628211975,0.2233457863330841,1,0.42359963059425354,0.39128223061561584
71,2,0.25289982557296753,0.22051836550235748,1,0.4144068956375122,0.3819587528705597
72,2,0.24960465729236603,0.21710702776908875,1,0.4205578565597534,0.38798415660858154
73,2,0.25213587284088135,0.21948693692684174,1,0.41851866245269775,0.38581085205078125
74,2,0.24922865629196167,0.21645088493824005,1,0.41746988892555237,0.38463884592056274
75,2,0.2530282437801361,0.22011220455169678,1,0.42501571774482727,0.3920360803604126
76,2,0.251321405172348,0.21825534105300903,1,0.41672632098197937,0.3835781216621399
77,2,0.2495334893465042,0.21632248163223267,1,0.45414939522743225,0.42086338996887207
78,2,0.24812383949756622,0.21477439999580383,1,0.4219735562801361,0.3885438144207001
79,2,0.24885007739067078,0.21536661684513092,1,0.42680078744888306,0.39324459433555603
80,2,0.24914304912090302,0.2155071347951889,1,0.44690045714378357,0.41319721937179565
81,2,0.2458660900592804,0.21210403740406036,1,0.4394412040710449,0.4056214690208435
82,2,0.24860310554504395,0.21469061076641083,1,0.4151107370853424,0.3811306953430176
83,2,0.23867662250995636,0.20463095605373383,1,0.42933839559555054,0.3952285647392273
84,2,0.2470320463180542,0.2128608375787735,1,0.41353651881217957,0.379302442073822
85,2,0.23814430832862854,0.20386791229248047,1,0.42607444524765015,0.39174410700798035
86,2,0.24019381403923035,0.20578651130199432,1,0.42207494378089905,0.3876129388809204
87,2,0.23828473687171936,0.20376184582710266,1,0.416398823261261,0.38180971145629883
88,2,0.23778517544269562,0.20315967500209808,1,0.42545098066329956,0.3907451331615448
89,2,0.2442471981048584,0.20946623384952545,1,0.41913411021232605,0.3842920958995819
90,2,0.23793227970600128,0.20304594933986664,1,0.4366700053215027,0.401710569858551
91,2,0.236464262008667,0.20144478976726532,1,0.4240627884864807,0.3889728784561157
92,2,0.23310180008411407,0.19797834753990173,1,0.4292925000190735,0.39412492513656616
93,2,0.23392657935619354,0.19870129227638245,1,0.42574718594551086,0.3904635012149811
94,2,0.23968175053596497,0.2043168842792511,1,0.42640355229377747,0.39096370339393616
95,2,0.23579970002174377,0.20028726756572723,1,0.45756104588508606,0.4219737946987152
96,2,0.2316608428955078,0.1960214227437973,1,0.4337667226791382,0.3980724811553955
97,2,0.22940735518932343,0.19365300238132477,1,0.4212668538093567,0.3854644298553467
98,2,0.23531818389892578,0.19946373999118805,1,0.43088534474372864,0.3949628472328186
99,2,0.22404523193836212,0.188080832362175,1,0.41744357347488403,0.3814423084259033
0,3,0.8369054794311523,0.7941651940345764,1,0.721831738948822,0.6847954392433167
1,3,0.6614173054695129,0.6260007619857788,1,0.6195810437202454,0.5855098962783813
2,3,0.6021765470504761,0.569133996963501,1,0.6071079969406128,0.5750393867492676
3,3,0.5591944456100464,0.5279479622840881,1,0.5641045570373535,0.533631443977356
4,3,0.5274957418441772,0.49767711758613586,1,0.5480763912200928,0.5188676714897156
5,3,0.5048491954803467,0.47614142298698425,1,0.5356813669204712,0.5074684619903564
6,3,0.4872681498527527,0.45949363708496094,1,0.5006958842277527,0.47333452105522156
7,3,0.47450166940689087,0.44749924540519714,1,0.4841122329235077,0.45742636919021606
8,3,0.4599728584289551,0.43357375264167786,1,0.5045056939125061,0.4783985912799835
9,3,0.4451662600040436,0.4192940294742584,1,0.47039154171943665,0.44472771883010864
10,3,0.4355376064777374,0.41007453203201294,1,0.4754646420478821,0.45017072558403015
11,3,0.427151083946228,0.4020182490348816,1,0.45811834931373596,0.43313950300216675
12,3,0.4163934588432312,0.3915331959724426,1,0.47881248593330383,0.4540800154209137
13,3,0.4103650450706482,0.3857274651527405,1,0.47213077545166016,0.4475882947444916
14,3,0.4022541344165802,0.3777743875980377,1,0.4566004276275635,0.4321991503238678
15,3,0.3971279561519623,0.3727699816226959,1,0.4529312551021576,0.4286254942417145
16,3,0.3883701264858246,0.3640974760055542,1,0.4416685700416565,0.4174335300922394
17,3,0.38236019015312195,0.35813602805137634,1,0.4525374472141266,0.4283318519592285
18,3,0.3764389753341675,0.3522621989250183,1,0.45164868235588074,0.42747825384140015
19,3,0.37182050943374634,0.3476380407810211,1,0.4384911358356476,0.41432181000709534
20,3,0.36687660217285156,0.3426843285560608,1,0.4509395956993103,0.4267502427101135
21,3,0.36053720116615295,0.3363109230995178,1,0.4274117052555084,0.4031641483306885
22,3,0.3555845618247986,0.33132219314575195,1,0.4356295168399811,0.41134801506996155
23,3,0.35309675335884094,0.3287641108036041,1,0.4294379651546478,0.4050711393356323
24,3,0.34842538833618164,0.324040025472641,1,0.4515106976032257,0.4270886480808258
25,3,0.34455907344818115,0.3200860917568207,1,0.41930949687957764,0.39479881525039673
26,3,0.34129080176353455,0.3167360723018646,1,0.42473870515823364,0.4001274108886719
27,3,0.3364204168319702,0.31175902485847473,1,0.4339919090270996,0.40928417444229126
28,3,0.33372417092323303,0.30896610021591187,1,0.4317151606082916,0.4068997800350189
29,3,0.3312337100505829,0.30636051297187805,1,0.4330039918422699,0.408068984746933
30,3,0.3268122673034668,0.3018237352371216,1,0.43821996450424194,0.4131753444671631
31,3,0.32327061891555786,0.29819241166114807,1,0.43025004863739014,0.405106782913208
32,3,0.3191155791282654,0.293905645608902,1,0.4221843183040619,0.3969084918498993
33,3,0.31565889716148376,0.2903156578540802,1,0.42397502064704895,0.39855319261550903
34,3,0.31733202934265137,0.29184573888778687,1,0.4184873700141907,0.39293959736824036
35,3,0.3085268437862396,0.2829156517982483,1,0.42175158858299255,0.3960718512535095
36,3,0.30867019295692444,0.28291115164756775,1,0.4435829222202301,0.4177394211292267
37,3,0.3098856508731842,0.28396713733673096,1,0.43148839473724365,0.40550750494003296
38,3,0.3025321066379547,0.27648845314979553,1,0.42186614871025085,0.39574867486953735
39,3,0.3024156093597412,0.2762349843978882,1,0.41761815547943115,0.3913482427597046
40,3,0.29846522212028503,0.27213379740715027,1,0.42053717374801636,0.3941165506839752
41,3,0.2978658080101013,0.27136802673339844,1,0.42482995986938477,0.3982604742050171
42,3,0.2974303662776947,0.2707921862602234,1,0.42325252294540405,0.3965349793434143
43,3,0.294796347618103,0.2680046260356903,1,0.426803320646286,0.39992615580558777
44,3,0.28878748416900635,0.2618253529071808,1,0.41117215156555176,0.3841414153575897
45,3,0.2851361930370331,0.2580440640449524,1,0.41159507632255554,0.38444024324417114
46,3,0.29028886556625366,0.2630428075790405,1,0.4132961630821228,0.38595402240753174
47,3,0.2845323383808136,0.2571181058883667,1,0.41439953446388245,0.3868987262248993
48,3,0.2849743962287903,0.2574109137058258,1,0.4264754354953766,0.3988345265388489
49,3,0.283475399017334,0.2557559311389923,1,0.4144456088542938,0.38664424419403076
50,3,0.27557072043418884,0.24771782755851746,1,0.42557185888290405,0.3976617157459259
51,3,0.2801651358604431,0.2521955668926239,1,0.4187934100627899,0.39074891805648804
52,3,0.27965036034584045,0.251520037651062,1,0.41353335976600647,0.385305792093277
53,3,0.27379220724105835,0.24550102651119232,1,0.42029231786727905,0.39192041754722595
54,3,0.2738427519798279,0.24541141092777252,1,0.42330116033554077,0.39478954672813416
55,3,0.2711942493915558,0.24261713027954102,1,0.4184095859527588,0.38977837562561035
56,3,0.2703608572483063,0.24166397750377655,1,0.42327144742012024,0.39449018239974976
57,3,0.27021604776382446,0.24137632548809052,1,0.4133458733558655,0.38441386818885803
58,3,0.27056169509887695,0.24156183004379272,1,0.4295593798160553,0.4004925787448883
59,3,0.2631903290748596,0.23407281935214996,1,0.4167737066745758,0.3875977396965027
60,3,0.26510757207870483,0.23584699630737305,1,0.41852450370788574,0.3891810476779938
61,3,0.26541852951049805,0.23599587380886078,1,0.4170415699481964,0.38754916191101074
62,3,0.26306068897247314,0.23349571228027344,1,0.4215291440486908,0.39189332723617554
63,3,0.2665644884109497,0.23684324324131012,1,0.42169061303138733,0.3918796181678772
64,3,0.259417861700058,0.22955060005187988,1,0.4134303033351898,0.3835076093673706
65,3,0.25989148020744324,0.22991882264614105,1,0.4162366986274719,0.38619792461395264
66,3,0.2567925751209259,0.2266935259103775,1,0.4175511598587036,0.38737040758132935
67,3,0.2588491141796112,0.22861222922801971,1,0.4267312288284302,0.3964182436466217
68,3,0.2566812038421631,0.22630949318408966,1,0.4260298013687134,0.39558669924736023
69,3,0.2529063820838928,0.22240377962589264,1,0.4270283281803131,0.3964678645133972
70,3,0.2556278705596924,0.22500304877758026,1,0.41578245162963867,0.3850850760936737
71,3,0.25066450238227844,0.21991832554340363,1,0.4220982491970062,0.3912881910800934
72,3,0.25297099351882935,0.22209495306015015,1,0.42293691635131836,0.39197954535484314
73,3,0.2484021931886673,0.2174064815044403,1,0.4219813644886017,0.3909221589565277
74,3,0.2511260509490967,0.21999682486057281,1,0.41704249382019043,0.3858664631843567
75,3,0.24917976558208466,0.21793706715106964,1,0.4106088876724243,0.3792869746685028
76,3,0.24611333012580872,0.21473835408687592,1,0.42782434821128845,0.396406352519989
77,3,0.24579867720603943,0.21430878341197968,1,0.42809605598449707,0.3965564966201782
78,3,0.24576741456985474,0.21416914463043213,1,0.42214149236679077,0.390474796295166
79,3,0.2447635680437088,0.21303531527519226,1,0.4248032569885254,0.39300188422203064
80,3,0.246829554438591,0.21495644748210907,1,0.4113636314868927,0.3794187903404236
81,3,0.24435415863990784,0.2123568207025528,1,0.41537171602249146,0.383333295583725
82,3,0.24052369594573975,0.20843802392482758,1,0.42442813515663147,0.39228346943855286
83,3,0.23815469443798065,0.20595410466194153,1,0.420479953289032,0.38822633028030396
84,3,0.24791812896728516,0.2156083881855011,1,0.42550885677337646,0.39309990406036377
85,3,0.23878327012062073,0.20632632076740265,1,0.4150470793247223,0.3825496435165405
86,3,0.23696652054786682,0.20441623032093048,1,0.4214220643043518,0.3888075351715088
87,3,0.23837754130363464,0.20570054650306702,1,0.41499680280685425,0.3822571933269501
88,3,0.23531846702098846,0.2025275081396103,1,0.4258413314819336,0.3929869532585144
89,3,0.23576141893863678,0.20284390449523926,1,0.4228489100933075,0.38986819982528687
90,3,0.23388643562793732,0.2008528858423233,1,0.41641223430633545,0.38333261013031006
91,3,0.22663764655590057,0.19352497160434723,1,0.43670201301574707,0.40354570746421814
92,3,0.23455515503883362,0.2013324648141861,1,0.4214784801006317,0.38817840814590454
93,3,0.22952434420585632,0.19616419076919556,1,0.4178396463394165,0.38441967964172363
94,3,0.23108318448066711,0.19760406017303467,1,0.4180249571800232,0.38448232412338257
95,3,0.23230499029159546,0.1986972540616989,1,0.4267711043357849,0.3930895924568176
96,3,0.23031750321388245,0.19658643007278442,1,0.4252866506576538,0.3914865255355835
97,3,0.23116716742515564,0.1973191648721695,1,0.41513997316360474,0.38123878836631775
98,3,0.2270469218492508,0.19311659038066864,1,0.4194728136062622,0.3854723274707794
99,3,0.2314826250076294,0.1974162459373474,1,0.43214914202690125,0.39801958203315735
0,4,0.823525607585907,0.7802955508232117,1,0.7212474942207336,0.6838993430137634
1,4,0.6594650149345398,0.6238934397697449,1,0.6493532657623291,0.6152474880218506
2,4,0.5990142226219177,0.5659761428833008,1,0.5638085007667542,0.531745970249176
3,4,0.5571689009666443,0.5259363651275635,1,0.5480944514274597,0.5176311135292053
4,4,0.5316495895385742,0.5018011927604675,1,0.5599582195281982,0.530707061290741
5,4,0.5058424472808838,0.4770858883857727,1,0.5023221969604492,0.47404390573501587
6,4,0.48823073506355286,0.4603429436683655,1,0.5063760280609131,0.4788452386856079
7,4,0.47018781304359436,0.4429638683795929,1,0.4995443820953369,0.4726221263408661
8,4,0.4559406340122223,0.429289847612381,1,0.48731711506843567,0.4609452784061432
9,4,0.446496844291687,0.4203426241874695,1,0.47139519453048706,0.44546613097190857
10,4,0.4342299699783325,0.40847617387771606,1,0.5267059206962585,0.501128613948822
11,4,0.4254262149333954,0.3999958038330078,1,0.5358079075813293,0.5105276107788086
12,4,0.41581806540489197,0.3906508982181549,1,0.45458051562309265,0.42951586842536926
13,4,0.40897348523139954,0.38400736451148987,1,0.4502362608909607,0.4253569543361664
14,4,0.40200796723365784,0.3772117495536804,1,0.4783065915107727,0.4535890221595764
15,4,0.3954501450061798,0.3707830607891083,1,0.44483280181884766,0.42021992802619934
16,4,0.3896276652812958,0.36504021286964417,1,0.45308488607406616,0.4285408854484558
17,4,0.3819786310195923,0.3574464023113251,1,0.45511287450790405,0.4306051731109619
18,4,0.3777444064617157,0.35322242975234985,1,0.4509139358997345,0.42639219760894775
19,4,0.3706749379634857,0.3461589813232422,1,0.47399604320526123,0.4494836628437042
20,4,0.36887532472610474,0.34434351325035095,1,0.43401095271110535,0.40946269035339355
21,4,0.360330730676651,0.33577391505241394,1,0.4365350902080536,0.4119814932346344
22,4,0.3563390076160431,0.33175697922706604,1,0.4471345543861389,0.42251554131507874
23,4,0.3551550805568695,0.3304941952228546,1,0.4495880603790283,0.4248993396759033
24,4,0.3481650650501251,0.32343238592147827,1,0.4405832588672638,0.41581010818481445
25,4,0.34686708450317383,0.3220406174659729,1,0.4296188950538635,0.40474939346313477
26,4,0.3401387631893158,0.31522905826568604,1,0.4389643669128418,0.4140138328075409
27,4,0.33588579297065735,0.31089192628860474,1,0.4380922317504883,0.4130527377128601
28,4,0.33470073342323303,0.3095967471599579,1,0.4271831512451172,0.4020311236381531
29,4,0.3288651406764984,0.3036549389362335,1,0.4268076717853546,0.40154793858528137
30,4,0.32776036858558655,0.30243462324142456,1,0.43499940633773804,0.4096098244190216
31,4,0.3239557147026062,0.2985018491744995,1,0.4300571084022522,0.40453803539276123
32,4,0.3183394968509674,0.29276835918426514,1,0.43129488825798035,0.40567246079444885
