epoch,auc,fold,loss,repeat,val_auc,val_loss
37,0.9978049993515015,1,0.08096683025360107,1,0.9483939409255981,0.48232942819595337
38,0.9977540373802185,1,0.08071408420801163,1,0.9508475065231323,0.44738665223121643
39,0.9978337287902832,1,0.0795329362154007,1,0.9515213370323181,0.4309384822845459
40,0.9981099367141724,1,0.07727044075727463,1,0.9485166668891907,0.49054232239723206
41,0.9979071617126465,1,0.07769379764795303,1,0.9534440636634827,0.406239777803421
42,0.9982757568359375,1,0.07467111945152283,1,0.9494892954826355,0.46755728125572205
43,0.9982000589370728,1,0.07448036968708038,1,0.9482612609863281,0.4875660240650177
44,0.9982263445854187,1,0.07416392862796783,1,0.9471122622489929,0.4775441884994507
45,0.9981123805046082,1,0.07556041330099106,1,0.9559091329574585,0.3945009708404541
46,0.998408317565918,1,0.07186867296695709,1,0.9526025056838989,0.4270636737346649
47,0.9983005523681641,1,0.0718807652592659,1,0.954245388507843,0.41811132431030273
48,0.9984535574913025,1,0.07002832740545273,1,0.9481023550033569,0.45772865414619446
49,0.998317539691925,1,0.07152798771858215,1,0.9572865962982178,0.3727485239505768
50,0.9985474348068237,1,0.06900423020124435,1,0.9488370418548584,0.4771079421043396
51,0.9985714554786682,1,0.06895337998867035,1,0.9436139464378357,0.5449322462081909
52,0.998629093170166,1,0.06763581186532974,1,0.9489814043045044,0.4714764952659607
53,0.9985674023628235,1,0.06870989501476288,1,0.944033145904541,0.527343213558197
54,0.9985989332199097,1,0.06706152856349945,1,0.9496669173240662,0.4640793800354004
55,0.9986312985420227,1,0.06734860688447952,1,0.9502278566360474,0.447193443775177
56,0.9987311959266663,1,0.0649196058511734,1,0.9498849511146545,0.45714834332466125
57,0.9988089203834534,1,0.06298358738422394,1,0.9461265802383423,0.48134833574295044
58,0.9987034797668457,1,0.06402639299631119,1,0.9491506814956665,0.4592604637145996
59,0.9988592267036438,1,0.06218438968062401,1,0.955636203289032,0.39497342705726624
60,0.9988250136375427,1,0.06275615096092224,1,0.9508304595947266,0.43965840339660645
61,0.9987912178039551,1,0.0640883520245552,1,0.9449083805084229,0.5267478227615356
62,0.9989025592803955,1,0.06131865456700325,1,0.9437090754508972,0.5597527623176575
63,0.9988417625427246,1,0.062279362231492996,1,0.9393700957298279,0.5590059161186218
64,0.9988781809806824,1,0.06052689254283905,1,0.9444714188575745,0.502819836139679
65,0.9988018274307251,1,0.06181711331009865,1,0.9494459629058838,0.4606075584888458
66,0.9990677833557129,1,0.05856819450855255,1,0.9467456936836243,0.49281078577041626
67,0.9990434050559998,1,0.05972347781062126,1,0.9452447295188904,0.5033144354820251
68,0.998892068862915,1,0.06036558374762535,1,0.9452821612358093,0.500960111618042
69,0.9989545345306396,1,0.05948001518845558,1,0.952869713306427,0.4026610255241394
70,0.9991575479507446,1,0.05794514715671539,1,0.9458446502685547,0.5086261630058289
71,0.9990968704223633,1,0.057687751948833466,1,0.9516076445579529,0.41955235600471497
72,0.9991012811660767,1,0.05731700733304024,1,0.942730188369751,0.5500837564468384
73,0.9990159273147583,1,0.05879438668489456,1,0.949005126953125,0.46598294377326965
74,0.9989907741546631,1,0.057355847209692,1,0.9511803388595581,0.44237595796585083
75,0.9992055892944336,1,0.05581037700176239,1,0.9510278105735779,0.4286497235298157
76,0.9992254376411438,1,0.05578230321407318,1,0.9444679617881775,0.4939928948879242
77,0.9989315867424011,1,0.05743328481912613,1,0.9458786249160767,0.5173120498657227
78,0.9990494847297668,1,0.05710645020008087,1,0.9440035223960876,0.5193257331848145
79,0.9992390871047974,1,0.05412394925951958,1,0.9511504769325256,0.4241141378879547
80,0.9990068674087524,1,0.0557163842022419,1,0.9499875903129578,0.45375189185142517
81,0.9989846348762512,1,0.056199830025434494,1,0.9503995776176453,0.47237130999565125
82,0.9991260170936584,1,0.054530903697013855,1,0.9445779919624329,0.48500218987464905
83,0.9991695880889893,1,0.0550520122051239,1,0.9489136934280396,0.4650915563106537
84,0.999287486076355,1,0.05437282472848892,1,0.949587345123291,0.4911436140537262
85,0.9991121888160706,1,0.05444282665848732,1,0.9496170878410339,0.4543522596359253
86,0.9992563128471375,1,0.05321025475859642,1,0.9475598335266113,0.4880622923374176
87,0.9991263151168823,1,0.05371503159403801,1,0.9451627731323242,0.496743381023407
88,0.9990624785423279,1,0.05394000560045242,1,0.9469258785247803,0.48989927768707275
89,0.9991918802261353,1,0.051706187427043915,1,0.950535774230957,0.4401789903640747
90,0.9990032911300659,1,0.05374406278133392,1,0.9387339353561401,0.56902676820755
91,0.9991873502731323,1,0.05205414444208145,1,0.9450899362564087,0.5122783184051514
92,0.9992037415504456,1,0.053513288497924805,1,0.9509334564208984,0.4300042688846588
93,0.9993175268173218,1,0.05200903117656708,1,0.9475698471069336,0.4829782247543335
94,0.9992477893829346,1,0.05207341909408569,1,0.9517398476600647,0.431153804063797
95,0.9992557168006897,1,0.05088725686073303,1,0.9491909146308899,0.4662639796733856
96,0.999191164970398,1,0.05161287263035774,1,0.9450727701187134,0.5116477012634277
97,0.999198317527771,1,0.050749242305755615,1,0.9451112747192383,0.5131120681762695
98,0.9991117119789124,1,0.052275434136390686,1,0.9484570026397705,0.4732416570186615
99,0.9992828965187073,1,0.050634950399398804,1,0.9461785554885864,0.4726848900318146
0,0.8208967447280884,2,0.5516120195388794,1,0.8831977844238281,0.45849698781967163
1,0.9014723300933838,2,0.4242590665817261,1,0.9175861477851868,0.39462369680404663
2,0.9293895959854126,2,0.36466577649116516,1,0.9350535869598389,0.3733280897140503
3,0.9444172382354736,2,0.3261256515979767,1,0.9392447471618652,0.3442210257053375
4,0.9540179967880249,2,0.2982133626937866,1,0.9456375241279602,0.35206112265586853
5,0.9613679051399231,2,0.2753380835056305,1,0.950705349445343,0.32158786058425903
6,0.9675265550613403,2,0.25411921739578247,1,0.9515432715415955,0.3263499140739441
7,0.9715054035186768,2,0.23945850133895874,1,0.953523576259613,0.30344119668006897
8,0.9762985706329346,2,0.2206311821937561,1,0.9542961716651917,0.31835752725601196
9,0.9795789122581482,2,0.20618176460266113,1,0.9543009996414185,0.3157183527946472
10,0.9824496507644653,2,0.19273093342781067,1,0.956922173500061,0.33044347167015076
11,0.9848653674125671,2,0.18100060522556305,1,0.9573427438735962,0.3072105050086975
12,0.9870800971984863,2,0.16889521479606628,1,0.9557666778564453,0.3316933810710907
13,0.9881297945976257,2,0.1627710461616516,1,0.9549258351325989,0.3607436716556549
14,0.9896073341369629,2,0.15423807501792908,1,0.9586358070373535,0.32270920276641846
15,0.9908044338226318,2,0.1457662284374237,1,0.9587456583976746,0.3272455632686615
16,0.9915274977684021,2,0.14099907875061035,1,0.95382159948349,0.3664367198944092
17,0.9918857216835022,2,0.13883396983146667,1,0.9535015821456909,0.34242650866508484
18,0.9930611848831177,2,0.13032060861587524,1,0.9562894105911255,0.3815041482448578
19,0.9937313199043274,2,0.12424387037754059,1,0.9563279747962952,0.36188575625419617
20,0.9940531849861145,2,0.12245405465364456,1,0.9555165767669678,0.3567226529121399
21,0.994487464427948,2,0.1181446760892868,1,0.9522214531898499,0.3772309124469757
22,0.9950123429298401,2,0.11376151442527771,1,0.9532406330108643,0.37294429540634155
23,0.9951706528663635,2,0.1123560294508934,1,0.953571081161499,0.38278403878211975
24,0.9956604242324829,2,0.10703806579113007,1,0.9534652233123779,0.40533292293548584
25,0.9957409501075745,2,0.10614627599716187,1,0.95378577709198,0.39327722787857056
26,0.996164858341217,2,0.1022142842411995,1,0.954235315322876,0.3840242624282837
27,0.9960408806800842,2,0.10195231437683105,1,0.9522708058357239,0.4209921360015869
28,0.9964620471000671,2,0.0986228659749031,1,0.9528892636299133,0.4073878526687622
29,0.9967716932296753,2,0.09485823661088943,1,0.9506288170814514,0.441883385181427
30,0.9969419836997986,2,0.09365878254175186,1,0.9486802816390991,0.4548476040363312
31,0.9971811175346375,2,0.08977068215608597,1,0.9505432844161987,0.4707227647304535
32,0.9971280694007874,2,0.09078315645456314,1,0.9541928172111511,0.39336758852005005
33,0.9971215128898621,2,0.08928029984235764,1,0.9510778188705444,0.4119340777397156
34,0.9975218772888184,2,0.0861879363656044,1,0.9554478526115417,0.4050028324127197
35,0.9974096417427063,2,0.08587850630283356,1,0.9536498188972473,0.4229337275028229
36,0.9976675510406494,2,0.08365797251462936,1,0.950774073600769,0.4549829661846161
37,0.9976739883422852,2,0.0821421816945076,1,0.9505413174629211,0.4455018937587738
38,0.9976888298988342,2,0.08334930986166,1,0.9494248032569885,0.44440916180610657
39,0.9976761937141418,2,0.08190573006868362,1,0.9518468976020813,0.42884424328804016
40,0.9980126619338989,2,0.07872281223535538,1,0.9536260366439819,0.4083850383758545
41,0.9979996681213379,2,0.07818633317947388,1,0.9453717470169067,0.49004045128822327
42,0.9980846643447876,2,0.07771731168031693,1,0.9504117369651794,0.45801058411598206
43,0.9980723261833191,2,0.07630671560764313,1,0.9485414624214172,0.46781644225120544
44,0.9981365203857422,2,0.07615487277507782,1,0.9493355751037598,0.4699193239212036
45,0.9983086585998535,2,0.07406676560640335,1,0.9545153379440308,0.4090224802494049
46,0.998323380947113,2,0.07370645552873611,1,0.9498817324638367,0.44543418288230896
47,0.9983730316162109,2,0.0721169114112854,1,0.9523183107376099,0.4173746705055237
48,0.99833083152771,2,0.07253037393093109,1,0.9508423805236816,0.44862115383148193
49,0.9984204173088074,2,0.0717029869556427,1,0.9421612620353699,0.5687371492385864
50,0.9986380934715271,2,0.06820417940616608,1,0.9503333568572998,0.419643372297287
51,0.9984522461891174,2,0.06952204555273056,1,0.9417126774787903,0.5555235743522644
52,0.9983524084091187,2,0.07030463963747025,1,0.9478969573974609,0.5033600926399231
53,0.9984875917434692,2,0.06927437335252762,1,0.9468703269958496,0.4906724691390991
54,0.9987550973892212,2,0.06615551561117172,1,0.9462226629257202,0.5036018490791321
55,0.9987142086029053,2,0.06735607981681824,1,0.9475907683372498,0.4885324239730835
56,0.998680055141449,2,0.06639664620161057,1,0.9486591219902039,0.47159117460250854
57,0.9986862540245056,2,0.06491859257221222,1,0.951303243637085,0.4637959599494934
58,0.9987346529960632,2,0.0644848644733429,1,0.9485448598861694,0.4623650312423706
59,0.9988672137260437,2,0.06379328668117523,1,0.9493885636329651,0.47213250398635864
60,0.9987987875938416,2,0.06278754770755768,1,0.9482236504554749,0.4432556927204132
61,0.9988062381744385,2,0.06319166719913483,1,0.9479798078536987,0.5203586220741272
62,0.998737096786499,2,0.06418062746524811,1,0.952335000038147,0.4332089126110077
63,0.9989660978317261,2,0.0610262006521225,1,0.9502609968185425,0.46589523553848267
64,0.9989668130874634,2,0.06185467168688774,1,0.946132242679596,0.4938530921936035
65,0.9989853501319885,2,0.05980333685874939,1,0.9498708844184875,0.47185981273651123
66,0.9986991882324219,2,0.061365339905023575,1,0.9515536427497864,0.4270420968532562
67,0.9990922808647156,2,0.060203783214092255,1,0.9502707123756409,0.46309658885002136
68,0.9989915490150452,2,0.05913671851158142,1,0.94819575548172,0.48982909321784973
69,0.9991012811660767,2,0.0594903789460659,1,0.9438205361366272,0.5602270364761353
70,0.9992628693580627,2,0.057236481457948685,1,0.9446169137954712,0.5219925045967102
71,0.9989920854568481,2,0.05907730758190155,1,0.9477527737617493,0.5034579634666443
72,0.9991716146469116,2,0.05749376118183136,1,0.9433876276016235,0.5487069487571716
73,0.9988885521888733,2,0.059275850653648376,1,0.9462723731994629,0.5019474029541016
74,0.9989421367645264,2,0.057599492371082306,1,0.9467241168022156,0.5167183876037598
75,0.9990448951721191,2,0.05804412066936493,1,0.9521161317825317,0.43012070655822754
76,0.9991570115089417,2,0.055317968130111694,1,0.9435774683952332,0.5781236290931702
77,0.9991453289985657,2,0.05681860074400902,1,0.9508710503578186,0.45640239119529724
78,0.999139666557312,2,0.05620654672384262,1,0.9434078931808472,0.5316038131713867
79,0.999250590801239,2,0.054987892508506775,1,0.9467396140098572,0.5016607642173767
80,0.9992061853408813,2,0.054798658937215805,1,0.9489668011665344,0.468965083360672
81,0.9990682601928711,2,0.05629952251911163,1,0.9431784749031067,0.5152460336685181
82,0.999101996421814,2,0.05535173416137695,1,0.9461939930915833,0.4945485591888428
83,0.9991317391395569,2,0.056222058832645416,1,0.9516881704330444,0.4347227215766907
84,0.9992769956588745,2,0.05285000801086426,1,0.9467214941978455,0.5281131267547607
85,0.9992984533309937,2,0.053665053099393845,1,0.9433963298797607,0.5294764041900635
86,0.9990556836128235,2,0.05566481500864029,1,0.9490228891372681,0.4593394994735718
87,0.9991693496704102,2,0.05413827672600746,1,0.9390610456466675,0.6027407646179199
88,0.9992387890815735,2,0.0529441237449646,1,0.9422345757484436,0.5532886385917664
89,0.999397873878479,2,0.05042868107557297,1,0.9436867237091064,0.5492226481437683
90,0.9990925788879395,2,0.05408380180597305,1,0.9538092613220215,0.4322535991668701
91,0.9992343783378601,2,0.052169714123010635,1,0.9497867822647095,0.46584585309028625
92,0.9992565512657166,2,0.050814300775527954,1,0.9388732314109802,0.5746352672576904
93,0.999123752117157,2,0.05483471229672432,1,0.9476956129074097,0.47975483536720276
94,0.9993164539337158,2,0.050484463572502136,1,0.9453132152557373,0.5218110680580139
95,0.9991959929466248,2,0.05204404145479202,1,0.9491531848907471,0.46647438406944275
96,0.9993356466293335,2,0.0508803091943264,1,0.9478492140769958,0.4747543931007385
97,0.9992509484291077,2,0.051633320748806,1,0.9475061893463135,0.5082981586456299
98,0.9992307424545288,2,0.05156511813402176,1,0.9444983601570129,0.5106387734413147
99,0.9992063045501709,2,0.05318274348974228,1,0.9536905288696289,0.42357921600341797
0,0.8197876214981079,3,0.5514336228370667,1,0.8792823553085327,0.46687862277030945
1,0.8982149958610535,3,0.4276300370693207,1,0.9111857414245605,0.4154473841190338
2,0.926638126373291,3,0.3680637776851654,1,0.9306691884994507,0.37277689576148987
3,0.9432390928268433,3,0.32717204093933105,1,0.9377731084823608,0.34374740719795227
4,0.9537841081619263,3,0.2975042462348938,1,0.9450057744979858,0.3275887370109558
5,0.9615840911865234,3,0.27269411087036133,1,0.9453486204147339,0.32312530279159546
6,0.9670982360839844,3,0.2541379928588867,1,0.9514541029930115,0.30873164534568787
7,0.9723168611526489,3,0.23467135429382324,1,0.9500232338905334,0.3205481469631195
8,0.976002037525177,3,0.2196088284254074,1,0.9529807567596436,0.3172956705093384
9,0.9794817566871643,3,0.205276221036911,1,0.9547268152236938,0.3092283308506012
10,0.9827179908752441,3,0.19017745554447174,1,0.9547081589698792,0.32197120785713196
11,0.9849831461906433,3,0.178569495677948,1,0.9502911567687988,0.3646204471588135
12,0.9866389632225037,3,0.16944333910942078,1,0.9544430375099182,0.32078632712364197
13,0.9884006977081299,3,0.1594294160604477,1,0.9532417058944702,0.3466511070728302
14,0.9898880124092102,3,0.15072733163833618,1,0.9489927887916565,0.3705814778804779
15,0.9905758500099182,3,0.14636382460594177,1,0.9526429176330566,0.35035187005996704
16,0.9917996525764465,3,0.13778169453144073,1,0.9535090327262878,0.3632078170776367
17,0.9925164580345154,3,0.1331186443567276,1,0.9504718780517578,0.3801419138908386
18,0.9930964708328247,3,0.12819361686706543,1,0.9490097761154175,0.41594091057777405
19,0.9936563968658447,3,0.1240113377571106,1,0.9501594305038452,0.39758574962615967
20,0.9941859245300293,3,0.11892195791006088,1,0.9457502961158752,0.4180525243282318
21,0.9946548342704773,3,0.11540628224611282,1,0.9480134844779968,0.41611233353614807
22,0.9950137734413147,3,0.11202830076217651,1,0.9505577683448792,0.43268531560897827
23,0.9954029321670532,3,0.10891228914260864,1,0.9449813961982727,0.4764985144138336
24,0.9956862926483154,3,0.10549750924110413,1,0.95075923204422,0.4058796465396881
25,0.996082603931427,3,0.10212099552154541,1,0.9477382898330688,0.451124370098114
26,0.9961751699447632,3,0.10091052949428558,1,0.9463322758674622,0.4961506724357605
27,0.9964922070503235,3,0.09729032963514328,1,0.9494882225990295,0.4379288852214813
28,0.9963691830635071,3,0.09871815145015717,1,0.9436919093132019,0.4996658265590668
29,0.9969977736473083,3,0.09272816777229309,1,0.9479530453681946,0.41160568594932556
30,0.9968810081481934,3,0.09193570911884308,1,0.9455308318138123,0.48823899030685425
31,0.9970311522483826,3,0.09069985896348953,1,0.9519047737121582,0.3756871819496155
32,0.9972633719444275,3,0.08943431079387665,1,0.9489045143127441,0.4615170359611511
33,0.9974700808525085,3,0.08561533689498901,1,0.9485902190208435,0.45489153265953064
34,0.9976034164428711,3,0.08427441120147705,1,0.9524461627006531,0.3952953815460205
35,0.9977355599403381,3,0.08176363259553909,1,0.9473655819892883,0.46516862511634827
36,0.9976179599761963,3,0.08304809033870697,1,0.949912428855896,0.4572317600250244
37,0.9977883100509644,3,0.08161850273609161,1,0.9447646141052246,0.5083159804344177
38,0.9978252053260803,3,0.0799378976225853,1,0.9511811137199402,0.41882073879241943
39,0.9979908466339111,3,0.07814835011959076,1,0.9455776810646057,0.5034226775169373
40,0.9980682730674744,3,0.07702495157718658,1,0.9477927684783936,0.46050509810447693
41,0.9982224702835083,3,0.07605388015508652,1,0.9453374743461609,0.47860875725746155
42,0.9981667399406433,3,0.07548809051513672,1,0.9469749331474304,0.48715025186538696
43,0.9982202649116516,3,0.07554619759321213,1,0.9476373195648193,0.46874770522117615
44,0.9982778429985046,3,0.07289465516805649,1,0.9444992542266846,0.5025063753128052
45,0.9983793497085571,3,0.07245774567127228,1,0.9445507526397705,0.483936071395874
46,0.9984480738639832,3,0.07180699706077576,1,0.9418654441833496,0.5191532969474792
47,0.9984403848648071,3,0.07055290788412094,1,0.9471035599708557,0.4821871519088745
48,0.9986104965209961,3,0.06921577453613281,1,0.9463785290718079,0.48812544345855713
49,0.9984570741653442,3,0.0684836134314537,1,0.9444330930709839,0.47698819637298584
50,0.9985551238059998,3,0.06732072681188583,1,0.9507973790168762,0.4176650643348694
51,0.9986149668693542,3,0.06637586653232574,1,0.9458245038986206,0.485665500164032
52,0.9986677765846252,3,0.06717252731323242,1,0.9468767642974854,0.45991718769073486
53,0.9987064003944397,3,0.06644631922245026,1,0.9448989629745483,0.48829150199890137
54,0.9986165761947632,3,0.06557241082191467,1,0.9512409567832947,0.4394482374191284
55,0.9986496567726135,3,0.06548509001731873,1,0.943241536617279,0.5275266766548157
56,0.9988163709640503,3,0.06406843662261963,1,0.9485583305358887,0.4747791588306427
57,0.9986151456832886,3,0.06480155885219574,1,0.9482113718986511,0.4321681261062622
58,0.9985777139663696,3,0.06550433486700058,1,0.9514104723930359,0.41266313195228577
59,0.9989045262336731,3,0.06191818788647652,1,0.9454864859580994,0.4979166090488434
60,0.9989098310470581,3,0.0623810850083828,1,0.946881890296936,0.46198758482933044
61,0.9988491535186768,3,0.06207595765590668,1,0.951846718788147,0.4439528286457062
62,0.9988815188407898,3,0.060762133449316025,1,0.9470837116241455,0.47120198607444763
63,0.9988353252410889,3,0.06309688091278076,1,0.9459519386291504,0.5021123886108398
64,0.9989342093467712,3,0.06111373007297516,1,0.9448023438453674,0.5081971287727356
65,0.9988369941711426,3,0.06273876130580902,1,0.9431329369544983,0.4971422553062439
66,0.998953104019165,3,0.05980968847870827,1,0.9455595016479492,0.4975697994232178
67,0.9989011287689209,3,0.059944041073322296,1,0.9437621235847473,0.5110523104667664
68,0.9990097284317017,3,0.05940365791320801,1,0.9449324607849121,0.5356820225715637
69,0.9990896582603455,3,0.05772013962268829,1,0.9457727670669556,0.4900234043598175
70,0.99907386302948,3,0.05849210172891617,1,0.943434476852417,0.5383865833282471
71,0.9989455938339233,3,0.05877287685871124,1,0.9477260708808899,0.46607038378715515
72,0.9991692304611206,3,0.056191351264715195,1,0.9454483985900879,0.4916079342365265
73,0.9990611672401428,3,0.05788690596818924,1,0.9484803676605225,0.4579707086086273
74,0.9989375472068787,3,0.058228179812431335,1,0.9505866765975952,0.43293553590774536
75,0.999151349067688,3,0.05551278591156006,1,0.9412069320678711,0.5673701763153076
76,0.99906986951828,3,0.05756356194615364,1,0.9442163705825806,0.5520310401916504
77,0.9991463422775269,3,0.05404086783528328,1,0.9404528141021729,0.5955355167388916
78,0.9991262555122375,3,0.05540422722697258,1,0.9436148405075073,0.5565367341041565
79,0.9991101622581482,3,0.054955627769231796,1,0.9448457360267639,0.506309986114502
80,0.9990847706794739,3,0.0567089319229126,1,0.9463128447532654,0.49494314193725586
81,0.9990748167037964,3,0.05524332821369171,1,0.9437636137008667,0.5235580205917358
82,0.9991663098335266,3,0.055175404995679855,1,0.943442165851593,0.5210420489311218
83,0.9990696907043457,3,0.0560554563999176,1,0.9416772723197937,0.5124331712722778
84,0.99916672706604,3,0.05410609766840935,1,0.9401639699935913,0.594096302986145
85,0.9992760419845581,3,0.05327049270272255,1,0.9432164430618286,0.5143560171127319
86,0.9993472695350647,3,0.05313204601407051,1,0.9452051520347595,0.5018191933631897
87,0.9990389943122864,3,0.05428694188594818,1,0.9420073628425598,0.5173453688621521
88,0.9992408156394958,3,0.053141869604587555,1,0.9426081776618958,0.5481773614883423
89,0.9990543127059937,3,0.05278051644563675,1,0.9449443817138672,0.46975773572921753
90,0.999274492263794,3,0.05278071388602257,1,0.9417223930358887,0.5538663268089294
91,0.9991326332092285,3,0.05320682376623154,1,0.9437183737754822,0.5461358428001404
92,0.9992493987083435,3,0.05307546630501747,1,0.9433537721633911,0.5662184953689575
93,0.999085545539856,3,0.05327658727765083,1,0.9428269267082214,0.5274459719657898
94,0.9993739724159241,3,0.050612661987543106,1,0.9415762424468994,0.547132134437561
95,0.9992374181747437,3,0.050068777054548264,1,0.948936402797699,0.4313187599182129
96,0.9993287324905396,3,0.05233259126543999,1,0.9433329701423645,0.5377722978591919
97,0.9993287920951843,3,0.04892689734697342,1,0.9392951130867004,0.5835105180740356
98,0.9993055462837219,3,0.051843591034412384,1,0.9428435564041138,0.562044620513916
99,0.9992481470108032,3,0.0509151965379715,1,0.9431192278862,0.5245189070701599
0,0.7816365361213684,4,0.5849112272262573,1,0.868736982345581,0.4897954761981964
1,0.8873458504676819,4,0.44418099522590637,1,0.9044445157051086,0.41743627190589905
2,0.9218891859054565,4,0.3752743601799011,1,0.9239598512649536,0.40023595094680786
3,0.9390407800674438,4,0.33305782079696655,1,0.9348441362380981,0.3529960811138153
4,0.9500108957290649,4,0.302788645029068,1,0.9444003701210022,0.32802340388298035
5,0.9590210318565369,4,0.27554550766944885,1,0.950931191444397,0.3189719617366791
6,0.9644573926925659,4,0.25780123472213745,1,0.9514912962913513,0.3134903311729431
7,0.970666766166687,4,0.23605287075042725,1,0.9528709650039673,0.306063711643219
8,0.9749230742454529,4,0.21994972229003906,1,0.9521238803863525,0.30855241417884827
9,0.9783562421798706,4,0.20533208549022675,1,0.958143413066864,0.28884100914001465
10,0.9814211130142212,4,0.19159221649169922,1,0.955178439617157,0.319988489151001
11,0.9834604859352112,4,0.18172535300254822,1,0.956294596195221,0.3394192159175873
12,0.985844612121582,4,0.16990186274051666,1,0.9567579030990601,0.32778558135032654
13,0.9876577854156494,4,0.16010941565036774,1,0.9564576745033264,0.3238924741744995
14,0.9889809489250183,4,0.15226268768310547,1,0.9569205045700073,0.33918508887290955
15,0.9904028177261353,4,0.14351381361484528,1,0.9550062417984009,0.35541507601737976
16,0.991265594959259,4,0.1376221626996994,1,0.9570870995521545,0.3340105712413788
17,0.9921743273735046,4,0.1310308277606964,1,0.9535075426101685,0.39142274856567383
18,0.9929388761520386,4,0.12543141841888428,1,0.9528330564498901,0.42074185609817505
19,0.9936374425888062,4,0.120453380048275,1,0.9527751207351685,0.39870762825012207
20,0.9939760565757751,4,0.11741763353347778,1,0.9515489339828491,0.4280405640602112
21,0.994388997554779,4,0.11383017897605896,1,0.9557539820671082,0.39383062720298767
22,0.9950631856918335,4,0.10829290747642517,1,0.9544092416763306,0.3852843642234802
23,0.9952279925346375,4,0.10660901665687561,1,0.9540252685546875,0.3719154894351959
24,0.9953246712684631,4,0.10589177906513214,1,0.9525461196899414,0.4313102066516876
25,0.9955469965934753,4,0.10365883260965347,1,0.9520735144615173,0.4531300663948059
26,0.9959909319877625,4,0.09886346757411957,1,0.9535989761352539,0.40065062046051025
27,0.9964092373847961,4,0.09560438245534897,1,0.9535165429115295,0.42216071486473083
28,0.9964365363121033,4,0.09501247853040695,1,0.951694667339325,0.4606034457683563
29,0.9965651035308838,4,0.09296071529388428,1,0.9518167972564697,0.442822128534317
30,0.9967302083969116,4,0.09104005992412567,1,0.9524540305137634,0.4344061315059662
31,0.9969185590744019,4,0.08945604413747787,1,0.9528045654296875,0.41585636138916016
32,0.9969765543937683,4,0.08818653225898743,1,0.956357479095459,0.40217849612236023
33,0.9971235990524292,4,0.0871475487947464,1,0.9506144523620605,0.46709832549095154
