epoch,auc,fold,loss,repeat,val_auc,val_loss
33,0.9972019791603088,1,0.08617670089006424,1,0.9653707146644592,0.3302590847015381
34,0.9973032474517822,1,0.08397316932678223,1,0.9605275392532349,0.3880031704902649
35,0.9974681735038757,1,0.08205865323543549,1,0.9629004001617432,0.3470359742641449
36,0.9971213340759277,1,0.0846748799085617,1,0.967371940612793,0.3227884769439697
37,0.9975956678390503,1,0.08097333461046219,1,0.9595037698745728,0.425516277551651
38,0.9975119233131409,1,0.08082561939954758,1,0.9577677249908447,0.4027057886123657
39,0.9977473020553589,1,0.07912871241569519,1,0.9610490798950195,0.3587792217731476
40,0.9976678490638733,1,0.07971878349781036,1,0.9611946940422058,0.36950474977493286
41,0.9977871775627136,1,0.07786759734153748,1,0.9642993807792664,0.34998372197151184
42,0.9978492856025696,1,0.07682725042104721,1,0.9628380537033081,0.34541139006614685
43,0.9980450868606567,1,0.07360925525426865,1,0.9624868631362915,0.35541796684265137
44,0.9981894493103027,1,0.07200951874256134,1,0.9567174315452576,0.4445580244064331
45,0.9979795217514038,1,0.07385964691638947,1,0.9610706567764282,0.37628597021102905
46,0.998103141784668,1,0.07373282313346863,1,0.9649340510368347,0.34426769614219666
47,0.9980161786079407,1,0.07295121997594833,1,0.9658728241920471,0.3297545909881592
48,0.9981688857078552,1,0.07099435478448868,1,0.9594283103942871,0.41344156861305237
49,0.9983882308006287,1,0.06974736601114273,1,0.9598372578620911,0.416088342666626
50,0.9981687664985657,1,0.07164859026670456,1,0.9622840881347656,0.37499791383743286
51,0.998343825340271,1,0.06934673339128494,1,0.9589923024177551,0.41409069299697876
52,0.9981592893600464,1,0.07060153037309647,1,0.9620611071586609,0.37599027156829834
53,0.9983685612678528,1,0.06835467368364334,1,0.9593033194541931,0.422772079706192
54,0.9984023571014404,1,0.06803616881370544,1,0.9582445621490479,0.4210982024669647
55,0.9984867572784424,1,0.06690729409456253,1,0.9622203707695007,0.3808515667915344
56,0.9984249472618103,1,0.06810201704502106,1,0.9583495259284973,0.41185635328292847
57,0.9985712170600891,1,0.06591618061065674,1,0.9598428606987,0.41537797451019287
58,0.9984628558158875,1,0.06817694753408432,1,0.9581322073936462,0.44407784938812256
59,0.9985827207565308,1,0.06353708356618881,1,0.9587358236312866,0.43782249093055725
60,0.9985077977180481,1,0.06535152345895767,1,0.9656776189804077,0.32543081045150757
61,0.9986559152603149,1,0.06432514637708664,1,0.9587366580963135,0.42541393637657166
62,0.9986070394515991,1,0.06369713693857193,1,0.9611956477165222,0.3798738420009613
63,0.998733401298523,1,0.061947647482156754,1,0.962083101272583,0.38061046600341797
64,0.9987067580223083,1,0.06394531577825546,1,0.961554765701294,0.399876207113266
65,0.9987261295318604,1,0.062120288610458374,1,0.9646458029747009,0.3430864214897156
66,0.9986751675605774,1,0.06258784979581833,1,0.9591787457466125,0.4019608497619629
67,0.9986947178840637,1,0.06249546259641647,1,0.9612492918968201,0.3941952586174011
68,0.9987843036651611,1,0.06182051822543144,1,0.9610423445701599,0.3930457830429077
69,0.9987545013427734,1,0.06080516800284386,1,0.9583458304405212,0.44172751903533936
70,0.9987295866012573,1,0.061595141887664795,1,0.9590159058570862,0.40515077114105225
71,0.9988369345664978,1,0.05990451201796532,1,0.9573042988777161,0.45775845646858215
72,0.9988386034965515,1,0.05844566598534584,1,0.9602862596511841,0.39212363958358765
73,0.9988593459129333,1,0.05896322801709175,1,0.9611191153526306,0.3859996199607849
74,0.9988383650779724,1,0.05982008948922157,1,0.9508983492851257,0.47862184047698975
75,0.9989498853683472,1,0.05946402996778488,1,0.9588576555252075,0.40980589389801025
76,0.9988130331039429,1,0.058560170233249664,1,0.9580599069595337,0.4209093749523163
77,0.9989606142044067,1,0.057788822799921036,1,0.9548185467720032,0.4697294235229492
78,0.9990310668945312,1,0.05755055695772171,1,0.9567824006080627,0.4693991541862488
79,0.9987943768501282,1,0.05865052342414856,1,0.9598564505577087,0.39694902300834656
80,0.9990788102149963,1,0.056092772632837296,1,0.9604901075363159,0.3849487900733948
81,0.998877763748169,1,0.05670949071645737,1,0.9586460590362549,0.41964998841285706
82,0.9990655779838562,1,0.05584985762834549,1,0.9583743810653687,0.42639729380607605
83,0.9989185929298401,1,0.05747751146554947,1,0.9609755277633667,0.39347779750823975
84,0.9989060759544373,1,0.05777445435523987,1,0.9599563479423523,0.3997019827365875
85,0.9989150166511536,1,0.05689748004078865,1,0.9599332809448242,0.39238882064819336
86,0.9989768862724304,1,0.057333264499902725,1,0.9655250310897827,0.33160388469696045
87,0.9989263415336609,1,0.057352758944034576,1,0.9595940113067627,0.4402479827404022
88,0.9988818764686584,1,0.05562799423933029,1,0.9606896042823792,0.42129120230674744
89,0.9990313053131104,1,0.05428573861718178,1,0.960046648979187,0.39261966943740845
90,0.9990708231925964,1,0.056255701929330826,1,0.9559703469276428,0.4567716419696808
91,0.9990969896316528,1,0.053811535239219666,1,0.9590856432914734,0.41498371958732605
92,0.9988970160484314,1,0.05630137026309967,1,0.9602220058441162,0.3938400447368622
93,0.9990372061729431,1,0.05319473147392273,1,0.9567930102348328,0.4520125091075897
94,0.9990526437759399,1,0.05460001155734062,1,0.9540576338768005,0.4454249143600464
95,0.9991357326507568,1,0.053912874311208725,1,0.9589405059814453,0.41145896911621094
96,0.9990740418434143,1,0.05293465033173561,1,0.9579185247421265,0.4246222674846649
97,0.9990742206573486,1,0.05406423658132553,1,0.95860755443573,0.4214712679386139
98,0.9990704655647278,1,0.05271008238196373,1,0.95757657289505,0.43641871213912964
99,0.9991302490234375,1,0.052756961435079575,1,0.9574048519134521,0.42537441849708557
0,0.8994940519332886,2,0.43036511540412903,1,0.9427739381790161,0.3426196873188019
1,0.9491376876831055,2,0.315726101398468,1,0.9587714672088623,0.2890949547290802
2,0.9609032869338989,2,0.2789304554462433,1,0.9627586603164673,0.2712363004684448
3,0.9679625034332275,2,0.253939688205719,1,0.9673351049423218,0.2576531171798706
4,0.9735472798347473,2,0.23249192535877228,1,0.9658789038658142,0.274850457906723
5,0.9767484068870544,2,0.21893179416656494,1,0.9680400490760803,0.2647039294242859
6,0.9793293476104736,2,0.207297220826149,1,0.9705353379249573,0.24768832325935364
7,0.9821818470954895,2,0.19346244633197784,1,0.9711100459098816,0.24246719479560852
8,0.9842340350151062,2,0.18313148617744446,1,0.9730890393257141,0.24498434364795685
9,0.9857386350631714,2,0.17459604144096375,1,0.9708197116851807,0.26379919052124023
10,0.9871465563774109,2,0.1664525419473648,1,0.9712698459625244,0.26036322116851807
11,0.9885855913162231,2,0.157915860414505,1,0.9676635265350342,0.2799457013607025
12,0.9898417592048645,2,0.1503003090620041,1,0.9676802754402161,0.3015477955341339
13,0.9900825619697571,2,0.1484624147415161,1,0.9670562148094177,0.26674532890319824
14,0.9910753965377808,2,0.14195753633975983,1,0.9708929061889648,0.26687607169151306
15,0.9922005534172058,2,0.13381382822990417,1,0.9673006534576416,0.3084711730480194
16,0.9926304221153259,2,0.12998545169830322,1,0.972260594367981,0.25274085998535156
17,0.9933325052261353,2,0.1248834952712059,1,0.9722966551780701,0.26141902804374695
18,0.9936132431030273,2,0.12209098041057587,1,0.969432532787323,0.2804030179977417
19,0.9943620562553406,2,0.11664682626724243,1,0.9662562608718872,0.28627410531044006
20,0.9944189786911011,2,0.11460942029953003,1,0.9667237401008606,0.34546613693237305
21,0.9948723316192627,2,0.1115216389298439,1,0.9680538177490234,0.30120372772216797
22,0.9951890707015991,2,0.10793595761060715,1,0.9663720726966858,0.31399402022361755
23,0.9952214360237122,2,0.10746488720178604,1,0.9702773690223694,0.27209845185279846
24,0.995521605014801,2,0.10479017347097397,1,0.9615488648414612,0.4210781157016754
25,0.9958896636962891,2,0.10073242336511612,1,0.9670138955116272,0.3299323320388794
26,0.9962562918663025,2,0.09816798567771912,1,0.9676646590232849,0.3286154568195343
27,0.996052086353302,2,0.09906157106161118,1,0.9676232933998108,0.30745363235473633
28,0.9966699481010437,2,0.09307848662137985,1,0.9659784436225891,0.34207040071487427
29,0.9966713190078735,2,0.0928865522146225,1,0.9657749533653259,0.34516045451164246
30,0.9969227910041809,2,0.09007634967565536,1,0.9619364142417908,0.3919467031955719
31,0.9968077540397644,2,0.09131523221731186,1,0.9648981094360352,0.3414466977119446
32,0.997117817401886,2,0.08774654567241669,1,0.9672716856002808,0.33453184366226196
33,0.9970310926437378,2,0.0884656012058258,1,0.9673646092414856,0.32890161871910095
34,0.9969470500946045,2,0.08797308057546616,1,0.9682772755622864,0.30722564458847046
35,0.9972797632217407,2,0.08427904546260834,1,0.9659696221351624,0.35046225786209106
36,0.9975478649139404,2,0.08233620971441269,1,0.9636225700378418,0.3737277388572693
37,0.9976057410240173,2,0.08121812343597412,1,0.9637532234191895,0.4047146439552307
38,0.9975854158401489,2,0.0816616341471672,1,0.9667094349861145,0.33711856603622437
39,0.9978482723236084,2,0.07824183255434036,1,0.9629925489425659,0.34251800179481506
40,0.997702956199646,2,0.08004265278577805,1,0.9659518599510193,0.33119869232177734
41,0.9980539083480835,2,0.07589176297187805,1,0.9653132557868958,0.3463342487812042
42,0.9980685710906982,2,0.07551458477973938,1,0.9625410437583923,0.41709190607070923
43,0.9979442954063416,2,0.07579579204320908,1,0.9658198952674866,0.34437552094459534
44,0.998032808303833,2,0.07433050125837326,1,0.9612478017807007,0.4185102880001068
45,0.9979315400123596,2,0.07532766461372375,1,0.9661535620689392,0.3484902083873749
46,0.9982175827026367,2,0.07257736474275589,1,0.9635090827941895,0.38600239157676697
47,0.9981876611709595,2,0.07208459824323654,1,0.9613680839538574,0.40551191568374634
48,0.9981743097305298,2,0.07068237662315369,1,0.9654656052589417,0.346935898065567
49,0.9983382225036621,2,0.0707104355096817,1,0.9651591181755066,0.37062788009643555
50,0.998275876045227,2,0.07069604098796844,1,0.9611868262290955,0.43080955743789673
51,0.9982419610023499,2,0.07132784277200699,1,0.9612062573432922,0.4218718707561493
52,0.9981587529182434,2,0.070856012403965,1,0.9629987478256226,0.386170357465744
53,0.9985253810882568,2,0.06771562993526459,1,0.9575803875923157,0.46459466218948364
54,0.9983778595924377,2,0.06811816245317459,1,0.9640560150146484,0.3481653928756714
55,0.9984872937202454,2,0.06756266206502914,1,0.9621220231056213,0.4188947081565857
56,0.9985150098800659,2,0.06670600175857544,1,0.9618695974349976,0.40897876024246216
57,0.9984720349311829,2,0.06763417273759842,1,0.9601854681968689,0.41491907835006714
58,0.9986072778701782,2,0.06485635042190552,1,0.961379885673523,0.4131639301776886
59,0.998479425907135,2,0.06753049790859222,1,0.9617388248443604,0.41142982244491577
60,0.9985947608947754,2,0.0653744488954544,1,0.9634122252464294,0.40322887897491455
61,0.9987648129463196,2,0.06414876878261566,1,0.9629673957824707,0.3905251622200012
62,0.9987704157829285,2,0.06190851330757141,1,0.9577357769012451,0.47838836908340454
63,0.9986616969108582,2,0.0637374296784401,1,0.9647125005722046,0.3666928708553314
64,0.9986900091171265,2,0.06248243898153305,1,0.9614826440811157,0.3942051827907562
65,0.998808741569519,2,0.062183577567338943,1,0.9576321840286255,0.47708410024642944
66,0.9986950755119324,2,0.06349509209394455,1,0.9625173807144165,0.3917788863182068
67,0.9988468289375305,2,0.061068009585142136,1,0.9602921009063721,0.44190287590026855
68,0.9989535212516785,2,0.06112251430749893,1,0.9624095559120178,0.40565603971481323
69,0.9988240003585815,2,0.06045234948396683,1,0.9622690677642822,0.3857179582118988
70,0.998858630657196,2,0.05968733876943588,1,0.962864100933075,0.40564417839050293
71,0.9987835884094238,2,0.06072317808866501,1,0.9618566036224365,0.40548795461654663
72,0.9988898038864136,2,0.060088206082582474,1,0.9576492309570312,0.42418259382247925
73,0.9987696409225464,2,0.06050568073987961,1,0.96495121717453,0.3522734045982361
74,0.999010443687439,2,0.057666242122650146,1,0.9562515616416931,0.48054444789886475
75,0.998927116394043,2,0.05701429024338722,1,0.9609734416007996,0.4105583429336548
76,0.999110221862793,2,0.05689064785838127,1,0.9570069909095764,0.500321626663208
77,0.9987700581550598,2,0.06076697260141373,1,0.9600535035133362,0.422778457403183
78,0.9988635778427124,2,0.058443374931812286,1,0.9600026607513428,0.4164072275161743
79,0.9989081621170044,2,0.05690627172589302,1,0.9591367244720459,0.42097240686416626
80,0.9990611672401428,2,0.05583029240369797,1,0.9594391584396362,0.44566911458969116
81,0.9989593625068665,2,0.05727538466453552,1,0.9564322233200073,0.465905100107193
82,0.9988404512405396,2,0.05946100130677223,1,0.9653544425964355,0.35963115096092224
83,0.9989752173423767,2,0.05632660910487175,1,0.9644010066986084,0.33344602584838867
84,0.9988624453544617,2,0.0574464276432991,1,0.9601399898529053,0.40597379207611084
85,0.9989935755729675,2,0.056631166487932205,1,0.9580737948417664,0.455973356962204
86,0.9989195466041565,2,0.05704296752810478,1,0.9593221545219421,0.4125126600265503
87,0.9990106225013733,2,0.05496484413743019,1,0.9637389779090881,0.3554229140281677
88,0.9991903305053711,2,0.053275831043720245,1,0.9586685299873352,0.4494635760784149
89,0.9989483952522278,2,0.055187929421663284,1,0.9639586210250854,0.38443344831466675
90,0.9990074634552002,2,0.05597427859902382,1,0.962141215801239,0.36981064081192017
91,0.9991213083267212,2,0.0534587986767292,1,0.9569182395935059,0.45898959040641785
92,0.9990279078483582,2,0.05452943220734596,1,0.960469126701355,0.4258877635002136
93,0.9990260601043701,2,0.056270379573106766,1,0.9660037755966187,0.34057071805000305
94,0.9992842674255371,2,0.05198821797966957,1,0.9578303694725037,0.4535186290740967
95,0.999058187007904,2,0.05434386804699898,1,0.9588713049888611,0.4343467354774475
96,0.9991335868835449,2,0.052636388689279556,1,0.9646167755126953,0.355243444442749
97,0.999193549156189,2,0.053116705268621445,1,0.9605787992477417,0.40874677896499634
98,0.999237060546875,2,0.05199076980352402,1,0.9559172987937927,0.44176945090293884
99,0.9991477131843567,2,0.05202641710639,1,0.9567711353302002,0.44723352789878845
0,0.903763473033905,3,0.4253308176994324,1,0.9366064071655273,0.34916073083877563
1,0.9507727026939392,3,0.31184273958206177,1,0.9572163224220276,0.29943692684173584
2,0.9618741869926453,3,0.27653250098228455,1,0.9602400064468384,0.29439660906791687
3,0.9685091376304626,3,0.25186851620674133,1,0.9657058119773865,0.26565665006637573
4,0.9732286930084229,3,0.2333381325006485,1,0.9679782390594482,0.2547502815723419
5,0.9768163561820984,3,0.21808664500713348,1,0.9654436707496643,0.27007076144218445
6,0.9797639846801758,3,0.20476120710372925,1,0.9657747149467468,0.26915982365608215
7,0.9824796915054321,3,0.19238020479679108,1,0.9696701765060425,0.2536281645298004
8,0.9844840168952942,3,0.181790292263031,1,0.9679117202758789,0.25497737526893616
9,0.9856243133544922,3,0.17502759397029877,1,0.967958927154541,0.2883339822292328
10,0.9872780442237854,3,0.1655932366847992,1,0.969327449798584,0.26254451274871826
11,0.9885320067405701,3,0.1586715131998062,1,0.9705021381378174,0.2815471887588501
12,0.9898415803909302,3,0.15019355714321136,1,0.9687744379043579,0.2559038996696472
13,0.9908945560455322,3,0.1436474621295929,1,0.9696964025497437,0.2855170667171478
14,0.9915444254875183,3,0.13833804428577423,1,0.969318151473999,0.27758514881134033
15,0.9922980666160583,3,0.13298894464969635,1,0.9649415016174316,0.28218021988868713
16,0.9925639629364014,3,0.13081353902816772,1,0.9684765934944153,0.28206655383110046
17,0.993487536907196,3,0.12410315126180649,1,0.9671170115470886,0.3232637345790863
18,0.9937447309494019,3,0.12102171033620834,1,0.9655619263648987,0.3199211657047272
19,0.9938821196556091,3,0.12026023864746094,1,0.9662739038467407,0.33180907368659973
20,0.9946326613426208,3,0.11345704644918442,1,0.9643231630325317,0.33257099986076355
21,0.9948461055755615,3,0.11174581199884415,1,0.9645161032676697,0.3269624710083008
22,0.995137631893158,3,0.10903747379779816,1,0.966474175453186,0.32621505856513977
23,0.9955442547798157,3,0.10633470863103867,1,0.964145302772522,0.38061633706092834
24,0.9956642985343933,3,0.10331787914037704,1,0.958499014377594,0.4334176778793335
25,0.9957736134529114,3,0.10311815142631531,1,0.9664605259895325,0.3318965435028076
26,0.9960821866989136,3,0.09958498179912567,1,0.9632058143615723,0.3689418435096741
27,0.9962664246559143,3,0.09793467819690704,1,0.9625701308250427,0.3872084617614746
28,0.996479332447052,3,0.09569101780653,1,0.9635010361671448,0.37211474776268005
29,0.9965670704841614,3,0.09417372941970825,1,0.9637399911880493,0.3791576027870178
30,0.9965803623199463,3,0.09324928373098373,1,0.9641034603118896,0.3766287863254547
31,0.9966692328453064,3,0.0923762246966362,1,0.9639599323272705,0.3468039929866791
32,0.9969906210899353,3,0.08870530128479004,1,0.9633630514144897,0.3742631673812866
33,0.9969744682312012,3,0.0917128250002861,1,0.9641718864440918,0.3716941177845001
34,0.9972147345542908,3,0.08652268350124359,1,0.9611536860466003,0.39338982105255127
35,0.9972593784332275,3,0.08592004328966141,1,0.9614527225494385,0.3945958912372589
36,0.9973547458648682,3,0.08462689071893692,1,0.963555097579956,0.36083829402923584
37,0.9975055456161499,3,0.08241920918226242,1,0.9632792472839355,0.38728100061416626
38,0.9975941181182861,3,0.08171865344047546,1,0.9660722613334656,0.3442712426185608
39,0.9976292252540588,3,0.08101562410593033,1,0.9618074297904968,0.3549536168575287
40,0.9977891445159912,3,0.07937003672122955,1,0.9642444252967834,0.3636665642261505
41,0.997801661491394,3,0.07745698094367981,1,0.9621923565864563,0.3937362730503082
42,0.9978562593460083,3,0.07880931347608566,1,0.9641814827919006,0.3523332178592682
43,0.9978658556938171,3,0.07663106173276901,1,0.9623641967773438,0.36428776383399963
44,0.9979564547538757,3,0.07615731656551361,1,0.960985004901886,0.4038868844509125
45,0.9979742765426636,3,0.0753258541226387,1,0.9652185440063477,0.35807254910469055
46,0.9980615377426147,3,0.07487514615058899,1,0.9615046381950378,0.3915606439113617
47,0.9982886910438538,3,0.07087783515453339,1,0.9576122164726257,0.45840317010879517
48,0.9980227947235107,3,0.07479480654001236,1,0.9625331163406372,0.38053643703460693
49,0.9982945919036865,3,0.07170139998197556,1,0.958550214767456,0.4330405592918396
50,0.9983746409416199,3,0.07034136354923248,1,0.9591521620750427,0.4239004850387573
51,0.998309314250946,3,0.0709274485707283,1,0.9625038504600525,0.374116986989975
52,0.9983739256858826,3,0.0693373754620552,1,0.9593521356582642,0.4560898244380951
53,0.9983453154563904,3,0.06827469170093536,1,0.9604524374008179,0.39839044213294983
54,0.9983922243118286,3,0.06905988603830338,1,0.9583123326301575,0.4466278553009033
55,0.9982629418373108,3,0.07096544653177261,1,0.9648252129554749,0.328789621591568
56,0.9985326528549194,3,0.06837264448404312,1,0.9601907730102539,0.40908920764923096
57,0.9985448718070984,3,0.06661750376224518,1,0.9601345658302307,0.4021870493888855
58,0.9987653493881226,3,0.06483442336320877,1,0.9542474746704102,0.47231191396713257
59,0.9985917210578918,3,0.06580578535795212,1,0.9587317705154419,0.45216017961502075
60,0.9985702037811279,3,0.0659639984369278,1,0.960970401763916,0.39646995067596436
61,0.9984709024429321,3,0.06731818616390228,1,0.9606368541717529,0.419914186000824
62,0.9987437129020691,3,0.06359129399061203,1,0.9642834067344666,0.35189464688301086
63,0.9987419843673706,3,0.06405401974916458,1,0.9545033574104309,0.5022395253181458
64,0.9985543489456177,3,0.06520132720470428,1,0.9527937173843384,0.5067797899246216
65,0.9987706542015076,3,0.06308340281248093,1,0.9573458433151245,0.45905742049217224
66,0.9989112019538879,3,0.061889760196208954,1,0.9559690952301025,0.5207230448722839
67,0.9987945556640625,3,0.06245122849941254,1,0.9563536643981934,0.45623263716697693
68,0.9988123178482056,3,0.061625875532627106,1,0.9578346014022827,0.4458870589733124
69,0.9986882209777832,3,0.06189174950122833,1,0.958744466304779,0.4315694272518158
70,0.998786211013794,3,0.061894290149211884,1,0.958702802658081,0.43115320801734924
71,0.9985948204994202,3,0.0627734586596489,1,0.9591479897499084,0.408444881439209
72,0.9989247918128967,3,0.059042442589998245,1,0.9590682983398438,0.4272005558013916
73,0.9987770915031433,3,0.06072932109236717,1,0.9563465118408203,0.44879698753356934
74,0.9987210631370544,3,0.06129416823387146,1,0.9592923521995544,0.43229392170906067
75,0.9989582896232605,3,0.058821119368076324,1,0.9573531150817871,0.4280855655670166
76,0.9986783862113953,3,0.06262162327766418,1,0.9548884034156799,0.5228865742683411
77,0.99889075756073,3,0.06089428439736366,1,0.9528817534446716,0.5553099513053894
78,0.999034583568573,3,0.057406842708587646,1,0.955448567867279,0.5103104710578918
79,0.9989309906959534,3,0.059728898108005524,1,0.9605987071990967,0.4178526997566223
80,0.9990324378013611,3,0.05692939832806587,1,0.9582209587097168,0.4562935531139374
81,0.9989912509918213,3,0.05786263942718506,1,0.9616288542747498,0.3955173194408417
82,0.9988311529159546,3,0.05950693041086197,1,0.9591951966285706,0.43854227662086487
83,0.9989858865737915,3,0.05727081373333931,1,0.9557779431343079,0.4614248275756836
84,0.9990666508674622,3,0.05623641982674599,1,0.9554368257522583,0.4959229826927185
85,0.9990803599357605,3,0.05794293060898781,1,0.9562898874282837,0.4826628267765045
86,0.9990707635879517,3,0.055882617831230164,1,0.9576117992401123,0.43410515785217285
87,0.9990905523300171,3,0.05548468977212906,1,0.9529300928115845,0.5405429601669312
88,0.9989614486694336,3,0.056855104863643646,1,0.9628922343254089,0.3821881115436554
89,0.9992422461509705,3,0.05399569869041443,1,0.9525204300880432,0.532699465751648
90,0.9990125298500061,3,0.056269459426403046,1,0.9561246037483215,0.44495701789855957
91,0.9991031289100647,3,0.054579414427280426,1,0.9553564786911011,0.4732661843299866
92,0.9990715384483337,3,0.05445968359708786,1,0.9566372036933899,0.4605920612812042
93,0.9990285038948059,3,0.05520474165678024,1,0.9598878026008606,0.40666183829307556
94,0.9991461634635925,3,0.054079022258520126,1,0.9555220603942871,0.44634371995925903
95,0.9989889860153198,3,0.0553208664059639,1,0.9587700963020325,0.44260677695274353
96,0.9990330934524536,3,0.056127190589904785,1,0.9595093131065369,0.43975090980529785
97,0.9991495609283447,3,0.05375540256500244,1,0.956848680973053,0.4499439299106598
98,0.9991330504417419,3,0.05354990437626839,1,0.9552942514419556,0.478719562292099
99,0.9991627335548401,3,0.0539252832531929,1,0.9572492837905884,0.4557044804096222
0,0.906156599521637,4,0.42235255241394043,1,0.9428501725196838,0.3389168083667755
1,0.9502360820770264,4,0.3131578862667084,1,0.9524204730987549,0.3137284517288208
2,0.961652934551239,4,0.2767302989959717,1,0.9634630680084229,0.2740531861782074
3,0.9687434434890747,4,0.2513010799884796,1,0.9666541814804077,0.26348763704299927
4,0.9730892181396484,4,0.23391751945018768,1,0.9646044969558716,0.283708393573761
5,0.9770193696022034,4,0.21760690212249756,1,0.9689392447471619,0.26436665654182434
6,0.9799696207046509,4,0.20424702763557434,1,0.9714425802230835,0.24745771288871765
7,0.9824153184890747,4,0.19270242750644684,1,0.9736284613609314,0.23964916169643402
8,0.9845981597900391,4,0.18130603432655334,1,0.9720913767814636,0.2391592264175415
9,0.9860175848007202,4,0.17388100922107697,1,0.973504900932312,0.23589031398296356
10,0.9878365397453308,4,0.1632862240076065,1,0.9708896279335022,0.2592891752719879
11,0.9886379241943359,4,0.1576506793498993,1,0.9739646911621094,0.2434835284948349
12,0.9900856614112854,4,0.14917564392089844,1,0.9699903726577759,0.28515106439590454
13,0.9903875589370728,4,0.14603479206562042,1,0.969980776309967,0.26869234442710876
14,0.9917219877243042,4,0.13811352849006653,1,0.9697480201721191,0.2894321084022522
15,0.9923365116119385,4,0.13264332711696625,1,0.9712120294570923,0.2814684510231018
16,0.9926707148551941,4,0.13054776191711426,1,0.9725337028503418,0.24454376101493835
17,0.9934169054031372,4,0.1251908242702484,1,0.9703252911567688,0.2918568551540375
18,0.9937626719474792,4,0.12136169523000717,1,0.9724227786064148,0.2605213224887848
19,0.9942873120307922,4,0.11710581183433533,1,0.9649850130081177,0.347773939371109
20,0.9947988986968994,4,0.11284847557544708,1,0.9687315225601196,0.31465211510658264
21,0.9951611757278442,4,0.10992386192083359,1,0.9682150483131409,0.2974996864795685
22,0.9952462911605835,4,0.10877397656440735,1,0.9684087038040161,0.3212219178676605
23,0.9955558180809021,4,0.10509530454874039,1,0.9699262380599976,0.295332133769989
24,0.9958304166793823,4,0.10259763151407242,1,0.9653239250183105,0.3362949788570404
25,0.9959754347801208,4,0.10075421631336212,1,0.9708574414253235,0.3117780387401581
26,0.9964293837547302,4,0.09697850048542023,1,0.9643442630767822,0.34332481026649475
27,0.996412992477417,4,0.09644991904497147,1,0.9690787196159363,0.3177371323108673
28,0.9966092705726624,4,0.09571485221385956,1,0.9670462012290955,0.3350750803947449
29,0.99676913022995,4,0.09255080670118332,1,0.9686256647109985,0.30143842101097107
30,0.9969167113304138,4,0.09072743356227875,1,0.96365886926651,0.4149167239665985
31,0.9969165325164795,4,0.09108211100101471,1,0.9592046141624451,0.4465993344783783
32,0.9972423315048218,4,0.0865231528878212,1,0.9624030590057373,0.41246870160102844
33,0.9971181750297546,4,0.08791422843933105,1,0.9674350023269653,0.31828951835632324
