epoch,auc,fold,loss,repeat,val_auc,val_loss
63,0.9973431825637817,1,0.0885528028011322,1,0.9091891050338745,0.6005553007125854
64,0.9976003766059875,1,0.08573018014431,1,0.8998545408248901,0.6864224076271057
65,0.9973711967468262,1,0.08657072484493256,1,0.9056273102760315,0.6764329671859741
66,0.9976687431335449,1,0.08394593000411987,1,0.9063130021095276,0.6835080981254578
67,0.9977697730064392,1,0.08366549015045166,1,0.9128590822219849,0.6381971836090088
68,0.9975759387016296,1,0.08443550020456314,1,0.907369077205658,0.6640282869338989
69,0.998084545135498,1,0.07923036068677902,1,0.8956433534622192,0.8302167057991028
70,0.9973956346511841,1,0.08531531691551208,1,0.9108434915542603,0.5897777676582336
71,0.9977900981903076,1,0.0833553895354271,1,0.9061934947967529,0.7360028028488159
72,0.9978272318840027,1,0.08051817864179611,1,0.9022025465965271,0.7041255831718445
73,0.997568666934967,1,0.08241856843233109,1,0.9002307653427124,0.7778834700584412
74,0.9978858232498169,1,0.08107271790504456,1,0.9022070169448853,0.6683257818222046
75,0.9981474280357361,1,0.07800265401601791,1,0.8915901780128479,0.7727105617523193
76,0.9980477690696716,1,0.07910315692424774,1,0.8974246978759766,0.7685992121696472
77,0.9980337023735046,1,0.07814443856477737,1,0.8976859450340271,0.7516692280769348
78,0.9978207349777222,1,0.07980500161647797,1,0.9038536548614502,0.6971320509910583
79,0.9979892373085022,1,0.07785352319478989,1,0.896019697189331,0.6732974648475647
80,0.998023271560669,1,0.07763896137475967,1,0.8982464075088501,0.7296183109283447
81,0.9980908036231995,1,0.0769008994102478,1,0.9011938571929932,0.7027519345283508
82,0.9981779456138611,1,0.07733847945928574,1,0.9063993692398071,0.6624306440353394
83,0.9979259967803955,1,0.07745794951915741,1,0.8961243629455566,0.7549196481704712
84,0.9983031749725342,1,0.07531123608350754,1,0.8920037746429443,0.7949839234352112
85,0.9981694221496582,1,0.07569637894630432,1,0.8994473218917847,0.7222610116004944
86,0.9983213543891907,1,0.07433343678712845,1,0.9001445770263672,0.7835164666175842
87,0.998130202293396,1,0.07517790049314499,1,0.9016863703727722,0.6689082384109497
88,0.998497724533081,1,0.0731734037399292,1,0.8924729228019714,0.8792234659194946
89,0.9983888268470764,1,0.07322385162115097,1,0.8958358764648438,0.7389795184135437
90,0.9982178807258606,1,0.07402297854423523,1,0.8962097764015198,0.7101197242736816
91,0.9983591437339783,1,0.0729142352938652,1,0.8966343998908997,0.7761728167533875
92,0.9983914494514465,1,0.07202117890119553,1,0.8992263674736023,0.7164627313613892
93,0.9983128905296326,1,0.07379981875419617,1,0.8964178562164307,0.7072102427482605
94,0.9982829689979553,1,0.07268206030130386,1,0.8962390422821045,0.7325507402420044
95,0.9984253644943237,1,0.07147733122110367,1,0.8966739773750305,0.756266713142395
96,0.9983206987380981,1,0.07329124957323074,1,0.9042693972587585,0.6461113095283508
97,0.9981532692909241,1,0.07367534935474396,1,0.893078088760376,0.779321014881134
98,0.9983708262443542,1,0.07098185271024704,1,0.9039936065673828,0.6936687231063843
99,0.9984729886054993,1,0.06980258971452713,1,0.899319589138031,0.698028028011322
0,0.8464200496673584,2,0.49695369601249695,1,0.8975247740745544,0.44297653436660767
1,0.8991064429283142,2,0.4100251793861389,1,0.9127110838890076,0.388018399477005
2,0.9160669445991516,2,0.3756323456764221,1,0.9205611348152161,0.3755055069923401
3,0.9269219040870667,2,0.350776344537735,1,0.9257239103317261,0.3637477457523346
4,0.9340946078300476,2,0.33301568031311035,1,0.9267924427986145,0.3539291024208069
5,0.9403837323188782,2,0.3171194791793823,1,0.9284593462944031,0.348684161901474
6,0.9460712671279907,2,0.3012344241142273,1,0.9287410378456116,0.3558945059776306
7,0.9507709741592407,2,0.28901374340057373,1,0.9318246841430664,0.35122910141944885
8,0.9560419917106628,2,0.2739751636981964,1,0.9303207397460938,0.35572120547294617
9,0.9601457118988037,2,0.2617456912994385,1,0.9298384189605713,0.36055976152420044
10,0.9637786149978638,2,0.25117412209510803,1,0.9301015138626099,0.37279996275901794
11,0.9677870869636536,2,0.23783627152442932,1,0.9277698993682861,0.387289822101593
12,0.9709345102310181,2,0.22719885408878326,1,0.9241850972175598,0.39611178636550903
13,0.9729616641998291,2,0.21940664947032928,1,0.9267220497131348,0.3994280993938446
14,0.9759414792060852,2,0.2088434100151062,1,0.9192136526107788,0.40380433201789856
15,0.9781622290611267,2,0.20088787376880646,1,0.9221611022949219,0.43239066004753113
16,0.979773223400116,2,0.19408468902111053,1,0.9250661730766296,0.44991612434387207
17,0.9823036789894104,2,0.18374066054821014,1,0.9188827872276306,0.4591757655143738
18,0.9835882186889648,2,0.17757880687713623,1,0.920365571975708,0.4763510227203369
19,0.9843988418579102,2,0.17412135004997253,1,0.9187110662460327,0.49146050214767456
20,0.986129879951477,2,0.164908766746521,1,0.9184445738792419,0.5305871367454529
21,0.9869561791419983,2,0.16180819272994995,1,0.9132002592086792,0.49047473073005676
22,0.987842857837677,2,0.15819516777992249,1,0.9158196449279785,0.5147092938423157
23,0.988556444644928,2,0.15264524519443512,1,0.9169892072677612,0.4965939521789551
24,0.9891494512557983,2,0.14945603907108307,1,0.9136599898338318,0.48397740721702576
25,0.9896183609962463,2,0.14681261777877808,1,0.9119243025779724,0.5407366156578064
26,0.9904173016548157,2,0.14220884442329407,1,0.9068188667297363,0.5321522355079651
27,0.991291880607605,2,0.13795611262321472,1,0.9148752689361572,0.5681319832801819
28,0.991679847240448,2,0.13497556746006012,1,0.9095533490180969,0.571020245552063
29,0.9922486543655396,2,0.13207651674747467,1,0.9108679294586182,0.6154429316520691
30,0.9925186038017273,2,0.12968240678310394,1,0.9077574014663696,0.638857364654541
31,0.9924683570861816,2,0.1294047087430954,1,0.9079838991165161,0.5999574661254883
32,0.9930532574653625,2,0.12546662986278534,1,0.9041985273361206,0.627617597579956
33,0.9936003088951111,2,0.12265601009130478,1,0.9081418514251709,0.591347873210907
34,0.9937005043029785,2,0.12139692902565002,1,0.909235417842865,0.6164132356643677
35,0.9938156604766846,2,0.12107434868812561,1,0.9089769721031189,0.5927179455757141
36,0.9943693280220032,2,0.11591605097055435,1,0.9069511890411377,0.5942487120628357
37,0.994087815284729,2,0.11898139864206314,1,0.9105069041252136,0.5819647908210754
38,0.9943563342094421,2,0.11576840281486511,1,0.9093776345252991,0.611958920955658
39,0.9948299527168274,2,0.1132408156991005,1,0.912663459777832,0.5536593794822693
40,0.9951921701431274,2,0.10920161008834839,1,0.9084765911102295,0.6151956915855408
41,0.9949937462806702,2,0.11092575639486313,1,0.9082420468330383,0.6304380297660828
42,0.9954831600189209,2,0.10797608643770218,1,0.8995810151100159,0.6455205678939819
43,0.9954050779342651,2,0.10783722996711731,1,0.9009618759155273,0.6732912063598633
44,0.9958871006965637,2,0.10430727899074554,1,0.9077032804489136,0.5907765030860901
45,0.9956662058830261,2,0.10440432280302048,1,0.9014321565628052,0.6509069204330444
46,0.9959845542907715,2,0.1023518443107605,1,0.9024739861488342,0.6725476980209351
47,0.9957606792449951,2,0.10344298183917999,1,0.9029138088226318,0.6423413753509521
48,0.9962629079818726,2,0.09927155822515488,1,0.9020853638648987,0.6412957906723022
49,0.9960903525352478,2,0.10231127589941025,1,0.9056974053382874,0.6184698343276978
50,0.9965890049934387,2,0.09768915176391602,1,0.9029548168182373,0.6303426623344421
51,0.9964446425437927,2,0.09786956757307053,1,0.8992108106613159,0.6740788817405701
52,0.9967789649963379,2,0.09656038135290146,1,0.901607871055603,0.617146909236908
53,0.9966561198234558,2,0.09694857895374298,1,0.9025679230690002,0.6702649593353271
54,0.9970116019248962,2,0.09276919066905975,1,0.8987540006637573,0.6539378762245178
55,0.9968417286872864,2,0.09382402151823044,1,0.8974586129188538,0.6866315007209778
56,0.9968087077140808,2,0.0930783823132515,1,0.9016998410224915,0.6414735317230225
57,0.9968329668045044,2,0.09364152699708939,1,0.9016048312187195,0.6111263036727905
58,0.996992826461792,2,0.09182874113321304,1,0.9019238352775574,0.7176682949066162
59,0.9971441626548767,2,0.08910416066646576,1,0.9011313319206238,0.6234110593795776
60,0.9972256422042847,2,0.08956094086170197,1,0.9029668569564819,0.7073124051094055
61,0.997215747833252,2,0.08900719881057739,1,0.8991263508796692,0.7131099700927734
62,0.9974133968353271,2,0.08793633431196213,1,0.8994014859199524,0.6881018877029419
63,0.9971650242805481,2,0.08901273459196091,1,0.9084175229072571,0.635806143283844
64,0.9974257946014404,2,0.0874733254313469,1,0.9004676342010498,0.6666151285171509
65,0.9974801540374756,2,0.08613720536231995,1,0.8975480198860168,0.7764965295791626
66,0.9973031282424927,2,0.08535543084144592,1,0.9068629741668701,0.6162171959877014
67,0.9973800182342529,2,0.08609343320131302,1,0.8969287276268005,0.6470437049865723
68,0.9976150989532471,2,0.08528811484575272,1,0.8972536325454712,0.6973591446876526
69,0.9976277351379395,2,0.0828697457909584,1,0.9022158980369568,0.6926335692405701
70,0.9977781772613525,2,0.08253009617328644,1,0.8969524502754211,0.7092768549919128
71,0.997688889503479,2,0.08374185860157013,1,0.8958665728569031,0.7696098685264587
72,0.9977710843086243,2,0.08277224749326706,1,0.9026623964309692,0.7071059346199036
73,0.9978017210960388,2,0.08306649327278137,1,0.9022430777549744,0.5965730547904968
74,0.9979811906814575,2,0.08076833188533783,1,0.8972072601318359,0.7359921336174011
75,0.9979647994041443,2,0.08024729043245316,1,0.894771933555603,0.6818285584449768
76,0.9978249073028564,2,0.079888716340065,1,0.9047498106956482,0.6496871113777161
77,0.9980003237724304,2,0.08106379956007004,1,0.9013758897781372,0.610176146030426
78,0.9981330633163452,2,0.0768856555223465,1,0.8995141983032227,0.6767027974128723
79,0.9979553818702698,2,0.0800352618098259,1,0.8993727564811707,0.682133138179779
80,0.9982637166976929,2,0.07729654014110565,1,0.8981871008872986,0.6868543028831482
81,0.9979280829429626,2,0.07926012575626373,1,0.9064160585403442,0.6460729241371155
82,0.9980780482292175,2,0.0790480226278305,1,0.8888131976127625,0.8096351623535156
83,0.9978364109992981,2,0.07979385554790497,1,0.9053109884262085,0.6436144709587097
84,0.9982231855392456,2,0.07497505843639374,1,0.8973977565765381,0.6968201398849487
85,0.9982616305351257,2,0.07737521827220917,1,0.8900855779647827,0.7783768773078918
86,0.9982187151908875,2,0.07583292573690414,1,0.9084080457687378,0.6530399918556213
87,0.9982184171676636,2,0.07627817243337631,1,0.8937687873840332,0.6527305841445923
88,0.9982632994651794,2,0.07541453093290329,1,0.8967320919036865,0.7371029257774353
89,0.998441219329834,2,0.07320986688137054,1,0.8965837359428406,0.7608041763305664
90,0.9983445405960083,2,0.0755046010017395,1,0.8966571092605591,0.7274421453475952
91,0.9982959628105164,2,0.07337120920419693,1,0.8942233920097351,0.7330701351165771
92,0.9982988238334656,2,0.07513110339641571,1,0.8986863493919373,0.6976577043533325
93,0.9983071684837341,2,0.0727134719491005,1,0.8917437195777893,0.8299397230148315
94,0.998443603515625,2,0.07276098430156708,1,0.8969080448150635,0.7207428216934204
95,0.9984131455421448,2,0.0746314600110054,1,0.8979710936546326,0.6945540904998779
96,0.9984061121940613,2,0.07271622866392136,1,0.8954827189445496,0.7593368887901306
97,0.9982799291610718,2,0.07393909990787506,1,0.9003137350082397,0.6947108507156372
98,0.9984681606292725,2,0.07106823474168777,1,0.897572934627533,0.7331200838088989
99,0.9986582398414612,2,0.06792594492435455,1,0.8931862711906433,0.8134756684303284
0,0.8521931767463684,3,0.49085116386413574,1,0.887391984462738,0.4433014392852783
1,0.9013504385948181,3,0.40676793456077576,1,0.9127827286720276,0.40028098225593567
2,0.9181500673294067,3,0.373614639043808,1,0.9195882081985474,0.37256813049316406
3,0.9281535744667053,3,0.34983691573143005,1,0.9234903454780579,0.3743545711040497
4,0.9358299374580383,3,0.33073925971984863,1,0.9221895337104797,0.36023959517478943
5,0.9429035782814026,3,0.3124859929084778,1,0.9236217737197876,0.3814179599285126
6,0.9482006430625916,3,0.2982880771160126,1,0.9294337034225464,0.34964582324028015
7,0.9532943367958069,3,0.28446635603904724,1,0.927473247051239,0.3574318289756775
8,0.958294153213501,3,0.2699339687824249,1,0.9265664219856262,0.35490360856056213
9,0.9620934724807739,3,0.25787439942359924,1,0.9267774820327759,0.3920165002346039
10,0.965555727481842,3,0.24674606323242188,1,0.9222215414047241,0.37210720777511597
11,0.9696105718612671,3,0.23349502682685852,1,0.920164942741394,0.3964000344276428
12,0.9723100066184998,3,0.22452957928180695,1,0.9217461347579956,0.3814779222011566
13,0.975493848323822,3,0.21293362975120544,1,0.9192990660667419,0.45849335193634033
14,0.9772629737854004,3,0.20647883415222168,1,0.9177005887031555,0.4136262536048889
15,0.9795970916748047,3,0.19607408344745636,1,0.9152804613113403,0.4569040834903717
16,0.9812777042388916,3,0.19052700698375702,1,0.9163082838058472,0.4608054757118225
17,0.983382523059845,3,0.18065112829208374,1,0.9171208143234253,0.4793219566345215
18,0.9846901297569275,3,0.1743910014629364,1,0.91969895362854,0.48192092776298523
19,0.985276460647583,3,0.1713864505290985,1,0.9153890609741211,0.49631011486053467
20,0.98675537109375,3,0.16428104043006897,1,0.9084041118621826,0.6171367168426514
21,0.9875499606132507,3,0.16103117167949677,1,0.9144858121871948,0.546548068523407
22,0.988237202167511,3,0.15580645203590393,1,0.9129710793495178,0.6149992346763611
23,0.9891296625137329,3,0.15175053477287292,1,0.9124621152877808,0.5439784526824951
24,0.9894362092018127,3,0.149934783577919,1,0.9113832116127014,0.5043074488639832
25,0.9905253052711487,3,0.1434527039527893,1,0.9139413833618164,0.4994404911994934
26,0.9906887412071228,3,0.1420326977968216,1,0.9084733724594116,0.5781632661819458
27,0.991694450378418,3,0.13637986779212952,1,0.9041157960891724,0.6163800358772278
28,0.9913908839225769,3,0.138714998960495,1,0.9086096286773682,0.5621299743652344
29,0.9918556213378906,3,0.13469280302524567,1,0.9107009172439575,0.5452788472175598
30,0.9927346110343933,3,0.12928065657615662,1,0.9041891694068909,0.5964288711547852
31,0.9929629564285278,3,0.12733082473278046,1,0.9076009392738342,0.5549442172050476
32,0.9932497143745422,3,0.1256096363067627,1,0.9073598384857178,0.5965117812156677
33,0.9937354326248169,3,0.12220674753189087,1,0.9021899104118347,0.5981331467628479
34,0.9936503767967224,3,0.12171907722949982,1,0.9003474712371826,0.6506584882736206
35,0.9941674470901489,3,0.11874781548976898,1,0.9089279770851135,0.608254611492157
36,0.9942435622215271,3,0.11805745959281921,1,0.9047536849975586,0.6360281109809875
37,0.9945815801620483,3,0.11690908670425415,1,0.9010778069496155,0.6376678347587585
38,0.9948546290397644,3,0.11295188963413239,1,0.8995861411094666,0.6359981894493103
39,0.9951173663139343,3,0.11086322367191315,1,0.9024443030357361,0.6428921818733215
40,0.995242714881897,3,0.10953578352928162,1,0.8948373794555664,0.6475947499275208
41,0.995339572429657,3,0.10868557542562485,1,0.8987727761268616,0.6749182939529419
42,0.9955286979675293,3,0.10707774758338928,1,0.9034967422485352,0.5722925066947937
43,0.9956756830215454,3,0.1062430590391159,1,0.904159426689148,0.6245781183242798
44,0.9957721829414368,3,0.10464257001876831,1,0.8925337195396423,0.6682610511779785
45,0.995915412902832,3,0.1038542091846466,1,0.9025879502296448,0.6341333389282227
46,0.9959940910339355,3,0.10265275835990906,1,0.9010812640190125,0.6625648736953735
47,0.9961183667182922,3,0.10098680108785629,1,0.9097850918769836,0.6639748215675354
48,0.9961611032485962,3,0.10026497393846512,1,0.8949453234672546,0.6944552659988403
49,0.9964912533760071,3,0.09818236529827118,1,0.8995352983474731,0.6985305547714233
50,0.9965434670448303,3,0.09698328375816345,1,0.8983593583106995,0.6517646908760071
51,0.9965277314186096,3,0.09849366545677185,1,0.9038755893707275,0.6150606274604797
52,0.9970260262489319,3,0.09375925362110138,1,0.8884209394454956,0.8246176242828369
53,0.9967503547668457,3,0.09531780332326889,1,0.8994228839874268,0.6915557384490967
54,0.9966453313827515,3,0.09438072890043259,1,0.8975762724876404,0.6702440977096558
55,0.9968358278274536,3,0.09325617551803589,1,0.9032273888587952,0.6299181580543518
56,0.9972330927848816,3,0.09080944955348969,1,0.8999959826469421,0.7142351865768433
57,0.9970600605010986,3,0.09194139391183853,1,0.9007583260536194,0.7014329433441162
58,0.9971848726272583,3,0.09034299850463867,1,0.9003700017929077,0.7502237558364868
59,0.9973005056381226,3,0.08905000984668732,1,0.89326411485672,0.7022156119346619
60,0.9971656799316406,3,0.09015939384698868,1,0.9031804800033569,0.6051260828971863
61,0.9974236488342285,3,0.08730317652225494,1,0.8967684507369995,0.6901253461837769
62,0.9974724650382996,3,0.08680564165115356,1,0.900877058506012,0.7125449776649475
63,0.9977424144744873,3,0.08439227193593979,1,0.8946011662483215,0.7212918996810913
64,0.9974443912506104,3,0.08631005883216858,1,0.8902960419654846,0.7384055256843567
65,0.9975858926773071,3,0.08620475232601166,1,0.895041286945343,0.7715824842453003
66,0.997472882270813,3,0.08448772132396698,1,0.8890029191970825,0.7561783194541931
67,0.9978801608085632,3,0.08248912543058395,1,0.8964436650276184,0.7150424122810364
68,0.9974376559257507,3,0.08567415177822113,1,0.9001293182373047,0.6959452629089355
69,0.9977835416793823,3,0.08255316317081451,1,0.8981425762176514,0.6999192237854004
70,0.9975944757461548,3,0.08287814259529114,1,0.9054760336875916,0.6092886924743652
71,0.9977429509162903,3,0.0815376490354538,1,0.9030033946037292,0.7006937861442566
72,0.9979041218757629,3,0.0821092426776886,1,0.890053391456604,0.7714351415634155
73,0.9977731704711914,3,0.08046193420886993,1,0.896681010723114,0.7562705278396606
74,0.9978500008583069,3,0.08117231726646423,1,0.8916019201278687,0.7849397659301758
75,0.9981434941291809,3,0.07931137830018997,1,0.8857637643814087,0.8278884291648865
76,0.9979931116104126,3,0.07853563874959946,1,0.8938713669776917,0.7179849743843079
77,0.998162567615509,3,0.07767633348703384,1,0.8833475708961487,0.8991997838020325
78,0.9977669715881348,3,0.0814899280667305,1,0.8812223076820374,0.8429515957832336
79,0.9982700943946838,3,0.07637546211481094,1,0.8991402983665466,0.6796058416366577
80,0.9979540109634399,3,0.07784881442785263,1,0.8857609033584595,0.785473644733429
81,0.9980108737945557,3,0.07892634719610214,1,0.8959846496582031,0.6816756725311279
82,0.9983599781990051,3,0.07423954457044601,1,0.8950850963592529,0.7193516492843628
83,0.9981422424316406,3,0.07766319811344147,1,0.8953303694725037,0.757443368434906
84,0.9981067776679993,3,0.07681604474782944,1,0.897813618183136,0.7056265473365784
85,0.9981924891471863,3,0.07680753618478775,1,0.8941908478736877,0.7129920721054077
86,0.9981463551521301,3,0.07432381808757782,1,0.896198034286499,0.7251445055007935
87,0.9982806444168091,3,0.07499486953020096,1,0.9003357291221619,0.6996534466743469
88,0.9981584548950195,3,0.0747247263789177,1,0.8880773186683655,0.9130465388298035
89,0.9983709454536438,3,0.07439088821411133,1,0.8947131633758545,0.7272980809211731
90,0.998458981513977,3,0.07098960131406784,1,0.8899769186973572,0.8138576745986938
91,0.9982265830039978,3,0.07356549054384232,1,0.8916354179382324,0.7954199910163879
92,0.9984140396118164,3,0.07354298233985901,1,0.8903260827064514,0.7551392912864685
93,0.9986094832420349,3,0.07251133024692535,1,0.8822370171546936,0.93161940574646
94,0.9983692765235901,3,0.07146212458610535,1,0.8952732086181641,0.7228633761405945
95,0.9985620379447937,3,0.07090504467487335,1,0.8895167112350464,0.7730125784873962
96,0.9984210729598999,3,0.07039100676774979,1,0.8916765451431274,0.7581069469451904
97,0.9982244372367859,3,0.07250884920358658,1,0.8959339261054993,0.751529335975647
98,0.9984518885612488,3,0.07125875353813171,1,0.9004183411598206,0.6889094114303589
99,0.9986743330955505,3,0.06993862241506577,1,0.8943259716033936,0.7258942127227783
0,0.8527403473854065,4,0.4882589876651764,1,0.891847550868988,0.44528305530548096
1,0.903143584728241,4,0.4019642472267151,1,0.9080900549888611,0.39600151777267456
2,0.9185171127319336,4,0.37092843651771545,1,0.9120347499847412,0.3963233232498169
3,0.92852383852005,4,0.3481478989124298,1,0.9185854196548462,0.37128424644470215
4,0.9350603818893433,4,0.3308894634246826,1,0.9208078384399414,0.3649055063724518
5,0.9404576420783997,4,0.3164786994457245,1,0.9233592748641968,0.37013357877731323
6,0.9464476704597473,4,0.30068105459213257,1,0.9178870916366577,0.3825073838233948
7,0.9512503743171692,4,0.28688952326774597,1,0.9244161248207092,0.35959509015083313
8,0.9557914733886719,4,0.27447396516799927,1,0.9254885911941528,0.3663545548915863
9,0.9597213268280029,4,0.26285478472709656,1,0.9286922216415405,0.3782914876937866
10,0.9641002416610718,4,0.24967345595359802,1,0.9263964295387268,0.3624674379825592
11,0.9673255681991577,4,0.23949524760246277,1,0.9248780012130737,0.42995786666870117
12,0.9699990749359131,4,0.22999966144561768,1,0.9230214357376099,0.3829057812690735
13,0.973217785358429,4,0.21878372132778168,1,0.9245944023132324,0.40507301688194275
14,0.9756510257720947,4,0.20994077622890472,1,0.9232994914054871,0.43722692131996155
15,0.9783042073249817,4,0.20003274083137512,1,0.9237756729125977,0.46863555908203125
16,0.9796822667121887,4,0.19395197927951813,1,0.9222654104232788,0.43875256180763245
17,0.981288492679596,4,0.18803538382053375,1,0.9201062321662903,0.4363860487937927
18,0.9833321571350098,4,0.17874760925769806,1,0.9147030115127563,0.5182686448097229
19,0.9840881824493408,4,0.17487846314907074,1,0.9216415882110596,0.49793681502342224
20,0.9859298467636108,4,0.16702210903167725,1,0.9148564338684082,0.5561506748199463
21,0.9870049953460693,4,0.16270343959331512,1,0.9092914462089539,0.6335803866386414
22,0.9875064492225647,4,0.15830977261066437,1,0.9191263318061829,0.5375751256942749
23,0.9881672263145447,4,0.15588508546352386,1,0.9130089282989502,0.5886211395263672
24,0.988799512386322,4,0.1520891785621643,1,0.9115772247314453,0.5302820205688477
25,0.9895923733711243,4,0.14734038710594177,1,0.9116370677947998,0.5884256362915039
26,0.990140438079834,4,0.14568614959716797,1,0.9106218218803406,0.5605406761169434
27,0.9909117221832275,4,0.13881495594978333,1,0.9112753868103027,0.5480279326438904
28,0.9911068677902222,4,0.13761217892169952,1,0.9144994616508484,0.573759138584137
29,0.9916160702705383,4,0.1348292976617813,1,0.9073473215103149,0.6067262291908264
30,0.9922319054603577,4,0.1315658688545227,1,0.9047327041625977,0.5851314663887024
31,0.9925512075424194,4,0.1293613314628601,1,0.9074349999427795,0.5838249921798706
32,0.9929714798927307,4,0.1264117807149887,1,0.903974711894989,0.6839531660079956
33,0.9931469559669495,4,0.12558795511722565,1,0.9093055725097656,0.6083602905273438
