epoch,auc,fold,loss,repeat,val_auc,val_loss
95,0.9993754625320435,1,0.04731585457921028,1,0.9594107866287231,0.39884820580482483
96,0.999353289604187,1,0.04633030667901039,1,0.9579190015792847,0.41184577345848083
97,0.9993347525596619,1,0.04701342061161995,1,0.9575891494750977,0.4125045835971832
98,0.9993464350700378,1,0.045420318841934204,1,0.9635130167007446,0.3500581383705139
99,0.9992601275444031,1,0.04675193130970001,1,0.9593595862388611,0.3921075165271759
0,0.8883354663848877,2,0.4621603786945343,1,0.9407740235328674,0.3643997609615326
1,0.9490528106689453,2,0.3253098726272583,1,0.956988513469696,0.3105534613132477
2,0.963362991809845,2,0.28066423535346985,1,0.9585164785385132,0.30250728130340576
3,0.9708968997001648,2,0.2526177167892456,1,0.9671102166175842,0.2781159579753876
4,0.9761290550231934,2,0.23056475818157196,1,0.9703603386878967,0.2591409981250763
5,0.9794387221336365,2,0.2147587388753891,1,0.9674732685089111,0.27772411704063416
6,0.9821423292160034,2,0.20075808465480804,1,0.9721904993057251,0.2463468462228775
7,0.9843231439590454,2,0.18988172709941864,1,0.9733660817146301,0.2448740303516388
8,0.9866019487380981,2,0.17684397101402283,1,0.9718443751335144,0.24916434288024902
9,0.9882509708404541,2,0.16653814911842346,1,0.9704782962799072,0.268867552280426
10,0.9896439909934998,2,0.15761516988277435,1,0.9720340371131897,0.25743338465690613
11,0.9909052848815918,2,0.14894281327724457,1,0.9703327417373657,0.27247104048728943
12,0.9917923212051392,2,0.14219911396503448,1,0.9730208516120911,0.2640042006969452
13,0.9928762316703796,2,0.13426701724529266,1,0.9708886742591858,0.26564645767211914
14,0.9932857751846313,2,0.13015344738960266,1,0.9710228443145752,0.25720298290252686
15,0.9940646886825562,2,0.1244722381234169,1,0.9721722602844238,0.27083852887153625
16,0.9942389726638794,2,0.12185018509626389,1,0.9726169109344482,0.2569113075733185
17,0.99512779712677,2,0.11441918462514877,1,0.9708375930786133,0.26545730233192444
18,0.9952740669250488,2,0.11223066598176956,1,0.9712080359458923,0.2865269184112549
19,0.9955971240997314,2,0.10994763672351837,1,0.9719957709312439,0.2758149206638336
20,0.995995283126831,2,0.10541791468858719,1,0.9705622792243958,0.2758582830429077
21,0.9963927865028381,2,0.10090021044015884,1,0.9663473963737488,0.3285117447376251
22,0.996649444103241,2,0.09807214885950089,1,0.9672816395759583,0.32034832239151
23,0.9967814683914185,2,0.09579057991504669,1,0.9664834141731262,0.32932138442993164
24,0.9970656633377075,2,0.09341860562562943,1,0.9699395298957825,0.28533390164375305
25,0.9971340298652649,2,0.09152335673570633,1,0.9667770862579346,0.31922605633735657
26,0.9972730875015259,2,0.08908664435148239,1,0.968734622001648,0.2924332916736603
27,0.997443437576294,2,0.08797872066497803,1,0.9677215218544006,0.3081623315811157
28,0.9977326989173889,2,0.0841926708817482,1,0.966761589050293,0.3369673788547516
29,0.9976179599761963,2,0.08396891504526138,1,0.9676032662391663,0.3151704967021942
30,0.9977157711982727,2,0.08367370814085007,1,0.9658766984939575,0.3285253047943115
31,0.9977498054504395,2,0.08260078728199005,1,0.9701915383338928,0.3009561002254486
32,0.9981140494346619,2,0.0777696743607521,1,0.9661421179771423,0.3562966287136078
33,0.9979271292686462,2,0.07909522950649261,1,0.9696023464202881,0.28784555196762085
34,0.998174250125885,2,0.07718805968761444,1,0.9658980965614319,0.34410542249679565
35,0.9983606934547424,2,0.0739838182926178,1,0.9641269445419312,0.3746616244316101
36,0.9982090592384338,2,0.0763566792011261,1,0.9690856337547302,0.31058239936828613
37,0.9983106255531311,2,0.073203444480896,1,0.9648399949073792,0.35489019751548767
38,0.9983906745910645,2,0.07212172448635101,1,0.962303638458252,0.422395795583725
39,0.9982059001922607,2,0.07393679767847061,1,0.9672471880912781,0.3129151165485382
40,0.9983444809913635,2,0.0732491984963417,1,0.9643027186393738,0.3423128128051758
41,0.9986301064491272,2,0.06798692792654037,1,0.9611279964447021,0.3769611120223999
42,0.9986428022384644,2,0.06896862387657166,1,0.9655399918556213,0.34845784306526184
43,0.9985410571098328,2,0.06787169724702835,1,0.9617794752120972,0.3511202037334442
44,0.9987096786499023,2,0.06801197677850723,1,0.9669046401977539,0.34149977564811707
45,0.998699426651001,2,0.06646683067083359,1,0.9650261998176575,0.35504209995269775
46,0.9987174868583679,2,0.06545942276716232,1,0.9626337885856628,0.37799230217933655
47,0.9986521005630493,2,0.06642265617847443,1,0.9650915265083313,0.329548180103302
48,0.9987823963165283,2,0.06413397938013077,1,0.9653125405311584,0.33987441658973694
49,0.9987460374832153,2,0.06445358693599701,1,0.9644718766212463,0.3503461480140686
50,0.9988721609115601,2,0.06253920495510101,1,0.9661158919334412,0.3468950688838959
51,0.9988359212875366,2,0.06217992305755615,1,0.9637132287025452,0.3477228581905365
52,0.9987632036209106,2,0.06194353103637695,1,0.9656091332435608,0.34916993975639343
53,0.9989939332008362,2,0.06185999512672424,1,0.9600881934165955,0.41553226113319397
54,0.9988347887992859,2,0.06090100109577179,1,0.9646975994110107,0.3506530523300171
55,0.9988316297531128,2,0.06129007041454315,1,0.967388391494751,0.32110002636909485
56,0.9989623427391052,2,0.0604354664683342,1,0.9605417251586914,0.38816308975219727
57,0.9988843202590942,2,0.06006748974323273,1,0.9650034308433533,0.33524060249328613
58,0.9989007711410522,2,0.06030058115720749,1,0.9642020463943481,0.3609359562397003
59,0.9991061687469482,2,0.058663517236709595,1,0.9627844095230103,0.373421311378479
60,0.9991623163223267,2,0.05703747272491455,1,0.957484781742096,0.443168580532074
61,0.9989833235740662,2,0.05729614198207855,1,0.9643248319625854,0.3728499114513397
62,0.9990731477737427,2,0.05741738900542259,1,0.9652916193008423,0.35005518794059753
63,0.9991496205329895,2,0.05526846647262573,1,0.9651669859886169,0.34450340270996094
64,0.9988312721252441,2,0.05878786742687225,1,0.9681421518325806,0.31876257061958313
65,0.9992738366127014,2,0.05503382161259651,1,0.9628328084945679,0.38321635127067566
66,0.9991045594215393,2,0.05422710254788399,1,0.9628472328186035,0.40290674567222595
67,0.9991172552108765,2,0.054911453276872635,1,0.9640906453132629,0.3689979612827301
68,0.9992347359657288,2,0.05336528643965721,1,0.9622066020965576,0.3809588849544525
69,0.9990294575691223,2,0.054433368146419525,1,0.9631636738777161,0.38164854049682617
70,0.9992095828056335,2,0.052582625299692154,1,0.9644848108291626,0.35039418935775757
71,0.9990174174308777,2,0.05429099500179291,1,0.9614832401275635,0.3807125985622406
72,0.9992229342460632,2,0.05271338298916817,1,0.9600625038146973,0.4360879957675934
73,0.9992260336875916,2,0.052807118743658066,1,0.9650088548660278,0.33947184681892395
74,0.999090850353241,2,0.05195672810077667,1,0.9660314321517944,0.3248382806777954
75,0.9989980459213257,2,0.053797703236341476,1,0.9678375124931335,0.3089446425437927
76,0.9993129968643188,2,0.051863159984350204,1,0.9636198282241821,0.3808225393295288
77,0.9992315173149109,2,0.050015274435281754,1,0.9645265936851501,0.3428850471973419
78,0.9992457628250122,2,0.05188731104135513,1,0.9646661281585693,0.36153560876846313
79,0.9992637038230896,2,0.05131882429122925,1,0.9597194790840149,0.4161156713962555
80,0.9993807077407837,2,0.04859289526939392,1,0.9619043469429016,0.3994773030281067
81,0.9992941617965698,2,0.05109846964478493,1,0.9594648480415344,0.420502245426178
82,0.9991852045059204,2,0.051081955432891846,1,0.9631256461143494,0.3569967448711395
83,0.9992518424987793,2,0.05035652592778206,1,0.9615069031715393,0.39428216218948364
84,0.9993801712989807,2,0.048052750527858734,1,0.9546279311180115,0.4318331480026245
85,0.9991438984870911,2,0.051354698836803436,1,0.9643394947052002,0.33717185258865356
86,0.9993083477020264,2,0.04933083429932594,1,0.9594103693962097,0.39517682790756226
87,0.9991884231567383,2,0.050246626138687134,1,0.9614453911781311,0.38699400424957275
88,0.9993905425071716,2,0.04715827479958534,1,0.9608210921287537,0.37993091344833374
89,0.9994039535522461,2,0.04746558889746666,1,0.9623164534568787,0.38798803091049194
90,0.9992132186889648,2,0.048444170504808426,1,0.9662825465202332,0.33992573618888855
91,0.9992818832397461,2,0.0476754829287529,1,0.9646380543708801,0.34519025683403015
92,0.9994250535964966,2,0.04597737640142441,1,0.957723081111908,0.4356926381587982
93,0.9992969632148743,2,0.04703911766409874,1,0.9606227278709412,0.4242163598537445
94,0.999340295791626,2,0.0464082695543766,1,0.9609463214874268,0.3801328241825104
95,0.9993277788162231,2,0.04730281978845596,1,0.9628060460090637,0.3660573959350586
96,0.9994415640830994,2,0.04591843858361244,1,0.9580079913139343,0.43757617473602295
97,0.9992558360099792,2,0.047067854553461075,1,0.9618857502937317,0.3848839998245239
98,0.9992888569831848,2,0.04565000534057617,1,0.9564191699028015,0.43888524174690247
99,0.999414324760437,2,0.04583129286766052,1,0.9591050148010254,0.46485409140586853
0,0.8911443948745728,3,0.45878666639328003,1,0.9408484101295471,0.3621835708618164
1,0.9501858353614807,3,0.32153746485710144,1,0.9556434154510498,0.31800949573516846
2,0.9636077880859375,3,0.2793808579444885,1,0.9641780257225037,0.28296828269958496
3,0.9710453748703003,3,0.2514037489891052,1,0.9683007597923279,0.2617805600166321
4,0.9760208129882812,3,0.23017552495002747,1,0.9674718976020813,0.27104729413986206
5,0.9799516797065735,3,0.21245242655277252,1,0.9720142483711243,0.25178590416908264
6,0.9821614623069763,3,0.20091082155704498,1,0.9725654125213623,0.2442561239004135
7,0.9846246838569641,3,0.18816879391670227,1,0.9719113707542419,0.25889697670936584
8,0.986720860004425,3,0.17594856023788452,1,0.9708156585693359,0.27277040481567383
9,0.9883573055267334,3,0.1666318029165268,1,0.9741880893707275,0.24056625366210938
10,0.989725649356842,3,0.15665380656719208,1,0.9689051508903503,0.27966636419296265
11,0.9906877279281616,3,0.15082257986068726,1,0.9728260636329651,0.24449869990348816
12,0.9916274547576904,3,0.14389894902706146,1,0.9712387323379517,0.26833629608154297
13,0.9930816292762756,3,0.13380368053913116,1,0.9686630964279175,0.30500364303588867
14,0.9933803081512451,3,0.13035191595554352,1,0.969045102596283,0.28212499618530273
15,0.9939212203025818,3,0.12555988132953644,1,0.9711700677871704,0.27412500977516174
16,0.9944313168525696,3,0.12087582051753998,1,0.9691823124885559,0.2934824824333191
17,0.9949893355369568,3,0.11660173535346985,1,0.969463050365448,0.27885928750038147
18,0.9953032732009888,3,0.11315182596445084,1,0.9658830761909485,0.3357124328613281
19,0.9953805804252625,3,0.11124729365110397,1,0.9672055244445801,0.30321207642555237
20,0.9961051940917969,3,0.10468260943889618,1,0.9693024158477783,0.2909252941608429
21,0.9962404370307922,3,0.10332614928483963,1,0.9670931696891785,0.33401796221733093
22,0.9965137839317322,3,0.100557342171669,1,0.9687066674232483,0.3107040226459503
23,0.996717095375061,3,0.09741092473268509,1,0.9711914658546448,0.2826642394065857
24,0.9968028664588928,3,0.09595314413309097,1,0.9643632173538208,0.3393924832344055
25,0.9971165657043457,3,0.09295159578323364,1,0.9644389748573303,0.36145198345184326
26,0.9972865581512451,3,0.09099443256855011,1,0.9653525352478027,0.34444284439086914
27,0.9973316192626953,3,0.08850393444299698,1,0.9660239219665527,0.3252333700656891
28,0.9974572658538818,3,0.08724116533994675,1,0.961388349533081,0.3770393431186676
29,0.9976568222045898,3,0.0848718211054802,1,0.9610297083854675,0.3787982165813446
30,0.9976538419723511,3,0.08464142680168152,1,0.9619250297546387,0.3744887709617615
31,0.9977810382843018,3,0.08231545239686966,1,0.9607778191566467,0.3894185423851013
32,0.997780978679657,3,0.08163388818502426,1,0.9604508280754089,0.3795027434825897
33,0.9980156421661377,3,0.08049001544713974,1,0.9657463431358337,0.32951152324676514
34,0.9980379939079285,3,0.07766658812761307,1,0.9617869257926941,0.3903576731681824
35,0.9981045126914978,3,0.07719767093658447,1,0.9666913151741028,0.32810232043266296
36,0.9981744289398193,3,0.07527101039886475,1,0.9660200476646423,0.309407502412796
37,0.998106062412262,3,0.07680732011795044,1,0.9635909199714661,0.36578306555747986
38,0.9982972145080566,3,0.07329586148262024,1,0.9658440351486206,0.3238603174686432
39,0.9983571767807007,3,0.07251936942338943,1,0.9658781290054321,0.31634944677352905
40,0.9984264969825745,3,0.07144803553819656,1,0.9620118141174316,0.3742837905883789
41,0.9984251260757446,3,0.07023196667432785,1,0.963816225528717,0.3616231679916382
42,0.998610258102417,3,0.06958981603384018,1,0.9578951597213745,0.44229304790496826
43,0.9986369609832764,3,0.06949543207883835,1,0.965143620967865,0.3744262754917145
44,0.9986361861228943,3,0.0665639266371727,1,0.955901026725769,0.4502357542514801
45,0.9987131953239441,3,0.0673447698354721,1,0.9652056694030762,0.3327755630016327
46,0.9987797737121582,3,0.06480854004621506,1,0.9623835682868958,0.3562365472316742
47,0.9987189173698425,3,0.0661328136920929,1,0.9650408029556274,0.3455653786659241
48,0.9988313913345337,3,0.06296142190694809,1,0.958766520023346,0.41936999559402466
49,0.9987103343009949,3,0.06462518125772476,1,0.9624503254890442,0.3663736879825592
50,0.9988343119621277,3,0.06356661021709442,1,0.9647751450538635,0.3522025942802429
51,0.9988670945167542,3,0.06296083331108093,1,0.9595488905906677,0.3826724588871002
52,0.99878990650177,3,0.0637945905327797,1,0.9606631398200989,0.3888702392578125
53,0.9987273812294006,3,0.06303983926773071,1,0.9621370434761047,0.37950122356414795
54,0.9989315271377563,3,0.0616665743291378,1,0.9648601412773132,0.3269115090370178
55,0.9989193677902222,3,0.06017120182514191,1,0.9578453898429871,0.4367939233779907
56,0.9988163709640503,3,0.06095035374164581,1,0.9652830958366394,0.33678022027015686
57,0.9989646673202515,3,0.059484824538230896,1,0.9613221287727356,0.3618020713329315
58,0.9990717172622681,3,0.05860355123877525,1,0.9583452343940735,0.4630550444126129
59,0.9990203976631165,3,0.058466967195272446,1,0.9598228335380554,0.3755733370780945
60,0.9989172220230103,3,0.05912625789642334,1,0.9612211585044861,0.3675089478492737
61,0.9990687370300293,3,0.05778054893016815,1,0.9622576236724854,0.37028390169143677
62,0.9990185499191284,3,0.05855916067957878,1,0.9569692611694336,0.44173938035964966
63,0.999043345451355,3,0.056226544082164764,1,0.9626812934875488,0.3538387715816498
64,0.999099850654602,3,0.055888574570417404,1,0.9549773931503296,0.4342172145843506
65,0.9990819096565247,3,0.05735098570585251,1,0.9621289968490601,0.3777902126312256
66,0.9990615844726562,3,0.05705150589346886,1,0.9648249745368958,0.3444509208202362
67,0.9992243051528931,3,0.05415542051196098,1,0.9612276554107666,0.3928002119064331
68,0.999174177646637,3,0.05483296886086464,1,0.9602339863777161,0.39210963249206543
69,0.999146580696106,3,0.054227277636528015,1,0.9621138572692871,0.3583534359931946
70,0.999148428440094,3,0.054268866777420044,1,0.9611982703208923,0.382229208946228
71,0.999136745929718,3,0.054780054837465286,1,0.9574922919273376,0.42553219199180603
72,0.9990636110305786,3,0.05346151068806648,1,0.9620867371559143,0.3846004903316498
73,0.9990672469139099,3,0.053676120936870575,1,0.9601753354072571,0.3884117007255554
74,0.9991228580474854,3,0.055119406431913376,1,0.962140679359436,0.3864569067955017
75,0.999262273311615,3,0.05162522569298744,1,0.9606218338012695,0.4050113558769226
76,0.9992687106132507,3,0.05240478366613388,1,0.962946355342865,0.36960434913635254
77,0.9992794394493103,3,0.05140458047389984,1,0.9562377333641052,0.4648943841457367
78,0.9990934729576111,3,0.05244508013129234,1,0.9649506211280823,0.34309881925582886
79,0.9992290735244751,3,0.0509309247136116,1,0.9601133465766907,0.4037346839904785
80,0.9993222951889038,3,0.049780409783124924,1,0.9630311131477356,0.39024731516838074
81,0.9992862343788147,3,0.04922012239694595,1,0.9607431292533875,0.4012400805950165
82,0.9993006587028503,3,0.050184883177280426,1,0.962587296962738,0.398760586977005
83,0.9992143511772156,3,0.05121849104762077,1,0.9629102349281311,0.37057581543922424
84,0.9992558360099792,3,0.04971511289477348,1,0.9634706377983093,0.35572266578674316
85,0.9992589354515076,3,0.0502881184220314,1,0.9599365592002869,0.4103880524635315
86,0.9992015361785889,3,0.05088462308049202,1,0.9612694382667542,0.36928191781044006
87,0.9993898868560791,3,0.04745938628911972,1,0.9604789018630981,0.3997308015823364
88,0.9992590546607971,3,0.048666805028915405,1,0.9623170495033264,0.3640404939651489
89,0.9992339611053467,3,0.04969946667551994,1,0.9573858976364136,0.4088234603404999
90,0.9993824362754822,3,0.04799928143620491,1,0.9574460387229919,0.4118101894855499
91,0.9992870092391968,3,0.04839169234037399,1,0.9627801179885864,0.3557007908821106
92,0.9994118213653564,3,0.045739952474832535,1,0.958346962928772,0.4021993577480316
93,0.9992669224739075,3,0.04859032481908798,1,0.9597806334495544,0.37256932258605957
94,0.9993427395820618,3,0.04548610374331474,1,0.9593827128410339,0.40148770809173584
95,0.9993118047714233,3,0.04620794579386711,1,0.9570602178573608,0.40625038743019104
96,0.9992733001708984,3,0.04813716188073158,1,0.9627835750579834,0.3654150068759918
97,0.9993121027946472,3,0.04765430465340614,1,0.9606150388717651,0.37944406270980835
98,0.9994022250175476,3,0.0448613278567791,1,0.9534053206443787,0.5088326930999756
99,0.9992483854293823,3,0.0467391200363636,1,0.9613957405090332,0.3633043169975281
0,0.8928750157356262,4,0.45604535937309265,1,0.9447645545005798,0.34837716817855835
1,0.9505642652511597,4,0.3222167491912842,1,0.9598484635353088,0.3070530295372009
2,0.9629980325698853,4,0.2824665307998657,1,0.9656079411506653,0.279854953289032
3,0.9708507657051086,4,0.25324973464012146,1,0.9676973819732666,0.27185723185539246
4,0.9753443002700806,4,0.23402851819992065,1,0.9703787565231323,0.2560397982597351
5,0.9787220358848572,4,0.2185472548007965,1,0.9694596529006958,0.26066911220550537
6,0.981998860836029,4,0.2029380053281784,1,0.973401665687561,0.24819684028625488
7,0.9842944741249084,4,0.1905711144208908,1,0.975471019744873,0.2314646691083908
8,0.9866277575492859,4,0.17690594494342804,1,0.9725552201271057,0.259682297706604
9,0.9882906079292297,4,0.1671881526708603,1,0.973957896232605,0.24827222526073456
10,0.9894026517868042,4,0.16001373529434204,1,0.9710819721221924,0.2562706172466278
11,0.9905592799186707,4,0.15192179381847382,1,0.9746527075767517,0.24412216246128082
12,0.9918017387390137,4,0.14316681027412415,1,0.9711299538612366,0.29819563031196594
13,0.9927456974983215,4,0.13645850121974945,1,0.9705005884170532,0.29555776715278625
14,0.9932171106338501,4,0.1325821727514267,1,0.9720319509506226,0.26549169421195984
15,0.9938935041427612,4,0.12671898305416107,1,0.9717101454734802,0.285061776638031
16,0.9941004514694214,4,0.12364696711301804,1,0.970361053943634,0.2945273518562317
17,0.995059609413147,4,0.11578257381916046,1,0.9707970023155212,0.3045695722103119
18,0.9951167702674866,4,0.11477256566286087,1,0.9668325185775757,0.348550409078598
19,0.9956007599830627,4,0.10956045985221863,1,0.9705463647842407,0.331482857465744
20,0.9960735440254211,4,0.10575463622808456,1,0.968052327632904,0.3242427706718445
21,0.9962576627731323,4,0.10319333523511887,1,0.9690517783164978,0.3188066780567169
22,0.9966838955879211,4,0.0992157906293869,1,0.9657697081565857,0.36077144742012024
23,0.9965109825134277,4,0.09897327423095703,1,0.9693480730056763,0.30475881695747375
24,0.9967125654220581,4,0.09684047102928162,1,0.9704870581626892,0.32452526688575745
25,0.9969302415847778,4,0.09473933279514313,1,0.9688845276832581,0.30722787976264954
26,0.9971248507499695,4,0.09229970723390579,1,0.9698190689086914,0.28292858600616455
27,0.9976489543914795,4,0.08718301355838776,1,0.9632741808891296,0.3524715304374695
28,0.9975117444992065,4,0.08736675977706909,1,0.9678115844726562,0.31888440251350403
29,0.997487485408783,4,0.0879078358411789,1,0.9663499593734741,0.34336525201797485
30,0.9978371262550354,4,0.08283315598964691,1,0.9650849103927612,0.3717191815376282
31,0.9977748990058899,4,0.08228645473718643,1,0.967825710773468,0.3288543224334717
32,0.997779905796051,4,0.08170660585165024,1,0.9653467535972595,0.3439582288265228
33,0.9979747533798218,4,0.08019164949655533,1,0.9650429487228394,0.35631054639816284
