epoch,auc,fold,loss,repeat,val_auc,val_loss
33,0.994912326335907,2,0.1099633201956749,1,0.8765252828598022,0.7543047070503235
34,0.995256781578064,2,0.10879050195217133,1,0.8842729330062866,0.7458054423332214
35,0.9955266118049622,2,0.10603062063455582,1,0.8815446496009827,0.7451092600822449
36,0.9953003525733948,2,0.10759520530700684,1,0.8751171827316284,0.7693736553192139
37,0.9957924485206604,2,0.10294841974973679,1,0.8792490363121033,0.9146357178688049
38,0.9958899021148682,2,0.10147422552108765,1,0.8759401440620422,0.7703946828842163
39,0.9962298274040222,2,0.09888119250535965,1,0.8796804547309875,0.7895581126213074
40,0.9962154030799866,2,0.09801290184259415,1,0.8792118430137634,0.8524566888809204
41,0.9963023662567139,2,0.09817934036254883,1,0.8839855194091797,0.7476845979690552
42,0.9965903162956238,2,0.09662746638059616,1,0.8806260824203491,0.7296350002288818
43,0.9963599443435669,2,0.09642653912305832,1,0.8800052404403687,0.7672632932662964
44,0.9965946078300476,2,0.09454599022865295,1,0.8843550682067871,0.7695971727371216
45,0.9967924356460571,2,0.09222665429115295,1,0.8772233724594116,0.8344788551330566
46,0.9968904852867126,2,0.09089234471321106,1,0.879072368144989,0.7937687039375305
47,0.9970358610153198,2,0.09049326926469803,1,0.8869732618331909,0.7337437868118286
48,0.9970366954803467,2,0.0906795933842659,1,0.8742612600326538,0.8352675437927246
49,0.997363805770874,2,0.0865313783288002,1,0.8761475682258606,0.8809162974357605
50,0.9972451329231262,2,0.08841750770807266,1,0.8759578466415405,0.7912755012512207
51,0.9972560405731201,2,0.08627475053071976,1,0.8774017095565796,0.8383498191833496
52,0.9970495104789734,2,0.0886061042547226,1,0.8858621716499329,0.7004984617233276
53,0.9976257085800171,2,0.08441746979951859,1,0.8806568384170532,0.8305870890617371
54,0.9975230693817139,2,0.08481105417013168,1,0.8819211721420288,0.7871310710906982
55,0.9975962042808533,2,0.08310717344284058,1,0.8762696385383606,0.8539111018180847
56,0.9976182579994202,2,0.08257453143596649,1,0.871192991733551,0.8496734499931335
57,0.9972550868988037,2,0.08470556885004044,1,0.8773936629295349,0.7644251585006714
58,0.9978383779525757,2,0.08016689121723175,1,0.874992311000824,0.8756164908409119
59,0.9976166486740112,2,0.08170685917139053,1,0.8720889091491699,0.8618053793907166
60,0.9977493286132812,2,0.08066855370998383,1,0.8736820220947266,0.8944154381752014
61,0.9976955056190491,2,0.08106595277786255,1,0.8778541088104248,0.8761705160140991
62,0.9977478981018066,2,0.07972230017185211,1,0.879716157913208,0.7894180417060852
63,0.9980036616325378,2,0.07747703790664673,1,0.8599408864974976,0.8955852389335632
64,0.9980165362358093,2,0.07771768420934677,1,0.8702778816223145,0.9438004493713379
65,0.9977883100509644,2,0.07949338108301163,1,0.8716018199920654,0.8433123230934143
66,0.9978508353233337,2,0.07825683057308197,1,0.8753143548965454,0.8275511264801025
67,0.9979052543640137,2,0.07723250240087509,1,0.8790065050125122,0.7917597889900208
68,0.998151421546936,2,0.07526641339063644,1,0.8816381096839905,0.775815486907959
69,0.9980913996696472,2,0.07581132650375366,1,0.8771273493766785,0.8127315640449524
70,0.998210608959198,2,0.07310691475868225,1,0.8811682462692261,0.8232058882713318
71,0.9982495903968811,2,0.0743817463517189,1,0.8738453984260559,0.8833743333816528
72,0.9983636736869812,2,0.07296284288167953,1,0.8746781945228577,0.8071496486663818
73,0.9982132911682129,2,0.07389416545629501,1,0.8763527274131775,0.8758671283721924
74,0.9984089136123657,2,0.0716932937502861,1,0.864963948726654,1.0209017992019653
75,0.9983153939247131,2,0.07368849962949753,1,0.8709559440612793,1.0093224048614502
76,0.9981836080551147,2,0.0737266018986702,1,0.87019282579422,0.9038823246955872
77,0.9982236623764038,2,0.073310486972332,1,0.8780239224433899,0.8254601955413818
78,0.9984886646270752,2,0.07189960777759552,1,0.886052131652832,0.7562901377677917
79,0.998499870300293,2,0.06957386434078217,1,0.8737337589263916,0.9029225707054138
80,0.9984285831451416,2,0.07020986825227737,1,0.8717749118804932,0.8367929458618164
81,0.9985319972038269,2,0.0693906918168068,1,0.8700876235961914,0.9649528861045837
82,0.9983274340629578,2,0.0714539885520935,1,0.873664915561676,0.8658502101898193
83,0.9984128475189209,2,0.07093042880296707,1,0.8761834502220154,0.8170067071914673
84,0.9983874559402466,2,0.0688125342130661,1,0.8676478266716003,0.8990126848220825
85,0.9985132813453674,2,0.06851167976856232,1,0.8734673857688904,0.8787668347358704
86,0.998525857925415,2,0.07024573534727097,1,0.8758994340896606,0.8363861441612244
87,0.9985486268997192,2,0.06819713115692139,1,0.8715998530387878,0.8455015420913696
88,0.9984462261199951,2,0.06857658177614212,1,0.8702758550643921,0.847305178642273
89,0.9986155033111572,2,0.06699369102716446,1,0.872037410736084,0.847699761390686
90,0.9986187219619751,2,0.06827311217784882,1,0.869457483291626,0.9830502867698669
91,0.9985509514808655,2,0.06753544509410858,1,0.8811705112457275,0.8227869868278503
92,0.9986657500267029,2,0.06701461970806122,1,0.8747745752334595,0.8672546148300171
93,0.9987856149673462,2,0.06556833535432816,1,0.8693647384643555,0.9254785180091858
94,0.9986428618431091,2,0.0670807808637619,1,0.8741058111190796,0.8850038647651672
95,0.9986679553985596,2,0.06611812859773636,1,0.8725076913833618,0.9007253646850586
96,0.9986326098442078,2,0.0667165145277977,1,0.8713292479515076,0.8967747092247009
97,0.9987338781356812,2,0.06450720131397247,1,0.8738685846328735,0.9342207312583923
98,0.9987462759017944,2,0.06667239218950272,1,0.8731874227523804,0.9196742177009583
99,0.9986026287078857,2,0.06512470543384552,1,0.8722610473632812,0.9376783967018127
0,0.8061009645462036,3,0.5316258668899536,1,0.8429372906684875,0.48138952255249023
1,0.855866551399231,3,0.4637559950351715,1,0.8668004274368286,0.450015664100647
2,0.8770914077758789,3,0.43135157227516174,1,0.8716500997543335,0.4387226700782776
3,0.8928928971290588,3,0.4055933654308319,1,0.8820950388908386,0.4251600205898285
4,0.9041714072227478,3,0.3844483494758606,1,0.8895750045776367,0.42581549286842346
5,0.9147616624832153,3,0.36459386348724365,1,0.8968746662139893,0.4031359851360321
6,0.9242417216300964,3,0.3452594578266144,1,0.8970634341239929,0.40613114833831787
7,0.9328882098197937,3,0.32672035694122314,1,0.9003065228462219,0.4307916760444641
8,0.9410588145256042,3,0.30801165103912354,1,0.8975003957748413,0.41904059052467346
9,0.9480512738227844,3,0.290974497795105,1,0.8963699340820312,0.42154040932655334
10,0.953784167766571,3,0.27571091055870056,1,0.9007170796394348,0.41928765177726746
11,0.960510790348053,3,0.2581968605518341,1,0.8901821970939636,0.46019601821899414
12,0.9656131863594055,3,0.24237549304962158,1,0.8921958804130554,0.46602872014045715
13,0.9701828360557556,3,0.22794614732265472,1,0.8939549922943115,0.5446248054504395
14,0.9735396504402161,3,0.21590106189250946,1,0.8994006514549255,0.46487024426460266
15,0.9768487811088562,3,0.2041192352771759,1,0.8866994976997375,0.5457884669303894
16,0.9797880053520203,3,0.19311489164829254,1,0.8912671208381653,0.5566981434822083
17,0.98198401927948,3,0.18401236832141876,1,0.8848837018013,0.6068684458732605
18,0.9839276671409607,3,0.17595504224300385,1,0.8879912495613098,0.6299885511398315
19,0.9857490062713623,3,0.16681134700775146,1,0.8856894969940186,0.6869747042655945
20,0.9875054359436035,3,0.1584215760231018,1,0.8823915123939514,0.6398976445198059
21,0.9883040189743042,3,0.15442177653312683,1,0.8871063590049744,0.5829920172691345
22,0.9892266988754272,3,0.14870397746562958,1,0.884398341178894,0.6474730968475342
23,0.9898087978363037,3,0.1463727355003357,1,0.8855200409889221,0.6750008463859558
24,0.9910411834716797,3,0.1384216994047165,1,0.8806118369102478,0.66734778881073
25,0.9913442134857178,3,0.13634636998176575,1,0.8889821767807007,0.5644789934158325
26,0.9925974607467651,3,0.129419207572937,1,0.8805896639823914,0.68824702501297
27,0.9927052855491638,3,0.12886743247509003,1,0.876154363155365,0.8343353271484375
28,0.9931877255439758,3,0.12422040104866028,1,0.8742204904556274,0.7636660933494568
29,0.9934948086738586,3,0.1228552907705307,1,0.8810223340988159,0.6662501692771912
30,0.994062602519989,3,0.11843597143888474,1,0.8810575604438782,0.7609387040138245
31,0.9944565892219543,3,0.11571907997131348,1,0.8731164932250977,0.7880279421806335
32,0.9944542646408081,3,0.11471719294786453,1,0.8823283314704895,0.6889362335205078
33,0.9948577880859375,3,0.11206330358982086,1,0.8734106421470642,0.8049333691596985
34,0.995270848274231,3,0.10855310410261154,1,0.8771343231201172,0.7256766557693481
35,0.9951770901679993,3,0.10780028253793716,1,0.877312958240509,0.7288461327552795
36,0.9953832626342773,3,0.10676135122776031,1,0.8764264583587646,0.770574688911438
37,0.9957374334335327,3,0.10351333767175674,1,0.8719327449798584,0.8469040989875793
38,0.9959337115287781,3,0.10297877341508865,1,0.8691962361335754,0.8803151249885559
39,0.9960700273513794,3,0.1011563241481781,1,0.87404865026474,0.7466228604316711
40,0.9962851405143738,3,0.0986841693520546,1,0.8744860887527466,0.8116613626480103
41,0.9965890049934387,3,0.09602435678243637,1,0.864008367061615,0.9276091456413269
42,0.9963771104812622,3,0.09670044481754303,1,0.8817316293716431,0.7378231883049011
43,0.9965169429779053,3,0.09590385854244232,1,0.8696341514587402,0.759881854057312
44,0.9965833425521851,3,0.09376629441976547,1,0.8764862418174744,0.7837591171264648
45,0.9969409704208374,3,0.09329543262720108,1,0.8695904612541199,0.8655828833580017
46,0.9967233538627625,3,0.092274509370327,1,0.8627236485481262,0.7947895526885986
47,0.9968796968460083,3,0.09231764078140259,1,0.8728379607200623,0.7979196310043335
48,0.997231125831604,3,0.08891760557889938,1,0.8808720707893372,0.7489902377128601
49,0.9972403049468994,3,0.08785014599561691,1,0.8739586472511292,0.8281494379043579
50,0.9975045323371887,3,0.08632723987102509,1,0.8760085105895996,0.7565493583679199
51,0.9972162246704102,3,0.08809959143400192,1,0.882675051689148,0.6862310171127319
52,0.9974598288536072,3,0.08544795215129852,1,0.8713403940200806,0.9824318885803223
53,0.9973666071891785,3,0.08764611184597015,1,0.8725737929344177,0.8574946522712708
54,0.9971683621406555,3,0.08700729161500931,1,0.8762902021408081,0.767181932926178
55,0.9974650740623474,3,0.08478943258523941,1,0.8698515295982361,0.8117368221282959
56,0.9976068735122681,3,0.08419153839349747,1,0.8699379563331604,0.8184584379196167
57,0.9974483251571655,3,0.08497599512338638,1,0.8637386560440063,0.9169866442680359
58,0.9977622032165527,3,0.08119123429059982,1,0.8717864155769348,0.7869595885276794
59,0.9978347420692444,3,0.08094692975282669,1,0.8795934319496155,0.756133496761322
60,0.9978858232498169,3,0.08020216226577759,1,0.8662768006324768,0.9278483986854553
61,0.9979098439216614,3,0.08013233542442322,1,0.8684122562408447,0.9270443916320801
62,0.9979783892631531,3,0.0797279104590416,1,0.8731561899185181,0.8581207990646362
63,0.9979466199874878,3,0.07937886565923691,1,0.8750378489494324,0.823073148727417
64,0.9979916214942932,3,0.07896184921264648,1,0.8687365055084229,0.8360756635665894
65,0.9978960156440735,3,0.07822462916374207,1,0.8723441958427429,0.8361141085624695
66,0.9981311559677124,3,0.07738043367862701,1,0.8686303496360779,0.8483973741531372
67,0.9981063604354858,3,0.07622809708118439,1,0.8738768696784973,0.7506480813026428
68,0.9978470802307129,3,0.07968234270811081,1,0.8727803826332092,0.8178340792655945
69,0.9980849623680115,3,0.07419294863939285,1,0.8723056316375732,0.8416269421577454
70,0.998302161693573,3,0.07495006918907166,1,0.858954668045044,0.9766827821731567
71,0.9983837604522705,3,0.07293977588415146,1,0.8716237545013428,0.7892948389053345
72,0.9980908632278442,3,0.07789605855941772,1,0.8766577839851379,0.8033966422080994
73,0.99824458360672,3,0.07257670164108276,1,0.8605660200119019,1.0196053981781006
74,0.9983440637588501,3,0.07297826558351517,1,0.8705607056617737,0.8673228621482849
75,0.9982442259788513,3,0.07406514137983322,1,0.8792394399642944,0.7819956541061401
76,0.9985174536705017,3,0.07136767357587814,1,0.8738414645195007,0.8280673623085022
77,0.99854975938797,3,0.07126487046480179,1,0.8561053276062012,1.024880290031433
78,0.9982132911682129,3,0.07273244857788086,1,0.8672991991043091,0.9142266511917114
79,0.9983604550361633,3,0.07078023999929428,1,0.8652496933937073,0.8770858645439148
80,0.9984089136123657,3,0.07072095572948456,1,0.8772518038749695,0.7705623507499695
81,0.9984094500541687,3,0.07119785994291306,1,0.8687774538993835,0.8627533316612244
82,0.9984354376792908,3,0.06990046799182892,1,0.8657552599906921,0.8527562618255615
83,0.9984754920005798,3,0.07125835120677948,1,0.8647697567939758,0.924816370010376
84,0.9985291361808777,3,0.07042208313941956,1,0.8672002553939819,0.906322717666626
85,0.9986360669136047,3,0.06928551197052002,1,0.8598656058311462,1.0304960012435913
86,0.9985693693161011,3,0.0681479200720787,1,0.8658268451690674,0.9475330710411072
87,0.9984548091888428,3,0.07025481760501862,1,0.8768320083618164,0.7959062457084656
88,0.998710572719574,3,0.06804197281599045,1,0.8768148422241211,0.8448098301887512
89,0.9985001683235168,3,0.06766285747289658,1,0.8656322956085205,0.9345151782035828
90,0.9986512660980225,3,0.06908958405256271,1,0.8653416633605957,0.9212414026260376
91,0.9984906315803528,3,0.06713759899139404,1,0.8692104816436768,0.906535804271698
92,0.9985055327415466,3,0.06735531240701675,1,0.8749930262565613,0.8549033999443054
93,0.9985429048538208,3,0.06714025884866714,1,0.8719971776008606,0.8713536262512207
94,0.9985800981521606,3,0.0675022080540657,1,0.8681303262710571,0.8857726454734802
95,0.998516857624054,3,0.06764372438192368,1,0.869716465473175,0.9460573792457581
96,0.9988287091255188,3,0.0661187544465065,1,0.8642458915710449,0.9386065006256104
97,0.9986507296562195,3,0.06475494801998138,1,0.8701437711715698,0.816141664981842
98,0.9988778233528137,3,0.06609198451042175,1,0.8711609840393066,0.8573110699653625
99,0.998629093170166,3,0.0648781806230545,1,0.870625376701355,0.830756425857544
0,0.8056063055992126,4,0.5318577289581299,1,0.8540560007095337,0.47059184312820435
1,0.8586558103561401,4,0.460059255361557,1,0.864386260509491,0.45263758301734924
2,0.8794142603874207,4,0.4279135763645172,1,0.8805533051490784,0.43002989888191223
3,0.8946760296821594,4,0.40228232741355896,1,0.884466290473938,0.4199293255805969
4,0.9070005416870117,4,0.3801715075969696,1,0.8917647004127502,0.4074404835700989
5,0.916935920715332,4,0.3601102828979492,1,0.894879937171936,0.41135117411613464
6,0.9267904162406921,4,0.3402966856956482,1,0.8957347869873047,0.40907812118530273
7,0.9354583024978638,4,0.3204319179058075,1,0.8997206091880798,0.40379223227500916
8,0.9433165192604065,4,0.3029356300830841,1,0.9012003540992737,0.39552924036979675
9,0.9505395889282227,4,0.284611314535141,1,0.9013968706130981,0.4162525534629822
10,0.9566419124603271,4,0.2681083381175995,1,0.894648015499115,0.42638489603996277
11,0.9627385139465332,4,0.2507585287094116,1,0.8969836831092834,0.4359007477760315
12,0.9671689867973328,4,0.23762959241867065,1,0.8995675444602966,0.4395909607410431
13,0.9712805151939392,4,0.22326943278312683,1,0.8947280645370483,0.4694538414478302
14,0.9751769304275513,4,0.2102295160293579,1,0.8976313471794128,0.5641871690750122
15,0.9778636693954468,4,0.20141780376434326,1,0.8928467035293579,0.5414995551109314
16,0.9806649684906006,4,0.18999536335468292,1,0.8866599798202515,0.5289055705070496
17,0.9820441007614136,4,0.18406932055950165,1,0.8923497796058655,0.504738450050354
18,0.9842096567153931,4,0.1739184558391571,1,0.8899939060211182,0.5443570017814636
19,0.9858971238136292,4,0.16666366159915924,1,0.886716365814209,0.5925377607345581
20,0.9877417683601379,4,0.1574011743068695,1,0.8840415477752686,0.6466221809387207
21,0.9884471893310547,4,0.1543995440006256,1,0.8831422328948975,0.6401713490486145
22,0.9896363615989685,4,0.14765824377536774,1,0.8837056159973145,0.6587926149368286
23,0.9901635050773621,4,0.14402619004249573,1,0.8776612281799316,0.6684215068817139
24,0.9910896420478821,4,0.1392401158809662,1,0.8823673725128174,0.669741690158844
25,0.991652250289917,4,0.13497242331504822,1,0.8751968145370483,0.7587872743606567
26,0.9924019575119019,4,0.130374476313591,1,0.8842650055885315,0.667090117931366
27,0.9924803972244263,4,0.12885762751102448,1,0.8794670701026917,0.6962750554084778
28,0.9933151006698608,4,0.12371612340211868,1,0.8822336196899414,0.7699831128120422
29,0.9938827157020569,4,0.11981862783432007,1,0.8799054622650146,0.7292473912239075
30,0.9941388368606567,4,0.11788008362054825,1,0.8766099810600281,0.7660057544708252
31,0.9944562911987305,4,0.11514374613761902,1,0.8782678246498108,0.73256915807724
32,0.9948002099990845,4,0.11156472563743591,1,0.8799900412559509,0.6839947700500488
33,0.9948733448982239,4,0.11082546412944794,1,0.8815645575523376,0.7358987331390381
34,0.9952326416969299,4,0.1083843857049942,1,0.8824241757392883,0.7303958535194397
