epoch,auc,fold,loss,repeat,val_auc,val_loss
36,0.998296856880188,1,0.07495393604040146,1,0.9674829244613647,0.3102291226387024
37,0.9983018040657043,1,0.07495992630720139,1,0.9624896049499512,0.3941384255886078
38,0.9983543157577515,1,0.07418513298034668,1,0.9710524082183838,0.2809668481349945
39,0.998414933681488,1,0.07237806171178818,1,0.9677137136459351,0.3353392481803894
40,0.9986292123794556,1,0.06926017999649048,1,0.9648594856262207,0.3544626533985138
41,0.9986574649810791,1,0.06927959620952606,1,0.9664528369903564,0.32751378417015076
42,0.9985576868057251,1,0.06906107068061829,1,0.9685566425323486,0.3095257878303528
43,0.9986246228218079,1,0.06891115009784698,1,0.9696467518806458,0.30478304624557495
44,0.9986625909805298,1,0.06841570138931274,1,0.9672180414199829,0.3143180012702942
45,0.9988855123519897,1,0.06524719297885895,1,0.9627814888954163,0.3969113826751709
46,0.9987718462944031,1,0.06734178960323334,1,0.966106116771698,0.34972572326660156
47,0.9988254308700562,1,0.06539419293403625,1,0.9647769331932068,0.3573366403579712
48,0.9988366961479187,1,0.0657595843076706,1,0.9667002558708191,0.3416876196861267
49,0.9989293813705444,1,0.06343258917331696,1,0.9650411009788513,0.34275105595588684
50,0.9989252090454102,1,0.06347186863422394,1,0.9654370546340942,0.32752230763435364
51,0.9989617466926575,1,0.06275834888219833,1,0.9665676355361938,0.3339117467403412
52,0.9989920854568481,1,0.06159414350986481,1,0.9635292291641235,0.3640497922897339
53,0.9988529682159424,1,0.06284371018409729,1,0.9677461385726929,0.31601428985595703
54,0.9987320899963379,1,0.06334999948740005,1,0.962665319442749,0.3812721073627472
55,0.9989911317825317,1,0.06184624135494232,1,0.9617252945899963,0.35952213406562805
56,0.9990535974502563,1,0.061256010085344315,1,0.9612703323364258,0.3862514793872833
57,0.998999297618866,1,0.06036585196852684,1,0.9620453119277954,0.38216736912727356
58,0.9989328980445862,1,0.06197641044855118,1,0.9654525518417358,0.33762994408607483
59,0.9991052746772766,1,0.05822610855102539,1,0.9682652354240417,0.3107093870639801
60,0.9990660548210144,1,0.05814860016107559,1,0.9640291929244995,0.3628920912742615
61,0.999072253704071,1,0.058212265372276306,1,0.9608076810836792,0.41663968563079834
62,0.9990971088409424,1,0.05797602981328964,1,0.9660190939903259,0.33983588218688965
63,0.9990430474281311,1,0.05817960575222969,1,0.9631364345550537,0.3875272870063782
64,0.999152660369873,1,0.057786911725997925,1,0.9637653827667236,0.3720357120037079
65,0.9991631507873535,1,0.056625042110681534,1,0.966204822063446,0.33888834714889526
66,0.9991040825843811,1,0.05634327605366707,1,0.9643456339836121,0.3566940724849701
67,0.9989571571350098,1,0.05812450498342514,1,0.9671971201896667,0.30456042289733887
68,0.9991695284843445,1,0.055140960961580276,1,0.965131938457489,0.37760135531425476
69,0.999048113822937,1,0.05561216175556183,1,0.9639115333557129,0.3575344383716583
70,0.9990783333778381,1,0.055539295077323914,1,0.9618437886238098,0.38962996006011963
71,0.9992938041687012,1,0.05319821834564209,1,0.9658688902854919,0.354243665933609
72,0.9991121888160706,1,0.05474067106842995,1,0.9616162776947021,0.3832186460494995
73,0.9991905689239502,1,0.05525175854563713,1,0.9683365225791931,0.3129356801509857
74,0.9992798566818237,1,0.05380740761756897,1,0.9640753269195557,0.3741031587123871
75,0.9993157982826233,1,0.054179150611162186,1,0.9671714305877686,0.32810938358306885
76,0.9993064403533936,1,0.05162942782044411,1,0.9619553089141846,0.38815784454345703
77,0.9993400573730469,1,0.05175270885229111,1,0.964823305606842,0.35719040036201477
78,0.9991496801376343,1,0.053306419402360916,1,0.9624485373497009,0.3822101652622223
79,0.9992496371269226,1,0.05240534618496895,1,0.9632760882377625,0.3672786355018616
80,0.9993112683296204,1,0.05096371844410896,1,0.9618856906890869,0.36237531900405884
81,0.9993060231208801,1,0.05140097811818123,1,0.9605379700660706,0.400553435087204
82,0.9993265867233276,1,0.050384338945150375,1,0.9660327434539795,0.32297438383102417
83,0.9992915987968445,1,0.05219600349664688,1,0.9649913311004639,0.35875776410102844
84,0.9993916153907776,1,0.048313207924366,1,0.9642218947410583,0.3686943054199219
85,0.9992481470108032,1,0.049296438694000244,1,0.9653626084327698,0.3561074137687683
86,0.9993959069252014,1,0.04910661280155182,1,0.9593151211738586,0.43727076053619385
87,0.9993578195571899,1,0.0491437166929245,1,0.9611779451370239,0.39344754815101624
88,0.9993575215339661,1,0.048486098647117615,1,0.9631932377815247,0.3691079616546631
89,0.9992074966430664,1,0.04914253577589989,1,0.963266134262085,0.35413286089897156
90,0.9993432760238647,1,0.048411775380373,1,0.9649971127510071,0.36123383045196533
91,0.9992538690567017,1,0.049686938524246216,1,0.95854651927948,0.4594954550266266
92,0.9993322491645813,1,0.04815816134214401,1,0.963339626789093,0.375302791595459
93,0.9994630813598633,1,0.04612848162651062,1,0.9586620926856995,0.40552887320518494
94,0.9994742274284363,1,0.0465446338057518,1,0.9621275663375854,0.40261074900627136
95,0.9993903636932373,1,0.04784286767244339,1,0.9663159251213074,0.33863744139671326
96,0.9992064237594604,1,0.04832788184285164,1,0.9567505717277527,0.4526149332523346
97,0.999366044998169,1,0.04815477505326271,1,0.9569698572158813,0.4179035723209381
98,0.9993831515312195,1,0.0465681217610836,1,0.9599959850311279,0.40039852261543274
99,0.9993796944618225,1,0.0463867112994194,1,0.9608339071273804,0.38081613183021545
0,0.9048799276351929,2,0.43464890122413635,1,0.9439895749092102,0.3599071204662323
1,0.9588084816932678,2,0.2995876371860504,1,0.9657045602798462,0.2782985270023346
2,0.9697787761688232,2,0.26142123341560364,1,0.9674201607704163,0.28333085775375366
3,0.9754160046577454,2,0.23798955976963043,1,0.97151118516922,0.25173938274383545
4,0.9792355895042419,2,0.2201552391052246,1,0.9739224910736084,0.2463117241859436
5,0.9822160601615906,2,0.20489336550235748,1,0.9748282432556152,0.23760353028774261
6,0.9850322604179382,2,0.18994124233722687,1,0.9734210968017578,0.25475013256073
7,0.9868480563163757,2,0.17942728102207184,1,0.9739612340927124,0.24331453442573547
8,0.9884548187255859,2,0.16886456310749054,1,0.9740272164344788,0.2548903226852417
9,0.9899926781654358,2,0.15801386535167694,1,0.9747723937034607,0.2559413015842438
10,0.991193950176239,2,0.1501498967409134,1,0.9753211736679077,0.23435646295547485
11,0.9917680621147156,2,0.14579525589942932,1,0.9722814559936523,0.3004798889160156
12,0.9930464625358582,2,0.13573099672794342,1,0.9739130139350891,0.2754895091056824
13,0.9933565855026245,2,0.13308653235435486,1,0.9743912220001221,0.24341300129890442
14,0.993915319442749,2,0.1279834657907486,1,0.971630871295929,0.27086174488067627
15,0.9949349761009216,2,0.11892256885766983,1,0.9723658561706543,0.2913302481174469
16,0.9951481819152832,2,0.11667919903993607,1,0.9710626602172852,0.28876441717147827
17,0.9953241348266602,2,0.11489272862672806,1,0.9727963209152222,0.29672545194625854
18,0.9957733750343323,2,0.1100233942270279,1,0.9701007008552551,0.3179005980491638
19,0.996276319026947,2,0.10457371175289154,1,0.9702873229980469,0.29342126846313477
20,0.9963927268981934,2,0.1034083142876625,1,0.9702751636505127,0.33994731307029724
21,0.9967649579048157,2,0.09877738356590271,1,0.9717066884040833,0.3165545165538788
22,0.9969104528427124,2,0.0966697409749031,1,0.9698020219802856,0.3107176423072815
23,0.9968429207801819,2,0.09623716026544571,1,0.968529224395752,0.35209354758262634
24,0.9971320033073425,2,0.09345494955778122,1,0.9666532874107361,0.36740562319755554
25,0.9974092245101929,2,0.09031014144420624,1,0.9689447283744812,0.359874963760376
26,0.9974051117897034,2,0.09013503789901733,1,0.9694424867630005,0.33696773648262024
27,0.997644305229187,2,0.087196484208107,1,0.9693877696990967,0.29939931631088257
28,0.9979143142700195,2,0.08361885696649551,1,0.9680395722389221,0.3464595377445221
29,0.997802197933197,2,0.08374328166246414,1,0.9662864208221436,0.39728471636772156
30,0.9979775547981262,2,0.08284785598516464,1,0.9677201509475708,0.3679577112197876
31,0.9979773163795471,2,0.08119591325521469,1,0.9695680141448975,0.31783536076545715
32,0.9982678890228271,2,0.07873284071683884,1,0.9665270447731018,0.3619315028190613
33,0.9981271624565125,2,0.07810612767934799,1,0.9659515023231506,0.3741402328014374
34,0.9982478618621826,2,0.07794985175132751,1,0.9680044651031494,0.35887521505355835
35,0.998054027557373,2,0.07887762039899826,1,0.9705579876899719,0.306022584438324
36,0.9984323978424072,2,0.07456322014331818,1,0.9670143127441406,0.34815743565559387
37,0.998351514339447,2,0.07477785646915436,1,0.9711398482322693,0.29020991921424866
38,0.9984597563743591,2,0.07370749861001968,1,0.9694217443466187,0.32303622364997864
39,0.9985382556915283,2,0.07176118344068527,1,0.9663125872612,0.354209303855896
40,0.9984484910964966,2,0.07205721735954285,1,0.9678894877433777,0.34827694296836853
41,0.9986400604248047,2,0.0708770602941513,1,0.9646100997924805,0.3941110074520111
42,0.9985780715942383,2,0.06924579292535782,1,0.9678837060928345,0.3492855727672577
43,0.9985489249229431,2,0.06930721551179886,1,0.9666560888290405,0.3649829030036926
44,0.9987763166427612,2,0.06731968373060226,1,0.9664467573165894,0.3638990521430969
45,0.9986473917961121,2,0.06820114701986313,1,0.9648182392120361,0.4024273753166199
46,0.9985949397087097,2,0.0690099224448204,1,0.968695342540741,0.32299521565437317
47,0.9988815188407898,2,0.06468968093395233,1,0.964203417301178,0.39875105023384094
48,0.9988289475440979,2,0.06497949361801147,1,0.9639896750450134,0.3771681487560272
49,0.9987480640411377,2,0.06523242592811584,1,0.9660094380378723,0.36157697439193726
50,0.9987668395042419,2,0.06546908617019653,1,0.9663254022598267,0.36564698815345764
51,0.9989034533500671,2,0.06262699514627457,1,0.9646131992340088,0.3952063322067261
52,0.9988422989845276,2,0.06255257874727249,1,0.9675636291503906,0.35184475779533386
53,0.9988929033279419,2,0.06326913088560104,1,0.9660869240760803,0.3994441628456116
54,0.9989862442016602,2,0.060861505568027496,1,0.9667829275131226,0.35070282220840454
55,0.9988877773284912,2,0.06280186027288437,1,0.962761640548706,0.4187846779823303
56,0.9989766478538513,2,0.059703003615140915,1,0.9666742086410522,0.3533738851547241
57,0.9989442229270935,2,0.06034256890416145,1,0.9685900211334229,0.3331246078014374
58,0.9989166259765625,2,0.061714477837085724,1,0.9647926092147827,0.38868626952171326
59,0.9990950226783752,2,0.05800386518239975,1,0.9617278575897217,0.42312702536582947
60,0.9991993308067322,2,0.057385314255952835,1,0.9552143812179565,0.5344159603118896
61,0.9989437460899353,2,0.06091682240366936,1,0.9657722115516663,0.36250200867652893
62,0.9991016983985901,2,0.05663766339421272,1,0.9659330248832703,0.36385878920555115
63,0.9989777207374573,2,0.05909902974963188,1,0.9697498679161072,0.3251948058605194
64,0.9992806911468506,2,0.05513019859790802,1,0.9604431390762329,0.4615258574485779
65,0.9992237091064453,2,0.055414725095033646,1,0.964335560798645,0.3856745958328247
66,0.9990885853767395,2,0.056885987520217896,1,0.9665504097938538,0.3550562560558319
67,0.9991167187690735,2,0.05583161488175392,1,0.9653505682945251,0.3550414443016052
68,0.9992324113845825,2,0.055141184478998184,1,0.9604502320289612,0.4351702034473419
69,0.9991523027420044,2,0.05571482703089714,1,0.9633174538612366,0.4025488793849945
70,0.9991461038589478,2,0.053424421697854996,1,0.9647974967956543,0.3676963746547699
71,0.9989478588104248,2,0.05755780637264252,1,0.9675931930541992,0.32636797428131104
72,0.9992332458496094,2,0.054398030042648315,1,0.9591479301452637,0.4670947790145874
73,0.9992136359214783,2,0.05378733202815056,1,0.9634972214698792,0.3745262622833252
74,0.9993293881416321,2,0.052364569157361984,1,0.9576724767684937,0.4904311001300812
75,0.9991549253463745,2,0.054789286106824875,1,0.9582638740539551,0.45540493726730347
76,0.9993831515312195,2,0.05130170285701752,1,0.9612051248550415,0.45998281240463257
77,0.9991392493247986,2,0.05387663468718529,1,0.963451087474823,0.3955617845058441
78,0.9992356896400452,2,0.053068455308675766,1,0.964894711971283,0.37768757343292236
79,0.9992010593414307,2,0.0525197796523571,1,0.9663708209991455,0.36478087306022644
80,0.9993590712547302,2,0.051263775676488876,1,0.9562892317771912,0.4918326735496521
81,0.9992963075637817,2,0.05117976292967796,1,0.9628600478172302,0.39674192667007446
82,0.9994369149208069,2,0.04954289644956589,1,0.9638828039169312,0.40729376673698425
83,0.9993883967399597,2,0.051025304943323135,1,0.9657646417617798,0.3649773597717285
84,0.999382734298706,2,0.0500091090798378,1,0.9647859930992126,0.37535402178764343
85,0.9992748498916626,2,0.05077408254146576,1,0.9634554386138916,0.3879353106021881
86,0.9992086887359619,2,0.05014169216156006,1,0.9636789560317993,0.3760543465614319
87,0.9993710517883301,2,0.049757055938243866,1,0.962928295135498,0.37294507026672363
88,0.9992178678512573,2,0.050111640244722366,1,0.9691020250320435,0.3229179382324219
89,0.9994052052497864,2,0.04878481477499008,1,0.9606882333755493,0.3830069601535797
90,0.999352216720581,2,0.04816753789782524,1,0.9626394510269165,0.38172850012779236
91,0.9992804527282715,2,0.048459794372320175,1,0.9600881338119507,0.4525098502635956
92,0.9993219375610352,2,0.04786063730716705,1,0.9637607336044312,0.3798999488353729
93,0.9993601441383362,2,0.047503918409347534,1,0.9649180173873901,0.36833712458610535
94,0.9994584321975708,2,0.04725569486618042,1,0.9598985314369202,0.40899044275283813
95,0.9994450211524963,2,0.04597218334674835,1,0.9648550152778625,0.35018569231033325
96,0.9993455410003662,2,0.04749881848692894,1,0.9647362232208252,0.36320725083351135
97,0.9994024038314819,2,0.046530429273843765,1,0.9624181985855103,0.4057171046733856
98,0.999301016330719,2,0.04671711474657059,1,0.9645435214042664,0.3629245460033417
99,0.9993661046028137,2,0.0481005422770977,1,0.9647607803344727,0.37452271580696106
0,0.9030947685241699,3,0.4381929636001587,1,0.9431588053703308,0.3688456118106842
1,0.9582671523094177,3,0.2980760335922241,1,0.9626021385192871,0.28849470615386963
2,0.9694144129753113,3,0.2608802318572998,1,0.9689044952392578,0.26785925030708313
3,0.9752878546714783,3,0.23564176261425018,1,0.9688321948051453,0.2621628940105438
4,0.9796690940856934,3,0.21533644199371338,1,0.9735478758811951,0.24221660196781158
5,0.982163667678833,3,0.20222988724708557,1,0.9759716987609863,0.23132529854774475
6,0.984568178653717,3,0.18932875990867615,1,0.9738853573799133,0.24591229856014252
7,0.9866775870323181,3,0.17621400952339172,1,0.9754176139831543,0.2337246984243393
8,0.9882093667984009,3,0.167107492685318,1,0.9768633842468262,0.23603038489818573
9,0.989448070526123,3,0.15893049538135529,1,0.9735696315765381,0.25966963171958923
10,0.99067622423172,3,0.151429682970047,1,0.9743468165397644,0.2502727806568146
11,0.9921303391456604,3,0.14037305116653442,1,0.9724934697151184,0.26829952001571655
12,0.992594301700592,3,0.13671766221523285,1,0.9729129672050476,0.26213303208351135
13,0.993354320526123,3,0.1313401609659195,1,0.9710004925727844,0.2790570557117462
14,0.9940837621688843,3,0.12461414933204651,1,0.9701486825942993,0.3034864068031311
15,0.994422435760498,3,0.12156779319047928,1,0.9690679907798767,0.30671021342277527
16,0.9949665665626526,3,0.11670560389757156,1,0.9733304977416992,0.25532853603363037
17,0.9953184127807617,3,0.1133551374077797,1,0.9712163805961609,0.278665691614151
18,0.9958245158195496,3,0.10780169069766998,1,0.9705764651298523,0.29015377163887024
19,0.9959224462509155,3,0.10576534271240234,1,0.9683762192726135,0.29995307326316833
20,0.9961792230606079,3,0.10359606891870499,1,0.9714162349700928,0.285488486289978
21,0.9964255690574646,3,0.10049974918365479,1,0.9698695540428162,0.3000999689102173
22,0.9969156384468079,3,0.09478485584259033,1,0.9703052639961243,0.3003663420677185
23,0.9967949986457825,3,0.0958746150135994,1,0.9684144258499146,0.28850826621055603
24,0.9969123601913452,3,0.09444383531808853,1,0.9717627167701721,0.2757956087589264
25,0.9972987174987793,3,0.08943379670381546,1,0.9660249948501587,0.3428332507610321
26,0.9974194765090942,3,0.08793472498655319,1,0.9640880823135376,0.32669731974601746
27,0.9974836707115173,3,0.08741333335638046,1,0.9643121957778931,0.35962218046188354
28,0.997569739818573,3,0.08467601984739304,1,0.9711175560951233,0.2785690426826477
29,0.9975839853286743,3,0.0847509577870369,1,0.9677440524101257,0.3114284873008728
30,0.9977948069572449,3,0.08249233663082123,1,0.9600110650062561,0.39826446771621704
31,0.9980111122131348,3,0.07976680248975754,1,0.9648239612579346,0.35486337542533875
32,0.9980206489562988,3,0.0781475380063057,1,0.9633889198303223,0.36054083704948425
33,0.9979971647262573,3,0.0794031023979187,1,0.9656240940093994,0.3491557538509369
34,0.9982172846794128,3,0.07612622529268265,1,0.966552197933197,0.3206356167793274
35,0.9983044862747192,3,0.07512751966714859,1,0.9687142968177795,0.30783045291900635
36,0.9982439279556274,3,0.07451575249433517,1,0.9660434722900391,0.33373865485191345
37,0.9983773231506348,3,0.07281359285116196,1,0.9627309441566467,0.3723066747188568
38,0.998323380947113,3,0.07347552478313446,1,0.9652615189552307,0.34510043263435364
39,0.9982836842536926,3,0.0720238909125328,1,0.9660842418670654,0.360779345035553
40,0.9984210133552551,3,0.07089386135339737,1,0.9657270312309265,0.338360071182251
41,0.998488187789917,3,0.0702168345451355,1,0.9643533229827881,0.33051636815071106
42,0.9983196258544922,3,0.07074210047721863,1,0.9647696614265442,0.35448652505874634
43,0.998715341091156,3,0.06741392612457275,1,0.9657163619995117,0.35276293754577637
44,0.99852055311203,3,0.06765158474445343,1,0.9687511324882507,0.31626006960868835
45,0.9986754059791565,3,0.06713622808456421,1,0.9664435982704163,0.33068540692329407
46,0.9986522793769836,3,0.06811302900314331,1,0.9633614420890808,0.3477468192577362
47,0.9988719820976257,3,0.06323959678411484,1,0.961595356464386,0.376817911863327
48,0.9987524747848511,3,0.06493180990219116,1,0.9657856225967407,0.3639507591724396
49,0.9987236857414246,3,0.06504838913679123,1,0.9675356149673462,0.309785395860672
50,0.9988903999328613,3,0.06252728402614594,1,0.9687923192977905,0.3063488304615021
51,0.9988081455230713,3,0.06495244055986404,1,0.9645269513130188,0.36549320816993713
52,0.9989830851554871,3,0.061335623264312744,1,0.9683119058609009,0.3069690763950348
53,0.9988698363304138,3,0.06259022653102875,1,0.9632676243782043,0.3884003162384033
54,0.9989286065101624,3,0.06129990518093109,1,0.9623783826828003,0.38536927103996277
55,0.9987809062004089,3,0.0626920536160469,1,0.968489944934845,0.33172908425331116
56,0.9988611936569214,3,0.06177116185426712,1,0.9634628891944885,0.3416745364665985
57,0.9988427758216858,3,0.06184622645378113,1,0.962457537651062,0.3707521855831146
58,0.9989504218101501,3,0.05909508466720581,1,0.9654131531715393,0.35404735803604126
59,0.9991534352302551,3,0.05892065167427063,1,0.959900438785553,0.40891093015670776
60,0.9988862872123718,3,0.059761080890893936,1,0.9661165475845337,0.33313795924186707
61,0.9988926649093628,3,0.0593143105506897,1,0.9613195061683655,0.38453057408332825
62,0.9990218877792358,3,0.057490795850753784,1,0.9618484377861023,0.39173418283462524
63,0.9990771412849426,3,0.058241020888090134,1,0.9634760022163391,0.37186095118522644
64,0.9989702701568604,3,0.057924870401620865,1,0.9579855799674988,0.4380060136318207
65,0.999080240726471,3,0.057640403509140015,1,0.9603639841079712,0.3933626413345337
66,0.9991254806518555,3,0.05610403046011925,1,0.9629799723625183,0.3693515658378601
67,0.9990551471710205,3,0.05638761445879936,1,0.9614488482475281,0.3812728226184845
68,0.999019205570221,3,0.05572398006916046,1,0.9568420052528381,0.4188292324542999
69,0.9990361332893372,3,0.054899219423532486,1,0.9604445099830627,0.3753345012664795
70,0.999052882194519,3,0.05644654855132103,1,0.967385470867157,0.33199504017829895
71,0.9991291165351868,3,0.05464310571551323,1,0.9655802845954895,0.3283442258834839
72,0.9991585612297058,3,0.05436476320028305,1,0.9600530862808228,0.38640353083610535
73,0.9993383884429932,3,0.053400564938783646,1,0.9619866013526917,0.3727658987045288
74,0.999202311038971,3,0.05283419415354729,1,0.9616796970367432,0.3831401467323303
75,0.9991629123687744,3,0.053801100701093674,1,0.9558660984039307,0.44837096333503723
76,0.9993027448654175,3,0.051469914615154266,1,0.9585745930671692,0.4553900361061096
77,0.9992299675941467,3,0.05184663087129593,1,0.9620559215545654,0.3620181977748871
78,0.9992749094963074,3,0.051731593906879425,1,0.9572489857673645,0.4446759521961212
79,0.9991508722305298,3,0.05157465860247612,1,0.96341872215271,0.35560736060142517
80,0.9992011189460754,3,0.05177631974220276,1,0.9559393525123596,0.43073293566703796
81,0.9992028474807739,3,0.05046168342232704,1,0.9605347514152527,0.3818686008453369
82,0.999201238155365,3,0.051830947399139404,1,0.9585858583450317,0.4022018015384674
83,0.9993221759796143,3,0.050225503742694855,1,0.957855761051178,0.4165786802768707
84,0.9992700815200806,3,0.049892883747816086,1,0.9624423384666443,0.36777666211128235
85,0.9992808699607849,3,0.04930916056036949,1,0.960629403591156,0.38676926493644714
86,0.9993272423744202,3,0.050414521247148514,1,0.9580249190330505,0.4095667600631714
87,0.999361515045166,3,0.04915156215429306,1,0.9614654183387756,0.38181301951408386
88,0.9993510246276855,3,0.04904267191886902,1,0.9597799181938171,0.3983580470085144
89,0.9992618560791016,3,0.049036793410778046,1,0.9644461870193481,0.3472145199775696
90,0.999267578125,3,0.048949744552373886,1,0.9631387591362,0.3633936047554016
91,0.9993114471435547,3,0.048827335238456726,1,0.9614131450653076,0.3769879639148712
92,0.9993458986282349,3,0.049157656729221344,1,0.9622657895088196,0.4033205509185791
93,0.9994364976882935,3,0.04802928492426872,1,0.9610722661018372,0.38220155239105225
94,0.9992865324020386,3,0.04799671098589897,1,0.9632070660591125,0.36285167932510376
95,0.999297559261322,3,0.04679965227842331,1,0.9578343629837036,0.40515410900115967
96,0.9992574453353882,3,0.04708903282880783,1,0.9592922329902649,0.3848564922809601
97,0.9993436932563782,3,0.04667452350258827,1,0.9569063782691956,0.39730706810951233
98,0.99910968542099,3,0.04907511547207832,1,0.9627467393875122,0.36420106887817383
99,0.9992864727973938,3,0.047889988869428635,1,0.9622877836227417,0.36890679597854614
0,0.9065315127372742,4,0.43077051639556885,1,0.953633189201355,0.3282679617404938
1,0.9600489139556885,4,0.29759007692337036,1,0.9629829525947571,0.2967439889907837
2,0.9706845283508301,4,0.2591947317123413,1,0.9719110727310181,0.2661820948123932
3,0.9763045907020569,4,0.2357635796070099,1,0.972177267074585,0.2759459614753723
4,0.9799812436103821,4,0.21815097332000732,1,0.9747217297554016,0.2489980161190033
5,0.9831008315086365,4,0.2016138732433319,1,0.9772230982780457,0.23464088141918182
6,0.9851533770561218,4,0.1902335286140442,1,0.9689484238624573,0.2673346698284149
7,0.9875972867012024,4,0.17529015243053436,1,0.9756573438644409,0.2529813051223755
8,0.9887554049491882,4,0.16783635318279266,1,0.9769659042358398,0.2348117232322693
9,0.9902526140213013,4,0.15797780454158783,1,0.9712966084480286,0.2762126624584198
10,0.9911342263221741,4,0.15139244496822357,1,0.9746278524398804,0.26332882046699524
11,0.9918569922447205,4,0.14487117528915405,1,0.9747321605682373,0.255459189414978
12,0.9929169416427612,4,0.1369597166776657,1,0.9741335511207581,0.27024367451667786
13,0.9937921762466431,4,0.12950941920280457,1,0.9712744355201721,0.29519060254096985
14,0.9943557977676392,4,0.1247764602303505,1,0.9747030138969421,0.26501554250717163
15,0.9947563409805298,4,0.12067226320505142,1,0.9736383557319641,0.26797497272491455
16,0.9951509833335876,4,0.11780072748661041,1,0.9697102308273315,0.2888270318508148
17,0.9956311583518982,4,0.1122954711318016,1,0.9697902202606201,0.3066619038581848
18,0.9958590269088745,4,0.11015593260526657,1,0.9722374081611633,0.29185429215431213
19,0.9960638284683228,4,0.10691816359758377,1,0.971500039100647,0.31446361541748047
20,0.9964151382446289,4,0.10314739495515823,1,0.9680977463722229,0.32536301016807556
21,0.9965111613273621,4,0.10326002538204193,1,0.970641553401947,0.2965080440044403
22,0.9969522356987,4,0.09789378196001053,1,0.9709274172782898,0.30633822083473206
23,0.9969808459281921,4,0.09722293168306351,1,0.9678569436073303,0.3359590470790863
24,0.9971525073051453,4,0.09391860663890839,1,0.9689648151397705,0.33183953166007996
25,0.9973256587982178,4,0.09191003441810608,1,0.9702615737915039,0.2969675362110138
26,0.99727463722229,4,0.09198987483978271,1,0.9696291089057922,0.30505356192588806
27,0.9976391792297363,4,0.08745664358139038,1,0.966546893119812,0.36896079778671265
28,0.9976732134819031,4,0.08696278184652328,1,0.9701572060585022,0.32596448063850403
29,0.9977182149887085,4,0.08708011358976364,1,0.9693105220794678,0.32499396800994873
30,0.9978473782539368,4,0.08481770753860474,1,0.9689981341362,0.2991045117378235
31,0.997880756855011,4,0.08246241509914398,1,0.9700095057487488,0.30232349038124084
32,0.9979003667831421,4,0.08273118734359741,1,0.9697268009185791,0.3049013018608093
33,0.9980199933052063,4,0.08029783517122269,1,0.969489574432373,0.3181000053882599
