epoch,fold,loss,mae,repeat,val_loss,val_mae
65,1,0.2883980870246887,0.25243818759918213,1,0.5084792375564575,0.4724215269088745
66,1,0.2899284064769745,0.25376826524734497,1,0.5064471364021301,0.4701811969280243
67,1,0.2969787120819092,0.2606072425842285,1,0.533362865447998,0.49685996770858765
68,1,0.2874409258365631,0.2508487403392792,1,0.5220519304275513,0.48536890745162964
69,1,0.2933795154094696,0.2565872073173523,1,0.5072667002677917,0.4703809320926666
70,1,0.2921011447906494,0.25511571764945984,1,0.5117624998092651,0.47468146681785583
71,1,0.28828927874565125,0.2511070966720581,1,0.5003555417060852,0.46308326721191406
72,1,0.2826401889324188,0.24528032541275024,1,0.4975084960460663,0.4600679874420166
73,1,0.2885679006576538,0.2510085999965668,1,0.517000675201416,0.4793263077735901
74,1,0.28433865308761597,0.246572345495224,1,0.5300524830818176,0.4922029376029968
75,1,0.28102704882621765,0.24308465421199799,1,0.5044408440589905,0.46639618277549744
76,1,0.2808343172073364,0.24270053207874298,1,0.5265009999275208,0.4882688820362091
77,1,0.2809521555900574,0.24263440072536469,1,0.5160890221595764,0.4776932895183563
78,1,0.28129878640174866,0.24282164871692657,1,0.5123244524002075,0.4737243950366974
79,1,0.280673086643219,0.24197442829608917,1,0.5055264234542847,0.46672412753105164
80,1,0.2797435522079468,0.24085374176502228,1,0.5113019943237305,0.4723215103149414
81,1,0.2915861904621124,0.25246867537498474,1,0.5163336992263794,0.47711485624313354
82,1,0.2671779692173004,0.22789789736270905,1,0.5033524632453918,0.4639999270439148
83,1,0.27721312642097473,0.23778270184993744,1,0.5198246240615845,0.48030227422714233
84,1,0.27910351753234863,0.23949258029460907,1,0.5657631158828735,0.5260497331619263
85,1,0.27146053314208984,0.2316707968711853,1,0.5059753060340881,0.466106116771698
86,1,0.2643961012363434,0.22446225583553314,1,0.5627250671386719,0.5227103233337402
87,1,0.27615123987197876,0.23602882027626038,1,0.5217680931091309,0.4815536141395569
88,1,0.2606968283653259,0.22041817009449005,1,0.5297631621360779,0.48940157890319824
89,1,0.2734454572200775,0.2329826056957245,1,0.5518933534622192,0.5113206505775452
90,1,0.27053147554397583,0.2298656851053238,1,0.4988534450531006,0.4581111669540405
91,1,0.2554672062397003,0.21469217538833618,1,0.5222641229629517,0.4814067482948303
92,1,0.2720987796783447,0.23113098740577698,1,0.5079373121261597,0.46685558557510376
93,1,0.26232680678367615,0.22116844356060028,1,0.5171698331832886,0.4759511351585388
94,1,0.2628052234649658,0.2215023785829544,1,0.5343613624572754,0.4929657280445099
95,1,0.25603580474853516,0.21458351612091064,1,0.5192052721977234,0.47765135765075684
96,1,0.2681601047515869,0.22650334239006042,1,0.5202844738960266,0.47854840755462646
97,1,0.26035940647125244,0.2185402512550354,1,0.5217821598052979,0.4798769950866699
98,1,0.2542034089565277,0.21223632991313934,1,0.5154683589935303,0.47340765595436096
99,1,0.2536444664001465,0.21152889728546143,1,0.5352060198783875,0.49301260709762573
0,2,0.9926538467407227,0.947213351726532,1,0.8871070146560669,0.8468778729438782
1,2,0.7827073931694031,0.744231641292572,1,0.7243587970733643,0.6873674988746643
2,2,0.7140741348266602,0.6783056855201721,1,0.6727119088172913,0.6380720138549805
3,2,0.6705058217048645,0.636848509311676,1,0.692931056022644,0.6601958274841309
4,2,0.63961261510849,0.6076832413673401,1,0.6467618346214294,0.6155785918235779
5,2,0.6119799613952637,0.5814216136932373,1,0.6175646185874939,0.5875921845436096
6,2,0.5942283868789673,0.5646978616714478,1,0.6084349155426025,0.5793275833129883
7,2,0.5708500146865845,0.5420623421669006,1,0.5965858697891235,0.5681196451187134
8,2,0.557573139667511,0.5293616652488708,1,0.6002286672592163,0.5722435116767883
9,2,0.5412177443504333,0.513435423374176,1,0.5721869468688965,0.5445860028266907
10,2,0.5291297435760498,0.5016741156578064,1,0.5682132244110107,0.5408980846405029
11,2,0.5147886872291565,0.48757702112197876,1,0.5626437067985535,0.5355289578437805
12,2,0.5007514953613281,0.4737215042114258,1,0.5561962127685547,0.5292483568191528
13,2,0.4961341917514801,0.46922722458839417,1,0.5735836029052734,0.5467050671577454
14,2,0.4883996844291687,0.4615418016910553,1,0.5477205514907837,0.5209004282951355
15,2,0.47908493876457214,0.45227208733558655,1,0.5610864758491516,0.53428715467453
16,2,0.4664047956466675,0.43959635496139526,1,0.5585665106773376,0.5317587852478027
17,2,0.4621460437774658,0.4353173077106476,1,0.5470064282417297,0.520157516002655
18,2,0.4487372636795044,0.4218747913837433,1,0.5724692940711975,0.545574426651001
19,2,0.4444562792778015,0.4175221025943756,1,0.5409690737724304,0.5139943957328796
20,2,0.4356955289840698,0.40866780281066895,1,0.5528199672698975,0.5257439017295837
21,2,0.43126797676086426,0.4041275084018707,1,0.5368167757987976,0.5096266269683838
22,2,0.4207841753959656,0.3935062885284424,1,0.530586302280426,0.5032397508621216
23,2,0.4208916127681732,0.39345693588256836,1,0.525050163269043,0.4975377917289734
24,2,0.4114140570163727,0.3838083744049072,1,0.5362612009048462,0.5085780024528503
25,2,0.40529105067253113,0.3775152862071991,1,0.5296303033828735,0.5017766356468201
26,2,0.3985643684864044,0.3706185519695282,1,0.5211665034294128,0.49313199520111084
27,2,0.3945084512233734,0.3663741648197174,1,0.538307785987854,0.5100889801979065
28,2,0.3932133615016937,0.36489275097846985,1,0.521552324295044,0.4931361675262451
29,2,0.38511553406715393,0.35659870505332947,1,0.526187539100647,0.49754598736763
30,2,0.38347625732421875,0.3547212779521942,1,0.5155279636383057,0.4866696894168854
31,2,0.37949061393737793,0.3505256175994873,1,0.5189480781555176,0.48987627029418945
32,2,0.37348783016204834,0.3443129062652588,1,0.5170662999153137,0.4877953827381134
33,2,0.37284061312675476,0.3434690833091736,1,0.5064910054206848,0.47699883580207825
34,2,0.3617704212665558,0.3321903347969055,1,0.5157786011695862,0.48609480261802673
35,2,0.36083635687828064,0.33104410767555237,1,0.5065861940383911,0.4766828119754791
36,2,0.35402828454971313,0.3240339159965515,1,0.516323447227478,0.48623937368392944
37,2,0.3581993281841278,0.3279779851436615,1,0.51759272813797,0.48727086186408997
38,2,0.34945476055145264,0.31902897357940674,1,0.5129408240318298,0.48240357637405396
39,2,0.3468010723590851,0.3161531686782837,1,0.508458137512207,0.47769907116889954
40,2,0.34699419140815735,0.3161151707172394,1,0.507635235786438,0.4766524136066437
41,2,0.3453802168369293,0.31429922580718994,1,0.5371860265731812,0.5059926509857178
42,2,0.34143903851509094,0.31012725830078125,1,0.5118047595024109,0.48038411140441895
43,2,0.3350043296813965,0.30349200963974,1,0.5318247675895691,0.5002028942108154
44,2,0.33456194400787354,0.3028176426887512,1,0.5033351182937622,0.471486896276474
45,2,0.32647979259490967,0.29452770948410034,1,0.5216060280799866,0.48954397439956665
46,2,0.3334188461303711,0.3012387454509735,1,0.5253035426139832,0.4930053651332855
47,2,0.3216005861759186,0.28920361399650574,1,0.5109937191009521,0.4784862697124481
48,2,0.32858264446258545,0.2959636449813843,1,0.5086297392845154,0.4758845269680023
49,2,0.32258421182632446,0.2897424101829529,1,0.519946813583374,0.48699164390563965
50,2,0.3221186399459839,0.2890653610229492,1,0.5446259379386902,0.5114523768424988
51,2,0.32305893301963806,0.2897851765155792,1,0.5093196034431458,0.47595202922821045
52,2,0.3129405677318573,0.279470294713974,1,0.4981660544872284,0.46460700035095215
53,2,0.31211385130882263,0.27844783663749695,1,0.5223904252052307,0.48860546946525574
54,2,0.3085692524909973,0.2747045159339905,1,0.5483710169792175,0.5144189596176147
55,2,0.30739498138427734,0.27333971858024597,1,0.5191967487335205,0.4850277304649353
56,2,0.3138127028942108,0.27952244877815247,1,0.5125283598899841,0.4781164526939392
57,2,0.3018818795681,0.2673639953136444,1,0.503922700881958,0.4693087637424469
58,2,0.30949968099594116,0.2747580111026764,1,0.5052018761634827,0.4703304171562195
59,2,0.293247252702713,0.258287250995636,1,0.5321998596191406,0.4971725046634674
60,2,0.30173546075820923,0.26660266518592834,1,0.4970794916152954,0.4618381857872009
61,2,0.30410173535346985,0.26875659823417664,1,0.5232431888580322,0.4878000319004059
62,2,0.30046895146369934,0.26492226123809814,1,0.5084474086761475,0.4728154242038727
63,2,0.29415565729141235,0.25844401121139526,1,0.5054883360862732,0.4696887731552124
64,2,0.3065522313117981,0.27063503861427307,1,0.5207947492599487,0.48474350571632385
65,2,0.2878135144710541,0.25169530510902405,1,0.5392623543739319,0.5030527114868164
66,2,0.28789928555488586,0.2516027092933655,1,0.5191797018051147,0.4828033149242401
67,2,0.2934170663356781,0.25693386793136597,1,0.5065196752548218,0.4699307084083557
68,2,0.2814606726169586,0.24476665258407593,1,0.5078598856925964,0.47108158469200134
69,2,0.3183344006538391,0.2814026176929474,1,0.5054631233215332,0.4684158265590668
70,2,0.2787841856479645,0.24166136980056763,1,0.5062755346298218,0.4690803587436676
71,2,0.281693696975708,0.24440816044807434,1,0.5050311088562012,0.46764665842056274
72,2,0.2850368916988373,0.24756605923175812,1,0.5028231739997864,0.4652511179447174
73,2,0.28103405237197876,0.24338966608047485,1,0.5124265551567078,0.47468042373657227
74,2,0.2819392681121826,0.2441043257713318,1,0.5357404351234436,0.4978003203868866
75,2,0.2693012058734894,0.2312881052494049,1,0.5018380880355835,0.4637482166290283
76,2,0.2768631875514984,0.23870235681533813,1,0.5270299315452576,0.48874834179878235
77,2,0.28094807267189026,0.24257078766822815,1,0.5165942311286926,0.47810718417167664
78,2,0.26919126510620117,0.23062296211719513,1,0.5206241607666016,0.4819687306880951
79,2,0.27112331986427307,0.23237484693527222,1,0.5043846964836121,0.4655335545539856
80,2,0.2702765464782715,0.23133057355880737,1,0.5181562900543213,0.4791300296783447
81,2,0.26711416244506836,0.22802969813346863,1,0.5068620443344116,0.4676777124404907
82,2,0.2646588087081909,0.22539319097995758,1,0.5465747714042664,0.5072311758995056
83,2,0.27511531114578247,0.23567217588424683,1,0.5279160737991333,0.4883726239204407
84,2,0.26830679178237915,0.2286691516637802,1,0.5311477184295654,0.49142441153526306
85,2,0.2646902799606323,0.2248939424753189,1,0.5181583166122437,0.4782809019088745
86,2,0.26507768034935,0.22512170672416687,1,0.5206862688064575,0.4806267321109772
87,2,0.26249152421951294,0.22235459089279175,1,0.521596372127533,0.48137497901916504
88,2,0.2603895962238312,0.22009707987308502,1,0.5334733724594116,0.4930952787399292
89,2,0.2616894543170929,0.22125425934791565,1,0.5251640677452087,0.4846378266811371
90,2,0.27603983879089355,0.23538652062416077,1,0.5025418996810913,0.46178138256073
91,2,0.2555777132511139,0.21476078033447266,1,0.5041477084159851,0.4632662832736969
92,2,0.2559088170528412,0.21496820449829102,1,0.5162507891654968,0.47521793842315674
93,2,0.25577718019485474,0.21466322243213654,1,0.5114529132843018,0.47025758028030396
94,2,0.2535363733768463,0.21226178109645844,1,0.5345327854156494,0.4931701719760895
95,2,0.2631808817386627,0.22170181572437286,1,0.5046260952949524,0.4630758762359619
96,2,0.24872033298015594,0.20712126791477203,1,0.5283885598182678,0.48671939969062805
97,2,0.25430580973625183,0.2125389128923416,1,0.5184595584869385,0.4766009747982025
98,2,0.26240378618240356,0.22043178975582123,1,0.5170477628707886,0.47499221563339233
99,2,0.24852730333805084,0.20640242099761963,1,0.5186197757720947,0.4764442443847656
0,3,0.9738925099372864,0.9292870759963989,1,0.8532363176345825,0.813899040222168
1,3,0.7715690732002258,0.7338563799858093,1,0.7414104342460632,0.7050736546516418
2,3,0.7046883702278137,0.6694715023040771,1,0.7010374069213867,0.6668610572814941
3,3,0.6659628748893738,0.6326857209205627,1,0.6643908619880676,0.6319537162780762
4,3,0.6353212594985962,0.603617787361145,1,0.6654750108718872,0.6344619989395142
5,3,0.6121687889099121,0.5817275643348694,1,0.6582558751106262,0.6283439993858337
6,3,0.588918924331665,0.5594398975372314,1,0.6082311868667603,0.5791435837745667
7,3,0.5696534514427185,0.5408970713615417,1,0.5915160775184631,0.563064694404602
8,3,0.55268794298172,0.5244931578636169,1,0.572358250617981,0.5443800091743469
9,3,0.5408530831336975,0.5130680799484253,1,0.5941624641418457,0.566565990447998
10,3,0.5235628485679626,0.49609774351119995,1,0.596994936466217,0.5696658492088318
11,3,0.5167008638381958,0.48947852849960327,1,0.5682688355445862,0.5411447286605835
12,3,0.5017126202583313,0.47465673089027405,1,0.5615628361701965,0.5345832109451294
13,3,0.49069535732269287,0.46375036239624023,1,0.5804798007011414,0.5535823106765747
14,3,0.48088687658309937,0.45400047302246094,1,0.5512793064117432,0.5244045257568359
15,3,0.46712160110473633,0.44026514887809753,1,0.5532427430152893,0.526390016078949
16,3,0.46355700492858887,0.43668854236602783,1,0.5433254241943359,0.5164430737495422
17,3,0.45356133580207825,0.4266517460346222,1,0.5343676209449768,0.5074307918548584
18,3,0.4516139328479767,0.42463546991348267,1,0.5446470379829407,0.5176324248313904
19,3,0.43651366233825684,0.4094381034374237,1,0.5473760366439819,0.5202495455741882
20,3,0.42924636602401733,0.4020679295063019,1,0.5433812141418457,0.5161339044570923
21,3,0.4219931662082672,0.3946716785430908,1,0.5549435615539551,0.5275581479072571
22,3,0.41722625494003296,0.389739990234375,1,0.531096339225769,0.5035246014595032
23,3,0.40799036622047424,0.3803568482398987,1,0.5213524103164673,0.4936444163322449
24,3,0.4098063111305237,0.38200294971466064,1,0.5289387106895447,0.501048743724823
25,3,0.3961774706840515,0.3682096600532532,1,0.5116637945175171,0.4836116433143616
26,3,0.3962602913379669,0.3681062161922455,1,0.5315404534339905,0.5032852292060852
27,3,0.39405566453933716,0.36569270491600037,1,0.5248027443885803,0.49634647369384766
28,3,0.3855304718017578,0.35698381066322327,1,0.5238128304481506,0.4951838552951813
29,3,0.3803510367870331,0.35161998867988586,1,0.5226117372512817,0.49377569556236267
30,3,0.37663087248802185,0.347683310508728,1,0.5266577005386353,0.4976195991039276
31,3,0.3697371482849121,0.3406085968017578,1,0.557274580001831,0.5280392169952393
32,3,0.3704397678375244,0.341091126203537,1,0.5229933261871338,0.4935432970523834
33,3,0.36260029673576355,0.3330570459365845,1,0.5119674205780029,0.48231983184814453
34,3,0.36505138874053955,0.3352862000465393,1,0.5439047813415527,0.5139995813369751
35,3,0.36187544465065,0.33186420798301697,1,0.5064331889152527,0.47633782029151917
36,3,0.36120009422302246,0.3309877812862396,1,0.5295419096946716,0.49921151995658875
37,3,0.35488927364349365,0.3244555592536926,1,0.5096133947372437,0.47908127307891846
38,3,0.34892597794532776,0.31828927993774414,1,0.49640214443206787,0.46566566824913025
39,3,0.3461765944957733,0.3153308928012848,1,0.5107836723327637,0.4798210561275482
40,3,0.34389182925224304,0.3128160834312439,1,0.5244842171669006,0.4932921826839447
41,3,0.3380914032459259,0.30679595470428467,1,0.527698278427124,0.4962998628616333
42,3,0.33899620175361633,0.3074967861175537,1,0.5113543272018433,0.4797387421131134
43,3,0.3379751443862915,0.30626073479652405,1,0.530788242816925,0.4989340901374817
44,3,0.3274330496788025,0.295486181974411,1,0.5074259042739868,0.47539475560188293
45,3,0.334538072347641,0.30239367485046387,1,0.5064554810523987,0.4741681218147278
46,3,0.3270314335823059,0.2946417033672333,1,0.5015611052513123,0.46907031536102295
47,3,0.32424646615982056,0.29165181517601013,1,0.5056524872779846,0.4729471206665039
48,3,0.3257615566253662,0.2929287850856781,1,0.5431105494499207,0.5101540088653564
49,3,0.324873685836792,0.2918083071708679,1,0.5923982858657837,0.5591922402381897
50,3,0.3255312442779541,0.2922162413597107,1,0.5025859475135803,0.4691922962665558
51,3,0.31716930866241455,0.28367987275123596,1,0.5124646425247192,0.4788598120212555
52,3,0.30383506417274475,0.27018091082572937,1,0.5106307864189148,0.47689923644065857
53,3,0.31076323986053467,0.2769153118133545,1,0.5108720660209656,0.4769068956375122
54,3,0.3108988106250763,0.27684837579727173,1,0.5290278792381287,0.49484744668006897
55,3,0.30429860949516296,0.2700335681438446,1,0.5066618323326111,0.47230738401412964
56,3,0.3018062114715576,0.2673563063144684,1,0.5025483965873718,0.46800488233566284
57,3,0.30392900109291077,0.2692781686782837,1,0.5055371522903442,0.4707633852958679
58,3,0.30767378211021423,0.2727821469306946,1,0.513509213924408,0.47850385308265686
59,3,0.2992497384548187,0.2641429901123047,1,0.5082457065582275,0.473062664270401
60,3,0.30383622646331787,0.2685281038284302,1,0.5147115588188171,0.47927576303482056
61,3,0.28903359174728394,0.253517210483551,1,0.505928099155426,0.47032415866851807
62,3,0.29240405559539795,0.25671377778053284,1,0.5038170218467712,0.4680248200893402
63,3,0.29427197575569153,0.2583679258823395,1,0.5023043155670166,0.466276079416275
64,3,0.28958868980407715,0.2534957826137543,1,0.5069531202316284,0.47074347734451294
65,3,0.29546496272087097,0.2591543197631836,1,0.5264376997947693,0.49001795053482056
66,3,0.2972745895385742,0.2607383131980896,1,0.4994603097438812,0.4628135561943054
67,3,0.27840369939804077,0.2416800558567047,1,0.5236813426017761,0.48684996366500854
68,3,0.27654874324798584,0.23964695632457733,1,0.5120468139648438,0.4750589430332184
69,3,0.2901251018047333,0.25303202867507935,1,0.5205585956573486,0.4833236634731293
70,3,0.2803785502910614,0.24303455650806427,1,0.5037950873374939,0.46638309955596924
71,3,0.2776637673377991,0.24017198383808136,1,0.5051783919334412,0.46761181950569153
72,3,0.26216766238212585,0.2245609015226364,1,0.5078228712081909,0.4701263904571533
73,3,0.27541229128837585,0.23761805891990662,1,0.505943238735199,0.46806421875953674
74,3,0.28466105461120605,0.24667540192604065,1,0.5104984045028687,0.472393661737442
75,3,0.2681048810482025,0.22993187606334686,1,0.5180007815361023,0.4797512888908386
76,3,0.2798675298690796,0.24152188003063202,1,0.5195760130882263,0.48109903931617737
77,3,0.2724314033985138,0.2338816523551941,1,0.5187536478042603,0.4801076054573059
78,3,0.27560245990753174,0.23686465620994568,1,0.5189892649650574,0.48013004660606384
79,3,0.2743578553199768,0.2354029268026352,1,0.5418530106544495,0.5028313994407654
80,3,0.2753797173500061,0.23627303540706635,1,0.5236157774925232,0.48440003395080566
81,3,0.27042698860168457,0.2311086803674698,1,0.5043922066688538,0.4649776816368103
82,3,0.2668645679950714,0.227369487285614,1,0.5090566277503967,0.4694521427154541
83,3,0.26567065715789795,0.2259816974401474,1,0.5117670893669128,0.47199204564094543
84,3,0.258461594581604,0.2186388373374939,1,0.5206791162490845,0.48075079917907715
85,3,0.2710658609867096,0.23101921379566193,1,0.5160631537437439,0.4759286940097809
86,3,0.2737516760826111,0.2335069626569748,1,0.5181171894073486,0.47778525948524475
87,3,0.26465025544166565,0.2242548018693924,1,0.5043643712997437,0.46389392018318176
88,3,0.2629490792751312,0.2223963737487793,1,0.5222348570823669,0.4815756380558014
89,3,0.24982479214668274,0.20910844206809998,1,0.5050662755966187,0.46431034803390503
90,3,0.2675679922103882,0.22670817375183105,1,0.5364043712615967,0.4954325556755066
91,3,0.26011472940444946,0.219050794839859,1,0.5105260610580444,0.46937355399131775
92,3,0.25485530495643616,0.21362259984016418,1,0.5189908742904663,0.4776754677295685
93,3,0.25722020864486694,0.2158336043357849,1,0.5169422030448914,0.4754529297351837
94,3,0.2579503059387207,0.21637563407421112,1,0.5026775002479553,0.4610311985015869
95,3,0.25177860260009766,0.2100609540939331,1,0.5136573314666748,0.4718572199344635
96,3,0.24700626730918884,0.2051473706960678,1,0.5180230140686035,0.4760879576206207
97,3,0.25301992893218994,0.21100570261478424,1,0.5192273259162903,0.4771035611629486
98,3,0.25293153524398804,0.21073400974273682,1,0.5408806800842285,0.498587429523468
99,3,0.2455408275127411,0.20317316055297852,1,0.504618763923645,0.4621865451335907
0,4,0.9933321475982666,0.9482534527778625,1,0.8193386793136597,0.7798923254013062
1,4,0.7817606329917908,0.7442253828048706,1,0.7233527302742004,0.6873936057090759
2,4,0.7165959477424622,0.681898832321167,1,0.8040395975112915,0.7705070376396179
3,4,0.6730350255966187,0.6405041813850403,1,0.6472533941268921,0.615658700466156
4,4,0.6412437558174133,0.610440194606781,1,0.6417380571365356,0.6116815209388733
5,4,0.6123484373092651,0.5828832387924194,1,0.6359701752662659,0.6070530414581299
6,4,0.5911189317703247,0.5626258850097656,1,0.6186276078224182,0.5905297994613647
7,4,0.573427677154541,0.545661449432373,1,0.5922053456306458,0.5647454261779785
8,4,0.5570515394210815,0.5298474431037903,1,0.5826347470283508,0.5556771159172058
9,4,0.5462580919265747,0.5194739699363708,1,0.5853767991065979,0.5587844252586365
10,4,0.5273990631103516,0.5009689927101135,1,0.5902348160743713,0.5639687180519104
11,4,0.5145238041877747,0.48836398124694824,1,0.5847326517105103,0.5586817264556885
12,4,0.5022160410881042,0.476247102022171,1,0.5885341167449951,0.5626319050788879
13,4,0.49423548579216003,0.468392938375473,1,0.5620864629745483,0.5362945795059204
14,4,0.4862167239189148,0.46044790744781494,1,0.5390288233757019,0.5132909417152405
15,4,0.4733349084854126,0.44760042428970337,1,0.5815574526786804,0.5558247566223145
16,4,0.4697636663913727,0.4440003037452698,1,0.5332971215248108,0.5075274705886841
17,4,0.45570942759513855,0.42990541458129883,1,0.5381397008895874,0.512321412563324
18,4,0.4465150237083435,0.42065274715423584,1,0.5321613550186157,0.5062645673751831
19,4,0.43844276666641235,0.41249629855155945,1,0.5301845669746399,0.5041918158531189
20,4,0.43340960144996643,0.4073527157306671,1,0.5168191194534302,0.4906975030899048
21,4,0.4263885021209717,0.40020307898521423,1,0.5314911603927612,0.505229651927948
22,4,0.4212592542171478,0.3949349522590637,1,0.5324031114578247,0.5060075521469116
23,4,0.41137009859085083,0.3848961889743805,1,0.5199357271194458,0.49339261651039124
24,4,0.4054846465587616,0.37886568903923035,1,0.5287493467330933,0.5020662546157837
25,4,0.4026222229003906,0.37583568692207336,1,0.5085689425468445,0.4816894233226776
26,4,0.3986140489578247,0.3716420531272888,1,0.5358605980873108,0.5087904334068298
27,4,0.38977906107902527,0.3626101016998291,1,0.5219058394432068,0.49463164806365967
28,4,0.37960124015808105,0.35224801301956177,1,0.5088120102882385,0.4813790023326874
29,4,0.38041505217552185,0.3528752624988556,1,0.5205631256103516,0.49291402101516724
30,4,0.3745768964290619,0.3468291163444519,1,0.5165536999702454,0.48870253562927246
31,4,0.37329867482185364,0.3453257381916046,1,0.5219061970710754,0.4938163161277771
32,4,0.36591729521751404,0.3377174437046051,1,0.5016930103302002,0.4733941853046417
33,4,0.3624909520149231,0.33407819271087646,1,0.528006911277771,0.49946683645248413
