epoch,auc,fold,loss,repeat,val_auc,val_loss
24,0.9957464337348938,1,0.10706593096256256,1,0.9531822800636292,0.38471242785453796
25,0.9959869980812073,1,0.10469615459442139,1,0.9484395980834961,0.42064550518989563
26,0.9963245987892151,1,0.10132665932178497,1,0.9512629508972168,0.3942462205886841
27,0.9964389801025391,1,0.09905913472175598,1,0.9522996544837952,0.3935670256614685
28,0.9965090751647949,1,0.09814374893903732,1,0.9526260495185852,0.38554155826568604
29,0.9968860149383545,1,0.09519495069980621,1,0.9525879621505737,0.3867199420928955
30,0.9969627857208252,1,0.09315855801105499,1,0.9522832036018372,0.4152742922306061
31,0.9971145987510681,1,0.09146979451179504,1,0.9502872824668884,0.4262895882129669
32,0.9971375465393066,1,0.09089944511651993,1,0.9481686949729919,0.4380272328853607
33,0.9972546696662903,1,0.08927241712808609,1,0.9518865346908569,0.4163185656070709
34,0.9975466728210449,1,0.08595097064971924,1,0.950461208820343,0.43919435143470764
35,0.9975810050964355,1,0.08525330573320389,1,0.9496749043464661,0.43260321021080017
36,0.9978854060173035,1,0.08106967806816101,1,0.9465833902359009,0.4918648898601532
37,0.9976620674133301,1,0.08279849588871002,1,0.9460148811340332,0.5098796486854553
38,0.9978976249694824,1,0.08046653866767883,1,0.9516769051551819,0.42205530405044556
39,0.9980269074440002,1,0.07872459292411804,1,0.9512690901756287,0.43477150797843933
40,0.9979871511459351,1,0.079109787940979,1,0.9523954391479492,0.4298480749130249
41,0.997861921787262,1,0.07985412329435349,1,0.9469882249832153,0.4741728603839874
42,0.9982230067253113,1,0.07460726797580719,1,0.9518991112709045,0.4259081482887268
43,0.9980806708335876,1,0.07723809778690338,1,0.9520487189292908,0.42662230134010315
44,0.9982478618621826,1,0.07466653734445572,1,0.9475181698799133,0.4947391748428345
45,0.9984180331230164,1,0.07388193160295486,1,0.9485270380973816,0.4472990036010742
46,0.9982866644859314,1,0.07431858032941818,1,0.9532719850540161,0.4120040535926819
47,0.9985207915306091,1,0.07119694352149963,1,0.9480208158493042,0.4694291949272156
48,0.9984479546546936,1,0.07039736956357956,1,0.9440986514091492,0.548509955406189
49,0.998414158821106,1,0.0717640295624733,1,0.9513121247291565,0.41680899262428284
50,0.9983463883399963,1,0.07220891118049622,1,0.9492698311805725,0.4473794400691986
51,0.9986454844474792,1,0.06782644987106323,1,0.9494446516036987,0.43639349937438965
52,0.9986928701400757,1,0.06710714101791382,1,0.9479720592498779,0.4523569345474243
53,0.9985942840576172,1,0.06997544318437576,1,0.9435290694236755,0.523610532283783
54,0.9986831545829773,1,0.06663193553686142,1,0.9451826214790344,0.48053431510925293
55,0.9985392093658447,1,0.0677889958024025,1,0.9470508098602295,0.4862361550331116
56,0.9988426566123962,1,0.0644981637597084,1,0.9440692663192749,0.5040844678878784
57,0.9987358450889587,1,0.06641992181539536,1,0.9417071342468262,0.5615995526313782
58,0.9988561868667603,1,0.06284794211387634,1,0.9495041370391846,0.4352312982082367
59,0.9987913370132446,1,0.06410445272922516,1,0.9485670924186707,0.47474679350852966
60,0.9988136291503906,1,0.06361500918865204,1,0.9494215250015259,0.44298332929611206
61,0.9987708926200867,1,0.06366479396820068,1,0.9466201663017273,0.4849516451358795
62,0.9987772107124329,1,0.06339601427316666,1,0.9447770118713379,0.5016211867332458
63,0.9987661242485046,1,0.06318224966526031,1,0.9484525322914124,0.4461406469345093
64,0.9989247918128967,1,0.061620600521564484,1,0.9507513642311096,0.4282934367656708
65,0.9990095496177673,1,0.06110374256968498,1,0.9476935267448425,0.4770530164241791
66,0.9989736080169678,1,0.06069612875580788,1,0.9474400877952576,0.46147704124450684
67,0.9988860487937927,1,0.059393372386693954,1,0.947658896446228,0.48076730966567993
68,0.9988638162612915,1,0.06119641289114952,1,0.9519659280776978,0.42500635981559753
69,0.9988731145858765,1,0.06044040247797966,1,0.9476017951965332,0.4587491750717163
70,0.9990002512931824,1,0.058864057064056396,1,0.9419313669204712,0.5170541405677795
71,0.9989769458770752,1,0.05834788829088211,1,0.9432275891304016,0.5350245237350464
72,0.9990750551223755,1,0.05820688605308533,1,0.9469137787818909,0.4928094744682312
73,0.9991228580474854,1,0.05853467807173729,1,0.9442664384841919,0.5281294584274292
74,0.9991588592529297,1,0.05564624071121216,1,0.95168536901474,0.4404558837413788
75,0.9991831183433533,1,0.056414857506752014,1,0.9429063200950623,0.5519382357597351
76,0.9991274476051331,1,0.05671978369355202,1,0.9440805315971375,0.5157814621925354
77,0.99908047914505,1,0.057478103786706924,1,0.9519830942153931,0.42397984862327576
78,0.9991190433502197,1,0.05423847585916519,1,0.9505659341812134,0.44703415036201477
79,0.9991164803504944,1,0.056944143027067184,1,0.9485408663749695,0.45616641640663147
80,0.999016284942627,1,0.05707736313343048,1,0.9528216123580933,0.4210439622402191
81,0.999095618724823,1,0.055322784930467606,1,0.9462788701057434,0.4704520106315613
82,0.9991664290428162,1,0.05513017624616623,1,0.945438027381897,0.5092242360115051
83,0.9992402791976929,1,0.054003674536943436,1,0.9479634165763855,0.4724099934101105
84,0.9991238713264465,1,0.054501455277204514,1,0.947394073009491,0.4820542335510254
85,0.9990443587303162,1,0.054758019745349884,1,0.937832772731781,0.5957444310188293
86,0.9991768002510071,1,0.05410316586494446,1,0.9453020691871643,0.5012924075126648
87,0.999199628829956,1,0.05334446206688881,1,0.9450904726982117,0.5049335956573486
88,0.9991384148597717,1,0.054498493671417236,1,0.9447963833808899,0.4943293333053589
89,0.9991931915283203,1,0.05283212661743164,1,0.9505309462547302,0.43459293246269226
90,0.9991769790649414,1,0.052334532141685486,1,0.9476594924926758,0.4514021575450897
91,0.9993051290512085,1,0.052756693214178085,1,0.9468616843223572,0.511448085308075
92,0.9991843104362488,1,0.052583228796720505,1,0.9503942131996155,0.46422067284584045
93,0.9992746114730835,1,0.05290541052818298,1,0.9476256370544434,0.46266549825668335
94,0.9991912245750427,1,0.051827047020196915,1,0.9407948851585388,0.5743016004562378
95,0.9993199110031128,1,0.05232207849621773,1,0.9455292820930481,0.5151781439781189
96,0.9992422461509705,1,0.05098966509103775,1,0.9456502199172974,0.5184127688407898
97,0.999251127243042,1,0.051137927919626236,1,0.9430511593818665,0.5159720182418823
98,0.999331533908844,1,0.05095362663269043,1,0.9463499188423157,0.4865748882293701
99,0.9993024468421936,1,0.05039172247052193,1,0.9368969798088074,0.6464289426803589
0,0.8101832866668701,2,0.5662491917610168,1,0.8783174157142639,0.49343329668045044
1,0.8975310325622559,2,0.43249788880348206,1,0.9188565611839294,0.39236998558044434
2,0.926367461681366,2,0.3720698356628418,1,0.9286326766014099,0.3744125962257385
3,0.9405620098114014,2,0.33549946546554565,1,0.9359079003334045,0.3466523587703705
4,0.9518633484840393,2,0.3042697012424469,1,0.9450361132621765,0.3345564901828766
5,0.9596195220947266,2,0.28016579151153564,1,0.9479899406433105,0.3207334876060486
6,0.966140627861023,2,0.25816819071769714,1,0.9501901268959045,0.3150904178619385
7,0.9711711406707764,2,0.2399263232946396,1,0.9538236856460571,0.3055284917354584
8,0.9758059978485107,2,0.2221323847770691,1,0.9531813263893127,0.31437423825263977
9,0.9794020652770996,2,0.20595133304595947,1,0.9538760185241699,0.3092036843299866
10,0.9820014834403992,2,0.1941513866186142,1,0.9514723420143127,0.31452906131744385
11,0.9844372272491455,2,0.18280574679374695,1,0.9553398489952087,0.3157866299152374
12,0.9859851002693176,2,0.1737857609987259,1,0.9506675004959106,0.35942670702934265
13,0.9878237247467041,2,0.163893461227417,1,0.9556635618209839,0.3377574384212494
14,0.9893769025802612,2,0.15433377027511597,1,0.9536892175674438,0.3450390696525574
15,0.9903205037117004,2,0.14840346574783325,1,0.954277515411377,0.33351847529411316
16,0.9914705753326416,2,0.14073446393013,1,0.9541060924530029,0.3696594834327698
17,0.9920303225517273,2,0.13669830560684204,1,0.9499980211257935,0.3978745937347412
18,0.9932509064674377,2,0.12791167199611664,1,0.948824405670166,0.35451096296310425
19,0.9934490323066711,2,0.12550127506256104,1,0.9496784806251526,0.3801502287387848
20,0.9936661720275879,2,0.12338434904813766,1,0.9500887393951416,0.42025914788246155
21,0.9944387674331665,2,0.11722017079591751,1,0.9488829374313354,0.43877679109573364
22,0.9947264790534973,2,0.11480418592691422,1,0.9551646113395691,0.38428929448127747
23,0.9949783682823181,2,0.1123950183391571,1,0.9498467445373535,0.4087736904621124
24,0.9954613447189331,2,0.10756590217351913,1,0.9509094953536987,0.4185745418071747
25,0.9956222772598267,2,0.10620877891778946,1,0.9509984254837036,0.4009442925453186
26,0.9960131645202637,2,0.10246863961219788,1,0.9534054398536682,0.4021270275115967
27,0.9961822032928467,2,0.10047170519828796,1,0.9550592303276062,0.36914652585983276
28,0.9964728355407715,2,0.09740240126848221,1,0.9510267376899719,0.44095778465270996
29,0.996299147605896,2,0.09716697782278061,1,0.9479311108589172,0.45608532428741455
30,0.9967728853225708,2,0.09347554296255112,1,0.950899600982666,0.46083304286003113
31,0.9970948696136475,2,0.09076852351427078,1,0.9507981538772583,0.4163760244846344
32,0.9969508051872253,2,0.09179015457630157,1,0.9551903009414673,0.38713160157203674
33,0.9971718192100525,2,0.08938087522983551,1,0.9448726773262024,0.5414991974830627
34,0.9970801472663879,2,0.08952142298221588,1,0.9427869319915771,0.5277745127677917
35,0.9971151351928711,2,0.08753230422735214,1,0.9473198652267456,0.43223506212234497
36,0.9977570176124573,2,0.08293953537940979,1,0.9476181268692017,0.46533718705177307
37,0.9976981282234192,2,0.08299020677804947,1,0.9456700086593628,0.46078893542289734
38,0.9976348280906677,2,0.08218240737915039,1,0.9519131779670715,0.42829740047454834
39,0.9976755976676941,2,0.08241382241249084,1,0.9513428807258606,0.4273706078529358
40,0.9977074265480042,2,0.08173254132270813,1,0.9450357556343079,0.4877611994743347
41,0.9979175925254822,2,0.07898196578025818,1,0.9474989771842957,0.46426254510879517
42,0.9980244040489197,2,0.0770498514175415,1,0.9496824145317078,0.4755488336086273
43,0.998153030872345,2,0.0751553401350975,1,0.9518879055976868,0.4163358807563782
44,0.998089611530304,2,0.07583268731832504,1,0.9495369791984558,0.4419707655906677
45,0.9981089234352112,2,0.0752636268734932,1,0.9468091726303101,0.45917317271232605
46,0.998242199420929,2,0.07375588268041611,1,0.946449875831604,0.4981374740600586
47,0.9982600212097168,2,0.07228674739599228,1,0.9536190032958984,0.4209907054901123
48,0.9982520937919617,2,0.07247565686702728,1,0.9506909251213074,0.44179314374923706
49,0.99840247631073,2,0.07072389870882034,1,0.9482237100601196,0.4532868266105652
50,0.9984961152076721,2,0.07086902856826782,1,0.945850133895874,0.48927152156829834
51,0.9984560012817383,2,0.06982788443565369,1,0.9512407183647156,0.4215068221092224
52,0.9986311197280884,2,0.06745774298906326,1,0.9449253082275391,0.5364323258399963
53,0.9985038638114929,2,0.06800484657287598,1,0.9480407238006592,0.4465060532093048
54,0.9986392855644226,2,0.06655552983283997,1,0.9507793188095093,0.43246373534202576
55,0.9986473321914673,2,0.06663554906845093,1,0.9454944729804993,0.5188858509063721
56,0.9986757636070251,2,0.0661783292889595,1,0.9437252879142761,0.5363350510597229
57,0.9985616207122803,2,0.06581860780715942,1,0.9456843137741089,0.4631289541721344
58,0.9988192915916443,2,0.06446050107479095,1,0.9443442225456238,0.52949059009552
59,0.9987699389457703,2,0.06485653668642044,1,0.9438450932502747,0.5274984240531921
60,0.99872225522995,2,0.06563649326562881,1,0.9488652348518372,0.48877644538879395
61,0.9986721277236938,2,0.06425443291664124,1,0.9475902318954468,0.46781015396118164
62,0.9988487362861633,2,0.0618368536233902,1,0.9434763789176941,0.5351362824440002
63,0.9988052845001221,2,0.062315959483385086,1,0.9460678696632385,0.48592764139175415
64,0.9987078309059143,2,0.06264665722846985,1,0.9533123970031738,0.4307761788368225
65,0.9988948702812195,2,0.060519445687532425,1,0.9512447118759155,0.43788331747055054
66,0.9989614486694336,2,0.0608978234231472,1,0.9515227675437927,0.4351171851158142
67,0.9988499283790588,2,0.0615069679915905,1,0.9493023753166199,0.4659746587276459
68,0.9987958669662476,2,0.06144345551729202,1,0.9453238844871521,0.5047048926353455
69,0.9989499449729919,2,0.05834662914276123,1,0.9429308772087097,0.5338068604469299
70,0.9988657832145691,2,0.05956567823886871,1,0.9461216926574707,0.49186116456985474
71,0.9990878701210022,2,0.05901402607560158,1,0.9483545422554016,0.4793461859226227
72,0.9989060759544373,2,0.0601978674530983,1,0.9473246335983276,0.48970523476600647
73,0.9991318583488464,2,0.05531104654073715,1,0.9451605081558228,0.5102909803390503
74,0.998963475227356,2,0.05785064771771431,1,0.9473772048950195,0.4855337142944336
75,0.9991782903671265,2,0.05581512674689293,1,0.9443260431289673,0.5170250535011292
76,0.9990051984786987,2,0.05754399299621582,1,0.9435505270957947,0.5318226218223572
77,0.9991663694381714,2,0.05503273382782936,1,0.9465227127075195,0.4843713939189911
78,0.9991024136543274,2,0.05669842287898064,1,0.9433616399765015,0.531705915927887
79,0.9990205764770508,2,0.0562150664627552,1,0.9487480521202087,0.4567028284072876
80,0.9991753697395325,2,0.05440061539411545,1,0.9489539861679077,0.4709421992301941
81,0.9991253018379211,2,0.05468853935599327,1,0.9483967423439026,0.4799395799636841
82,0.9990982413291931,2,0.055251751095056534,1,0.9460784792900085,0.5014286637306213
83,0.9991466403007507,2,0.05338175594806671,1,0.9453276991844177,0.49333158135414124
84,0.9992360472679138,2,0.05408337339758873,1,0.9464297890663147,0.5004875659942627
85,0.9990702867507935,2,0.05658736452460289,1,0.9470539093017578,0.4948948323726654
86,0.9992389678955078,2,0.05137418955564499,1,0.9476832747459412,0.5132832527160645
87,0.9992011785507202,2,0.05370272696018219,1,0.9469112157821655,0.5151548385620117
88,0.9991881251335144,2,0.053793881088495255,1,0.9440844058990479,0.5152232050895691
89,0.9992449879646301,2,0.052447374910116196,1,0.9443731904029846,0.5348631143569946
90,0.9992449283599854,2,0.051962584257125854,1,0.9492567777633667,0.4591180384159088
91,0.9992800951004028,2,0.05159575864672661,1,0.9466886520385742,0.48408761620521545
92,0.9992291331291199,2,0.05229724571108818,1,0.9457030296325684,0.5125741958618164
93,0.9990951418876648,2,0.05130675807595253,1,0.9505218863487244,0.4719463288784027
94,0.9992788434028625,2,0.05180962383747101,1,0.9429256916046143,0.5762668251991272
95,0.9992309212684631,2,0.05083388090133667,1,0.9467541575431824,0.4796280860900879
96,0.9992333650588989,2,0.05195211246609688,1,0.9470089673995972,0.4849863648414612
97,0.9993597269058228,2,0.05061405897140503,1,0.9415326714515686,0.5706489682197571
98,0.9992730021476746,2,0.04988061264157295,1,0.9467424154281616,0.49387529492378235
99,0.9992066025733948,2,0.051728345453739166,1,0.9420860409736633,0.5463314652442932
0,0.8202149271965027,3,0.5514316558837891,1,0.8723483681678772,0.4895314872264862
1,0.8972806930541992,3,0.4316670298576355,1,0.9157082438468933,0.41961905360221863
2,0.9258350133895874,3,0.3723287582397461,1,0.9265861511230469,0.3743276298046112
3,0.9415706396102905,3,0.3330797851085663,1,0.9345795512199402,0.3596688210964203
4,0.952287495136261,3,0.30326423048973083,1,0.941522479057312,0.34016576409339905
5,0.9600595235824585,3,0.2794595956802368,1,0.946668803691864,0.3275326192378998
6,0.9667694568634033,3,0.25652945041656494,1,0.9497036337852478,0.3184276521205902
7,0.971411406993866,3,0.23954573273658752,1,0.9488330483436584,0.33030974864959717
8,0.9758964776992798,3,0.22129614651203156,1,0.9511483907699585,0.3164660632610321
9,0.9794811606407166,3,0.2061399221420288,1,0.9519573450088501,0.332979291677475
10,0.9816828966140747,3,0.19539578258991241,1,0.9522085785865784,0.342983603477478
11,0.9848133325576782,3,0.18054619431495667,1,0.9493730664253235,0.36389267444610596
12,0.986644446849823,3,0.1707550585269928,1,0.9527678489685059,0.3248259425163269
13,0.9884108304977417,3,0.1605035662651062,1,0.952028751373291,0.36839061975479126
14,0.9896971583366394,3,0.1523035615682602,1,0.9533706307411194,0.36157140135765076
15,0.9906448721885681,3,0.14582857489585876,1,0.9485295414924622,0.39356955885887146
16,0.9916968941688538,3,0.13919077813625336,1,0.9484694004058838,0.38745784759521484
17,0.9924501776695251,3,0.13383089005947113,1,0.9504063129425049,0.40285027027130127
18,0.9930375218391418,3,0.1288171410560608,1,0.9511826038360596,0.35925278067588806
19,0.9938145279884338,3,0.12278091162443161,1,0.9509569406509399,0.40316057205200195
20,0.9939793348312378,3,0.1210741177201271,1,0.9443031549453735,0.45421263575553894
21,0.9943565130233765,3,0.11831840872764587,1,0.9472717642784119,0.42721113562583923
22,0.9948855042457581,3,0.11368201673030853,1,0.9482501149177551,0.4204302132129669
23,0.9953745603561401,3,0.10946972668170929,1,0.9455804824829102,0.4507621228694916
24,0.9955322742462158,3,0.10701000690460205,1,0.9435011148452759,0.47008922696113586
25,0.9957554340362549,3,0.10499947518110275,1,0.9467257261276245,0.4211719334125519
26,0.9961593151092529,3,0.10170631855726242,1,0.9491265416145325,0.41288620233535767
27,0.9963045716285706,3,0.0989265888929367,1,0.950210452079773,0.4070191979408264
28,0.9963852763175964,3,0.09882789105176926,1,0.9492380619049072,0.4180484712123871
29,0.9965580701828003,3,0.09640680998563766,1,0.9498096108436584,0.4386617839336395
30,0.9967914819717407,3,0.0948617160320282,1,0.9507410526275635,0.38984042406082153
31,0.9968604445457458,3,0.0924648866057396,1,0.9487305879592896,0.42176347970962524
32,0.9971442222595215,3,0.08954016119241714,1,0.9483426213264465,0.4477044343948364
33,0.997340202331543,3,0.08744503557682037,1,0.94378662109375,0.5152492523193359
34,0.9971423745155334,3,0.08907506614923477,1,0.9487454295158386,0.4290066659450531
35,0.9974479079246521,3,0.08506055921316147,1,0.9465745091438293,0.47752413153648376
36,0.9975025653839111,3,0.08502844721078873,1,0.945063591003418,0.49474483728408813
37,0.9976428151130676,3,0.08380483090877533,1,0.9472616314888,0.4535992741584778
38,0.9978255033493042,3,0.08148130774497986,1,0.9416588544845581,0.528456449508667
39,0.9979067444801331,3,0.08049557358026505,1,0.9488691091537476,0.4406130611896515
40,0.997811496257782,3,0.08203165978193283,1,0.949653148651123,0.44212549924850464
41,0.9981262683868408,3,0.07583475112915039,1,0.9480587244033813,0.47478169202804565
42,0.9978705644607544,3,0.07764780521392822,1,0.949516236782074,0.40282005071640015
43,0.9981197714805603,3,0.07577653974294662,1,0.9423813819885254,0.544274628162384
44,0.9980906844139099,3,0.07634486258029938,1,0.9455021619796753,0.4943552613258362
45,0.9982917904853821,3,0.07429297268390656,1,0.9461300373077393,0.5114599466323853
46,0.9982755780220032,3,0.07357890903949738,1,0.945270836353302,0.4852903485298157
47,0.9983914494514465,3,0.07278643548488617,1,0.9400467276573181,0.5325677394866943
48,0.9981754422187805,3,0.07344711571931839,1,0.9439185261726379,0.5160411596298218
49,0.9984827637672424,3,0.06974715739488602,1,0.9482667446136475,0.4501064419746399
50,0.9985213279724121,3,0.06992755085229874,1,0.9425329566001892,0.5565643906593323
51,0.9985076785087585,3,0.06957778334617615,1,0.9378458857536316,0.596817135810852
52,0.9984657168388367,3,0.06991337239742279,1,0.9449269771575928,0.514137864112854
53,0.9986972808837891,3,0.06744500249624252,1,0.9420570135116577,0.5476809740066528
54,0.9986363053321838,3,0.06659723073244095,1,0.9460635781288147,0.46108773350715637
55,0.998536229133606,3,0.06794373691082001,1,0.9443106055259705,0.5057634115219116
56,0.9986920356750488,3,0.0653890073299408,1,0.9470812082290649,0.472958505153656
57,0.9986634850502014,3,0.06662484258413315,1,0.9434619545936584,0.4948749244213104
58,0.9987954497337341,3,0.06280919164419174,1,0.9471153020858765,0.4894454777240753
59,0.9986761808395386,3,0.06547078490257263,1,0.9396183490753174,0.5548728108406067
60,0.9988830089569092,3,0.0633324533700943,1,0.9428879618644714,0.5407641530036926
61,0.9987650513648987,3,0.06416255980730057,1,0.9442351460456848,0.5268309712409973
62,0.998837411403656,3,0.0627937838435173,1,0.9466711282730103,0.4942270517349243
63,0.9987072944641113,3,0.06359051167964935,1,0.9414260387420654,0.5382769703865051
64,0.9988162517547607,3,0.06137474626302719,1,0.9425659775733948,0.503462553024292
65,0.9986860752105713,3,0.06383033841848373,1,0.9393571615219116,0.5512475371360779
66,0.9987545013427734,3,0.06164151430130005,1,0.9444423317909241,0.5069681406021118
67,0.9989284873008728,3,0.0606362447142601,1,0.9440904259681702,0.491056352853775
68,0.9988552927970886,3,0.060529906302690506,1,0.9422116279602051,0.5575899481773376
69,0.9988330602645874,3,0.060658909380435944,1,0.9429394006729126,0.5129899382591248
70,0.9990646243095398,3,0.059182003140449524,1,0.9387712478637695,0.6010502576828003
71,0.9991624355316162,3,0.057055916637182236,1,0.9440431594848633,0.5336030721664429
72,0.9990508556365967,3,0.05735710635781288,1,0.9447950720787048,0.49226340651512146
73,0.9988669157028198,3,0.05879025161266327,1,0.9402644038200378,0.5607779026031494
74,0.9989454746246338,3,0.05793216824531555,1,0.9403191208839417,0.5404629111289978
75,0.9989172220230103,3,0.058104466646909714,1,0.9428853988647461,0.49429935216903687
76,0.9991062879562378,3,0.05625844746828079,1,0.9406036734580994,0.5716663002967834
77,0.9990800619125366,3,0.05746910721063614,1,0.9403910040855408,0.5523278713226318
78,0.9989013671875,3,0.05816046893596649,1,0.9450272917747498,0.512164831161499
79,0.9992209672927856,3,0.056171998381614685,1,0.9428904056549072,0.5580182671546936
80,0.9992787837982178,3,0.05367518588900566,1,0.9428967237472534,0.5344959497451782
81,0.9990409016609192,3,0.05686696246266365,1,0.943226158618927,0.5349122285842896
82,0.999099850654602,3,0.05615157261490822,1,0.9398273229598999,0.5616838335990906
83,0.9991828799247742,3,0.054599832743406296,1,0.9422845244407654,0.5579444766044617
84,0.9991729259490967,3,0.05449661612510681,1,0.9432359933853149,0.5228453874588013
85,0.9991212487220764,3,0.0537574328482151,1,0.9388295412063599,0.617865800857544
86,0.9991313219070435,3,0.05464264750480652,1,0.9483065605163574,0.4659789502620697
87,0.999212384223938,3,0.053922154009342194,1,0.9418913722038269,0.539622962474823
88,0.9992209076881409,3,0.05362105742096901,1,0.9432764053344727,0.5121923089027405
89,0.9991195797920227,3,0.05256006494164467,1,0.9433069825172424,0.5190788507461548
90,0.9991242289543152,3,0.054497841745615005,1,0.9442904591560364,0.49257221817970276
91,0.9992160201072693,3,0.05323515459895134,1,0.9436930418014526,0.5110849142074585
92,0.9992977380752563,3,0.052715398371219635,1,0.9417210221290588,0.5301710367202759
93,0.9994276762008667,3,0.04947377368807793,1,0.9398122429847717,0.5507722496986389
94,0.999326229095459,3,0.051581330597400665,1,0.9378941655158997,0.619399905204773
95,0.9994342923164368,3,0.04991266503930092,1,0.941102921962738,0.5632835030555725
96,0.999354898929596,3,0.05144285038113594,1,0.9405859112739563,0.5966769456863403
97,0.9992508292198181,3,0.0508926585316658,1,0.9446386098861694,0.5375182032585144
98,0.9993044137954712,3,0.04997076466679573,1,0.9358022809028625,0.6213223338127136
99,0.999271810054779,3,0.05014081299304962,1,0.9388213753700256,0.5793574452400208
0,0.8273712396621704,4,0.5436505675315857,1,0.8898611068725586,0.45480042695999146
1,0.9024955630302429,4,0.4225163757801056,1,0.9015215039253235,0.48105812072753906
2,0.9284644722938538,4,0.36689868569374084,1,0.9342297315597534,0.3611198961734772
3,0.9437279105186462,4,0.3281039297580719,1,0.9404769539833069,0.33917418122291565
4,0.953387975692749,4,0.30077895522117615,1,0.9473455548286438,0.3256813585758209
5,0.9616801142692566,4,0.27506813406944275,1,0.9468515515327454,0.3251083493232727
6,0.9672741293907166,4,0.2553975284099579,1,0.9481590986251831,0.3187820315361023
7,0.9721076488494873,4,0.2375880628824234,1,0.9510015845298767,0.31349217891693115
8,0.9762697219848633,4,0.22090423107147217,1,0.9533157348632812,0.3252837061882019
9,0.9798093438148499,4,0.20542429387569427,1,0.9551578760147095,0.32382872700691223
10,0.9827749729156494,4,0.1918143630027771,1,0.9512182474136353,0.3373745083808899
11,0.9849921464920044,4,0.18069389462471008,1,0.9543418288230896,0.35212066769599915
12,0.9870591759681702,4,0.16925331950187683,1,0.9547942876815796,0.31982308626174927
13,0.9884559512138367,4,0.16165313124656677,1,0.9560031890869141,0.3456100821495056
14,0.9895888566970825,4,0.15385524928569794,1,0.9516277313232422,0.39235198497772217
15,0.9909895062446594,4,0.14515185356140137,1,0.9516984820365906,0.3887346684932709
16,0.9915758371353149,4,0.14069151878356934,1,0.9553583860397339,0.35862672328948975
17,0.9925949573516846,4,0.1338636577129364,1,0.9527485966682434,0.3685988187789917
18,0.9928021430969238,4,0.1322227418422699,1,0.9547385573387146,0.3549772799015045
19,0.9935288429260254,4,0.12653447687625885,1,0.9556455016136169,0.3576604127883911
20,0.9943252205848694,4,0.11997798085212708,1,0.9478074312210083,0.44551295042037964
21,0.9945235252380371,4,0.11822720617055893,1,0.9516022205352783,0.38626405596733093
22,0.9950485229492188,4,0.11316869407892227,1,0.9491180181503296,0.47799956798553467
23,0.9951350092887878,4,0.11243913322687149,1,0.9534465074539185,0.3907836079597473
24,0.995678722858429,4,0.1076156497001648,1,0.9516918063163757,0.4203062355518341
25,0.9955745935440063,4,0.10786578059196472,1,0.9479634165763855,0.42918768525123596
26,0.9960780739784241,4,0.10258568823337555,1,0.9504668116569519,0.42736637592315674
27,0.9961287379264832,4,0.10352105647325516,1,0.9518093466758728,0.4141821265220642
28,0.9963236451148987,4,0.09994746744632721,1,0.9524629712104797,0.44134536385536194
29,0.9965288639068604,4,0.09827855229377747,1,0.951042890548706,0.43718090653419495
30,0.9967432022094727,4,0.09516942501068115,1,0.9465784430503845,0.4940266013145447
31,0.9969350099563599,4,0.09297581017017365,1,0.9500736594200134,0.4323658049106598
32,0.9968801736831665,4,0.09275095909833908,1,0.950241208076477,0.40429362654685974
33,0.9970787763595581,4,0.09114021062850952,1,0.9506110548973083,0.45732390880584717
