epoch,fold,loss,mae,repeat,val_loss,val_mae
49,2,0.26503366231918335,0.23029851913452148,1,0.4295560121536255,0.3947094976902008
50,2,0.2673214077949524,0.23236557841300964,1,0.4377603232860565,0.4027099013328552
51,2,0.26269498467445374,0.22755995392799377,1,0.43127211928367615,0.3960757851600647
52,2,0.2642047703266144,0.2289378046989441,1,0.43374237418174744,0.3983811140060425
53,2,0.2585063576698303,0.2230725884437561,1,0.4472513198852539,0.41173890233039856
54,2,0.2542428970336914,0.21866284310817719,1,0.43249398469924927,0.396827757358551
55,2,0.25505658984184265,0.21931494772434235,1,0.4382186233997345,0.4023946523666382
56,2,0.25958141684532166,0.22365052998065948,1,0.44369691610336304,0.4076613783836365
57,2,0.25203126668930054,0.21591082215309143,1,0.4373374283313751,0.4011451005935669
58,2,0.2486686408519745,0.21239018440246582,1,0.49728691577911377,0.4609304666519165
59,2,0.2538197636604309,0.21736396849155426,1,0.4292207360267639,0.39265671372413635
60,2,0.24700208008289337,0.21038486063480377,1,0.43923965096473694,0.4025537073612213
61,2,0.25390323996543884,0.21712787449359894,1,0.43856972455978394,0.40169665217399597
62,2,0.2476055920124054,0.21065841615200043,1,0.43229085206985474,0.3952696919441223
63,2,0.24710386991500854,0.21003957092761993,1,0.4440249502658844,0.4068646728992462
64,2,0.2426440566778183,0.2054271697998047,1,0.42473068833351135,0.387440025806427
65,2,0.24697895348072052,0.2096017450094223,1,0.42697715759277344,0.38949260115623474
66,2,0.23980647325515747,0.20226268470287323,1,0.4308290183544159,0.3932003080844879
67,2,0.24272356927394867,0.20502832531929016,1,0.4373415410518646,0.39955559372901917
68,2,0.23362606763839722,0.1957862824201584,1,0.43192246556282043,0.3939859867095947
69,2,0.2384076565504074,0.2003968209028244,1,0.43269845843315125,0.3946114182472229
70,2,0.2272195816040039,0.18909452855587006,1,0.43011021614074707,0.3919462561607361
71,2,0.23257622122764587,0.19434331357479095,1,0.4225558042526245,0.3842637538909912
72,2,0.23218315839767456,0.1938256472349167,1,0.45238789916038513,0.41395363211631775
73,2,0.23087170720100403,0.1923730969429016,1,0.42425912618637085,0.38570892810821533
74,2,0.22790394723415375,0.18929697573184967,1,0.4628641605377197,0.42417430877685547
75,2,0.22540387511253357,0.1866561472415924,1,0.42820531129837036,0.3894033133983612
76,2,0.22526688873767853,0.18639445304870605,1,0.4234885275363922,0.3845437169075012
77,2,0.22544993460178375,0.18642495572566986,1,0.43535351753234863,0.39625099301338196
78,2,0.2259368896484375,0.18679304420948029,1,0.43523457646369934,0.39601585268974304
79,2,0.22283782064914703,0.18357472121715546,1,0.43190017342567444,0.39256808161735535
80,2,0.22533026337623596,0.18593671917915344,1,0.4385167956352234,0.3990519344806671
81,2,0.22608917951583862,0.18656283617019653,1,0.44601020216941833,0.4063875675201416
82,2,0.2194826751947403,0.17981284856796265,1,0.4303781986236572,0.3906537592411041
83,2,0.21861615777015686,0.1788392812013626,1,0.43513116240501404,0.3952838182449341
84,2,0.21301588416099548,0.1731189787387848,1,0.42932817339897156,0.38939860463142395
85,2,0.20928248763084412,0.16932900249958038,1,0.43322131037712097,0.3932218551635742
86,2,0.2262725830078125,0.1861879974603653,1,0.44161611795425415,0.40144193172454834
87,2,0.22292029857635498,0.18266499042510986,1,0.43694812059402466,0.3966122567653656
88,2,0.21242676675319672,0.17205162346363068,1,0.4279046654701233,0.38750120997428894
89,2,0.21579614281654358,0.17535367608070374,1,0.43579477071762085,0.39526399970054626
90,2,0.21469001471996307,0.17411701381206512,1,0.4326426088809967,0.39198699593544006
91,2,0.21266277134418488,0.17195922136306763,1,0.4483429193496704,0.4075741171836853
92,2,0.21089838445186615,0.17006802558898926,1,0.4287029802799225,0.3878370523452759
93,2,0.21135355532169342,0.17043821513652802,1,0.42987728118896484,0.3888849914073944
94,2,0.2095697969198227,0.16853128373622894,1,0.4352179765701294,0.3941219747066498
95,2,0.21122607588768005,0.17007389664649963,1,0.43272504210472107,0.3914951980113983
96,2,0.21417397260665894,0.17287889122962952,1,0.43268683552742004,0.39133524894714355
97,2,0.20516082644462585,0.16375769674777985,1,0.4398012161254883,0.39836040139198303
98,2,0.2192540019750595,0.17773577570915222,1,0.4337870478630066,0.3921879529953003
99,2,0.21172402799129486,0.17007498443126678,1,0.4452912211418152,0.40356749296188354
0,3,0.9146228432655334,0.8625836372375488,1,0.7512555122375488,0.7025263905525208
1,3,0.6677573919296265,0.6203456521034241,1,0.6089068055152893,0.5626946687698364
2,3,0.5957256555557251,0.5506274700164795,1,0.5822473168373108,0.5382677912712097
3,3,0.5564563870429993,0.5135806798934937,1,0.5383936166763306,0.49660736322402954
4,3,0.5221526622772217,0.48136821389198303,1,0.5435971617698669,0.5037915110588074
5,3,0.5012864470481873,0.46232613921165466,1,0.5348035097122192,0.4966350793838501
6,3,0.4838796555995941,0.44639864563941956,1,0.5101256966590881,0.4732912480831146
7,3,0.46127456426620483,0.42499175667762756,1,0.4933747351169586,0.4576123058795929
8,3,0.4496069848537445,0.41425612568855286,1,0.5053754448890686,0.4704223871231079
9,3,0.4366638958454132,0.40205052495002747,1,0.4744850993156433,0.4401785433292389
10,3,0.42470964789390564,0.39067354798316956,1,0.48416000604629517,0.45036497712135315
11,3,0.41361239552497864,0.38004302978515625,1,0.4621356427669525,0.4287804961204529
12,3,0.410352885723114,0.37716710567474365,1,0.46931225061416626,0.4362947344779968
13,3,0.4014287292957306,0.36851561069488525,1,0.46553531289100647,0.4327203035354614
14,3,0.39709994196891785,0.36437752842903137,1,0.44538167119026184,0.4127471148967743
15,3,0.3821990489959717,0.3496415317058563,1,0.4788384437561035,0.44635480642318726
16,3,0.38213980197906494,0.34968432784080505,1,0.43974465131759644,0.40732821822166443
17,3,0.37375926971435547,0.3413642644882202,1,0.446950763463974,0.4145655930042267
18,3,0.3639734089374542,0.33160120248794556,1,0.4427294433116913,0.41037681698799133
19,3,0.35400858521461487,0.32165589928627014,1,0.44611454010009766,0.4137762188911438
20,3,0.3594261705875397,0.32705363631248474,1,0.4665226936340332,0.43412095308303833
21,3,0.35065004229545593,0.3182239532470703,1,0.4440097510814667,0.41156500577926636
22,3,0.34670114517211914,0.31419870257377625,1,0.445404052734375,0.41285279393196106
23,3,0.3404651880264282,0.307874470949173,1,0.4378560185432434,0.40522781014442444
24,3,0.33477866649627686,0.30211254954338074,1,0.4290528893470764,0.3963634967803955
25,3,0.3361424207687378,0.3033941686153412,1,0.44922974705696106,0.41640201210975647
26,3,0.33314192295074463,0.3002316653728485,1,0.4450601041316986,0.41209298372268677
27,3,0.3237495422363281,0.29073360562324524,1,0.439918577671051,0.406831830739975
28,3,0.3206675946712494,0.28751882910728455,1,0.415956050157547,0.38275545835494995
29,3,0.31755080819129944,0.2842777669429779,1,0.4358253479003906,0.40248438715934753
30,3,0.32384783029556274,0.2904239296913147,1,0.43192368745803833,0.3984268009662628
31,3,0.30957600474357605,0.27602332830429077,1,0.4325207471847534,0.3988983631134033
32,3,0.30856853723526,0.2748745083808899,1,0.4279535710811615,0.39419203996658325
33,3,0.3114810585975647,0.27763059735298157,1,0.4532324969768524,0.4192950129508972
34,3,0.3151983618736267,0.28115135431289673,1,0.4232870042324066,0.38913893699645996
35,3,0.3023611009120941,0.268151193857193,1,0.4585435688495636,0.42425736784935
36,3,0.3009747564792633,0.2666082978248596,1,0.42561015486717224,0.3911830484867096
37,3,0.2891082465648651,0.25463491678237915,1,0.44074833393096924,0.40620067715644836
38,3,0.2957386076450348,0.26110032200813293,1,0.4264947772026062,0.39176440238952637
39,3,0.2893480360507965,0.2545514702796936,1,0.41964682936668396,0.38477352261543274
40,3,0.2937908172607422,0.2588164210319519,1,0.4527888000011444,0.4177328050136566
41,3,0.2933114767074585,0.2581578195095062,1,0.4296470880508423,0.3943772614002228
42,3,0.2802390158176422,0.2449081838130951,1,0.42100778222084045,0.3855978548526764
43,3,0.2824653685092926,0.24697518348693848,1,0.44642576575279236,0.4108695983886719
44,3,0.27895236015319824,0.24332453310489655,1,0.4284020960330963,0.3927058279514313
45,3,0.27613022923469543,0.24036967754364014,1,0.43043193221092224,0.3945997953414917
46,3,0.2777112126350403,0.2417774796485901,1,0.4350995123386383,0.3990687429904938
47,3,0.2763812243938446,0.24026928842067719,1,0.4387674927711487,0.4025578498840332
48,3,0.2874220311641693,0.2510870397090912,1,0.4173614978790283,0.38094815611839294
49,3,0.2719763219356537,0.2354973703622818,1,0.4874166250228882,0.4508340656757355
50,3,0.2777199149131775,0.2410280853509903,1,0.41862085461616516,0.38183480501174927
51,3,0.25944027304649353,0.22261160612106323,1,0.44333648681640625,0.40644118189811707
52,3,0.2711406350135803,0.23414920270442963,1,0.4324546456336975,0.3953564763069153
53,3,0.2679738700389862,0.23080329596996307,1,0.41961565613746643,0.38236111402511597
54,3,0.26059994101524353,0.22330035269260406,1,0.42596980929374695,0.3885954022407532
55,3,0.26658475399017334,0.2291463166475296,1,0.429514080286026,0.39198264479637146
56,3,0.2624325752258301,0.2248198539018631,1,0.4351884722709656,0.39750558137893677
57,3,0.25622859597206116,0.21849754452705383,1,0.44447416067123413,0.40665408968925476
58,3,0.2578219473361969,0.2199147790670395,1,0.422701895236969,0.3846990466117859
59,3,0.26015788316726685,0.22207766771316528,1,0.4305250346660614,0.3923758566379547
60,3,0.26794421672821045,0.22970153391361237,1,0.4529512822628021,0.4145872890949249
61,3,0.2634831368923187,0.22503967583179474,1,0.44891369342803955,0.41038164496421814
62,3,0.24904899299144745,0.21045415103435516,1,0.4290349781513214,0.3903729021549225
63,3,0.25236329436302185,0.21364754438400269,1,0.4218408167362213,0.38301345705986023
64,3,0.25924938917160034,0.2203395813703537,1,0.424824595451355,0.3858311176300049
65,3,0.25143152475357056,0.21239253878593445,1,0.4365321695804596,0.39739033579826355
66,3,0.2441883087158203,0.20498724281787872,1,0.4180144667625427,0.37875843048095703
67,3,0.24053728580474854,0.20123600959777832,1,0.4211919605731964,0.38183948397636414
68,3,0.24334099888801575,0.20390690863132477,1,0.43789127469062805,0.39834529161453247
69,3,0.24592655897140503,0.206278994679451,1,0.4213332235813141,0.38161811232566833
70,3,0.2359425574541092,0.1961698979139328,1,0.41471391916275024,0.3748810887336731
71,3,0.2388581782579422,0.19896283745765686,1,0.4390987753868103,0.3991173505783081
72,3,0.24554812908172607,0.20547732710838318,1,0.4284035265445709,0.38826122879981995
73,3,0.2381354570388794,0.19793212413787842,1,0.4244832992553711,0.38421154022216797
74,3,0.23756122589111328,0.19722995162010193,1,0.4321219325065613,0.3917144238948822
75,3,0.2367507815361023,0.19626668095588684,1,0.43392181396484375,0.3933729827404022
76,3,0.2353755533695221,0.1947592794895172,1,0.42550206184387207,0.38479796051979065
77,3,0.23367807269096375,0.19291099905967712,1,0.42984023690223694,0.3890267014503479
78,3,0.23167937994003296,0.19080951809883118,1,0.44859036803245544,0.40765026211738586
79,3,0.23703676462173462,0.19600684940814972,1,0.4268242418766022,0.3856917917728424
80,3,0.22773908078670502,0.18656441569328308,1,0.4243452250957489,0.3831101953983307
81,3,0.23579099774360657,0.19447572529315948,1,0.42673259973526,0.3853382170200348
82,3,0.23004327714443207,0.18859629333019257,1,0.45944300293922424,0.417939692735672
83,3,0.2369959056377411,0.1954255998134613,1,0.42951321601867676,0.3878631293773651
84,3,0.22954505681991577,0.18781836330890656,1,0.4277816116809845,0.38600218296051025
85,3,0.22839346528053284,0.1865735501050949,1,0.4344273507595062,0.3925356864929199
86,3,0.22488480806350708,0.1829378306865692,1,0.4309357702732086,0.3889167904853821
87,3,0.2184356302022934,0.1763681322336197,1,0.43904852867126465,0.3969282805919647
88,3,0.2316153198480606,0.18940328061580658,1,0.42659106850624084,0.38430625200271606
89,3,0.21938654780387878,0.17707446217536926,1,0.4256768524646759,0.38330352306365967
90,3,0.23101823031902313,0.18859344720840454,1,0.4320032298564911,0.38950055837631226
91,3,0.22811934351921082,0.18555842339992523,1,0.425960510969162,0.38333022594451904
92,3,0.22160892188549042,0.17894260585308075,1,0.42229220271110535,0.379568874835968
93,3,0.2163517326116562,0.17360566556453705,1,0.43298205733299255,0.3901722729206085
94,3,0.22326479852199554,0.18037718534469604,1,0.43051356077194214,0.3875616490840912
95,3,0.22720642387866974,0.18416686356067657,1,0.4459608197212219,0.40284857153892517
96,3,0.22044073045253754,0.17727497220039368,1,0.4380348026752472,0.394802063703537
97,3,0.2151101976633072,0.17182990908622742,1,0.42910251021385193,0.3857790231704712
98,3,0.216152623295784,0.17279407382011414,1,0.42720431089401245,0.38378751277923584
99,3,0.2153681516647339,0.17191511392593384,1,0.43129655718803406,0.3877725899219513
0,4,0.9703563451766968,0.922924280166626,1,0.7091156244277954,0.6668707132339478
1,4,0.6672806143760681,0.6270029544830322,1,0.6218087673187256,0.5832456946372986
2,4,0.5862280130386353,0.5490835905075073,1,0.6417210698127747,0.6059028506278992
3,4,0.5441211462020874,0.5094295740127563,1,0.5933614373207092,0.5597290992736816
4,4,0.5091989040374756,0.47645801305770874,1,0.5146351456642151,0.48271408677101135
5,4,0.4877520203590393,0.45649638772010803,1,0.5000863671302795,0.46945154666900635
6,4,0.4677066206932068,0.4375667870044708,1,0.4907890558242798,0.4611073434352875
7,4,0.4491124451160431,0.41980215907096863,1,0.46868059039115906,0.4397149980068207
8,4,0.4336915612220764,0.4050118327140808,1,0.49348288774490356,0.4650627076625824
9,4,0.4198623299598694,0.3916514813899994,1,0.4690937399864197,0.44106465578079224
10,4,0.40607401728630066,0.37819650769233704,1,0.45691102743148804,0.4291601777076721
11,4,0.3991027772426605,0.3714599907398224,1,0.4832771420478821,0.4557388722896576
12,4,0.38723158836364746,0.35976073145866394,1,0.45517292618751526,0.4277728497982025
13,4,0.3809767961502075,0.3536164164543152,1,0.4483950436115265,0.4210751950740814
14,4,0.3766142725944519,0.3493025600910187,1,0.44567370414733887,0.4183706045150757
15,4,0.36536961793899536,0.3380827009677887,1,0.4314289093017578,0.4041489362716675
16,4,0.35978004336357117,0.3324957489967346,1,0.4572826325893402,0.4299743175506592
17,4,0.35154908895492554,0.3242061734199524,1,0.439352810382843,0.4119739234447479
18,4,0.34603315591812134,0.31862926483154297,1,0.43012282252311707,0.4026922583580017
19,4,0.3457275629043579,0.3182508945465088,1,0.42467057704925537,0.39713358879089355
20,4,0.3373730480670929,0.309793621301651,1,0.4232276678085327,0.39559850096702576
21,4,0.3340611457824707,0.3063708245754242,1,0.4217321574687958,0.393995076417923
22,4,0.3272489309310913,0.2994364798069,1,0.43094542622566223,0.40305742621421814
23,4,0.32129523158073425,0.2933487296104431,1,0.45797690749168396,0.4299531877040863
24,4,0.31625065207481384,0.28814706206321716,1,0.4229154884815216,0.394756555557251
25,4,0.3151967227458954,0.28695979714393616,1,0.44503411650657654,0.4167076349258423
26,4,0.30742761492729187,0.2790144383907318,1,0.44995638728141785,0.42146289348602295
27,4,0.3080228567123413,0.2794526517391205,1,0.42042630910873413,0.39176321029663086
28,4,0.302599161863327,0.27384287118911743,1,0.42887699604034424,0.4000285863876343
29,4,0.2972654104232788,0.26835009455680847,1,0.4244087338447571,0.39541885256767273
30,4,0.29758381843566895,0.2685083746910095,1,0.43457022309303284,0.40538379549980164
31,4,0.29228171706199646,0.2630126476287842,1,0.42102712392807007,0.391684353351593
32,4,0.2849840819835663,0.25556546449661255,1,0.42050397396087646,0.39099690318107605
