epoch,auc,fold,loss,repeat,val_auc,val_loss
89,0.9989123344421387,1,0.057677727192640305,1,0.9551033973693848,0.478534996509552
90,0.9990035891532898,1,0.05659870803356171,1,0.9541755318641663,0.45773544907569885
91,0.9990205764770508,1,0.05618666112422943,1,0.95784592628479,0.41642171144485474
92,0.9988964796066284,1,0.05709938332438469,1,0.9556382298469543,0.4649173319339752
93,0.9989844560623169,1,0.05622678995132446,1,0.9535374045372009,0.4873388111591339
94,0.9991489052772522,1,0.05443044379353523,1,0.9552828669548035,0.4993998408317566
95,0.9989581108093262,1,0.056618403643369675,1,0.9559688568115234,0.4602833092212677
96,0.9992250800132751,1,0.0529230460524559,1,0.9546131491661072,0.463527649641037
97,0.9991284012794495,1,0.053409378975629807,1,0.9560794830322266,0.46869221329689026
98,0.9991001486778259,1,0.05410654470324516,1,0.9596587419509888,0.4030785858631134
99,0.9990668892860413,1,0.05538342893123627,1,0.957189679145813,0.46326589584350586
0,0.8836566805839539,2,0.45833703875541687,1,0.9307941198348999,0.3610072135925293
1,0.9429784417152405,2,0.3304804265499115,1,0.9511070251464844,0.3279070556163788
2,0.9590559005737305,2,0.28463324904441833,1,0.942353367805481,0.34259068965911865
3,0.966540515422821,2,0.2586214542388916,1,0.9647862315177917,0.26982563734054565
4,0.9713435769081116,2,0.24061380326747894,1,0.9636224508285522,0.26973262429237366
5,0.9758873581886292,2,0.2217690646648407,1,0.9663761854171753,0.26452016830444336
6,0.978510320186615,2,0.20998446643352509,1,0.970108687877655,0.25618651509284973
7,0.9814426898956299,2,0.19622467458248138,1,0.9676922559738159,0.2615359425544739
8,0.9830392599105835,2,0.18797826766967773,1,0.9676927924156189,0.28820136189460754
9,0.9847646951675415,2,0.1793903112411499,1,0.9699268341064453,0.26970136165618896
10,0.9867894649505615,2,0.16837762296199799,1,0.9686145186424255,0.27468931674957275
11,0.987694263458252,2,0.1623736172914505,1,0.9693193435668945,0.28063392639160156
12,0.9886830449104309,2,0.1566600352525711,1,0.968038022518158,0.27411195635795593
13,0.9898130893707275,2,0.1496303528547287,1,0.9662986993789673,0.2819666862487793
14,0.9908140897750854,2,0.14234694838523865,1,0.9642574191093445,0.30037757754325867
15,0.9914301633834839,2,0.1391138881444931,1,0.9673429131507874,0.30675050616264343
16,0.9918840527534485,2,0.1353951245546341,1,0.9661886096000671,0.3054035007953644
17,0.9928415417671204,2,0.1275457739830017,1,0.9674579501152039,0.30959540605545044
18,0.9933183193206787,2,0.12388745695352554,1,0.965132474899292,0.32313862442970276
19,0.9938094019889832,2,0.12058547139167786,1,0.9669361114501953,0.30228641629219055
20,0.994095504283905,2,0.11732663959264755,1,0.9671244621276855,0.2986360192298889
21,0.9944707155227661,2,0.11471238732337952,1,0.9654363393783569,0.3060028851032257
22,0.9949048757553101,2,0.11025736480951309,1,0.9644968509674072,0.3523935079574585
23,0.9953894019126892,2,0.10696991533041,1,0.9645415544509888,0.3051338195800781
24,0.9953770637512207,2,0.10539539158344269,1,0.964809775352478,0.3509690761566162
25,0.9957314729690552,2,0.10234420001506805,1,0.9644196629524231,0.3621727228164673
26,0.9958446025848389,2,0.10184646397829056,1,0.9668359756469727,0.3301251232624054
27,0.9959160089492798,2,0.10069797933101654,1,0.9650126695632935,0.34710583090782166
28,0.9963315725326538,2,0.09699356555938721,1,0.9591673016548157,0.3901180624961853
29,0.9965590834617615,2,0.09475196897983551,1,0.9638156890869141,0.3249213993549347
30,0.9963141679763794,2,0.09519562870264053,1,0.9662243127822876,0.3342418074607849
31,0.9965687990188599,2,0.09318433701992035,1,0.965747594833374,0.3401296138763428
32,0.9969305396080017,2,0.0903962254524231,1,0.9650788307189941,0.3749126195907593
33,0.9969758987426758,2,0.08893392235040665,1,0.961867094039917,0.39983636140823364
34,0.9970229864120483,2,0.08784777671098709,1,0.9640579223632812,0.38050535321235657
35,0.9971982836723328,2,0.08711155503988266,1,0.9626628160476685,0.4024876058101654
36,0.997244119644165,2,0.08377058058977127,1,0.9638074636459351,0.37029048800468445
37,0.997342050075531,2,0.08458682894706726,1,0.9642965793609619,0.356986403465271
38,0.997607946395874,2,0.08100468665361404,1,0.9630328416824341,0.3687916696071625
39,0.9974821209907532,2,0.08166630566120148,1,0.9661595821380615,0.3453848659992218
40,0.9975924491882324,2,0.07968860864639282,1,0.9624799489974976,0.39301520586013794
41,0.9977148175239563,2,0.08109677582979202,1,0.9640089273452759,0.38543444871902466
42,0.997866690158844,2,0.0783318281173706,1,0.9616754651069641,0.42128682136535645
43,0.9980170130729675,2,0.07661471515893936,1,0.9608128070831299,0.40852683782577515
44,0.9977602958679199,2,0.0796411857008934,1,0.9619929790496826,0.3958366811275482
45,0.998013436794281,2,0.07574580609798431,1,0.963264524936676,0.3679729700088501
46,0.9981279969215393,2,0.07378023862838745,1,0.9592799544334412,0.4525241255760193
47,0.99800705909729,2,0.0750095546245575,1,0.9613974094390869,0.3821493983268738
48,0.9981404542922974,2,0.07355611026287079,1,0.967103898525238,0.3501080274581909
49,0.9981403350830078,2,0.07264673709869385,1,0.9569428563117981,0.46278735995292664
50,0.9981203079223633,2,0.07315849512815475,1,0.9631636142730713,0.3620443344116211
51,0.998158872127533,2,0.07095324248075485,1,0.9627387523651123,0.3811110854148865
52,0.9981289505958557,2,0.07179785519838333,1,0.9612317085266113,0.3945884704589844
53,0.9983866810798645,2,0.06986187398433685,1,0.9592798948287964,0.4653507173061371
54,0.9982726573944092,2,0.06927976757287979,1,0.9600423574447632,0.41851550340652466
55,0.9984705448150635,2,0.06858332455158234,1,0.9600509405136108,0.42869439721107483
56,0.9984436631202698,2,0.06856304407119751,1,0.9556589126586914,0.4645127058029175
57,0.9983581304550171,2,0.06948013603687286,1,0.9641778469085693,0.3756074011325836
58,0.9984855055809021,2,0.06750074028968811,1,0.9648540616035461,0.37380480766296387
59,0.998502254486084,2,0.06764605641365051,1,0.962518036365509,0.41118770837783813
60,0.9984132647514343,2,0.06699869781732559,1,0.9626341462135315,0.3982420861721039
61,0.9984973073005676,2,0.06580431014299393,1,0.9561167359352112,0.46602171659469604
62,0.9984919428825378,2,0.06644365191459656,1,0.9611073732376099,0.40623053908348083
63,0.9985039830207825,2,0.06669512391090393,1,0.9626943469047546,0.3938122093677521
64,0.9987280368804932,2,0.06465461850166321,1,0.9595013856887817,0.4754275679588318
65,0.9985787868499756,2,0.0655331164598465,1,0.9619218111038208,0.4172498285770416
66,0.9986423254013062,2,0.06507375836372375,1,0.959311842918396,0.46631428599357605
67,0.998688817024231,2,0.0643753856420517,1,0.9636459946632385,0.37293383479118347
68,0.9988098740577698,2,0.06375301629304886,1,0.9569117426872253,0.4753231108188629
69,0.9986634254455566,2,0.06329340487718582,1,0.9599473476409912,0.4560386538505554
70,0.9985998868942261,2,0.06495428085327148,1,0.9557613730430603,0.4832818806171417
71,0.9986805319786072,2,0.062416911125183105,1,0.9586099982261658,0.45602378249168396
72,0.9988013505935669,2,0.06178637966513634,1,0.9617158770561218,0.4257606565952301
73,0.9986577033996582,2,0.06280077993869781,1,0.9606686234474182,0.41595301032066345
74,0.9989770650863647,2,0.059574928134679794,1,0.9590652585029602,0.4601023197174072
75,0.9988754987716675,2,0.06108851730823517,1,0.9609362483024597,0.4251636862754822
76,0.9987437129020691,2,0.06044751778244972,1,0.964072048664093,0.3677808344364166
77,0.9987916946411133,2,0.061480775475502014,1,0.9583612084388733,0.44807684421539307
78,0.9989239573478699,2,0.060189343988895416,1,0.9581432938575745,0.42373374104499817
79,0.9989925026893616,2,0.05840468779206276,1,0.9617307186126709,0.4242708384990692
80,0.9989178776741028,2,0.058206066489219666,1,0.9558126926422119,0.4996907413005829
81,0.9989787340164185,2,0.058414850383996964,1,0.9572209715843201,0.4874442517757416
82,0.9988837242126465,2,0.05913471803069115,1,0.9562900066375732,0.4773239493370056
83,0.9989300966262817,2,0.058658167719841,1,0.9584643244743347,0.4547411799430847
84,0.9988405704498291,2,0.061195988208055496,1,0.9620451331138611,0.39405038952827454
85,0.9989040493965149,2,0.059542249888181686,1,0.9560776948928833,0.4704243540763855
86,0.9989997744560242,2,0.05679775029420853,1,0.9604704976081848,0.41275471448898315
87,0.9989734292030334,2,0.05684090033173561,1,0.9597545266151428,0.4319250285625458
88,0.9989760518074036,2,0.05779609829187393,1,0.9595068097114563,0.4343186914920807
89,0.9989840388298035,2,0.05626404657959938,1,0.9602946043014526,0.42066338658332825
90,0.9989645481109619,2,0.05603029206395149,1,0.9547385573387146,0.5242761373519897
91,0.9989749193191528,2,0.057512879371643066,1,0.9565244913101196,0.4779950976371765
92,0.9990454316139221,2,0.05700399726629257,1,0.9563063979148865,0.4695097804069519
93,0.9990779161453247,2,0.05651254206895828,1,0.9561240077018738,0.49097853899002075
94,0.9990566372871399,2,0.05568050965666771,1,0.9581353664398193,0.47078531980514526
95,0.9990546703338623,2,0.05560434237122536,1,0.9579540491104126,0.46820423007011414
96,0.9991965889930725,2,0.05500216782093048,1,0.9508193731307983,0.5910686254501343
97,0.9989762902259827,2,0.05533576011657715,1,0.956323504447937,0.4880821108818054
98,0.9989883303642273,2,0.05439069867134094,1,0.9598894119262695,0.4315117597579956
99,0.999178409576416,2,0.053540486842393875,1,0.9584079384803772,0.438551127910614
0,0.8876530528068542,3,0.45138007402420044,1,0.9334829449653625,0.37333041429519653
1,0.942039430141449,3,0.33123084902763367,1,0.9551061391830444,0.3013443052768707
2,0.9580694437026978,3,0.285557359457016,1,0.9578038454055786,0.29078567028045654
3,0.9661558866500854,3,0.2583254873752594,1,0.9633955359458923,0.26983964443206787
4,0.9716729521751404,3,0.23778918385505676,1,0.9640048742294312,0.27217793464660645
5,0.9752188324928284,3,0.22255389392375946,1,0.9674085974693298,0.2566380798816681
6,0.9782570600509644,3,0.20950137078762054,1,0.9682544469833374,0.25131383538246155
7,0.9813356399536133,3,0.19565662741661072,1,0.9672922492027283,0.2627767324447632
8,0.9832186698913574,3,0.1862058937549591,1,0.9699816703796387,0.25845208764076233
9,0.9849240183830261,3,0.17713478207588196,1,0.9654593467712402,0.3064582347869873
10,0.9865286350250244,3,0.1684809774160385,1,0.9686960577964783,0.25489160418510437
11,0.9877920746803284,3,0.16084273159503937,1,0.9697054028511047,0.2510488033294678
12,0.9886837005615234,3,0.15527880191802979,1,0.9660016298294067,0.28936508297920227
13,0.9899999499320984,3,0.14767388999462128,1,0.9645413160324097,0.3137483596801758
14,0.9907822012901306,3,0.14270418882369995,1,0.9646326899528503,0.2926332354545593
15,0.9915252923965454,3,0.13695313036441803,1,0.9664247632026672,0.2738950252532959
16,0.9920347929000854,3,0.1333729326725006,1,0.9669533371925354,0.28527864813804626
17,0.9928080439567566,3,0.12811261415481567,1,0.9643257856369019,0.31048932671546936
18,0.9934412837028503,3,0.12234697490930557,1,0.9644637107849121,0.31498223543167114
19,0.9935438632965088,3,0.12155670672655106,1,0.9629595279693604,0.33489203453063965
20,0.9940622448921204,3,0.1172856017947197,1,0.9648944735527039,0.3198271691799164
21,0.9944220781326294,3,0.11502768844366074,1,0.963395893573761,0.3284034729003906
22,0.9948810935020447,3,0.11025847494602203,1,0.9627735018730164,0.34843581914901733
23,0.9949451088905334,3,0.109951451420784,1,0.9647679924964905,0.3522584140300751
24,0.9953595399856567,3,0.1054895892739296,1,0.9650476574897766,0.32661172747612
25,0.9956609010696411,3,0.10319379717111588,1,0.9616393446922302,0.3674781918525696
26,0.9957605600357056,3,0.10220293700695038,1,0.9612716436386108,0.3489669859409332
27,0.9961668848991394,3,0.09814611822366714,1,0.9625857472419739,0.36025044322013855
28,0.9962275624275208,3,0.09692055732011795,1,0.9600637555122375,0.39374372363090515
29,0.9964064955711365,3,0.09539071470499039,1,0.9605752825737,0.3920653462409973
30,0.9966131448745728,3,0.0934356153011322,1,0.9611216187477112,0.34643909335136414
31,0.9968459606170654,3,0.09119854122400284,1,0.9608415365219116,0.42175957560539246
32,0.9969293475151062,3,0.09005752950906754,1,0.9604798555374146,0.36301717162132263
33,0.9969793558120728,3,0.08827431499958038,1,0.96141517162323,0.3868101239204407
34,0.9969427585601807,3,0.08861808478832245,1,0.9611945152282715,0.364930123090744
35,0.997141420841217,3,0.08642223477363586,1,0.9617665410041809,0.38077831268310547
36,0.997097909450531,3,0.08623198419809341,1,0.9637650847434998,0.35345104336738586
37,0.9973242878913879,3,0.08389252424240112,1,0.9633935689926147,0.36046236753463745
38,0.9974939823150635,3,0.08360643684864044,1,0.9612138867378235,0.4135826528072357
39,0.9976440668106079,3,0.07948634028434753,1,0.9645148515701294,0.3308704197406769
40,0.9974483847618103,3,0.08317310363054276,1,0.9591596722602844,0.4160825312137604
41,0.9977961778640747,3,0.07850202918052673,1,0.9591708183288574,0.38569989800453186
42,0.9976473450660706,3,0.08023759722709656,1,0.9560827016830444,0.43487510085105896
43,0.9977791905403137,3,0.07832589745521545,1,0.9587867856025696,0.4106777310371399
44,0.9978768229484558,3,0.07506690919399261,1,0.9596977829933167,0.40604519844055176
45,0.9978505373001099,3,0.07608101516962051,1,0.9607223272323608,0.38152632117271423
46,0.9979654550552368,3,0.07544369995594025,1,0.9582209587097168,0.44632333517074585
47,0.9981510043144226,3,0.07293464243412018,1,0.9590533375740051,0.4188254773616791
48,0.9980243444442749,3,0.07455428689718246,1,0.957991361618042,0.389527827501297
49,0.998241662979126,3,0.0723395124077797,1,0.9566129446029663,0.4542664885520935
50,0.9981887936592102,3,0.072182297706604,1,0.9600183963775635,0.4021412432193756
51,0.9983007907867432,3,0.07146529108285904,1,0.9601794481277466,0.4068097174167633
52,0.9980782866477966,3,0.07349357008934021,1,0.958382248878479,0.41801998019218445
53,0.998418390750885,3,0.06962650269269943,1,0.9583386182785034,0.43872323632240295
54,0.99839186668396,3,0.06983596086502075,1,0.9547510743141174,0.435953825712204
55,0.9982545375823975,3,0.07029992341995239,1,0.961725115776062,0.37081336975097656
56,0.998407244682312,3,0.06819065660238266,1,0.959006667137146,0.43559712171554565
57,0.9981207847595215,3,0.0708305761218071,1,0.9603359699249268,0.4062371551990509
58,0.9984719753265381,3,0.06816649436950684,1,0.9592993259429932,0.4109971523284912
59,0.9983757734298706,3,0.0681413784623146,1,0.9578478932380676,0.4221256673336029
60,0.9986209273338318,3,0.06645844876766205,1,0.9617012739181519,0.3737602233886719
61,0.9987238645553589,3,0.06349107623100281,1,0.9543020725250244,0.4889950752258301
62,0.9985769391059875,3,0.0652930811047554,1,0.9611810445785522,0.3912241756916046
63,0.9986189007759094,3,0.06376292556524277,1,0.9534878134727478,0.48712441325187683
64,0.998530924320221,3,0.06605459749698639,1,0.9602826833724976,0.3935077488422394
65,0.998516321182251,3,0.06466754525899887,1,0.9582599997520447,0.39905038475990295
66,0.9985222816467285,3,0.0644320696592331,1,0.9582779407501221,0.41224005818367004
67,0.9986358880996704,3,0.06325225532054901,1,0.9518358707427979,0.506149172782898
68,0.9986181855201721,3,0.06284663826227188,1,0.9576205015182495,0.43114137649536133
69,0.9986152052879333,3,0.06375522911548615,1,0.9539936184883118,0.4874650537967682
70,0.9986265897750854,3,0.062462612986564636,1,0.9596258401870728,0.406893789768219
71,0.9988572597503662,3,0.061362139880657196,1,0.9583984613418579,0.43607860803604126
72,0.9986392259597778,3,0.06214854121208191,1,0.9581614136695862,0.4330255389213562
73,0.9987788796424866,3,0.06150959059596062,1,0.956365704536438,0.463806688785553
74,0.9986844062805176,3,0.06155172362923622,1,0.9558655023574829,0.44000905752182007
75,0.9989334344863892,3,0.059785690158605576,1,0.9580128788948059,0.42645832896232605
76,0.9987385272979736,3,0.061677057296037674,1,0.9552037715911865,0.4879460632801056
77,0.998823881149292,3,0.05928729474544525,1,0.9558959603309631,0.45311519503593445
78,0.9988269805908203,3,0.0599479116499424,1,0.9595189094543457,0.414468914270401
79,0.9987176656723022,3,0.061232153326272964,1,0.9583946466445923,0.4377439022064209
80,0.9989110827445984,3,0.059155628085136414,1,0.9588797092437744,0.41677287220954895
81,0.9988351464271545,3,0.0596090592443943,1,0.9590715765953064,0.407064288854599
82,0.9988973736763,3,0.05914195999503136,1,0.9543655514717102,0.47540566325187683
83,0.998939037322998,3,0.06018385663628578,1,0.9580302238464355,0.40735602378845215
84,0.9989287853240967,3,0.05635857582092285,1,0.9578135013580322,0.426059365272522
85,0.9989444613456726,3,0.058173347264528275,1,0.9508444666862488,0.525968611240387
86,0.998924732208252,3,0.05824563652276993,1,0.9612122178077698,0.40304675698280334
87,0.9991245865821838,3,0.056182149797677994,1,0.951318085193634,0.501916766166687
88,0.9987592101097107,3,0.058528270572423935,1,0.9599175453186035,0.40571123361587524
89,0.9990687370300293,3,0.05632568523287773,1,0.9567223191261292,0.4472852051258087
90,0.9989767074584961,3,0.057511597871780396,1,0.9552993178367615,0.4499402344226837
91,0.9990540146827698,3,0.05594421550631523,1,0.9528508186340332,0.5041889548301697
92,0.9989644289016724,3,0.056732844561338425,1,0.9601211547851562,0.3990168571472168
93,0.9991613030433655,3,0.05392196401953697,1,0.9518815875053406,0.46244367957115173
94,0.9989614486694336,3,0.05681968107819557,1,0.952601969242096,0.4922936260700226
95,0.9991220831871033,3,0.0552704818546772,1,0.9571418762207031,0.424030065536499
96,0.9990531802177429,3,0.055395714938640594,1,0.9543313384056091,0.4692409038543701
97,0.9990006685256958,3,0.055681053549051285,1,0.9539642333984375,0.4475080370903015
98,0.9991453289985657,3,0.055286895483732224,1,0.9573673009872437,0.4312588572502136
99,0.9991365075111389,3,0.054381851106882095,1,0.950541615486145,0.5304908156394958
0,0.8845050930976868,4,0.4544539451599121,1,0.9336045980453491,0.3681088387966156
1,0.9446470141410828,4,0.3243164122104645,1,0.9529870748519897,0.31934940814971924
2,0.9590332508087158,4,0.2821943759918213,1,0.9612752795219421,0.28460338711738586
3,0.9672234654426575,4,0.2545458972454071,1,0.9651443362236023,0.2647399604320526
4,0.9724551439285278,4,0.2351370006799698,1,0.9646859169006348,0.2870752811431885
5,0.9760472178459167,4,0.22013631463050842,1,0.9689583778381348,0.25841477513313293
6,0.9792007803916931,4,0.20599211752414703,1,0.9658013582229614,0.2668578624725342
7,0.9815201759338379,4,0.19489361345767975,1,0.9689532518386841,0.2626785635948181
8,0.9831328392028809,4,0.1868443489074707,1,0.968312680721283,0.2686460614204407
9,0.9848600625991821,4,0.17824959754943848,1,0.967713475227356,0.2644742429256439
10,0.986377477645874,4,0.16973435878753662,1,0.9705027937889099,0.24985384941101074
11,0.9879197478294373,4,0.16171780228614807,1,0.9678373336791992,0.3017059862613678
12,0.9892471432685852,4,0.1529339998960495,1,0.9679604172706604,0.2704010605812073
13,0.9902004599571228,4,0.14708177745342255,1,0.9694101214408875,0.2823670506477356
14,0.9910758137702942,4,0.14126388728618622,1,0.9660272598266602,0.2918282449245453
15,0.9908133149147034,4,0.1423628181219101,1,0.967020571231842,0.31780436635017395
16,0.9921027421951294,4,0.13315653800964355,1,0.9664949774742126,0.300546258687973
17,0.9926579594612122,4,0.1305561363697052,1,0.9660944938659668,0.29652565717697144
18,0.9932489395141602,4,0.1251300871372223,1,0.9650717973709106,0.35707446932792664
19,0.9937707185745239,4,0.12088646739721298,1,0.9644322991371155,0.3294457197189331
20,0.9941458106040955,4,0.11798117309808731,1,0.9686312675476074,0.2920962870121002
21,0.9942466020584106,4,0.11629460006952286,1,0.9645646810531616,0.3100585639476776
22,0.994885265827179,4,0.11113796383142471,1,0.9673557877540588,0.30015280842781067
23,0.9952900409698486,4,0.10732235014438629,1,0.9643866419792175,0.3088281750679016
24,0.9951928853988647,4,0.10818320512771606,1,0.9656721949577332,0.319129079580307
25,0.9952942728996277,4,0.10648492723703384,1,0.9668354988098145,0.3055073916912079
26,0.9957425594329834,4,0.10235003381967545,1,0.9667751789093018,0.3240831792354584
27,0.9958677887916565,4,0.10075600445270538,1,0.9630827307701111,0.3316775858402252
28,0.9962330460548401,4,0.09705132246017456,1,0.9647194743156433,0.3519735038280487
29,0.9964513778686523,4,0.0954534262418747,1,0.9615870714187622,0.3849067687988281
30,0.9965354800224304,4,0.09420168399810791,1,0.9591964483261108,0.39060190320014954
31,0.9969186186790466,4,0.08989084511995316,1,0.959663450717926,0.3777256906032562
32,0.9968811273574829,4,0.09123574197292328,1,0.9647575616836548,0.34588176012039185
33,0.9970093965530396,4,0.08859400451183319,1,0.9592559933662415,0.44630229473114014
