epoch,auc,fold,loss,repeat,val_auc,val_loss
36,0.9982215762138367,1,0.07478903234004974,1,0.9655545949935913,0.3329472839832306
37,0.9983978867530823,1,0.07264715433120728,1,0.9632881879806519,0.3632389008998871
38,0.9984782338142395,1,0.07090733200311661,1,0.9618220925331116,0.3774248957633972
39,0.9982705116271973,1,0.07343315333127975,1,0.9663054347038269,0.29045429825782776
40,0.9983589053153992,1,0.07091714441776276,1,0.9645370244979858,0.3512381613254547
41,0.9985857009887695,1,0.06963954865932465,1,0.9595189690589905,0.38939327001571655
42,0.9986169934272766,1,0.06827673316001892,1,0.964100182056427,0.3531177043914795
43,0.9985774755477905,1,0.06668615341186523,1,0.9586289525032043,0.3942372500896454
44,0.998638927936554,1,0.06685386598110199,1,0.9614642858505249,0.3829295337200165
45,0.9987135529518127,1,0.06580477207899094,1,0.9601420760154724,0.39307501912117004
46,0.99882972240448,1,0.06431427597999573,1,0.9569168090820312,0.4431472718715668
47,0.9986675381660461,1,0.06553550064563751,1,0.9625855088233948,0.35228535532951355
48,0.9988864064216614,1,0.06257177889347076,1,0.9574404358863831,0.4491252899169922
49,0.9986234903335571,1,0.0654045045375824,1,0.9572653770446777,0.40500134229660034
50,0.9987066984176636,1,0.06548775732517242,1,0.9587710499763489,0.42189449071884155
51,0.9987401962280273,1,0.06316432356834412,1,0.964347243309021,0.3465338945388794
52,0.9988434314727783,1,0.061975058168172836,1,0.9596909284591675,0.39432767033576965
53,0.9987950325012207,1,0.06124361604452133,1,0.9613301753997803,0.3791911005973816
54,0.9988271594047546,1,0.061897505074739456,1,0.9616028666496277,0.38143977522850037
55,0.9990496039390564,1,0.05878105387091637,1,0.9629788398742676,0.3763015866279602
56,0.9989511966705322,1,0.05961044505238533,1,0.9625727534294128,0.38536614179611206
57,0.9991260170936584,1,0.05891704186797142,1,0.9554137587547302,0.4676334857940674
58,0.9989896416664124,1,0.059124529361724854,1,0.9625653028488159,0.36582911014556885
59,0.9990971088409424,1,0.058197274804115295,1,0.9620103240013123,0.39625293016433716
60,0.9990371465682983,1,0.058297049254179,1,0.954438328742981,0.48205989599227905
61,0.9988894462585449,1,0.05879244953393936,1,0.964832067489624,0.3316153883934021
62,0.9990659356117249,1,0.05748103931546211,1,0.9608750343322754,0.3935069441795349
63,0.9990137815475464,1,0.056218672543764114,1,0.9625956416130066,0.36213189363479614
64,0.9991348385810852,1,0.05579008162021637,1,0.9590746760368347,0.4218887686729431
65,0.9989449977874756,1,0.056912556290626526,1,0.9613412022590637,0.3831011652946472
66,0.9990671873092651,1,0.05447843298316002,1,0.9608528017997742,0.3970743715763092
67,0.9991186261177063,1,0.05565299466252327,1,0.9570235013961792,0.4186636507511139
68,0.9991625547409058,1,0.05363199859857559,1,0.9604702591896057,0.40348556637763977
69,0.9990912079811096,1,0.05396490916609764,1,0.9600383043289185,0.3998086452484131
70,0.9992213249206543,1,0.05386260896921158,1,0.9619957804679871,0.38351765275001526
71,0.9992079138755798,1,0.05333501100540161,1,0.9553691744804382,0.45364364981651306
72,0.9992377758026123,1,0.05291356146335602,1,0.9494085311889648,0.5086470246315002
73,0.9991352558135986,1,0.052864011377096176,1,0.9560539126396179,0.4655460715293884
74,0.999128520488739,1,0.05384106561541557,1,0.958414614200592,0.4520465135574341
75,0.9991928935050964,1,0.05087439715862274,1,0.9608269333839417,0.3892533779144287
76,0.9991912841796875,1,0.05255691334605217,1,0.9574870467185974,0.41966864466667175
77,0.9991649985313416,1,0.052349165081977844,1,0.9606844782829285,0.3912850618362427
78,0.9991586804389954,1,0.051149893552064896,1,0.9540519118309021,0.46846503019332886
79,0.9992206692695618,1,0.05154530331492424,1,0.9561944603919983,0.4330107569694519
80,0.9992054104804993,1,0.05133018642663956,1,0.9578743577003479,0.4007534384727478
81,0.9990924596786499,1,0.051162321120500565,1,0.9615470767021179,0.3794332444667816
82,0.9994076490402222,1,0.04881198704242706,1,0.9579524397850037,0.42439982295036316
83,0.9992337226867676,1,0.04988892003893852,1,0.9590091705322266,0.4432689845561981
84,0.999313235282898,1,0.049724966287612915,1,0.9560480117797852,0.42137590050697327
85,0.9990779161453247,1,0.05076052248477936,1,0.9623650312423706,0.3532165586948395
86,0.999247133731842,1,0.04941058158874512,1,0.961618959903717,0.3661136031150818
87,0.9993206858634949,1,0.049345288425683975,1,0.957801103591919,0.42905306816101074
88,0.9993569850921631,1,0.048668406903743744,1,0.9591854810714722,0.37651607394218445
89,0.999370276927948,1,0.04765987768769264,1,0.9574874639511108,0.44453686475753784
90,0.9992942810058594,1,0.04907042533159256,1,0.9616345167160034,0.3758433759212494
91,0.9992843866348267,1,0.04857160151004791,1,0.9591882824897766,0.40518537163734436
92,0.9993706941604614,1,0.04760996997356415,1,0.9590134024620056,0.4109572172164917
93,0.9994127750396729,1,0.046439312398433685,1,0.9610564708709717,0.39021551609039307
94,0.9993481040000916,1,0.04705677181482315,1,0.9514082670211792,0.4695908725261688
95,0.9993001818656921,1,0.04830203577876091,1,0.9590111374855042,0.40226995944976807
96,0.9994282722473145,1,0.04584870487451553,1,0.9600333571434021,0.4097900688648224
97,0.9994642734527588,1,0.0461425743997097,1,0.9550905823707581,0.4513181149959564
98,0.9993090033531189,1,0.04733937233686447,1,0.9568011164665222,0.4444107413291931
99,0.9992949962615967,1,0.046113815158605576,1,0.9590598344802856,0.38305678963661194
0,0.8833147287368774,2,0.46984565258026123,1,0.9265842437744141,0.4063263237476349
1,0.9518875479698181,2,0.3167840540409088,1,0.9626781940460205,0.2982273995876312
2,0.9654644727706909,2,0.2727247178554535,1,0.9610207676887512,0.28997617959976196
3,0.9733110666275024,2,0.24238429963588715,1,0.9700406193733215,0.2534169554710388
4,0.9776626229286194,2,0.22298645973205566,1,0.9708771705627441,0.25759032368659973
5,0.9809610843658447,2,0.20806200802326202,1,0.9717281460762024,0.25559574365615845
6,0.9834981560707092,2,0.19432857632637024,1,0.9725707173347473,0.266184002161026
7,0.9857916235923767,2,0.18102388083934784,1,0.9720766544342041,0.2500933110713959
8,0.9876031875610352,2,0.17131923139095306,1,0.9710667133331299,0.2611246109008789
9,0.9892790913581848,2,0.15944743156433105,1,0.9698025584220886,0.29491305351257324
10,0.9902776479721069,2,0.1524827927350998,1,0.9723637104034424,0.2663517892360687
11,0.9918767809867859,2,0.1427013874053955,1,0.971907377243042,0.25840047001838684
12,0.992255687713623,2,0.13791470229625702,1,0.9712744355201721,0.2671913504600525
13,0.9932922720909119,2,0.13017533719539642,1,0.9702751636505127,0.2947097420692444
14,0.9940087795257568,2,0.12493900954723358,1,0.9712532162666321,0.28749051690101624
15,0.9943132996559143,2,0.12205394357442856,1,0.9694585800170898,0.30070602893829346
16,0.9950047731399536,2,0.11564292758703232,1,0.9696353077888489,0.3021508455276489
17,0.9954959154129028,2,0.11083503812551498,1,0.9691447019577026,0.30298274755477905
18,0.9957065582275391,2,0.10810536891222,1,0.9706776142120361,0.2867061197757721
19,0.9959852695465088,2,0.10511234402656555,1,0.9662343859672546,0.32906076312065125
20,0.9964244365692139,2,0.10115130990743637,1,0.9703452587127686,0.27450478076934814
21,0.9963927865028381,2,0.09959831833839417,1,0.9668410420417786,0.32155054807662964
22,0.9968909621238708,2,0.09439792484045029,1,0.9657524228096008,0.3279717266559601
23,0.9969549179077148,2,0.09360218048095703,1,0.966469943523407,0.35131821036338806
24,0.9971010684967041,2,0.09097720682621002,1,0.9664245247840881,0.31590479612350464
25,0.9973836541175842,2,0.088283009827137,1,0.9641061425209045,0.3465718924999237
26,0.997288167476654,2,0.0873391330242157,1,0.9665986895561218,0.3258485794067383
27,0.9974404573440552,2,0.08744904398918152,1,0.9653531908988953,0.35992568731307983
28,0.9976123571395874,2,0.08402274549007416,1,0.9673874974250793,0.3096875548362732
29,0.9978322386741638,2,0.08197017014026642,1,0.9665808081626892,0.32180020213127136
30,0.9979027509689331,2,0.08000735938549042,1,0.9635173678398132,0.36620402336120605
31,0.9979380369186401,2,0.07970775663852692,1,0.962931215763092,0.3880271017551422
32,0.9979774951934814,2,0.07841955125331879,1,0.9641448259353638,0.3589491546154022
33,0.997905433177948,2,0.07804679870605469,1,0.967322587966919,0.32993096113204956
34,0.9981339573860168,2,0.0774005725979805,1,0.9670341610908508,0.31754064559936523
35,0.9983593821525574,2,0.07200887054204941,1,0.9591518044471741,0.4091675877571106
36,0.9982845187187195,2,0.07446500658988953,1,0.963381826877594,0.35170426964759827
37,0.99843829870224,2,0.07133378833532333,1,0.9560239911079407,0.4426597058773041
38,0.9982969760894775,2,0.07294147461652756,1,0.9635942578315735,0.3546573519706726
39,0.9985389709472656,2,0.06985363364219666,1,0.9615288972854614,0.3596034348011017
40,0.9985129237174988,2,0.06985673308372498,1,0.9655764102935791,0.34291836619377136
41,0.9985897541046143,2,0.06968136131763458,1,0.9646422266960144,0.3628433644771576
42,0.9985949993133545,2,0.06816312670707703,1,0.967531681060791,0.3150401711463928
43,0.9984805583953857,2,0.06936715543270111,1,0.9664870500564575,0.3378135859966278
44,0.9987794160842896,2,0.06482967734336853,1,0.9632775187492371,0.4126244783401489
45,0.998568058013916,2,0.06704976409673691,1,0.9632757306098938,0.3454853892326355
46,0.9986556172370911,2,0.06509149074554443,1,0.9653668999671936,0.32753095030784607
47,0.9987005591392517,2,0.0632581114768982,1,0.9618653059005737,0.3734351694583893
48,0.9987640976905823,2,0.06462297588586807,1,0.9667924046516418,0.3301326036453247
49,0.9988740682601929,2,0.061828192323446274,1,0.9591467380523682,0.43233734369277954
50,0.9987416863441467,2,0.06372690200805664,1,0.9647356867790222,0.3543737530708313
51,0.9988196492195129,2,0.06171503663063049,1,0.9631513357162476,0.3730350136756897
52,0.9988535642623901,2,0.061066094785928726,1,0.9640361666679382,0.3504878282546997
53,0.9987592101097107,2,0.06294457614421844,1,0.9633385539054871,0.35495176911354065
54,0.9990031719207764,2,0.060539525002241135,1,0.9609955549240112,0.42177870869636536
55,0.9989807605743408,2,0.0596686527132988,1,0.9608316421508789,0.39121511578559875
56,0.9988292455673218,2,0.06048977002501488,1,0.9684242606163025,0.3068276643753052
57,0.9988702535629272,2,0.05968201160430908,1,0.9628336429595947,0.3696562647819519
58,0.9989374279975891,2,0.05978496000170708,1,0.9654657244682312,0.33319932222366333
59,0.9991121292114258,2,0.056655313819646835,1,0.96622633934021,0.3453737795352936
60,0.9990783333778381,2,0.05728045105934143,1,0.9571046233177185,0.422443151473999
61,0.9990385174751282,2,0.05673777312040329,1,0.9569900631904602,0.40534064173698425
62,0.9990124106407166,2,0.05781552940607071,1,0.9612946510314941,0.3640597462654114
63,0.9991068840026855,2,0.05628829821944237,1,0.9604164958000183,0.3867872953414917
64,0.9990071654319763,2,0.05564922094345093,1,0.9644807577133179,0.39779260754585266
65,0.9988663792610168,2,0.05866275355219841,1,0.9601117372512817,0.40203413367271423
66,0.999035656452179,2,0.055563028901815414,1,0.9615910053253174,0.3887726068496704
67,0.9991329908370972,2,0.05559258908033371,1,0.9658011794090271,0.3429468274116516
68,0.9990557432174683,2,0.05558004602789879,1,0.9654401540756226,0.34975361824035645
69,0.9991683959960938,2,0.05349428579211235,1,0.9649574756622314,0.34700506925582886
70,0.9990144968032837,2,0.055232707411050797,1,0.9615254998207092,0.41489288210868835
71,0.999143123626709,2,0.053591933101415634,1,0.9636722207069397,0.36036938428878784
72,0.9992400407791138,2,0.052072856575250626,1,0.9562764763832092,0.44606882333755493
73,0.9991835355758667,2,0.05404040589928627,1,0.9656234383583069,0.33627745509147644
74,0.9990939497947693,2,0.05325112119317055,1,0.9644699096679688,0.34180885553359985
75,0.9990326762199402,2,0.05368834361433983,1,0.9605509638786316,0.3826649487018585
76,0.9992404580116272,2,0.05090884491801262,1,0.9601019620895386,0.3832598924636841
77,0.9991922378540039,2,0.05256900191307068,1,0.9571179151535034,0.40802526473999023
78,0.9991427063941956,2,0.051093872636556625,1,0.9616859555244446,0.3547254204750061
79,0.9991359114646912,2,0.0532580129802227,1,0.9597971439361572,0.3893921375274658
80,0.999278724193573,2,0.050145503133535385,1,0.95939701795578,0.388094961643219
81,0.9992547035217285,2,0.051198046654462814,1,0.9589805603027344,0.4095209836959839
82,0.9992166757583618,2,0.05205937474966049,1,0.9587073922157288,0.40712156891822815
83,0.9993140697479248,2,0.049237895756959915,1,0.9616315364837646,0.3873804211616516
84,0.9991320967674255,2,0.051122475415468216,1,0.9616960287094116,0.37598779797554016
85,0.9992379546165466,2,0.04922959581017494,1,0.9569814205169678,0.447566956281662
86,0.999311089515686,2,0.04920416697859764,1,0.9620152711868286,0.3606029748916626
87,0.9991929531097412,2,0.04911917448043823,1,0.9629238843917847,0.3818332254886627
88,0.9993059039115906,2,0.04827341437339783,1,0.9609243869781494,0.35535144805908203
89,0.9993155002593994,2,0.0491059347987175,1,0.9639248251914978,0.36900579929351807
90,0.9992627501487732,2,0.0483514741063118,1,0.9660664200782776,0.3312699496746063
91,0.9993252754211426,2,0.04841361194849014,1,0.9588210582733154,0.4095820486545563
92,0.9992901086807251,2,0.046594638377428055,1,0.9567465782165527,0.4416041374206543
93,0.9993084669113159,2,0.047215536236763,1,0.9561675786972046,0.435552179813385
94,0.9993207454681396,2,0.047218479216098785,1,0.9604114294052124,0.37057068943977356
95,0.9992508292198181,2,0.047693654894828796,1,0.9588579535484314,0.3930343687534332
96,0.9993359446525574,2,0.0462660975754261,1,0.9585586190223694,0.41620275378227234
97,0.9993922710418701,2,0.046279892325401306,1,0.959780216217041,0.4018231928348541
98,0.9993743896484375,2,0.04429902508854866,1,0.9608137011528015,0.3655112087726593
99,0.9994961023330688,2,0.04618246853351593,1,0.9546279907226562,0.4478812515735626
0,0.8881078362464905,3,0.46108826994895935,1,0.946195662021637,0.33858445286750793
1,0.9513934254646301,3,0.31922435760498047,1,0.9576069116592407,0.3074531555175781
2,0.9651036858558655,3,0.27481648325920105,1,0.9658715724945068,0.28598281741142273
3,0.9725045561790466,3,0.2473515123128891,1,0.9689727425575256,0.2700616717338562
4,0.977264940738678,3,0.22586390376091003,1,0.9701633453369141,0.2540547549724579
5,0.9801962375640869,3,0.21114510297775269,1,0.9716802835464478,0.2461901158094406
6,0.9835603833198547,3,0.19456994533538818,1,0.970969021320343,0.25489258766174316
7,0.9854432344436646,3,0.18418167531490326,1,0.9740643501281738,0.2389782816171646
8,0.9871018528938293,3,0.17439855635166168,1,0.972657322883606,0.2519385516643524
9,0.9888492822647095,3,0.1637539267539978,1,0.9691565036773682,0.30252715945243835
10,0.9899419546127319,3,0.15644600987434387,1,0.9714092016220093,0.2632461190223694
11,0.9911511540412903,3,0.14792704582214355,1,0.9708662033081055,0.26568740606307983
12,0.9919710755348206,3,0.14160309731960297,1,0.9723449945449829,0.2620484530925751
13,0.992826521396637,3,0.1348716765642166,1,0.9710758924484253,0.26664072275161743
14,0.9934445023536682,3,0.13023148477077484,1,0.9698116183280945,0.28665244579315186
15,0.9939572811126709,3,0.12507611513137817,1,0.9697195887565613,0.2736429274082184
16,0.994682788848877,3,0.11951015889644623,1,0.965114951133728,0.36250582337379456
17,0.9950571060180664,3,0.11503615230321884,1,0.9673298597335815,0.31473612785339355
18,0.9955136179924011,3,0.11100368946790695,1,0.9700016975402832,0.2802560031414032
19,0.9956433773040771,3,0.10952284932136536,1,0.9682142734527588,0.2902708649635315
20,0.9962133765220642,3,0.1049112007021904,1,0.9637793302536011,0.32993435859680176
21,0.9962658882141113,3,0.10288117080926895,1,0.967303454875946,0.31569114327430725
22,0.9965219497680664,3,0.09872657060623169,1,0.9665178060531616,0.3113451302051544
23,0.99675053358078,3,0.09693252295255661,1,0.9642616510391235,0.3630756735801697
24,0.9969158172607422,3,0.09441676735877991,1,0.9649950265884399,0.33898019790649414
25,0.9970770478248596,3,0.092989481985569,1,0.967145562171936,0.3070734441280365
26,0.9971169829368591,3,0.09109791368246078,1,0.9668811559677124,0.3125973343849182
27,0.9973399639129639,3,0.08834487199783325,1,0.9651545286178589,0.3535957336425781
28,0.9973509311676025,3,0.0888201892375946,1,0.9648599624633789,0.3450838029384613
29,0.9977375864982605,3,0.08346231281757355,1,0.9616562128067017,0.36678317189216614
30,0.9973581433296204,3,0.08707896620035172,1,0.9690090417861938,0.29641109704971313
31,0.997604250907898,3,0.08321462571620941,1,0.9674919247627258,0.3115239143371582
32,0.9978744983673096,3,0.08245757967233658,1,0.9632475972175598,0.3609161674976349
33,0.998088538646698,3,0.07870762795209885,1,0.9597628712654114,0.4039342701435089
34,0.9978319406509399,3,0.07981400191783905,1,0.9637972116470337,0.3545256555080414
35,0.9980910420417786,3,0.07630834728479385,1,0.9621586799621582,0.3744848072528839
36,0.9981200098991394,3,0.07692776620388031,1,0.968531608581543,0.2863558530807495
37,0.9981406927108765,3,0.07466655969619751,1,0.9654266238212585,0.3109370470046997
38,0.9980746507644653,3,0.07580181956291199,1,0.9644367098808289,0.325711727142334
39,0.9982104897499084,3,0.07462301850318909,1,0.9662990570068359,0.33136826753616333
40,0.9984014630317688,3,0.0723930075764656,1,0.9653328061103821,0.37437042593955994
41,0.9984180927276611,3,0.07016758620738983,1,0.9619562029838562,0.37003782391548157
42,0.9984383583068848,3,0.07120794802904129,1,0.9616314172744751,0.37950217723846436
43,0.9985172152519226,3,0.06959253549575806,1,0.9597456455230713,0.3945709764957428
44,0.9983856678009033,3,0.07064488530158997,1,0.9636596441268921,0.36058980226516724
45,0.9987143278121948,3,0.06679636985063553,1,0.9630236029624939,0.35515668988227844
46,0.998528778553009,3,0.0693783387541771,1,0.9622747898101807,0.35953661799430847
47,0.9986853003501892,3,0.06682169437408447,1,0.9641276001930237,0.36100202798843384
48,0.9988389611244202,3,0.06430938094854355,1,0.9644473791122437,0.34631747007369995
49,0.9986922740936279,3,0.06603105366230011,1,0.9636608958244324,0.3473437428474426
50,0.9988391995429993,3,0.06259901821613312,1,0.9640348553657532,0.32961422204971313
51,0.9988429546356201,3,0.06395771354436874,1,0.9584108591079712,0.4187016785144806
52,0.9988853931427002,3,0.062171727418899536,1,0.9654605984687805,0.3727751076221466
53,0.9985710382461548,3,0.06512228399515152,1,0.9638730883598328,0.34417638182640076
54,0.9988366961479187,3,0.06306526809930801,1,0.9648112654685974,0.35697513818740845
55,0.9989396333694458,3,0.06108672916889191,1,0.9611378312110901,0.3637770712375641
56,0.998853325843811,3,0.061544232070446014,1,0.9601036906242371,0.4022257328033447
57,0.999016284942627,3,0.05928471311926842,1,0.963385820388794,0.37276867032051086
58,0.9989336729049683,3,0.05951351672410965,1,0.9598583579063416,0.4024101793766022
59,0.9988421201705933,3,0.06215013191103935,1,0.9633822441101074,0.36960360407829285
60,0.9989475607872009,3,0.05909543111920357,1,0.9657049775123596,0.34557121992111206
61,0.9990901350975037,3,0.05690699443221092,1,0.9610109329223633,0.4017835855484009
62,0.9990234971046448,3,0.05793500319123268,1,0.9580172896385193,0.41870155930519104
63,0.9989690780639648,3,0.05704144760966301,1,0.9574344158172607,0.44786742329597473
64,0.9989104866981506,3,0.05951165035367012,1,0.963346004486084,0.36048033833503723
65,0.9988794922828674,3,0.057886991649866104,1,0.9642200469970703,0.353091299533844
66,0.99909907579422,3,0.056646332144737244,1,0.9580678343772888,0.4109956920146942
67,0.9991745352745056,3,0.055627722293138504,1,0.9636056423187256,0.36706411838531494
68,0.9990348815917969,3,0.05642811581492424,1,0.9619662165641785,0.37203481793403625
69,0.9990805983543396,3,0.05622487887740135,1,0.9614360928535461,0.4127243757247925
70,0.9992628693580627,3,0.054518524557352066,1,0.9551019072532654,0.46501025557518005
71,0.999187707901001,3,0.05489537492394447,1,0.9579256772994995,0.3999756872653961
72,0.9991160035133362,3,0.052944365888834,1,0.9605646133422852,0.4048006236553192
73,0.9991637468338013,3,0.054845619946718216,1,0.9581465125083923,0.4267217516899109
74,0.9991335868835449,3,0.05431573837995529,1,0.9599703550338745,0.3894706666469574
75,0.9991018772125244,3,0.05497899651527405,1,0.9599034190177917,0.4163825213909149
76,0.999267041683197,3,0.05245756730437279,1,0.9619919061660767,0.3540698289871216
77,0.9992297887802124,3,0.05093233659863472,1,0.9545642137527466,0.4970286786556244
78,0.9991472363471985,3,0.05388293415307999,1,0.9568217396736145,0.4360908269882202
79,0.999315619468689,3,0.05113212391734123,1,0.9587255716323853,0.4375803768634796
80,0.9989595413208008,3,0.053293947130441666,1,0.9600833654403687,0.36240091919898987
81,0.9991408586502075,3,0.05215562880039215,1,0.9618921279907227,0.37114933133125305
82,0.9992716908454895,3,0.05054738000035286,1,0.9628699421882629,0.35875898599624634
83,0.9992949962615967,3,0.050989165902137756,1,0.957381546497345,0.41162794828414917
84,0.9992594122886658,3,0.04905330762267113,1,0.9563150405883789,0.4168947637081146
85,0.9990950226783752,3,0.053304530680179596,1,0.9594603776931763,0.39241737127304077
86,0.9993742108345032,3,0.048988331109285355,1,0.9584446549415588,0.40524059534072876
87,0.9992509484291077,3,0.050154153257608414,1,0.9595800042152405,0.3939163386821747
88,0.9991521239280701,3,0.049981407821178436,1,0.9558639526367188,0.46750834584236145
89,0.9993189573287964,3,0.05021737143397331,1,0.9612775444984436,0.37318164110183716
90,0.9993442893028259,3,0.04846728593111038,1,0.9554266333580017,0.4538019895553589
91,0.999321699142456,3,0.04931023716926575,1,0.9557309150695801,0.44568100571632385
92,0.999423623085022,3,0.04773459956049919,1,0.9627473950386047,0.3523304760456085
93,0.9992982745170593,3,0.04857722669839859,1,0.9624480605125427,0.3608875572681427
94,0.9994009733200073,3,0.04631756991147995,1,0.9556846618652344,0.4399336278438568
95,0.9992159605026245,3,0.05025395750999451,1,0.9626028537750244,0.3750867545604706
96,0.999397873878479,3,0.04801362007856369,1,0.9603692889213562,0.4028143286705017
97,0.999400794506073,3,0.04682166874408722,1,0.9615331888198853,0.3839184641838074
98,0.999291181564331,3,0.04797207936644554,1,0.9617620706558228,0.3637787401676178
99,0.9994173645973206,3,0.04757872223854065,1,0.96659916639328,0.3068787157535553
0,0.8839216232299805,4,0.46564140915870667,1,0.9394773244857788,0.35619744658470154
1,0.9521939754486084,4,0.3153424561023712,1,0.960186243057251,0.2964942157268524
2,0.965429425239563,4,0.27298617362976074,1,0.9633681774139404,0.3014427423477173
3,0.9726526141166687,4,0.24502287805080414,1,0.9706257581710815,0.26305362582206726
4,0.9773651361465454,4,0.22487778961658478,1,0.9714217782020569,0.2698465883731842
5,0.9808577299118042,4,0.20770394802093506,1,0.9729350805282593,0.24774174392223358
6,0.9836379885673523,4,0.19364669919013977,1,0.9709357023239136,0.2533782720565796
7,0.9855291843414307,4,0.18276755511760712,1,0.9727897047996521,0.2618670165538788
8,0.9875333309173584,4,0.17097027599811554,1,0.9732893109321594,0.244917094707489
9,0.9888733625411987,4,0.16238799691200256,1,0.9729673862457275,0.259566992521286
10,0.9901869297027588,4,0.1542230248451233,1,0.9730053544044495,0.25158584117889404
11,0.9914960265159607,4,0.1451069414615631,1,0.9721725583076477,0.2718788981437683
12,0.9922810792922974,4,0.1384967416524887,1,0.9694170951843262,0.2757692337036133
13,0.9931632876396179,4,0.13168521225452423,1,0.9703896641731262,0.29087573289871216
14,0.9937492609024048,4,0.12693645060062408,1,0.9724498987197876,0.2622736692428589
15,0.9942775368690491,4,0.12164115905761719,1,0.974690318107605,0.2594672441482544
16,0.9949908256530762,4,0.11613371968269348,1,0.9717276096343994,0.2758300006389618
17,0.9953469038009644,4,0.11284321546554565,1,0.9707058668136597,0.2904956638813019
18,0.9955843687057495,4,0.10890089720487595,1,0.9702905416488647,0.30162885785102844
19,0.9959213733673096,4,0.10635852813720703,1,0.9670990705490112,0.3527100384235382
20,0.9962734580039978,4,0.10328400135040283,1,0.9646002054214478,0.374051958322525
21,0.9963237047195435,4,0.10120055079460144,1,0.9707766175270081,0.28126123547554016
22,0.9967653751373291,4,0.09661203622817993,1,0.9660229682922363,0.3707248568534851
23,0.9969630837440491,4,0.09411995857954025,1,0.966362476348877,0.36261171102523804
24,0.9968073964118958,4,0.09472920745611191,1,0.9685419797897339,0.3287866413593292
25,0.9971014261245728,4,0.08996307849884033,1,0.9698199033737183,0.2997412085533142
26,0.9972811341285706,4,0.08976125717163086,1,0.9685920476913452,0.31665968894958496
27,0.9973916411399841,4,0.08758889138698578,1,0.9698759317398071,0.32840245962142944
28,0.9975262880325317,4,0.0856461226940155,1,0.9625283479690552,0.40023839473724365
29,0.9977799654006958,4,0.08313269168138504,1,0.9665762782096863,0.3411339819431305
30,0.9978351593017578,4,0.08122368156909943,1,0.968477189540863,0.3144783675670624
31,0.9978471398353577,4,0.08202501386404037,1,0.9680799841880798,0.29247626662254333
32,0.9980228543281555,4,0.07925526797771454,1,0.9677731394767761,0.3066107928752899
33,0.9980758428573608,4,0.07781774550676346,1,0.9698499441146851,0.30709898471832275
