epoch,auc,fold,loss,repeat,val_auc,val_loss
42,0.9981013536453247,2,0.07331188023090363,1,0.9634473323822021,0.39172008633613586
43,0.9980987310409546,2,0.07352833449840546,1,0.9622904658317566,0.38356226682662964
44,0.9981301426887512,2,0.07377079129219055,1,0.9624597430229187,0.33931463956832886
45,0.9980534911155701,2,0.07365672290325165,1,0.9589345455169678,0.4370948076248169
46,0.9980967044830322,2,0.07255064696073532,1,0.9554164409637451,0.4626655876636505
47,0.9982940554618835,2,0.0696168839931488,1,0.9613503813743591,0.40282076597213745
48,0.9980972409248352,2,0.07084125280380249,1,0.9607253670692444,0.3525853157043457
49,0.9983159303665161,2,0.07025530189275742,1,0.960466742515564,0.4043433666229248
50,0.998262345790863,2,0.06908829510211945,1,0.9614912867546082,0.38210758566856384
51,0.9985052347183228,2,0.0667223259806633,1,0.9617469310760498,0.40017569065093994
52,0.9984545707702637,2,0.06742392480373383,1,0.9587763547897339,0.42092883586883545
53,0.9984185695648193,2,0.0675954818725586,1,0.958562970161438,0.4331090450286865
54,0.9984918832778931,2,0.06732074916362762,1,0.9605058431625366,0.38777926564216614
55,0.9984459280967712,2,0.06616147607564926,1,0.962726891040802,0.39046546816825867
56,0.9985014200210571,2,0.06660223007202148,1,0.9605423212051392,0.4115940034389496
57,0.9985752105712891,2,0.06642454117536545,1,0.9626381993293762,0.3876500129699707
58,0.9986222982406616,2,0.06354144215583801,1,0.9581475257873535,0.4564917981624603
59,0.9986186623573303,2,0.06346113234758377,1,0.9597281217575073,0.4219155013561249
60,0.9985739588737488,2,0.06546930968761444,1,0.9574549198150635,0.42451444268226624
61,0.9986890554428101,2,0.06321336328983307,1,0.9587299227714539,0.41955190896987915
62,0.9987263083457947,2,0.061925020068883896,1,0.9602013826370239,0.37522777915000916
63,0.9985705018043518,2,0.06511318683624268,1,0.9583982825279236,0.43696120381355286
64,0.9986798167228699,2,0.062340106815099716,1,0.9583027362823486,0.4235397279262543
65,0.9986941814422607,2,0.06244098022580147,1,0.9594354033470154,0.4019222557544708
66,0.9987311363220215,2,0.061019543558359146,1,0.9596800208091736,0.4057665467262268
67,0.9987741112709045,2,0.06141138821840286,1,0.9602208137512207,0.39831283688545227
68,0.9989646077156067,2,0.058270446956157684,1,0.955962598323822,0.49213677644729614
69,0.9988594651222229,2,0.060591962188482285,1,0.9621173143386841,0.3597286343574524
70,0.9989306330680847,2,0.05874389410018921,1,0.9592779874801636,0.4492279291152954
71,0.9990078806877136,2,0.057131215929985046,1,0.9561269879341125,0.46607455611228943
72,0.998663604259491,2,0.06201862916350365,1,0.9606378078460693,0.3829549252986908
73,0.9989296197891235,2,0.0570528618991375,1,0.9584012031555176,0.4258043169975281
74,0.9990262985229492,2,0.058087315410375595,1,0.9525182843208313,0.4883615970611572
75,0.9989314675331116,2,0.05880580097436905,1,0.956815242767334,0.44729337096214294
76,0.9989054203033447,2,0.05709651857614517,1,0.9589603543281555,0.3998566269874573
77,0.9988939166069031,2,0.059589728713035583,1,0.9580678939819336,0.42284709215164185
78,0.9989425539970398,2,0.056692495942115784,1,0.9569817781448364,0.45530444383621216
79,0.998989462852478,2,0.0552111491560936,1,0.9614129662513733,0.384033203125
80,0.9990000128746033,2,0.055951736867427826,1,0.9568818807601929,0.44780758023262024
81,0.9989060163497925,2,0.05871519818902016,1,0.9562351703643799,0.45403769612312317
82,0.9989787936210632,2,0.056151848286390305,1,0.9584527015686035,0.42137396335601807
83,0.9990278482437134,2,0.0548248328268528,1,0.9569634199142456,0.4335498511791229
84,0.9989461302757263,2,0.056355033069849014,1,0.9574369788169861,0.43972906470298767
85,0.9989944696426392,2,0.05574106425046921,1,0.9588040113449097,0.43348753452301025
86,0.9990027546882629,2,0.056155916303396225,1,0.9571712017059326,0.4306028485298157
87,0.9991220831871033,2,0.05468093976378441,1,0.9620646834373474,0.3844219446182251
88,0.9990586042404175,2,0.05384015664458275,1,0.9577307105064392,0.4127257764339447
89,0.99916011095047,2,0.05324537679553032,1,0.9589066505432129,0.41473817825317383
90,0.9990760684013367,2,0.053651973605155945,1,0.962757408618927,0.3790658712387085
91,0.9990721344947815,2,0.054035019129514694,1,0.9579364657402039,0.44248494505882263
92,0.9990373253822327,2,0.05469901114702225,1,0.9527514576911926,0.5186933279037476
93,0.9991744756698608,2,0.05324587598443031,1,0.9628758430480957,0.37860143184661865
94,0.9992503523826599,2,0.05162760242819786,1,0.9576078057289124,0.4205169677734375
95,0.9990724325180054,2,0.05247229337692261,1,0.9609950184822083,0.38210487365722656
96,0.9989955425262451,2,0.05334842577576637,1,0.9560601115226746,0.4652123749256134
97,0.999079167842865,2,0.05264556407928467,1,0.9542549848556519,0.4559204876422882
98,0.9990783333778381,2,0.05172580108046532,1,0.957390546798706,0.42739903926849365
99,0.99904865026474,2,0.05328383669257164,1,0.9550801515579224,0.457395076751709
0,0.8937954902648926,3,0.44396424293518066,1,0.9414717555046082,0.34552955627441406
1,0.9480653405189514,3,0.3194715976715088,1,0.9554736018180847,0.3017420172691345
2,0.9608079195022583,3,0.2799373269081116,1,0.9571476578712463,0.32443034648895264
3,0.9686235785484314,3,0.2515312433242798,1,0.9654535055160522,0.26544156670570374
4,0.9739557504653931,3,0.23121558129787445,1,0.9668020606040955,0.2597203552722931
5,0.9773708581924438,3,0.21618333458900452,1,0.9653950333595276,0.26135826110839844
6,0.9805079698562622,3,0.20214346051216125,1,0.96593177318573,0.2656409740447998
7,0.9830027222633362,3,0.1894368976354599,1,0.9676047563552856,0.26961714029312134
8,0.9857539534568787,3,0.17541208863258362,1,0.9703832864761353,0.2523213326931
9,0.9869619607925415,3,0.1689038872718811,1,0.9677842855453491,0.2681981027126312
10,0.9882940649986267,3,0.15977860987186432,1,0.9701292514801025,0.25501158833503723
11,0.9892846941947937,3,0.1542358100414276,1,0.9672626256942749,0.27035659551620483
12,0.9905089139938354,3,0.14603158831596375,1,0.9606236815452576,0.31208139657974243
13,0.9913370013237,3,0.14114059507846832,1,0.968090295791626,0.2855437695980072
14,0.99200439453125,3,0.1353808343410492,1,0.9662109613418579,0.3178187608718872
15,0.9930233359336853,3,0.12797558307647705,1,0.9647521376609802,0.3196578323841095
16,0.9934284090995789,3,0.12526939809322357,1,0.9635528922080994,0.32487916946411133
17,0.9938747882843018,3,0.12102273851633072,1,0.9656441807746887,0.3098123073577881
18,0.9947367310523987,3,0.11356285214424133,1,0.9652267694473267,0.3340560793876648
19,0.9946244359016418,3,0.11388592422008514,1,0.9635105729103088,0.33480536937713623
20,0.9951349496841431,3,0.10985708981752396,1,0.962738573551178,0.3569803535938263
21,0.995525598526001,3,0.1056634709239006,1,0.9592558741569519,0.3672073483467102
22,0.9955268502235413,3,0.10459152609109879,1,0.9665007591247559,0.2939879298210144
23,0.9959332346916199,3,0.10104379802942276,1,0.9653500318527222,0.33440661430358887
24,0.9961576461791992,3,0.09893066436052322,1,0.9616838097572327,0.37313422560691833
25,0.9963907599449158,3,0.09755012392997742,1,0.9620382785797119,0.3626953959465027
26,0.996515691280365,3,0.09576799720525742,1,0.9592593312263489,0.3821691572666168
27,0.9966988563537598,3,0.09279167652130127,1,0.9623300433158875,0.37483569979667664
28,0.9965183138847351,3,0.09360993653535843,1,0.960167646408081,0.40010887384414673
29,0.9970281720161438,3,0.08991784602403641,1,0.9592163562774658,0.4089254140853882
30,0.9969610571861267,3,0.08910167217254639,1,0.9627270698547363,0.35842806100845337
31,0.9972821474075317,3,0.0864129513502121,1,0.9632489085197449,0.37286698818206787
32,0.9969304800033569,3,0.08786264806985855,1,0.9608134031295776,0.3895483613014221
33,0.9974861145019531,3,0.08360600471496582,1,0.959695041179657,0.4370703101158142
34,0.9972135424613953,3,0.08460657298564911,1,0.9603186845779419,0.36475545167922974
35,0.9974594116210938,3,0.08321722596883774,1,0.961803674697876,0.3851303458213806
36,0.997520923614502,3,0.08143508434295654,1,0.963343620300293,0.3441530168056488
37,0.9975581765174866,3,0.08157254755496979,1,0.9608343839645386,0.40114131569862366
38,0.9979118704795837,3,0.07764460891485214,1,0.9602988362312317,0.3825496435165405
39,0.9977659583091736,3,0.0802900642156601,1,0.9609864354133606,0.3926102817058563
40,0.9979580044746399,3,0.0765761286020279,1,0.9617323279380798,0.37714746594429016
41,0.99784255027771,3,0.07742669433355331,1,0.9594098925590515,0.39693883061408997
42,0.9979566931724548,3,0.07667370140552521,1,0.9630682468414307,0.37633824348449707
43,0.9981878399848938,3,0.07420267164707184,1,0.9600563049316406,0.4043830335140228
44,0.9980997443199158,3,0.07499748468399048,1,0.9566408395767212,0.45000311732292175
45,0.9980520606040955,3,0.07418499886989594,1,0.9589953422546387,0.4004572629928589
46,0.9981557130813599,3,0.07366814464330673,1,0.9600105881690979,0.37692245841026306
47,0.9982656240463257,3,0.0714738517999649,1,0.953691303730011,0.48128971457481384
48,0.9983808994293213,3,0.07086477428674698,1,0.9601219296455383,0.4086701273918152
49,0.9982748031616211,3,0.07130957394838333,1,0.9568379521369934,0.47792577743530273
50,0.9982464909553528,3,0.07114565372467041,1,0.956461489200592,0.43285828828811646
51,0.9984506964683533,3,0.06849730014801025,1,0.9594186544418335,0.40165039896965027
52,0.9982443451881409,3,0.07110751420259476,1,0.9610833525657654,0.3874742388725281
53,0.9984973669052124,3,0.06826884299516678,1,0.9600538611412048,0.4177353084087372
54,0.998541533946991,3,0.06703842431306839,1,0.9597507119178772,0.38230374455451965
55,0.998584508895874,3,0.06634639203548431,1,0.9601618051528931,0.3938623070716858
56,0.9984684586524963,3,0.06732560694217682,1,0.9608667492866516,0.3947393596172333
57,0.9983649253845215,3,0.06735432893037796,1,0.9527192711830139,0.5102930665016174
58,0.9986615180969238,3,0.06493927538394928,1,0.9550499320030212,0.4432015120983124
59,0.9986487627029419,3,0.06605646759271622,1,0.9569802284240723,0.48912984132766724
60,0.9987767934799194,3,0.06416375190019608,1,0.9515165090560913,0.5313876271247864
61,0.9986079931259155,3,0.06425239145755768,1,0.9563323259353638,0.44758155941963196
62,0.998670220375061,3,0.06455431878566742,1,0.9568347334861755,0.427715003490448
63,0.9984762668609619,3,0.06537915766239166,1,0.9560021162033081,0.418195903301239
64,0.9987905621528625,3,0.062026962637901306,1,0.9584047794342041,0.43291351199150085
65,0.9987092614173889,3,0.06313709914684296,1,0.9588856101036072,0.4244249761104584
66,0.9987234473228455,3,0.061429597437381744,1,0.9595876932144165,0.3986484408378601
67,0.9989034533500671,3,0.06014065071940422,1,0.9557990431785583,0.4678165912628174
68,0.9987949132919312,3,0.06158491596579552,1,0.9590622186660767,0.4355526864528656
69,0.9988857507705688,3,0.05988480523228645,1,0.9518783092498779,0.5207632184028625
70,0.9988496899604797,3,0.06077602878212929,1,0.9547212719917297,0.4864388704299927
71,0.9989152550697327,3,0.059378623962402344,1,0.955327570438385,0.43723538517951965
72,0.9988402128219604,3,0.06041800603270531,1,0.9550380706787109,0.46137166023254395
73,0.998769223690033,3,0.06093422323465347,1,0.9527300596237183,0.49037274718284607
74,0.9990302324295044,3,0.05916251614689827,1,0.9555970430374146,0.4676975607872009
75,0.9988320469856262,3,0.060391779989004135,1,0.9575583934783936,0.42962002754211426
76,0.9990682601928711,3,0.05758661404252052,1,0.9583693742752075,0.43916699290275574
77,0.9990278482437134,3,0.05812394618988037,1,0.9525102376937866,0.5058544278144836
78,0.9989905953407288,3,0.05776922032237053,1,0.9533333778381348,0.5048155784606934
79,0.9989868998527527,3,0.05753230303525925,1,0.9581480622291565,0.4044879972934723
80,0.9990495443344116,3,0.055533383041620255,1,0.9567410945892334,0.4442957639694214
81,0.9988297820091248,3,0.058340758085250854,1,0.9554435014724731,0.4667302668094635
82,0.999139666557312,3,0.05483921989798546,1,0.9549622535705566,0.45068415999412537
83,0.9988664984703064,3,0.057676028460264206,1,0.9608243107795715,0.384384423494339
84,0.9989590048789978,3,0.057726938277482986,1,0.9592623710632324,0.39128029346466064
85,0.9990466833114624,3,0.0547802560031414,1,0.9532074332237244,0.46687793731689453
86,0.9991369247436523,3,0.05455708131194115,1,0.9558471441268921,0.4627525210380554
87,0.9988690614700317,3,0.05607445165514946,1,0.9596353769302368,0.3735884428024292
88,0.9990472793579102,3,0.05489663407206535,1,0.9562985301017761,0.44764217734336853
89,0.9991966485977173,3,0.05431544780731201,1,0.9530350565910339,0.48709800839424133
90,0.9990127086639404,3,0.05598179250955582,1,0.9547215104103088,0.4519202411174774
91,0.9990351796150208,3,0.05534812808036804,1,0.9563309550285339,0.46364474296569824
92,0.9991313219070435,3,0.05320218577980995,1,0.9571861028671265,0.41726359724998474
93,0.9992101192474365,3,0.0546981543302536,1,0.9491779804229736,0.4982134997844696
94,0.9990816712379456,3,0.054846227169036865,1,0.9585204124450684,0.38910144567489624
95,0.9992891550064087,3,0.05293361842632294,1,0.9505216479301453,0.506402850151062
96,0.999143660068512,3,0.05331875756382942,1,0.9513726234436035,0.5157365798950195
97,0.9992724061012268,3,0.052138183265924454,1,0.9526208639144897,0.4883500039577484
98,0.99904865026474,3,0.05430495738983154,1,0.9518510699272156,0.4404270350933075
99,0.9992278814315796,3,0.05055615305900574,1,0.9499821662902832,0.45659929513931274
0,0.8925393223762512,4,0.4426199197769165,1,0.9388285279273987,0.35526344180107117
1,0.9477584362030029,4,0.31734147667884827,1,0.949622631072998,0.35361674427986145
2,0.9613891839981079,4,0.2750793695449829,1,0.9545769095420837,0.30389392375946045
3,0.9688494801521301,4,0.24865497648715973,1,0.9636774659156799,0.27033910155296326
4,0.9737236499786377,4,0.2299477458000183,1,0.9669840335845947,0.2613477408885956
5,0.9769752025604248,4,0.2160678505897522,1,0.9687516093254089,0.2586383521556854
6,0.9802228808403015,4,0.20199094712734222,1,0.9696139693260193,0.2608925700187683
7,0.9835896492004395,4,0.18629805743694305,1,0.9712275862693787,0.25299376249313354
8,0.9846735596656799,4,0.1791604608297348,1,0.9692981243133545,0.25832173228263855
9,0.9867507219314575,4,0.1677398979663849,1,0.9709756970405579,0.25167417526245117
10,0.9880593419075012,4,0.16032226383686066,1,0.9696698784828186,0.2732004225254059
11,0.9889681935310364,4,0.15489822626113892,1,0.9695287346839905,0.27470484375953674
12,0.9903275966644287,4,0.14605002105236053,1,0.9689733982086182,0.28761765360832214
13,0.9913362860679626,4,0.139187753200531,1,0.9679146409034729,0.2817747890949249
14,0.9917405247688293,4,0.1362268030643463,1,0.970313549041748,0.2759617865085602
15,0.9927371740341187,4,0.12805038690567017,1,0.965423583984375,0.31119784712791443
16,0.9931490421295166,4,0.12575501203536987,1,0.9659126400947571,0.31069445610046387
17,0.9937233924865723,4,0.12113604694604874,1,0.967395007610321,0.29314228892326355
18,0.9941600561141968,4,0.1174231544137001,1,0.9645156860351562,0.30754128098487854
19,0.9943962693214417,4,0.11423201113939285,1,0.9644501209259033,0.31821876764297485
20,0.9949597120285034,4,0.1102214902639389,1,0.9660706520080566,0.3395197093486786
21,0.9950425624847412,4,0.10910739749670029,1,0.969035267829895,0.308856725692749
22,0.9957061409950256,4,0.10164228826761246,1,0.9683098196983337,0.32805660367012024
23,0.9957103133201599,4,0.10137348622083664,1,0.9669965505599976,0.3243493139743805
24,0.9960219860076904,4,0.09972188621759415,1,0.9665557146072388,0.34310659766197205
25,0.9963467717170715,4,0.09657130390405655,1,0.9629428386688232,0.3325950801372528
26,0.9963582754135132,4,0.09584879875183105,1,0.9631651639938354,0.3705679178237915
27,0.9966415166854858,4,0.09215819090604782,1,0.964198887348175,0.3659455180168152
28,0.996618926525116,4,0.0920691266655922,1,0.9619569778442383,0.3496837615966797
29,0.9967913031578064,4,0.09073931723833084,1,0.962645411491394,0.3838481903076172
30,0.9971454739570618,4,0.08621510863304138,1,0.9671912789344788,0.3324609696865082
31,0.9970459342002869,4,0.08773772418498993,1,0.960035502910614,0.41620728373527527
32,0.9972190856933594,4,0.08540898561477661,1,0.9648399949073792,0.35719403624534607
33,0.9972459077835083,4,0.08501127362251282,1,0.9629905819892883,0.3689628541469574
