epoch,auc,fold,loss,repeat,val_auc,val_loss
80,0.9993031620979309,2,0.05180283635854721,1,0.9578548669815063,0.4452509880065918
81,0.9992308020591736,2,0.050840068608522415,1,0.9522677063941956,0.5115891695022583
82,0.9992140531539917,2,0.05295071005821228,1,0.9642302393913269,0.36486199498176575
83,0.9993244409561157,2,0.05064895376563072,1,0.9611213207244873,0.3905632793903351
84,0.9991956353187561,2,0.05158667266368866,1,0.9611040353775024,0.37291887402534485
85,0.9992254972457886,2,0.051335658878088,1,0.9579958915710449,0.43098434805870056
86,0.9993184804916382,2,0.049805790185928345,1,0.9583374261856079,0.4356069564819336
87,0.9992093443870544,2,0.05108065530657768,1,0.9603540897369385,0.3886376917362213
88,0.999289333820343,2,0.05072465166449547,1,0.9587353467941284,0.40838319063186646
89,0.9993114471435547,2,0.052227701991796494,1,0.9593531489372253,0.41875651478767395
90,0.9993166327476501,2,0.05016467720270157,1,0.9555540680885315,0.4444693326950073
91,0.9993281960487366,2,0.05030100420117378,1,0.9638336896896362,0.36992931365966797
92,0.999220073223114,2,0.04855291172862053,1,0.9536150097846985,0.47071823477745056
93,0.9992985725402832,2,0.049126867204904556,1,0.9557545781135559,0.4180546998977661
94,0.9993125796318054,2,0.0490279458463192,1,0.9610575437545776,0.3986160457134247
95,0.9993761777877808,2,0.04828362539410591,1,0.9578014612197876,0.4527234137058258
96,0.9992964863777161,2,0.047513533383607864,1,0.9615515470504761,0.36387863755226135
97,0.9992396831512451,2,0.04875431954860687,1,0.9594903588294983,0.3879121243953705
98,0.9992682933807373,2,0.04897413030266762,1,0.9587411284446716,0.4068529009819031
99,0.9992850422859192,2,0.04905609413981438,1,0.9592840671539307,0.40660491585731506
0,0.8717496991157532,3,0.48485609889030457,1,0.9338357448577881,0.36352652311325073
1,0.945006251335144,3,0.33522146940231323,1,0.9488809704780579,0.34709692001342773
2,0.9609041810035706,3,0.28813421726226807,1,0.9612053036689758,0.29014867544174194
3,0.9698153138160706,3,0.25559231638908386,1,0.9660372734069824,0.28180992603302
4,0.9754266142845154,3,0.2323378175497055,1,0.968058168888092,0.2642759382724762
5,0.9783213138580322,3,0.21874751150608063,1,0.9656534790992737,0.2815186083316803
6,0.9815393090248108,3,0.2032603770494461,1,0.971193790435791,0.2538509666919708
7,0.9842836856842041,3,0.18937355279922485,1,0.9717166423797607,0.24959714710712433
8,0.9862403273582458,3,0.17835862934589386,1,0.9696915149688721,0.2711181342601776
9,0.9881823658943176,3,0.1669270396232605,1,0.9695714116096497,0.2635743021965027
10,0.9894016981124878,3,0.1588035374879837,1,0.9696896076202393,0.2658008635044098
11,0.9904332756996155,3,0.1513705849647522,1,0.9705728888511658,0.2715524435043335
12,0.9912407994270325,3,0.14582370221614838,1,0.9687737226486206,0.27658817172050476
13,0.9921260476112366,3,0.13957595825195312,1,0.968808114528656,0.28772687911987305
14,0.9931261539459229,3,0.13199493288993835,1,0.9678226113319397,0.3009009063243866
15,0.9935821294784546,3,0.12712043523788452,1,0.966829240322113,0.3146131932735443
16,0.9938305616378784,3,0.12520161271095276,1,0.9674670696258545,0.30598685145378113
17,0.9945818185806274,3,0.11884242296218872,1,0.9684728384017944,0.3174377679824829
18,0.9950768947601318,3,0.11401648074388504,1,0.9654074907302856,0.30388641357421875
19,0.995152473449707,3,0.11383400112390518,1,0.9667121171951294,0.303129643201828
20,0.9957738518714905,3,0.1073773130774498,1,0.9670308828353882,0.3220882713794708
21,0.9961691498756409,3,0.10306798666715622,1,0.9668366312980652,0.2954274117946625
22,0.9964308142662048,3,0.10027807205915451,1,0.9651190638542175,0.3276366889476776
23,0.9966514110565186,3,0.09836791455745697,1,0.9652454853057861,0.32109540700912476
24,0.9967783093452454,3,0.09583348035812378,1,0.9665554165840149,0.29401880502700806
25,0.9969748854637146,3,0.09417591989040375,1,0.9627721309661865,0.35108283162117004
26,0.9971409440040588,3,0.09147083014249802,1,0.9595407843589783,0.37575599551200867
27,0.9971655607223511,3,0.08991271257400513,1,0.9651899337768555,0.33371099829673767
28,0.9975581169128418,3,0.08716807514429092,1,0.9605711698532104,0.3911506235599518
29,0.9976270794868469,3,0.08517014980316162,1,0.9616990089416504,0.37680622935295105
30,0.9975699782371521,3,0.08527375757694244,1,0.9631317257881165,0.34015953540802
31,0.9977548122406006,3,0.08303585648536682,1,0.9624487161636353,0.3604744076728821
32,0.9978893399238586,3,0.08137387037277222,1,0.9656616449356079,0.3169178068637848
33,0.9978979825973511,3,0.08000388741493225,1,0.9598754048347473,0.36827439069747925
34,0.9977230429649353,3,0.08135396242141724,1,0.9670491814613342,0.3076993525028229
35,0.9981372952461243,3,0.07666368037462234,1,0.9591907858848572,0.38072919845581055
36,0.9981576204299927,3,0.07642180472612381,1,0.9587764143943787,0.39788609743118286
37,0.9980711340904236,3,0.07642393559217453,1,0.9590872526168823,0.3995114266872406
38,0.9983499646186829,3,0.07447608560323715,1,0.958154022693634,0.3619469702243805
39,0.9983271360397339,3,0.07261798530817032,1,0.955592691898346,0.4393519461154938
40,0.9984551072120667,3,0.07212008535861969,1,0.9594605565071106,0.37596574425697327
41,0.9985435605049133,3,0.07000110298395157,1,0.9604766368865967,0.37440454959869385
42,0.9984394907951355,3,0.07144372910261154,1,0.961782693862915,0.38863179087638855
43,0.9985364079475403,3,0.0684424638748169,1,0.9594234228134155,0.3801964223384857
44,0.9984995722770691,3,0.06878571957349777,1,0.9566153883934021,0.42550694942474365
45,0.9986350536346436,3,0.06813663989305496,1,0.9628108143806458,0.36144697666168213
46,0.9986169934272766,3,0.06712891161441803,1,0.9563285112380981,0.4194523096084595
47,0.9987706542015076,3,0.06509377807378769,1,0.959179699420929,0.39057430624961853
48,0.9987012147903442,3,0.06605272740125656,1,0.9571188688278198,0.4408997893333435
49,0.9986555576324463,3,0.06702138483524323,1,0.9550256729125977,0.44994446635246277
50,0.9986805319786072,3,0.06405168771743774,1,0.9622939825057983,0.3497220575809479
51,0.9987545013427734,3,0.06354792416095734,1,0.9572919011116028,0.4107835292816162
52,0.9988353252410889,3,0.06311649829149246,1,0.9553360939025879,0.46152231097221375
53,0.998690128326416,3,0.06334123015403748,1,0.9536685347557068,0.4641255736351013
54,0.9987598657608032,3,0.06302693486213684,1,0.9584829807281494,0.39095234870910645
55,0.9988753199577332,3,0.06085633859038353,1,0.961029052734375,0.3783514201641083
56,0.9989766478538513,3,0.05932440981268883,1,0.9594839811325073,0.4012037217617035
57,0.998951256275177,3,0.06188426539301872,1,0.958448052406311,0.4420716166496277
58,0.9989420175552368,3,0.05834534391760826,1,0.9586495757102966,0.41350436210632324
59,0.9989947080612183,3,0.059171177446842194,1,0.9596051573753357,0.3762566149234772
60,0.9990181922912598,3,0.05879417061805725,1,0.9579467177391052,0.4093739986419678
61,0.9989458918571472,3,0.05813394859433174,1,0.9636131525039673,0.33950313925743103
62,0.9988964796066284,3,0.05953141674399376,1,0.9579317569732666,0.44241809844970703
63,0.9989578723907471,3,0.05913941562175751,1,0.9598954916000366,0.4143480360507965
64,0.9991224408149719,3,0.05557107552886009,1,0.9563239812850952,0.4504021108150482
65,0.9989968538284302,3,0.05774363875389099,1,0.9586838483810425,0.4188592731952667
66,0.9990695714950562,3,0.055861808359622955,1,0.9519895315170288,0.5376551151275635
67,0.9991086721420288,3,0.054922182112932205,1,0.9588607549667358,0.45568594336509705
68,0.9990991950035095,3,0.05494685843586922,1,0.9600602984428406,0.3678259253501892
69,0.9990426898002625,3,0.05605380982160568,1,0.9518243670463562,0.4781758487224579
70,0.9991142749786377,3,0.054588187485933304,1,0.959997832775116,0.40132835507392883
71,0.9990944862365723,3,0.055154237896203995,1,0.9644733667373657,0.3474976420402527
72,0.9993047118186951,3,0.053059663623571396,1,0.9529414772987366,0.480398029088974
73,0.9991973042488098,3,0.052372343838214874,1,0.9560937881469727,0.45005863904953003
74,0.9990736246109009,3,0.05423936992883682,1,0.9636679887771606,0.3519406020641327
75,0.9992280602455139,3,0.0510178804397583,1,0.9564862847328186,0.4708755910396576
76,0.9991883039474487,3,0.05354650318622589,1,0.9576147198677063,0.39640888571739197
77,0.9991598129272461,3,0.053190141916275024,1,0.957619845867157,0.41902342438697815
78,0.9992141723632812,3,0.05109570175409317,1,0.9646968841552734,0.33206668496131897
79,0.9990336894989014,3,0.05257833003997803,1,0.9595402479171753,0.38174304366111755
80,0.9992590546607971,3,0.052291568368673325,1,0.9551061391830444,0.41786953806877136
81,0.9991567134857178,3,0.05180756375193596,1,0.9590499997138977,0.38573282957077026
82,0.9991477727890015,3,0.04983349144458771,1,0.9517272710800171,0.47524404525756836
83,0.9990922808647156,3,0.05194874480366707,1,0.9573197364807129,0.3937823176383972
84,0.9992039203643799,3,0.04980276897549629,1,0.9593941569328308,0.3829747140407562
85,0.9992093443870544,3,0.049702659249305725,1,0.956545889377594,0.4382133483886719
86,0.999202311038971,3,0.05033569410443306,1,0.955070972442627,0.4800369143486023
87,0.9991581439971924,3,0.05054578557610512,1,0.9588758945465088,0.4013214409351349
88,0.99928218126297,3,0.050092972815036774,1,0.9556138515472412,0.41785940527915955
89,0.9991886019706726,3,0.04913167655467987,1,0.9563692212104797,0.44874200224876404
90,0.9992270469665527,3,0.05035731568932533,1,0.9566898941993713,0.395413875579834
91,0.9993370175361633,3,0.049075957387685776,1,0.9538395404815674,0.45841532945632935
92,0.9992520809173584,3,0.04758523032069206,1,0.9558641314506531,0.42269644141197205
93,0.9992490410804749,3,0.04935541749000549,1,0.9617090821266174,0.35942062735557556
94,0.9993603229522705,3,0.04659869894385338,1,0.9579896330833435,0.39315712451934814
95,0.999239981174469,3,0.047502558678388596,1,0.9598421454429626,0.3984619677066803
96,0.9993464350700378,3,0.04791637137532234,1,0.9576832056045532,0.42281368374824524
97,0.9992912411689758,3,0.04652158170938492,1,0.9544095396995544,0.47379130125045776
98,0.9993211627006531,3,0.047420989722013474,1,0.9548792839050293,0.4459381401538849
99,0.9992497563362122,3,0.045766476541757584,1,0.958763062953949,0.38401538133621216
0,0.8690506815910339,4,0.48643988370895386,1,0.9314462542533875,0.38544851541519165
1,0.9434411525726318,4,0.33562636375427246,1,0.9576559662818909,0.30418792366981506
2,0.9612484574317932,4,0.2836107313632965,1,0.9601428508758545,0.2987101674079895
3,0.969310462474823,4,0.2554686665534973,1,0.9663281440734863,0.27168333530426025
4,0.9751539826393127,4,0.23181460797786713,1,0.9691342711448669,0.25951510667800903
5,0.9787297248840332,4,0.215745747089386,1,0.9704947471618652,0.26104235649108887
6,0.9816029667854309,4,0.20174987614154816,1,0.9735918641090393,0.24373212456703186
7,0.9840529561042786,4,0.18897175788879395,1,0.9691327810287476,0.2596081793308258
8,0.9864128828048706,4,0.17613959312438965,1,0.9717263579368591,0.25161054730415344
9,0.9877113103866577,4,0.16829685866832733,1,0.9683651328086853,0.258097767829895
10,0.9893516302108765,4,0.1577419489622116,1,0.9741009473800659,0.24806194007396698
11,0.9905917644500732,4,0.14962075650691986,1,0.9692362546920776,0.2814781665802002
12,0.9920154213905334,4,0.1400270164012909,1,0.9702362418174744,0.268410861492157
13,0.9927441477775574,4,0.13467536866664886,1,0.971523106098175,0.2698209881782532
14,0.9934454560279846,4,0.12924355268478394,1,0.9715695977210999,0.278645783662796
15,0.9941660165786743,4,0.12226132303476334,1,0.9690168499946594,0.3031919598579407
16,0.9946110844612122,4,0.118215411901474,1,0.9708345532417297,0.26915425062179565
17,0.9952479004859924,4,0.1126871183514595,1,0.9633651971817017,0.34388965368270874
18,0.9951348304748535,4,0.11253488063812256,1,0.9655072689056396,0.3377009630203247
19,0.9958686828613281,4,0.10650578141212463,1,0.9683924317359924,0.3115002512931824
20,0.9961015582084656,4,0.10308936983346939,1,0.968687891960144,0.31736016273498535
21,0.9965068697929382,4,0.09931384772062302,1,0.9642031788825989,0.3632175326347351
22,0.996803879737854,4,0.09620699286460876,1,0.968048632144928,0.3090429902076721
23,0.996676504611969,4,0.09669019281864166,1,0.9689498543739319,0.3123196065425873
24,0.9970180988311768,4,0.09257848560810089,1,0.9616512656211853,0.3904871642589569
25,0.9972217082977295,4,0.08983287960290909,1,0.9637459516525269,0.3687821626663208
26,0.9971693158149719,4,0.08936966210603714,1,0.9660091996192932,0.32873639464378357
27,0.9975097179412842,4,0.08595871925354004,1,0.9664291143417358,0.33447039127349854
28,0.9976882338523865,4,0.08391876518726349,1,0.9649531841278076,0.3452458679676056
29,0.9976226687431335,4,0.08431680500507355,1,0.9622949957847595,0.4117168188095093
30,0.997921347618103,4,0.0803358405828476,1,0.9643594026565552,0.3376500606536865
31,0.9978119134902954,4,0.08091189712285995,1,0.9627274870872498,0.38696929812431335
32,0.9980792999267578,4,0.07809986919164658,1,0.9659605026245117,0.3493354618549347
33,0.9981316924095154,4,0.07616332918405533,1,0.9633476734161377,0.355229914188385
