epoch,fold,loss,mae,repeat,val_loss,val_mae
61,2,0.23608408868312836,0.1943763792514801,1,0.46044620871543884,0.4186324179172516
62,2,0.24593380093574524,0.2040022313594818,1,0.45191919803619385,0.4099160432815552
63,2,0.24156156182289124,0.19947092235088348,1,0.44773223996162415,0.4055390954017639
64,2,0.2382602095603943,0.19599129259586334,1,0.45343223214149475,0.4110848903656006
65,2,0.23485523462295532,0.19245274364948273,1,0.45353296399116516,0.4110599458217621
66,2,0.23714286088943481,0.19458766281604767,1,0.44597283005714417,0.40334945917129517
67,2,0.22853650152683258,0.18586504459381104,1,0.4783910810947418,0.4356597363948822
68,2,0.23699429631233215,0.19417573511600494,1,0.49556151032447815,0.4526468515396118
69,2,0.2377815693616867,0.19477547705173492,1,0.47219857573509216,0.4290876090526581
70,2,0.22766105830669403,0.18449370563030243,1,0.47388172149658203,0.4306451380252838
71,2,0.23001478612422943,0.18670786917209625,1,0.4538940489292145,0.4105045795440674
72,2,0.2267218679189682,0.18327227234840393,1,0.447576105594635,0.4040665626525879
73,2,0.2212248593568802,0.17768971621990204,1,0.4465232193470001,0.4029386043548584
74,2,0.2229514718055725,0.17930914461612701,1,0.4523899555206299,0.4086666703224182
75,2,0.23514850437641144,0.1913415640592575,1,0.4539290964603424,0.41000163555145264
76,2,0.21919715404510498,0.17522794008255005,1,0.44277793169021606,0.39875084161758423
77,2,0.21799466013908386,0.1739072948694229,1,0.45017921924591064,0.4060336649417877
78,2,0.22087551653385162,0.17666803300380707,1,0.45466357469558716,0.4103783965110779
79,2,0.22015585005283356,0.17579397559165955,1,0.4594557583332062,0.41499748826026917
80,2,0.21630382537841797,0.17178669571876526,1,0.4558960199356079,0.4113386273384094
81,2,0.22100427746772766,0.1763961762189865,1,0.44999319314956665,0.4053195118904114
82,2,0.2213432788848877,0.1766241043806076,1,0.4504791498184204,0.4056589901447296
83,2,0.21790380775928497,0.1730441153049469,1,0.4477860927581787,0.40287548303604126
84,2,0.21907669305801392,0.1741228699684143,1,0.4623637795448303,0.4172934293746948
85,2,0.21949830651283264,0.17435678839683533,1,0.44806379079818726,0.40288177132606506
86,2,0.20582211017608643,0.16062746942043304,1,0.4550000727176666,0.40976423025131226
87,2,0.21156546473503113,0.1662951111793518,1,0.4535379111766815,0.4082167446613312
88,2,0.21613627672195435,0.17073656618595123,1,0.4427969455718994,0.39733919501304626
89,2,0.21677571535110474,0.17125637829303741,1,0.4620974063873291,0.41648682951927185
90,2,0.21387922763824463,0.16822321712970734,1,0.4537365734577179,0.40800702571868896
91,2,0.21381276845932007,0.1680285930633545,1,0.46090105175971985,0.41506335139274597
92,2,0.22688953578472137,0.18097195029258728,1,0.4648267924785614,0.41881731152534485
93,2,0.21624669432640076,0.17017929255962372,1,0.45389318466186523,0.40778058767318726
94,2,0.2126699835062027,0.1665077805519104,1,0.4554172158241272,0.40919041633605957
95,2,0.20477250218391418,0.15852540731430054,1,0.4548022150993347,0.4085187613964081
96,2,0.20564353466033936,0.15933500230312347,1,0.4613632261753082,0.4150041937828064
97,2,0.21020261943340302,0.16379044950008392,1,0.4617713391780853,0.4152939021587372
98,2,0.20191949605941772,0.15541337430477142,1,0.456945538520813,0.4104035794734955
99,2,0.20740361511707306,0.1608080416917801,1,0.4534735381603241,0.40680447220802307
0,3,0.9412411451339722,0.8909558057785034,1,0.7363412976264954,0.6897537112236023
1,3,0.7073988914489746,0.6621490716934204,1,0.654056191444397,0.6099845767021179
2,3,0.6322052478790283,0.5891526341438293,1,0.6421944499015808,0.6001218557357788
3,3,0.5849291086196899,0.5437494516372681,1,0.646550714969635,0.6062328815460205
4,3,0.5509785413742065,0.5114089250564575,1,0.5786022543907166,0.5397289991378784
5,3,0.5200051069259644,0.4817291796207428,1,0.5398026704788208,0.5020904541015625
6,3,0.5007752180099487,0.4635080099105835,1,0.5183005332946777,0.48144856095314026
7,3,0.4816039502620697,0.44507652521133423,1,0.5281463861465454,0.49194151163101196
8,3,0.46416547894477844,0.42821449041366577,1,0.5319674015045166,0.4962640702724457
9,3,0.4457487463951111,0.4102574288845062,1,0.497174471616745,0.4618944227695465
10,3,0.4354846477508545,0.40035590529441833,1,0.5370488166809082,0.5020788908004761
11,3,0.4224894344806671,0.3876481354236603,1,0.48234474658966064,0.4476205110549927
12,3,0.40935757756233215,0.37473317980766296,1,0.47310489416122437,0.43857085704803467
13,3,0.4018310010433197,0.3673594295978546,1,0.46798211336135864,0.43357765674591064
14,3,0.39346951246261597,0.3591075837612152,1,0.5185847878456116,0.4842603802680969
15,3,0.3885161280632019,0.3542060852050781,1,0.4686231017112732,0.43432262539863586
16,3,0.3769170045852661,0.34264111518859863,1,0.47604504227638245,0.44178473949432373
17,3,0.36635884642601013,0.33209657669067383,1,0.46777093410491943,0.4335207939147949
18,3,0.36681023240089417,0.3325248658657074,1,0.4494747817516327,0.41517552733421326
19,3,0.35688304901123047,0.32257938385009766,1,0.45434197783470154,0.42000532150268555
20,3,0.3524988889694214,0.31812769174575806,1,0.4660205543041229,0.43159404397010803
21,3,0.3430948257446289,0.30862393975257874,1,0.45225822925567627,0.4177675247192383
22,3,0.34041184186935425,0.3058604896068573,1,0.4587548077106476,0.42414820194244385
23,3,0.3366500437259674,0.3020017445087433,1,0.4537065029144287,0.41901203989982605
24,3,0.3364647626876831,0.30168309807777405,1,0.45335426926612854,0.4184848368167877
25,3,0.3238650858402252,0.28893858194351196,1,0.4389418065547943,0.40397027134895325
26,3,0.3239956200122833,0.28895220160484314,1,0.4524644911289215,0.41734081506729126
27,3,0.3133701980113983,0.27818912267684937,1,0.4452347457408905,0.40996894240379333
28,3,0.3168032765388489,0.28145819902420044,1,0.468560129404068,0.4331108629703522
29,3,0.31292155385017395,0.2773740887641907,1,0.4621768891811371,0.4265344440937042
30,3,0.3029879033565521,0.2672773003578186,1,0.4438161849975586,0.408043771982193
31,3,0.3042732775211334,0.2684045135974884,1,0.4532451033592224,0.4172701835632324
32,3,0.3087465167045593,0.27267393469810486,1,0.44306257367134094,0.4068894684314728
33,3,0.2977571487426758,0.2615201473236084,1,0.44904735684394836,0.41269758343696594
34,3,0.29345056414604187,0.2570350468158722,1,0.44618818163871765,0.40970540046691895
35,3,0.2908231019973755,0.254249632358551,1,0.4432986378669739,0.4066354036331177
36,3,0.2945716083049774,0.2578203082084656,1,0.4318871796131134,0.39504823088645935
37,3,0.28366243839263916,0.24676188826560974,1,0.43718811869621277,0.4002040922641754
38,3,0.28174811601638794,0.24467787146568298,1,0.4407989978790283,0.4036179780960083
39,3,0.28449398279190063,0.24722489714622498,1,0.45334190130233765,0.41597285866737366
40,3,0.28174927830696106,0.24428021907806396,1,0.4453994035720825,0.40781131386756897
41,3,0.28084704279899597,0.243178129196167,1,0.4389646351337433,0.40120571851730347
42,3,0.27164340019226074,0.23379357159137726,1,0.4585043489933014,0.42057228088378906
43,3,0.27803298830986023,0.23998436331748962,1,0.4424495995044708,0.4043060839176178
44,3,0.27471911907196045,0.23649601638317108,1,0.4454900622367859,0.40716254711151123
45,3,0.27674373984336853,0.23830895125865936,1,0.4389955401420593,0.4004741311073303
46,3,0.2677612900733948,0.229155495762825,1,0.4439488351345062,0.40527287125587463
47,3,0.2645305097103119,0.22575528919696808,1,0.449473112821579,0.41058149933815
48,3,0.2625417411327362,0.22356753051280975,1,0.4360806345939636,0.3970249891281128
49,3,0.2728675901889801,0.23370300233364105,1,0.45220518112182617,0.4128936529159546
50,3,0.26615259051322937,0.2267642766237259,1,0.44288119673728943,0.40338432788848877
51,3,0.267808198928833,0.22822874784469604,1,0.4432130455970764,0.40351593494415283
52,3,0.2539161741733551,0.21416477859020233,1,0.43771910667419434,0.3979033827781677
53,3,0.2573153078556061,0.21742115914821625,1,0.445300817489624,0.40531131625175476
54,3,0.25216323137283325,0.2120939940214157,1,0.4365411400794983,0.39638856053352356
55,3,0.25288987159729004,0.21267348527908325,1,0.44856828451156616,0.40825939178466797
56,3,0.2585727870464325,0.218158558011055,1,0.44258904457092285,0.4020848572254181
57,3,0.2478596270084381,0.2072642743587494,1,0.44182726740837097,0.40115660429000854
58,3,0.24915581941604614,0.20839615166187286,1,0.4438019394874573,0.4029856026172638
59,3,0.24506697058677673,0.20416226983070374,1,0.4418454170227051,0.4008531868457794
60,3,0.25423988699913025,0.21315208077430725,1,0.45730772614479065,0.4160935878753662
61,3,0.24490302801132202,0.20363005995750427,1,0.45943403244018555,0.41807976365089417
62,3,0.24605417251586914,0.2046302855014801,1,0.44173943996429443,0.40025147795677185
63,3,0.23907092213630676,0.19751036167144775,1,0.44192519783973694,0.4002929925918579
64,3,0.23504391312599182,0.19335520267486572,1,0.4381578862667084,0.3964169919490814
65,3,0.23376703262329102,0.1919567734003067,1,0.4442249834537506,0.4023374021053314
66,3,0.2360776662826538,0.1941092312335968,1,0.44951334595680237,0.4074757695198059
67,3,0.23980118334293365,0.1976776421070099,1,0.450056254863739,0.4078366458415985
68,3,0.23599515855312347,0.19369493424892426,1,0.4389339089393616,0.39655449986457825
69,3,0.22989219427108765,0.18745611608028412,1,0.44705674052238464,0.4045495092868805
70,3,0.2343066930770874,0.19174183905124664,1,0.4542810022830963,0.411651074886322
71,3,0.23354525864124298,0.19083020091056824,1,0.44352084398269653,0.4007146954536438
72,3,0.22563526034355164,0.182771697640419,1,0.44953152537345886,0.40661880373954773
73,3,0.2297218143939972,0.1867266148328781,1,0.45544126629829407,0.41237109899520874
74,3,0.22953693568706512,0.18640494346618652,1,0.44799384474754333,0.4047712981700897
75,3,0.22909167408943176,0.18582628667354584,1,0.4708563983440399,0.4275011420249939
76,3,0.2332734763622284,0.18984250724315643,1,0.4477376341819763,0.40423327684402466
77,3,0.22713898122310638,0.18356287479400635,1,0.44110107421875,0.39745455980300903
78,3,0.22218455374240875,0.17848321795463562,1,0.45473867654800415,0.4109819233417511
79,3,0.2296994924545288,0.1858724057674408,1,0.4573233127593994,0.4133908748626709
80,3,0.23007166385650635,0.18606115877628326,1,0.4467909038066864,0.40270379185676575
81,3,0.2267228662967682,0.18257130682468414,1,0.43905940651893616,0.39482662081718445
82,3,0.2159411460161209,0.171676903963089,1,0.44110816717147827,0.39680469036102295
83,3,0.2215871661901474,0.17720139026641846,1,0.4529793858528137,0.4085158109664917
84,3,0.2228209674358368,0.17830030620098114,1,0.44549793004989624,0.40087956190109253
85,3,0.22155146300792694,0.17686863243579865,1,0.44731274247169495,0.4025631844997406
86,3,0.22025616466999054,0.17546440660953522,1,0.45380470156669617,0.40894466638565063
87,3,0.21899867057800293,0.17409484088420868,1,0.45212164521217346,0.40715640783309937
88,3,0.22505317628383636,0.18001483380794525,1,0.4435858130455017,0.398471474647522
89,3,0.21386240422725677,0.16869401931762695,1,0.4451307952404022,0.3999163508415222
90,3,0.2116764932870865,0.16640257835388184,1,0.43863075971603394,0.39330145716667175
91,3,0.21758511662483215,0.17220169305801392,1,0.4471499025821686,0.40169721841812134
92,3,0.21074680984020233,0.16526570916175842,1,0.44641703367233276,0.40089109539985657
93,3,0.2172410786151886,0.17165490984916687,1,0.44533371925354004,0.3996695578098297
94,3,0.22056424617767334,0.17481008172035217,1,0.4525652825832367,0.4067264199256897
95,3,0.2119237184524536,0.166045680642128,1,0.4515669345855713,0.40566620230674744
96,3,0.20810942351818085,0.16219072043895721,1,0.4481827914714813,0.4022288918495178
97,3,0.21055197715759277,0.16455082595348358,1,0.440168172121048,0.3941217362880707
98,3,0.2068803608417511,0.16078484058380127,1,0.4482860267162323,0.4021540582180023
99,3,0.2049521654844284,0.15878987312316895,1,0.45302414894104004,0.40681520104408264
0,4,0.9473073482513428,0.8987183570861816,1,0.72764652967453,0.6832298636436462
1,4,0.694166362285614,0.6510950922966003,1,0.6433078050613403,0.6014049649238586
2,4,0.623508095741272,0.5825738310813904,1,0.6045782566070557,0.5645714402198792
3,4,0.5790301561355591,0.5398405194282532,1,0.5840690732002258,0.5456556677818298
4,4,0.5442264676094055,0.5064833164215088,1,0.5736466646194458,0.5365326404571533
5,4,0.5198550224304199,0.483271062374115,1,0.5431008338928223,0.5070226788520813
6,4,0.49546149373054504,0.4598289132118225,1,0.5281751155853271,0.4929690361022949
7,4,0.476650208234787,0.44176244735717773,1,0.5159211158752441,0.48133593797683716
8,4,0.4592142403125763,0.4248947203159332,1,0.5076624155044556,0.4735909402370453
9,4,0.44753313064575195,0.4136715829372406,1,0.490545392036438,0.4568692445755005
10,4,0.4289962649345398,0.3954930007457733,1,0.48855724930763245,0.45521989464759827
11,4,0.42081743478775024,0.38759979605674744,1,0.4791346490383148,0.4460299015045166
12,4,0.4110677242279053,0.3780355453491211,1,0.48350778222084045,0.45051777362823486
13,4,0.4005330502986908,0.3675905764102936,1,0.48767951130867004,0.4547809958457947
14,4,0.3905341923236847,0.3576720952987671,1,0.48427531123161316,0.4514339864253998
15,4,0.3786851763725281,0.34585222601890564,1,0.4642864763736725,0.43145981431007385
16,4,0.3732660412788391,0.340444952249527,1,0.47123539447784424,0.4383954405784607
17,4,0.36654675006866455,0.3336753845214844,1,0.4797583520412445,0.44684889912605286
18,4,0.3588108420372009,0.3258672058582306,1,0.4672141969203949,0.4342244863510132
19,4,0.3528258800506592,0.3197976052761078,1,0.46212756633758545,0.42904752492904663
20,4,0.3478469252586365,0.314698725938797,1,0.4615791141986847,0.4283785820007324
21,4,0.3454688489437103,0.3121992349624634,1,0.45982131361961365,0.42649200558662415
22,4,0.33279553055763245,0.29940760135650635,1,0.4473602771759033,0.4139043092727661
23,4,0.3281382620334625,0.29462915658950806,1,0.4556204676628113,0.42204156517982483
24,4,0.3267677128314972,0.2931002974510193,1,0.4667202830314636,0.4329654574394226
25,4,0.31925395131111145,0.2854361832141876,1,0.46452537178993225,0.4306231439113617
26,4,0.32087722420692444,0.28688040375709534,1,0.45153701305389404,0.4174644947052002
27,4,0.31121546030044556,0.2770722210407257,1,0.4400394558906555,0.40581682324409485
28,4,0.3073537051677704,0.27305522561073303,1,0.4441170394420624,0.4097548723220825
29,4,0.3059067130088806,0.27144959568977356,1,0.44984108209609985,0.41529151797294617
30,4,0.30066052079200745,0.26601043343544006,1,0.45297059416770935,0.41822344064712524
31,4,0.3017571270465851,0.2669176757335663,1,0.44588589668273926,0.4109439551830292
32,4,0.2957327365875244,0.26069462299346924,1,0.44355976581573486,0.408407986164093
